lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.0979389
# Diagonal elements of inverse mass matrix:
# 0.0463405, 0.0584175, 0.0269099, 0.000572128, 6.01328e-05, 0.00648375, 0.0558624, 1.29923, 1.09106, 0.922135, 0.838261, 0.936474, 0.741648, 0.967789, 0.77597, 0.71465, 0.817816, 0.737749, 0.861185, 0.898989, 0.872583, 0.968396, 0.743848, 0.919665, 0.741846, 1.03418, 0.798013, 0.835441, 0.812859, 0.808529, 0.896286, 1.03797, 0.786943, 0.693666, 0.804177, 0.794118, 0.867839, 0.979701
-51.634292,0.93734477,0.097938928,5,31,0,66.15271,-0.4674194,0.13965505,0.46749479,-0.044906719,0.016055523,0.66247121,0.24484875,0.22869359,-2.333065,-0.83174032,-1.4444174,-0.48264598,0.90973651,0.08407695,-2.8079995,0.96538549,0.41209903,0.16714403,0.73299519,-2.2382121,0.11149782,1.7172409,-0.22200429,0.61014721,-0.037154192,0.73853577,-1.0315495,0.082426541,0.73618987,-0.5857914,0.28905925,0.020987436,0.12082344,1.1941095,1.3647755,-0.6859723,-0.58272173,1.7131375,-0.53355702,-0.35563976,-0.46274796,-0.30909899,-0.04919299,-0.10315807,-0.70623836,0.025215446,-0.041087124,-0.058087913,0.061957711,-0.25582494,-0.06749257,0.14379657,-0.17492251,-0.0088973802,-0.097078202,0.0084942599,-0.30569923,-0.13260517,-0.034580525,-0.22886289,-0.083814034,0.004799692,0.028040129,0.24600908,0.31211541,-0.12350767,-0.16079668,0.045881345,0.76587948,0.37946259,-0.3354551,-0.088002318,0.19406818,-0.010235574,0.69945816,0.1521148,0.83448873,1.0099284,0.49729056,1.4497892,0.94407071,0.86593252,1.3645056,0.57579689,0.80866861,0.31511509,0.84835773,-0.18370477,1.3423751,0.75256896,-0.2111305,0.067394056,0.9292441,1.3625562,1.2232588,0.41140532,1.2056389,-0.076300986,0.33313965,0.29392713,-0.017110273,0.099680571,0.42641325,0.41754262,0.44686332,0.1070326,0.5438688,1.0502372,0.52823608,1.0435812,1.0571733,0.68817691,1.048232,0.52583347,0.58453152,0.13853105,0.73136309,0.19113504,0.96049785,0.49316834,0.27763392,0.13122957,0.79671366,0.84624635,0.85400734,0.72186506,1.2580661,0.057439636,0.15543929
-53.347093,0.91164422,0.097938928,5,31,0,73.768799,-0.13426423,0.0070878821,0.45241314,-0.014420295,0.015993103,0.68891204,0.28854965,0.28998629,-2.4893564,-0.8239253,-1.4912656,-1.8491578,1.0394475,-0.0065866684,-1.3358672,-0.11952139,-0.46643792,0.21219713,0.84596593,-1.297993,0.69776626,-2.2166203,-1.1087435,2.0788475,0.14496754,0.088133225,-0.95924002,0.38126283,0.032911331,-1.4056646,1.2692017,0.67943572,0.3822678,0.54742474,0.83734971,-0.51127098,-1.0808453,-0.43472576,-0.72187923,-0.46377346,-0.60943882,-0.77881767,-0.15158674,-0.19004793,-0.54653262,-0.25458294,-0.36408338,-0.23242578,-0.048966102,-0.31304643,-0.064117542,-0.46709198,-0.5395061,0.22537325,-0.092425022,-0.081751472,-0.3871508,-0.099390427,-0.11969288,-0.53600947,0.069232357,0.19702705,0.13954317,0.21746963,0.24281994,-0.12215786,-0.31938996,-0.3341246,-0.070205743,-0.24979225,0.25674057,0.23405546,0.20290423,0.085995607,1.2108515,-0.036998321,0.37546136,0.40892836,0.46225309,0.83277046,0.80510834,0.92205649,0.1502203,0.53109956,0.9809103,0.23631238,0.083731723,0.12405773,0.56952306,0.24653948,0.54480146,0.34907441,0.87889854,1.1411184,0.92430779,1.176728,1.2751364,-0.18003818,-0.68909652,-0.046196365,-0.015969412,0.083661461,0.10959434,0.29403679,0.70382432,0.032641433,0.2835741,0.69861573,0.72729088,0.65897598,0.75056595,0.84160469,0.098006874,0.39193213,0.90675344,0.41986629,0.50615063,0.13900525,0.6238294,0.46473452,0.25718705,0.40152118,0.73683079,1.0448268,0.9252031,0.77851841,1.061012,0.20899743,-0.16575787
-49.879041,0.98420769,0.097938928,5,31,0,72.034968,-0.24451796,0.055240615,0.44308079,-0.080199351,0.0071132788,0.65826346,0.18158606,0.32331223,-1.2415697,-1.3232389,-2.4591034,-0.56283295,0.34124699,0.69674244,-1.4892788,-0.12356695,0.67032541,0.40937538,0.11678731,-0.10538668,-0.72778653,1.0198417,1.1294845,0.15412768,0.56147644,0.19395136,-0.41685379,-1.7151487,1.3000286,0.18922834,-1.5378194,1.0959497,0.60999951,0.36429038,-1.1392834,-0.095336694,-1.4142142,0.87952708,-0.40141466,-0.53632435,-0.91686888,-0.47861256,-0.2600032,0.040096885,-0.54884152,-0.22543978,-0.012237714,-0.01606927,-0.044057626,-0.072241587,-0.23782641,0.0021887604,0.18007792,-0.0057059951,0.11853247,0.11614788,-0.21573643,-0.63871999,-0.25464556,-0.081387282,-0.58956252,0.35433392,0.24884271,0.24806124,-0.36834427,-0.069029848,-0.44788107,-0.24525987,2.0184297,-0.071617675,0.23289496,-0.53165014,0.45314062,0.86167954,0.41020751,0.03260767,0.72756243,0.85619365,0.3511008,1.012714,0.95187685,0.68741605,0.94804008,0.99782889,0.48079087,0.33547668,0.76494725,-0.00031248628,0.21598373,0.69091718,0.27716782,-0.065268078,0.89056835,1.292486,1.1596138,-0.051206269,1.0598468,-0.44077032,0.65513878,0.28248606,0.037081881,-0.28856614,0.3903859,0.62860937,0.44846276,0.023307203,0.60497014,0.75103497,0.3493276,0.88970001,0.95743129,0.64561062,0.82339077,0.87920264,0.72108148,0.31408851,0.72101727,-0.036104826,0.32538136,0.50576637,0.42173113,-0.085767877,0.95302229,1.0752161,0.9577474,0.20289212,0.88906894,-0.32647241,0.32887216
-49.367195,1,0.097938928,5,31,0,65.077109,-0.5172893,-0.10385171,0.53369462,-0.062905895,0.014199122,0.465472,0.24913911,0.19125365,-2.1038835,0.32768789,1.120387,-2.3557707,-0.26925584,0.3381085,-0.83247781,0.45972872,1.3185906,0.1770468,0.18023498,0.023774935,0.77481613,-1.4043386,-0.97551888,2.5651006,-0.056600001,0.083635892,-0.10776269,0.11757349,1.3581656,0.36248449,0.88940592,1.1665993,1.1255639,0.54545805,1.6501442,0.27759743,0.2201167,-1.8219693,-0.40237539,-0.073630312,0.12811473,-0.4563012,-0.20309311,-0.0022918731,-0.19078217,0.01521867,0.18281873,0.073244248,0.080384777,0.075849827,0.17150484,-0.013455329,-0.18319483,0.37810823,0.079086078,0.087564686,-0.0434161,-0.0078927567,0.14554134,0.05468618,0.16377498,0.22311637,0.24671297,0.22874048,0.31559609,0.085681379,0.094465172,-0.078089409,1.1617087,0.19004732,-0.067427413,0.87087918,0.23144373,0.41571529,0.55114968,0.13439923,0.27480189,1.0151477,0.60244811,1.0418687,1.0607674,0.93420504,0.34262542,0.43311369,0.77402283,-0.18592418,0.71698518,0.041326953,0.66449075,0.64935935,0.51621443,0.1232955,0.70259068,0.75708742,1.1236473,0.083458053,1.2916032,0.1071488,-0.13797556,0.29008899,0.13771116,0.5204303,0.1816691,0.22100774,0.32609056,0.22374822,0.45400496,1.1236958,0.41102155,0.78369235,1.0526431,0.82941999,0.56194603,0.36463018,0.83043282,0.0716307,0.6749409,0.21903641,0.75717161,0.56390212,0.3884321,0.26017747,0.63260457,0.89782527,0.6848907,0.57695372,1.0839114,0.046090248,-0.029952679
-45.522965,0.99528959,0.097938928,5,31,0,64.009684,-0.24525044,0.023575143,0.66412254,-0.064807297,0.011487407,0.52261773,0.24971756,0.20173411,-0.55390969,-0.97222628,-1.7074823,0.39017773,0.43524096,0.46143324,-0.25245859,0.6658547,0.48460479,-0.94192544,1.0555185,0.41870199,-1.3256136,1.1284766,0.59931277,1.203723,-0.3724022,1.4364294,-0.45632663,-0.65296205,0.0083400351,-0.13208509,-1.2845852,1.5790777,0.61841659,0.95034885,-0.011714826,-1.0690279,0.5273401,0.08320196,-0.11174248,-0.22201986,-0.38523311,-0.046912543,-0.020875961,0.034029813,-0.073288065,0.085207248,0.084468202,-0.12826005,0.13451816,0.13189827,-0.15379963,0.036933718,0.09700707,0.2351685,0.027707683,0.21290175,-0.10642458,-0.16874159,-0.1375397,-0.069072542,-0.29252121,0.31855382,0.17177735,0.26852493,-0.0023632799,-0.21473208,-0.014281807,-0.022366988,1.1892163,0.40483586,-0.04415562,0.19433026,0.20797973,0.90420091,0.59150733,0.13120891,0.41546825,0.78449248,0.92992406,0.9093966,1.3884983,1.0465668,0.27478516,0.73520988,0.95988469,-0.0037453088,0.57030266,-0.3241639,0.82925022,0.666418,0.34476587,-0.029760118,0.61224607,0.53176731,0.67084006,0.13718892,1.3575418,0.049376403,-0.37557033,0.38360573,0.090464674,0.06344126,0.81625165,0.52336243,0.5594031,0.28199568,0.62258866,0.95003401,0.39108758,0.96756301,1.1744546,0.72677137,0.57051454,0.85159673,0.75194752,0.086513876,0.61568989,-0.041522238,0.53196691,0.36623521,0.48695354,-0.07646352,0.67806568,0.84938007,0.78296341,0.3428038,0.82164072,-0.0039137995,0.18165685
-57.782987,0.98074747,0.097938928,5,31,0,68.092473,-0.20756758,0.17114091,0.052159451,0.004575775,0.013540458,0.55849139,0.36443982,0.16347418,-1.7316086,-0.10068845,1.0984706,-1.2523116,-0.15094906,0.0022587386,0.2874518,2.0563574,0.38545175,0.63694187,-0.16449088,-1.2737911,1.641742,-0.29081067,-0.69175735,-0.24868978,-0.55103446,-0.12403427,-1.3987662,-0.10310299,-0.52392182,-0.18518224,0.49724787,-0.16163785,0.88395787,-0.43877068,-0.81063116,1.2004105,-1.7904496,1.3824567,-0.2830733,-0.10895675,0.1091744,-0.21709759,-0.10326697,-0.040115217,0.002279098,0.29016449,0.12776329,0.17848868,0.098223467,-0.0073808386,0.27756802,0.18523674,-0.053724052,-0.018835467,-0.070957494,-0.062872675,-0.23549945,-0.10419201,-0.1529381,-0.080907207,0.011133612,-0.026423615,0.13880053,0.010419606,-0.13251727,0.18136267,-0.17005267,-0.018699514,-0.33367897,0.45939939,0.65534829,1.0379184,-0.11757648,0.2350421,0.6636586,1.3671199,0.49539148,0.46235001,1.1315672,1.3824218,1.3912345,0.62321735,1.6461895,0.47572535,0.30163845,0.14173682,0.44539916,-0.41572994,0.32085598,0.82396194,0.12435718,0.3289159,0.76342786,0.96337523,0.12805773,0.31444563,0.7717983,0.62379341,0.46378694,0.39379182,0.24112363,0.67926357,0.20750351,0.17304409,0.49444512,0.79008137,0.66742044,0.87753928,0.78523215,0.64996113,0.85964943,0.71529164,0.90304404,0.45030073,0.51774204,0.42619789,0.54877005,0.41435153,0.73097893,0.28409681,0.33667657,0.26756154,0.71802551,0.86494445,0.57586544,0.30136475,1.1779934,0.35922581,0.066359634
-66.453563,0.98617038,0.097938928,5,31,0,86.170524,0.019720561,0.25944852,0.62820163,-0.071507245,0.021076783,0.37797237,0.30331991,0.042243504,0.48553328,-0.86533934,-0.04536354,1.3975102,1.328524,0.12547801,1.0661335,1.2860557,-1.1026788,1.3360121,-0.42152809,0.37031185,1.0537269,2.2686131,-0.25609438,-0.48297018,-1.0733837,1.9650062,1.7158607,-0.95001314,-0.52843693,-0.16002107,-1.0231599,0.80429151,-0.5902689,0.031251734,1.1920247,-2.217257,2.0133911,0.44760988,0.020510627,-0.027738123,-0.0026730855,0.054693855,0.066063728,0.011590757,0.049581893,0.064257289,-0.012458665,0.059725286,0.01623504,0.029228021,0.058902715,0.10078937,0.013010071,0.00046252891,-0.025933062,0.033024836,0.078028275,-0.0060026618,-0.010296787,0.0063236178,-0.028108664,0.033976091,-0.019474479,-0.00728892,0.050355301,-0.087909016,0.032597054,0.028990882,0.37481092,-0.060071177,0.19183878,0.90714349,0.51987792,0.36576749,-0.074402635,0.39140347,0.63970751,0.09346945,0.93204356,0.1117442,0.67206964,0.81362723,0.52089893,1.2538102,0.30112518,-0.5208279,0.16439093,0.091800326,0.46366482,0.59849852,-0.069492764,0.45083876,0.17162264,0.098474008,0.1503303,0.22287779,0.56154816,-0.46049505,-0.28219264,0.1926387,0.16573276,0.47549575,0.75959724,0.48164068,0.3941922,0.25859249,0.53108082,0.46358144,0.47768701,0.47138195,0.90878712,0.79141425,0.47292275,0.6401231,0.5369733,-0.03675044,0.061014847,-0.25839724,0.6261525,0.45305303,0.3555326,0.00015406574,0.22244658,0.81211126,0.5434429,0.33029821,0.86044334,-0.01486262,-0.056845664
-66.895222,0.99882671,0.097938928,6,63,0,90.41979,-0.40908321,0.16374122,0.27970291,-0.029256174,0.016193108,0.56288749,0.35435201,0.18564486,-0.28630169,0.017817544,0.63957398,-1.9954728,-0.16641645,1.4787841,-2.7727676,0.58657682,2.8659338,-0.45447815,-0.74230711,0.93583821,-1.3544541,-2.0949159,0.66632079,0.67081392,-1.3884474,0.78129107,-1.2965631,0.50895725,0.86940887,0.48553138,-0.41442086,0.2244088,0.70403258,-0.32080248,1.9107367,1.4584097,1.2238149,-0.10316723,-0.053150438,-0.014418119,0.10347596,-0.33644862,-0.11764927,0.24437065,-0.40490242,0.066792231,0.47484417,0.11124963,0.031770828,0.15963715,-0.065967169,-0.22021585,0.1498674,0.17742084,-0.11461604,0.025466819,-0.2399454,0.0018939707,0.078466235,0.062350815,-0.070943972,0.041660341,0.13551741,0.02254407,0.35471845,0.30622751,0.36553298,0.32404004,0.32259207,0.3393469,0.12706424,0.23951688,-0.16466665,-0.27854277,0.52137249,0.35692463,0.59653888,1.9184036,1.7366603,0.62907254,1.1840486,0.31223595,0.67417195,0.47770026,0.30671884,0.41433473,1.0754559,-0.45905969,0.83758994,0.61299863,0.31879689,-0.011810474,0.50565552,1.3070989,0.54548277,1.0612605,0.96157522,1.1652583,0.67767567,0.6936962,0.26345029,0.61894195,0.18091811,0.22081133,0.67529117,0.37677651,0.47920852,1.3687152,0.59448651,0.7778694,1.2534843,0.47026488,0.59792308,0.67325652,0.70161693,0.1477993,0.6754922,0.26855438,0.9945457,0.51974067,0.41905054,0.086342978,0.79222605,0.88641701,0.56769818,0.71338471,1.496349,0.62809633,0.3438068
-60.724843,0.96794923,0.097938928,5,31,0,85.3318,-0.30090907,0.17996848,0.44363661,-0.02086725,0.012510377,0.52502058,0.4247076,0.050208907,-1.406414,0.49295003,0.76503493,-0.66286465,-0.25106729,1.584668,-2.1796298,0.23694625,1.8975835,-0.080689656,-0.54321193,0.16517616,-0.25868526,-1.440415,-1.8507728,0.68321292,0.07550877,0.46146132,-0.41353351,0.15737947,0.82366774,1.208648,0.50172878,0.27629847,-0.54681938,0.31950439,1.079863,1.8627545,0.34776176,-1.2823038,-0.070614512,5.9860843e-05,0.025255162,-0.034694688,-0.023945221,0.070656121,-0.081046626,0.0050649627,0.083081507,0.027266438,0.0055249768,0.016606773,0.0097269655,-0.027181913,-0.078866244,0.012433268,-0.0044653837,0.0087173585,-0.023285121,-0.0024893725,0.020926203,0.055380593,0.037401445,0.013872644,-0.025024459,0.0012268625,0.054218742,0.098666439,0.066579867,0.033496584,0.2021045,0.73887284,1.131503,0.73497898,0.50060324,-0.21158009,0.71502332,-0.065488385,0.072131251,0.66828773,0.45763282,1.2816577,0.67938414,1.1514895,-0.50559131,1.2365722,0.62996214,1.1471332,0.12796849,0.23890237,0.96803214,0.11321593,0.68668248,0.78174071,0.041401927,0.89194714,-0.19581837,-0.49022351,1.8470802,-0.16672512,-0.78291149,0.49844619,0.21780691,0.42783877,0.59897315,0.23317785,0.64842827,0.57123459,0.32166105,1.0011446,0.64715617,0.85639376,1.1376018,0.65781116,0.64726281,0.56389955,0.41932272,0.21090399,0.50391694,0.37193044,0.80507266,0.36194759,0.57253017,0.16241921,0.6410806,0.55701027,0.4249858,0.33535856,1.2969744,0.28397578,0.048900908
-58.360769,0.99798662,0.097938928,6,63,0,81.336376,-0.2782328,0.069814045,0.20676225,-0.043531074,0.0058377312,0.56959674,0.25861315,0.14643913,-0.82747644,-1.1109705,-1.4936148,-0.37931686,1.4713233,-1.0582334,-1.5696844,-0.016811838,-0.22637816,2.3819099,-0.075507418,2.0731531,-0.43340648,0.37578551,1.8332343,1.3093121,-1.1810951,-1.0055794,-0.017370385,-0.75826012,-1.1386741,-1.1837936,-0.84736022,0.95133877,1.185606,0.36118402,-0.021141204,-0.54908428,-1.3210999,0.39092605,-0.12117493,-0.19356464,-0.26109839,-0.14523961,0.085641486,-0.19728451,-0.3090296,-0.098046085,-0.13063795,0.1817614,0.0046168006,0.17270045,0.0034352544,0.048979774,0.18146499,0.18023592,-0.079368883,-0.13029608,-0.029581594,-0.12925088,-0.20565281,-0.21246527,-0.21255558,0.13931322,0.19279655,0.15270005,-0.0030958995,-0.080292414,-0.20716516,-0.15169984,1.2760662,0.60361246,0.29251265,-0.11705556,0.89334031,0.6915696,-0.28415174,0.40312815,0.77280493,0.62213038,0.4460757,0.78704162,1.0592136,0.66546642,1.0660225,0.45190123,0.57927419,0.47596951,0.34424957,0.38401516,0.4440119,0.46341762,0.077297164,-0.086930158,1.0237756,0.59551722,0.87737273,0.71011753,0.73305635,0.12024816,-0.043317185,0.56296968,0.26927926,0.26317046,0.44628858,0.71166796,0.15607929,0.34440411,0.51022602,0.5628529,0.52168595,0.77907935,1.0446895,0.60477724,0.82968911,0.69067184,0.75400741,0.19617398,0.50106772,0.37294589,0.7468129,0.37253235,0.17651491,0.19866693,0.80122204,0.84829628,0.72114268,0.47043071,0.77063797,0.032085032,0.27397988
-57.442717,0.99383774,0.097938928,5,31,0,78.446199,-0.2507577,0.022225965,0.46135564,-0.04920385,0.0023379105,0.6375244,0.26691964,0.15184012,-1.9288583,-0.78864537,-1.4817481,-1.0294417,0.9803529,-0.54170456,-0.87192997,0.58664239,-0.091963994,1.579008,-0.18686774,0.59681467,-0.056628301,-0.76625798,0.82335267,2.314444,0.27484887,-0.2292198,0.53964408,-2.5899604,-0.77443459,0.36831048,-0.90268878,1.0704737,1.6127734,-0.21601574,-1.3216922,0.28739505,-2.6187481,-1.8071265,-0.29287807,-0.20969382,-0.2983744,-0.27142312,-0.033823168,-0.15781882,-0.22729998,-0.01606571,-0.090916474,0.11916767,-0.018682622,0.037154405,0.00082841144,-0.061386876,0.04741804,0.28317374,0.11056691,0.077579876,0.046932464,-0.36820835,-0.34951766,-0.0096838701,-0.17773175,0.16254084,0.26676578,0.12002028,-0.20068589,0.02249321,-0.34274655,-0.41587075,1.6044354,0.087376471,0.80259063,0.29554952,0.32193176,0.98043393,0.31647951,0.24783989,0.99187946,0.85570264,0.76826687,1.433083,1.2226046,1.0906786,0.3797581,0.76762953,1.338908,0.4228113,0.95989791,0.74499705,0.25254053,0.035935121,0.55498649,-0.21823587,0.4399223,0.70853699,0.52586696,0.54789267,1.2220949,-0.26256598,0.40835337,0.35704106,0.28790339,0.20048329,0.59501641,0.6652641,0.4138564,0.35252304,0.63312954,0.79721591,0.65434945,1.0150622,1.0831419,0.87410007,0.67934004,0.79950564,0.84650617,0.35810972,0.68914287,0.39557765,0.44195406,0.24862758,0.63633364,0.29134097,0.76472512,0.86282895,0.66880827,0.28342273,1.0063326,-0.14474704,0.12066998
-47.013577,0.99787413,0.097938928,5,31,0,68.918245,-0.37746754,-0.20741254,0.51134039,-0.047714989,0.0043252681,0.60643579,0.26122292,0.26207758,-1.512952,-1.5164785,-0.82051182,-1.4621835,1.3975475,0.23866483,-1.2485684,0.57641494,-0.54532891,0.45631677,0.16175861,0.3721098,0.87222918,-0.19204945,0.49904849,1.7146575,-0.33204705,0.044136263,0.86878375,-1.4057539,-1.1032433,-0.16367811,-0.84064814,0.36905068,1.295934,0.10055056,-0.32357544,-0.14414229,-0.92616949,-2.093872,-0.39651081,-0.50602399,-0.35161747,-0.54349802,0.041052578,-0.060947195,-0.40291532,0.0028110702,-0.23043087,-0.049276194,-0.065572605,-0.023485316,0.097015361,0.013898807,0.0050381067,0.32743842,-0.01127666,0.012769699,0.16779988,-0.31608867,-0.40783366,-0.10800276,-0.28618489,0.096719911,0.35039785,0.21034239,-0.084801868,-0.046405549,-0.23708251,-0.46426263,1.5301535,-0.037674849,0.085083333,0.040327186,-0.090626937,0.70277444,0.33670384,0.38660472,0.62164757,0.5314834,-0.090599284,1.1986508,0.75379207,0.30424176,0.82292134,1.0530536,0.74675206,0.71935242,1.0918857,0.47843204,0.26922413,0.44780317,1.0015723,0.18096102,0.15638994,0.96074796,0.35889751,0.25657757,0.95432908,-0.0096234627,-0.2445142,0.3459019,-0.062086413,0.12647206,0.3241241,0.67215092,0.5331785,0.032265852,0.59993378,0.80693192,0.51975083,0.83051991,0.93181577,0.97332097,0.59688267,0.77205898,0.86393554,0.20869583,0.70769639,0.6098225,0.35275254,0.14801617,0.5417509,0.11568461,0.5474114,0.94744873,0.73685138,0.35840388,0.86715089,-0.061037984,-0.021663831
-46.500861,0.98423102,0.097938928,5,31,0,61.922017,-0.35048676,-0.21074575,0.82237184,-0.088361362,0.022148257,0.59488671,0.23699763,0.26752402,-2.1073509,0.26450849,-1.1188199,-1.5077448,-1.0709601,-0.25535915,-0.1810224,-0.2221359,1.5969983,0.39095899,0.58165012,-0.37121436,-0.54137325,-0.47026655,-0.42799917,1.0056757,0.87458059,2.0459038,-1.9565639,0.69462713,0.67801106,0.27549478,-0.15680641,2.1527806,-0.45927203,0.45535028,0.14322794,-0.66692128,0.24908112,0.66416037,-0.56376697,-0.11925467,-0.4015818,-0.5504077,-0.54179667,-0.21215967,-0.2143804,-0.20938535,0.20802084,0.064270299,0.13661612,0.047537701,-0.059343058,-0.093800646,-0.20046758,0.12097027,0.16043526,0.43367031,-0.5827944,-0.071218902,-0.0039983372,-0.049719134,-0.14578625,0.57592051,-0.033797291,0.11536767,0.038316915,-0.17345475,-0.026225525,0.048592144,1.1851943,-0.37521284,0.1817884,0.070014538,0.39831312,-0.12236862,0.70056965,0.091754297,0.10388047,1.5729529,1.0550383,0.76033921,1.3948648,1.1144098,0.74924709,0.61590723,0.91454354,0.41109542,0.95374854,-0.55368347,0.41079799,0.69801016,0.19955273,-0.14412719,0.2762567,0.39458752,0.78335217,0.76546439,0.91294117,0.30964077,-0.41009446,0.10992162,0.23712202,0.24425507,0.48015317,0.10462118,0.39675564,-0.0069805067,0.47308383,1.3033572,0.69739882,0.77609243,1.1218448,1.0014369,0.33075488,0.71448649,0.84669273,0.22930681,0.94872919,-0.52193936,0.63957849,0.65859325,0.54910343,0.033717029,0.76962788,1.0020008,0.85087048,0.47816923,0.95079352,-0.010425353,0.13385856
-58.502233,0.86141939,0.097938928,5,31,0,73.660225,-0.89031806,-0.34010695,0.85592368,-0.11115071,0.0085605578,0.59794521,0.37878102,0.183863,-0.65870667,-0.76304922,-0.74151766,-0.97208776,1.3223423,0.68897303,-0.8889051,-2.0751234,-0.47095951,-0.15694092,0.45205907,-0.33773523,0.55254781,0.12477713,-1.3859915,2.6899707,-0.12070089,-0.47939281,0.8522603,-1.2061783,-0.066651564,1.1703933,-1.630269,-0.095353923,1.3688397,0.61516702,-0.78092191,-0.064391305,0.11712207,-0.13760109,-0.12111179,-0.17240534,-0.17832863,-0.24163829,0.096370196,0.080514969,-0.1514886,-0.40427153,-0.23689432,-0.20961083,-0.11614285,-0.17143376,-0.085734805,-0.096758797,-0.35467164,0.26194195,-0.047558878,-0.09369303,0.12046551,-0.18338751,-0.13973685,0.17874141,-0.2445055,-0.017532059,0.24608012,0.22334096,-0.14358265,-0.026733177,-0.0017338009,-0.01709336,2.9315687,0.69036838,-0.32405834,0.44788928,0.79680195,0.67401081,0.48574592,-0.22295808,-0.00030284448,0.66601258,-0.53622023,0.79214266,1.302875,0.60814058,1.5088374,0.99514073,0.68841796,-0.84981253,0.74341283,0.73179707,0.90728017,0.54458536,0.93499961,0.20647778,0.54097215,0.21461679,0.069368775,0.036414082,1.165817,0.046610166,1.1304475,0.87393002,0.12844922,0.17784144,0.70943312,0.83927058,0.385394,0.27849589,0.24887837,1.1099961,0.029226395,1.0841079,1.131896,0.8840495,0.68358801,0.35447685,0.75720091,-0.28205992,0.79830661,0.42181725,0.78332627,0.41120892,0.62532447,-0.031042092,0.45312838,0.86118689,0.69230278,0.14647695,1.1657183,-0.34159386,0.30942817
