lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.143454
# Diagonal elements of inverse mass matrix:
# 0.0270187, 0.000622101, 0.0414525, 0.0556149, 6.87248e-05, 0.00612789, 0.042213, 0.8981, 1.00678, 0.839686, 0.992697, 0.964857, 0.859745, 0.844218, 0.919933, 0.75531, 0.811833, 0.852511, 0.746626, 0.880817, 0.88394, 0.999483, 0.859, 0.969748, 0.768593, 1.04325, 0.839353, 0.763934, 0.82335, 0.735232, 0.740265, 0.930138, 0.771992, 0.888173, 0.797161, 0.804017, 0.8089, 1.06865
-56.729243,0.99852464,0.14345352,5,31,0,77.808528,0.67911182,-0.09903682,-0.76894383,-0.32317194,0.01602262,0.47163925,0.37280612,0.25926608,-1.5961508,-0.33955454,0.38899078,-0.12645454,0.61313869,0.83443149,1.0658576,-0.50066435,-1.6369665,0.56788306,1.3543689,-1.3585644,1.4955367,-1.4075802,-0.27630012,0.95348694,1.1520593,-1.85658,-0.41825013,0.098167647,-0.74306812,0.55958765,0.27893176,1.200065,1.0161996,-0.6412408,0.67455482,1.7721881,0.668787,-0.72427793,-0.41382775,-0.21967294,-0.0056910844,-0.10748728,0.057343715,0.15987961,0.27360804,-0.10364419,-0.40172629,-0.044290047,0.17179839,-0.10102347,0.2405958,-0.055329181,-0.10023501,0.16969223,0.27584502,-0.077819295,-0.12054463,-0.026679104,-0.15041717,0.10558283,0.072037607,0.31113614,0.30774358,0.036202761,0.17488918,0.475188,0.3935986,0.27969251,2.0332892,0.33621888,1.0862932,0.42260281,0.81001586,0.65565178,0.26549677,1.2487728,-0.28778414,0.30438495,0.43338247,0.89976029,0.68637912,0.4153898,0.31996455,0.32465455,1.1594893,-0.1385211,0.47701039,-0.11147761,0.59314987,0.21459137,0.61838578,0.16069089,1.0007736,1.3342907,0.20987595,0.5002457,0.97989429,0.40124439,0.24028345,0.45645731,-0.010736804,0.38685265,0.60566809,0.6265686,0.34763892,0.57831206,0.44437709,0.69853273,0.12660033,0.90299638,0.91510534,0.97881966,0.52797232,0.43933892,0.66937599,0.083327327,0.65867855,0.098072836,0.79823334,0.340119,0.35244203,0.1443417,0.62689786,1.031744,0.5292455,0.42457712,1.4680781,0.12399466,0.35199241
-58.609742,0.96950783,0.14345352,5,31,0,73.367845,0.67703897,-0.092644452,-0.840012,-0.76164473,0.017308219,0.46022145,0.30122841,0.12163907,-0.91730889,0.10162833,-0.31435586,-1.3813557,-0.31266961,0.33073148,0.4050426,-1.0898769,0.63014901,1.4463035,1.0480995,-0.41124381,-0.77355898,0.95187629,2.7907789,-0.70284996,0.075687116,0.90419021,-0.51423424,-0.13954046,-0.033543586,0.49092019,-0.7412308,1.1174035,-0.040001486,-0.37836772,0.29352308,-0.6367869,-1.6768267,0.7411661,-0.1115806,-0.025154079,-0.059450396,-0.18826803,-0.11096541,0.0070977966,0.026030802,-0.14452037,0.0098139656,0.11613476,0.13070561,0.075072315,-0.0081411076,0.078363303,0.30100882,0.0022106584,0.059653776,0.12076565,-0.067408579,-0.042769169,-0.041444509,0.040580061,-0.083874023,0.13591992,0.01587393,-0.023597158,0.035703874,-0.073317049,-0.21087374,-0.13810042,1.9430044,0.58433214,0.33909134,0.65806668,0.26275368,0.47722074,0.22145503,-0.46695224,0.50513354,1.3334534,0.08704864,0.4877568,0.40910087,0.90150044,0.20098834,0.80793673,0.31012058,0.23293971,0.47301389,0.33261765,0.52562635,0.77600542,0.16271705,0.30052188,0.78770253,0.88030633,0.73889469,0.12179995,0.69254773,-0.45959754,-0.12268466,0.89891176,0.22741815,0.40199497,0.58005886,0.46936146,0.29785923,0.036516782,0.43220999,1.2771972,0.40271499,0.53320253,0.79746414,0.78595602,0.34018544,0.91855708,0.55924109,-0.042437778,0.99450721,0.32419916,0.46594712,0.49079027,0.36806847,0.02464663,0.14979052,0.81521944,0.53186048,0.34031628,0.64821413,-0.38043641,-0.057421104
-59.713956,0.99604327,0.14345352,5,31,0,76.678656,0.5236288,-0.083167512,-0.077793225,0.28340156,0.019852836,0.57377327,0.32409521,0.057065984,-0.34688984,-0.13854221,-0.38127179,0.75151463,0.20733686,-0.34629061,-0.25046188,1.4572743,-0.45361999,-0.67032457,-0.1142382,0.020596205,1.3449309,-0.86512333,-3.0487108,1.7626695,-0.53269785,-0.55048664,0.57356191,0.36823561,0.1177671,-1.307695,0.40487839,0.46022699,-0.00339275,1.3590011,0.67464557,0.76505245,1.696239,-0.72540447,-0.01979561,-0.013995996,-0.026461965,0.030905519,0.012973679,-0.021269897,-0.021691527,0.072904587,-0.0046611487,-0.022834728,-0.0093424856,-0.007289964,0.050442906,0.0044784366,-0.15733746,0.046667014,-0.038033933,-0.049324546,0.028957121,0.027723281,0.027018582,-0.067925489,0.0040099923,0.026263306,0.0038051457,0.068985611,0.038499313,0.047431756,0.10908037,0.075256091,1.0040714,0.25903609,0.21429358,1.0302808,1.1099311,0.47462378,0.24202678,0.90483105,0.89292727,0.37883811,0.63348556,0.43424293,0.94148445,1.018037,0.66979942,0.76960085,1.7499591,-0.44784806,0.1364996,0.048828849,0.84477966,1.1207908,0.51808344,0.17773598,0.36576606,0.88560511,0.83404483,0.50043173,0.69370072,0.35421868,0.511998,0.43626806,0.40344774,0.64753073,0.83150726,0.70738428,0.37650913,0.48221926,0.79429254,0.59786172,0.3927665,0.67170773,1.0601801,0.87849388,0.71675473,0.52948503,0.79783675,0.099862126,0.26240138,-0.087816397,1.0004743,0.72572313,0.32830247,0.26193175,0.52026707,1.0329146,0.82737371,0.52855068,1.1529655,0.19503746,0.25640285
-61.125815,1,0.14345352,5,31,0,77.2786,0.71873843,-0.082471243,-0.3341235,0.22192525,0.024431246,0.53911614,0.30669256,0.049013087,-0.9915461,0.34261858,-0.73199271,1.2436647,-0.50746983,0.77974116,-1.2836407,0.87970757,0.5925899,-0.93213636,-0.92745751,-0.67693039,1.5419433,-0.89831078,-2.6381165,1.586635,-0.18150342,-1.3489759,1.2582578,0.10062431,-0.54656245,-1.0534801,0.28323062,0.82435644,-0.48839333,0.83127595,1.1607516,0.1685039,1.5234621,-1.9281983,-0.048598735,-0.00018642148,-0.042792102,0.042520414,-0.020621883,0.031607951,-0.050784014,0.034887364,0.032877192,-0.021498979,-0.035689112,-0.04348358,0.037598651,-0.0050469222,-0.11888514,0.035540842,-0.017614431,-0.054417636,0.056998798,0.022358592,0.0049148846,-0.044366904,0.0036347756,0.040404254,-0.017510555,0.027435045,0.056892018,0.014140958,0.074398128,0.018318873,0.77362789,0.87908914,0.16312807,0.60652164,0.65558319,-0.055177931,0.58759808,0.45449057,0.24868712,0.9543822,0.56254529,0.60477834,1.1455087,0.92550182,0.68570905,0.62722803,1.2176717,0.14808786,-0.48744026,-0.36909546,0.90804261,0.6024826,0.74349298,-0.11900374,0.55259232,1.0302088,0.78043172,-0.040788221,1.3722342,-0.2822338,0.25917918,0.49949855,0.21467577,0.50238509,0.84157086,0.44990997,0.45967576,0.46193303,0.56538303,0.92570092,0.44796491,0.75254084,1.2370573,0.86861314,0.69531276,0.59106169,0.64775973,-0.037258041,0.3268272,0.018076152,1.0237138,0.53189551,0.3442059,0.027098178,0.52906337,0.93674578,0.65630109,0.37222166,1.3751284,0.012739608,-0.091285364
-57.331704,0.98381854,0.14345352,5,31,0,77.817192,0.64434548,-0.058408412,-0.43246784,0.0037309236,0.021149068,0.52998603,0.41347127,0.15117354,-0.13913941,0.33878915,-0.65432471,-1.2109684,1.3947751,-0.64421916,0.78695007,-0.6109823,-1.519044,1.0926437,0.48653411,-1.1207865,-0.36181134,-0.25645772,-0.46650706,0.15381622,1.2675398,1.1821013,-1.1952373,-0.76001929,-0.032557253,-0.37869115,-0.083904415,-0.061113673,0.60583588,-1.9321323,-0.35030556,-0.73400962,0.52601807,2.5611141,-0.021034197,0.041404946,-0.092630428,-0.19110161,0.12103072,-0.10452369,0.067195597,-0.099336577,-0.2472628,0.018371163,0.0017410536,-0.10801786,-0.095420423,-0.10310143,-0.1133807,-0.04319554,0.10546734,0.1704296,-0.18964594,-0.17990458,-0.1567027,-0.1076726,-0.084017551,-0.0092387704,0.089113895,-0.20113116,-0.052956933,-0.11587607,0.0088470451,0.18212995,0.5657972,0.24871183,-0.19171882,-0.033606769,0.2945081,0.17537471,0.4821183,0.55163003,0.57245535,0.82261287,0.71055336,0.095672087,0.45663578,0.40651154,1.2561869,0.9041283,1.1575579,0.33909927,0.41960748,0.58071554,0.86871174,0.47918985,0.52437418,0.23538132,0.45364587,0.29569958,0.072226656,-0.34881442,1.4550757,-0.14150148,-0.039454566,0.64273035,0.24256137,0.40400315,0.56295432,0.48787473,0.40986921,0.53322928,0.33689875,0.7959616,0.58131282,0.71744579,1.0448173,0.68511952,0.48044122,0.59680051,0.49322645,0.17515594,0.69679371,0.042990145,0.6514271,0.29242791,0.34797937,-0.045338323,0.42821787,0.92162283,0.35477318,0.24243043,1.1285492,0.056471895,0.080412792
-61.287446,0.98249227,0.14345352,5,31,0,79.241519,0.42257955,-0.022285843,-0.26712022,-0.090168219,0.014479064,0.36515818,0.2134381,0.15329981,-2.3861992,-0.72068754,-0.75756315,-0.51088141,-0.29633326,0.27467752,-1.4647142,1.6301363,1.7779173,-0.99338256,0.38656847,1.9238705,1.6439566,-0.58435717,0.48891621,1.7893233,-0.73715662,-0.25614856,-0.015070816,-0.30232025,1.4504628,0.63428315,0.16855595,2.0051382,1.0473388,2.4443752,1.5204368,0.93140557,-2.0518841,-1.1279616,-0.36580388,-0.22501299,-0.20788269,-0.18878727,-0.17847751,-0.040201623,-0.27430879,0.14420827,0.22405536,-0.052989716,0.065718924,0.21326809,0.26040329,0.14888057,0.060238451,0.25635647,-0.0016177501,-0.0030896192,-0.030381486,-0.070110814,0.076327279,0.07144018,0.028157992,0.3073873,0.20546233,0.44041671,0.23308268,0.16628985,-0.1782306,-0.21446666,-0.0023367996,0.41481087,0.0089454226,0.12007233,0.060860834,-0.41668982,0.16443766,-0.31197476,0.66689728,1.2047498,0.36163987,0.82820047,1.2605142,0.76104665,0.46498798,0.40019952,0.51142356,-0.29670378,0.22966329,-0.10458626,0.034164719,0.34676499,0.14497699,-0.038752331,0.86279624,0.9998688,0.74966988,0.33033536,0.5895226,-0.092817357,-0.34564414,0.098681879,-0.090424299,0.14199942,0.33989918,-0.0063087817,0.4354985,-0.0089073679,0.38772056,1.010053,0.47328226,0.46850959,0.93026743,0.80560436,0.43347939,0.6042324,0.60860073,0.1404955,0.37692276,0.24396798,0.36671875,0.35039818,0.47345082,0.055886021,0.54265631,0.76041348,0.81291369,0.44208294,0.97592194,-0.031716629,-0.3172223
-59.004523,0.94694188,0.14345352,5,31,0,87.498796,0.18842738,-0.048535982,-0.47842385,-0.11581303,-0.0056124703,0.5119394,0.24501887,0.19521982,-1.4092114,-0.14630343,0.56981268,-1.4225012,1.8576253,1.8524647,-0.8264218,0.5312924,1.0615173,-0.090017867,0.48483565,0.44614366,0.060508689,-0.96229572,1.1239754,2.2468144,-1.9554758,1.1990673,-1.1198313,0.41192968,-0.63589993,0.8676015,-0.93252207,1.4304649,1.771805,-0.24064708,0.81911921,0.0069014619,-0.53786147,0.5541692,-0.275106,-0.11775079,0.043210412,-0.30036191,0.21169233,0.32150657,-0.059631085,0.11076587,0.23112752,0.10121892,0.1771353,0.20468866,0.14841372,0.040803013,0.26611298,0.50931265,-0.074029317,0.14112421,-0.20411147,0.0096463663,-0.084936294,0.14351438,-0.13980922,0.2792551,0.3843577,0.1755038,0.15990831,0.017999197,-0.073958178,-0.006759761,2.2375154,0.37174347,0.65060296,0.18226835,0.66804223,0.69422639,0.41090127,0.27179742,1.2726015,1.0247168,-0.1111204,1.3939142,0.65505508,0.87689832,0.72392,0.75121694,1.1987036,-0.07738973,0.66274787,0.29230341,1.048803,0.67008532,0.45623625,-0.14054824,1.0447186,0.89451757,0.48640391,0.85209059,0.56432283,0.14273183,0.82075442,0.49029996,0.32968016,0.36518639,0.23632018,0.88955301,0.51991344,0.53848614,0.68398121,0.96484729,0.22403447,1.1226385,0.98013952,0.68391655,0.82931469,0.65040207,0.91072551,0.055473521,0.9082879,0.29578447,0.79538323,0.40624738,0.47860365,0.33491495,0.92318599,0.70719597,0.54673234,0.54652188,0.66087771,-0.0091634569,0.62954042
-53.641382,0.99744607,0.14345352,5,31,0,76.502282,0.51253953,-0.040003057,-0.46461137,-0.16199069,0.018965441,0.47830301,0.24307859,0.28078892,-1.6656613,-0.62958241,0.084251999,-0.54468185,2.1635775,0.40050002,-2.0787425,0.10217648,1.346124,-0.022021427,0.20136285,0.85017553,-0.24469029,-0.65463157,0.5768238,1.6617599,-2.1300156,2.2335598,-1.3248412,0.12570712,-0.30765989,0.99997513,0.06193081,1.6237689,1.243231,-0.65733244,-0.57787864,0.38897855,-1.3797171,0.49911834,-0.46769924,-0.3212243,-0.10480361,-0.26048801,0.38907517,0.05017419,-0.55848906,-0.078544513,0.23935344,0.028306846,0.073972863,0.19166876,0.026847987,-0.058441269,0.10451493,0.41732993,-0.3636412,0.13752674,-0.39658588,-0.12391847,-0.18535287,0.18477746,0.0057198743,0.45593631,0.41440022,0.083929994,-0.16226192,0.091722114,-0.29776729,-0.17387654,0.3387201,0.24813283,-0.62112246,0.073230817,0.24766442,0.76738044,0.26166115,-0.32375632,0.63074555,1.5403306,0.93141028,0.84643559,1.2443201,0.56038094,0.31639746,0.91408615,0.95642878,-0.58864058,0.72492823,-0.0097211395,0.83705331,0.45374463,1.0496861,-0.31409639,0.88567154,1.1832007,0.34033357,-0.0089631973,0.666747,-0.3952147,-0.25870511,0.23832798,-0.13629714,0.3541836,0.37882946,0.66955628,0.55223453,-0.1748345,0.28082698,1.276504,0.5860213,0.60576438,1.1259019,0.68878471,0.3877704,0.73618704,0.89460612,-0.22842759,0.72704665,-0.0037551885,0.53232705,0.20077344,0.61076095,0.04800351,0.8065766,1.1571926,0.58351087,0.11408716,1.1290107,-0.1687033,-0.2815174
-50.393123,0.9672582,0.14345352,5,31,0,67.635892,0.68482044,-0.081187962,-0.45617056,-0.19179047,0.015968887,0.45853706,0.3371982,0.14202519,-0.8298846,-0.51728495,-1.5573305,-1.0532597,-0.5226816,0.54764764,0.53867717,0.92084749,-0.58726962,0.0017817922,0.68983654,-1.2055621,0.9218604,0.18392482,-0.28587097,-0.5362983,1.9086754,-0.35292373,0.85177203,-0.72313089,0.52441144,0.42003371,-0.13909835,1.7593612,0.68809871,1.749563,0.73437114,0.025636579,-0.4412838,-1.7464649,-0.11786452,-0.10824876,-0.24981714,-0.22184368,-0.18986081,0.016808343,0.036245413,0.092261173,-0.06926443,-0.023238482,0.056036268,-0.059703345,0.082018747,0.064582393,-0.053120227,-0.093419233,0.1806984,0.091751042,0.099170838,-0.072238186,-0.003006915,0.050763849,-0.008149635,0.24987362,0.13461265,0.29358493,0.1042992,0.014487104,-0.041853162,-0.15128892,1.3881311,0.68879689,0.11388238,0.15352816,0.80472371,0.51846192,-0.0041451437,0.21589798,-0.22379583,0.80131198,0.747034,0.85666515,1.1233941,-0.60125295,0.70761813,0.45378854,0.035030313,0.59116296,0.40049612,0.68212565,0.68382261,0.24654028,0.44141296,-0.29678713,0.27060303,0.7925181,0.95766586,0.73432669,0.41972372,0.23304285,-0.4817782,0.50673786,0.12571525,0.18000685,0.55640204,0.32812335,0.38135084,0.25616659,0.61270069,0.87196616,0.34164496,0.69417532,0.87719553,0.88364894,0.50155523,0.59699736,0.41856766,0.11106579,0.59250826,0.17821632,0.58830681,0.48164345,0.44108351,0.093969214,0.47035782,0.87016396,0.80579555,0.38867415,0.95784091,-0.16901131,-0.083180727
-48.998111,0.98726965,0.14345352,5,31,0,66.907337,0.34513823,-0.058957801,-0.4117759,0.058328828,0.018721443,0.4470051,0.26569692,0.26739134,-1.8416954,-0.36217849,-0.11873143,-0.22199804,0.19349041,0.18030619,-1.2706837,0.18020059,1.3921464,1.4984471,0.51517445,0.63847064,-1.2459974,-0.98799643,1.318255,1.6381965,-1.2842682,2.0755799,-0.7866023,-0.77412094,0.13394329,0.81324124,-0.12599687,0.54431365,1.0287648,-1.4149453,0.4355055,0.56421436,0.32529857,0.7085128,-0.4924534,-0.25393565,-0.15209002,-0.17757825,-0.092196994,-0.036464399,-0.38025855,-0.063845973,0.23606931,0.36847399,0.27328004,0.33755773,-0.020234662,-0.086368414,0.30986186,0.47001434,-0.080154688,0.31813694,-0.23163806,-0.28756681,-0.21834349,0.13442502,-0.048233945,0.14554475,0.29402688,-0.15906108,0.1164504,0.16217688,0.16120042,0.23956889,0.723808,0.032461559,-0.4122723,0.70028746,0.47411262,-0.15597738,-0.27131571,0.1796179,0.29777686,0.76669586,0.45326818,1.0353178,1.1005288,0.53082272,0.64871192,1.0364967,0.92332356,-0.48222217,1.2776689,-0.66477041,0.38355359,0.59092483,0.30274495,-0.1078063,0.66328968,0.9150139,0.084140126,0.07014427,1.2251168,0.16761083,-0.33618979,0.15426442,-0.028405098,0.32967211,0.29815787,0.31108581,0.1815951,0.13456413,0.39109497,0.96054822,0.62240615,0.79001181,1.2351209,0.47960802,0.55757473,0.72817782,0.99719223,-0.010967515,0.8392947,-0.0095976852,0.58285709,0.23910782,0.3142035,0.031677019,0.63940125,1.083305,0.38252931,0.42133891,1.1285527,0.20286321,0.20928152
-45.684166,0.95934406,0.14345352,5,31,0,66.163015,0.58317483,-0.051056078,-0.19623585,-0.00063580887,0.014718005,0.48376348,0.22060089,0.19399771,-0.62948487,-0.56953202,-1.6713296,-1.758758,0.9674367,0.35317408,-0.35011202,0.98560524,0.18444847,-1.0965804,0.42352195,-0.0062211948,0.97203246,0.61191056,-0.97466059,0.63410098,1.2660658,-0.26675516,0.050595268,-0.085641971,0.23075114,0.059372347,-0.96651151,2.0908358,0.84862607,2.7947423,0.33151997,-0.46154541,-0.62309455,-0.91494796,-0.12211863,-0.14459903,-0.35556753,-0.43051346,-0.034673176,-0.0058857691,-0.11317327,0.11882341,0.024340975,-0.1731427,-0.00089687058,-0.021096318,0.098879951,0.11868738,-0.2067634,0.029431606,0.16474746,0.080360068,-0.0213515,-0.041067396,-0.0099766549,-0.016571328,-0.19880929,0.40561737,0.22443728,0.59714698,0.064314116,-0.082351292,-0.14205915,-0.20949788,0.63427036,0.51439091,0.25516581,0.17275788,0.24351201,0.090295894,0.6464991,0.13026612,0.91386506,0.92813793,0.70458343,0.48431585,0.93622798,0.70089134,0.89721094,0.38158772,0.42022355,0.29201203,0.68513178,-0.018425574,1.1265471,0.57643661,0.56176103,-0.39516308,0.90469583,1.3362654,0.84852994,0.67230167,0.65685127,-0.033308495,0.019441677,0.34527351,0.13036186,0.11737468,0.34391847,0.40019432,0.53643827,0.19632519,0.58796536,0.8433656,0.39277457,0.62592889,0.901151,0.89269328,0.54597844,0.51047237,0.54469147,0.29086969,0.44649177,0.084257208,0.56890177,0.45536191,0.50455685,-0.039491266,0.70144259,0.94574921,1.1218991,0.39903118,0.88603721,-0.042761045,-0.12767711
-44.917196,0.98630222,0.14345352,5,31,0,60.643081,0.6071071,-0.079280972,-0.58051581,-0.29793347,0.017472779,0.60311223,0.22927923,0.34285635,-1.5811861,-0.36796435,-0.99826527,-0.94177976,0.39953545,0.74998074,-1.6914296,0.0050259796,0.59845062,1.3566884,0.527827,-0.15805902,-0.22016473,-1.1693067,0.69122291,0.49057154,-1.4879343,2.3248743,-1.3288582,0.39256776,0.88448283,-0.013204034,0.22585271,0.56108519,1.5320529,-0.043250956,0.22781033,-0.19946716,-0.24616714,-0.049630388,-0.54211968,-0.29799948,-0.46684909,-0.50568785,-0.16845617,0.11414933,-0.58508664,-0.15192293,0.025347259,0.30513779,0.21988116,0.15057623,0.066758216,-0.13709564,0.13520454,0.13474593,-0.39506021,0.19117396,-0.51201389,-0.091618153,0.061949787,-0.11155463,-0.043964103,0.19237162,0.54843015,0.2838942,0.078106217,-0.059879349,-0.098714146,-0.094649213,1.523079,0.11929404,-0.052468113,0.11271405,0.47408022,0.34239316,0.84629562,-0.21628613,0.51397277,0.88415582,1.1244951,0.7021546,0.90684479,0.72097975,0.59661472,0.89136157,0.83728715,-0.42305212,1.1048386,-0.10219166,1.2507105,0.99690758,0.42326405,0.055106163,0.68058368,1.4244897,1.1020938,0.29831231,0.98103543,-0.3395758,0.43974313,0.36125636,0.073821849,0.1262954,0.33788188,0.47319817,0.56500702,-0.1969292,0.50528195,1.1762865,0.76572329,0.9153467,1.1810007,0.93504214,0.4554993,0.86305058,0.80436549,-0.30279363,0.96421889,-0.14889631,0.73620837,0.69172207,0.34944292,0.18595608,0.57544192,1.4626686,0.95749019,0.51042828,0.99375919,-0.058863961,0.079511429
-50.212631,0.94483029,0.14345352,5,31,0,67.996021,0.68293902,-0.077959056,-0.71139283,-0.60512581,0.013747075,0.38268522,0.22967454,0.23820198,-1.5855658,0.62951374,0.59588242,-1.0374814,0.29021457,0.63644101,0.51284656,0.71384594,-0.51221817,0.77734706,0.032145087,0.68984652,1.4158634,0.7667738,-0.33257791,1.4243719,1.3633341,-2.3823082,0.07168017,-0.35259954,-0.1050151,0.67048619,-0.88996995,3.0463106,0.78494117,1.8159596,0.91365255,0.48314837,0.42579036,-1.0863156,-0.37768491,0.016908026,0.076335571,-0.26175466,-0.035020299,0.1082395,0.12229538,0.16553105,-0.054697541,0.1661244,0.077968282,0.16681235,0.34171766,0.35962168,-0.022962336,0.32882931,0.40146292,-0.013187714,0.020473895,-0.06861018,-0.064524026,0.15171187,-0.15155964,0.72563722,0.2952177,0.55798203,0.21763385,0.13713372,0.16634038,0.028130479,1.6392866,0.42544215,0.033541968,0.59732016,0.55089331,0.44947231,-0.029805478,0.34507358,0.60041814,1.1099946,0.44013758,0.48696425,0.82313832,1.1820332,1.0490781,0.52896136,0.5209036,0.33490143,0.37372339,0.27478527,0.31303862,0.1888872,0.35463961,0.022074245,1.1599042,0.77401051,1.0254974,0.3547742,0.48648947,-0.40803708,0.30099856,0.42212901,0.18094877,0.40305932,0.44868899,0.40809179,0.41191291,0.12049316,0.59989382,1.0745064,0.4621916,0.53642658,0.87565406,1.0730291,0.57258569,0.55651535,0.73762171,0.25970086,0.67564004,0.30277499,0.3447539,0.32912608,0.49283101,-0.10301344,0.72913579,0.89646915,0.96381583,0.42056036,0.83789318,-0.033832825,0.063059263
-37.832192,0.94133537,0.14345352,5,31,0,65.718439,0.77322535,-0.092412988,-0.56392935,-0.21460746,0.010649145,0.39549209,0.18710066,0.28854322,-1.5831552,0.19913856,-0.89554265,-1.6678652,1.3535115,0.75053771,-0.82194747,0.70872166,0.19207072,0.6447883,0.22051681,-1.756106,-0.12151787,1.4375245,0.30167728,1.9706141,0.079939671,0.86901895,-0.12397492,0.27512349,0.89152054,0.65240566,-0.20580915,1.1100446,1.4818803,0.37773362,0.57291014,0.31916023,0.34216959,-0.68131454,-0.45680871,-0.096513676,-0.34069863,-0.59540113,0.076627171,0.11407377,-0.24407776,0.11313061,0.026941421,0.15257822,0.10939986,-0.18015897,-0.016332284,0.22127032,0.055367181,0.50724299,0.18985327,0.32667647,-0.062143773,0.036113292,0.17488218,0.16995145,-0.01261425,0.32029585,0.47134654,0.35507105,0.16530934,0.10881231,0.14740626,0.039247107,1.9626517,0.30012768,0.16792097,-0.34201948,0.58469845,1.0354147,0.1788115,-0.17487366,0.43101838,1.1203484,0.21227652,0.80714904,0.76943128,0.77018396,0.61279789,0.46979554,0.84654111,-0.051093259,0.41425152,0.17074591,0.66991701,0.40097792,0.69532048,0.11257701,0.49636846,0.97383309,0.48428356,0.11882718,1.1862026,-0.15501286,0.4344407,0.13240008,0.063579181,-0.078107785,0.1704199,0.59011912,0.36382751,-0.074163399,0.57672422,0.97027717,0.36508206,0.90715611,0.78452885,0.76857876,0.66835622,0.63770714,0.87841176,-0.063374037,0.81255528,-0.063810041,0.66993402,0.56762806,0.50926706,0.050097752,0.51343387,0.99160333,0.71143928,0.33761737,1.0130992,-0.18635525,0.1535773
