lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.0811535
# Diagonal elements of inverse mass matrix:
# 0.0340012, 0.000660613, 7.21489e-05, 0.0412331, 0.0518526, 0.00584068, 0.0465396, 1.16706, 0.950806, 0.806826, 0.915904, 0.975668, 0.763001, 0.781077, 0.923773, 0.801634, 0.723421, 0.851487, 0.977497, 1.03925, 0.951021, 0.965231, 0.725611, 0.960852, 0.859979, 1.12411, 0.809222, 0.834291, 1.04341, 0.770267, 0.975739, 0.910272, 0.951272, 0.834497, 0.940582, 0.804728, 0.86537, 0.9455
-40.501413,0.91071566,0.081153545,5,31,0,52.172691,0.463366,-0.056558299,0.019300799,-0.35068224,-0.084600145,0.52226087,0.18152655,0.29430349,-1.7736537,-0.11354343,-1.2223681,-0.97266596,0.4297693,1.2013009,-0.87966954,0.10476973,0.22005699,0.73468885,2.3404729,-1.0025377,0.80484032,-0.20966759,0.34596341,0.88134438,-0.17765363,1.9515377,-0.45610571,-0.48695902,-0.21940523,-1.044119,-0.16397459,2.2088623,0.432494,0.89025562,0.53931853,0.49740034,0.19691637,0.070824738,-0.52199247,-0.20381038,-0.46589411,-0.45778958,-0.15433466,0.22030969,-0.24625671,-0.058823962,-0.024277898,0.1228455,0.56451322,0.24835264,0.36173299,0.26853111,0.07347917,0.23933821,0.041473022,0.39046301,-0.17031585,-0.21497646,-0.22170595,-0.37343444,-0.21524289,0.65007587,0.22472457,0.37289067,0.15872332,0.16212586,0.13817203,0.14013372,0.6629838,0.064840049,0.0087788588,-0.16517096,0.17805562,0.27411941,0.66489294,-0.058605056,0.15477479,0.77552432,0.57771646,1.0898265,0.84245553,0.91903229,1.1318024,0.65691332,0.94703618,0.047325519,1.1828119,0.3307971,0.63311336,0.2746644,0.14943218,0.10716151,1.0692264,1.0980824,0.95075337,0.70133333,1.3179262,0.33898347,0.26362754,0.15690525,0.10464643,0.1098267,0.2243055,0.31927496,0.66326299,0.15885229,0.47373044,0.86149058,0.60691794,1.0755609,1.1555821,1.0682948,0.79214037,0.70719747,0.85594384,0.21202106,0.94220434,0.095823052,0.53796774,0.31862182,0.022065471,-0.055868201,1.0310481,1.1115414,1.0060048,0.5513561,1.147439,0.28499847,0.17769948
-44.154689,0.93810653,0.081153545,5,31,0,57.204377,0.70581677,-0.061296429,0.013587942,-0.4875474,-0.20106151,0.51541858,0.20749447,0.33226174,-1.8803191,-0.17807688,-1.7732611,-0.73269758,0.3575354,0.50306933,0.081858056,1.0945176,0.72534011,-0.39007285,0.34914508,0.16292607,-0.21638515,0.093461639,-0.44243788,1.8515761,-0.81648342,1.6563139,-0.29072393,0.38957638,0.17490625,0.69072754,0.62868299,1.8950025,0.70278137,0.24270948,-0.36354302,-0.018957271,-1.3723518,-0.67134786,-0.6247581,-0.26203393,-0.71347414,-0.48961281,-0.2221049,0.002046476,-0.082496926,0.22947757,0.20605401,-0.034880685,0.11748525,0.1211289,0.014496239,0.048736407,-0.1595737,0.48776191,-0.10479139,0.27781936,-0.14868804,0.036624387,0.042048248,0.17236829,0.2066763,0.62963683,0.32660017,0.27155052,-0.12079144,-0.018848536,-0.40967639,-0.44979837,1.1605548,0.12038825,-0.24706548,-0.12808902,0.31721252,0.15944666,0.79454736,0.53978138,0.85984317,1.3882067,0.39056237,1.3524079,0.94015362,0.81536022,0.58380998,0.24282457,1.3729302,-0.22624213,0.79261867,0.13409883,0.7504361,0.61244795,0.71864577,0.74500892,0.76829563,0.93732625,1.0457664,0.17409789,1.1073245,-0.26141998,-0.19159377,0.06194943,-0.025649604,-0.30471226,0.34801391,0.22258685,0.53651888,0.23476023,0.68674378,1.3205954,0.50750676,0.90711375,1.1715444,0.87130962,0.52374016,0.58897467,0.95549324,-0.083836966,0.86336689,0.12000117,0.69420754,0.47841998,0.71405007,0.33279763,0.94272448,0.98456269,0.74251382,0.16284201,1.0502242,-0.42909035,-0.36773321
-39.035092,0.94940145,0.081153545,5,31,0,64.188102,0.63262157,-0.097734984,0.011603349,-0.48948065,-0.27432766,0.50533199,0.160134,0.28013381,-1.955297,-0.14789779,-1.3443719,-2.4450984,0.13296969,0.41953817,-0.64396362,1.0336021,0.36591985,0.3153149,0.7259028,0.011066567,0.39139384,0.48670044,-0.40191743,2.0370368,-0.45299461,2.1406734,-0.6320072,0.41984366,0.052364847,0.66636774,0.13353447,1.2753662,0.68729093,0.72512722,0.077629962,0.66667743,0.087795147,-1.3910546,-0.5477448,-0.21987499,-0.48894136,-0.84501402,-0.35680423,-0.049149014,-0.29227539,0.12306584,0.021076337,0.040158062,0.15934066,0.11503741,0.14080261,0.18892898,-0.16803396,0.41942659,-0.024569147,0.3563794,-0.23822058,-0.011757517,-0.030280279,0.10518554,0.0088307729,0.3572732,0.24465769,0.31826314,0.021746777,0.18800821,0.1153071,-0.074220018,2.146069,0.13963983,0.057618869,0.068689591,-0.034109735,0.6135707,0.35253957,-0.036306155,0.74928741,0.95330257,0.34792877,0.83168656,0.87768274,1.0645442,0.60399317,0.56677965,1.146647,-0.20228423,1.0014881,-0.086293729,0.51393953,0.39989277,0.52778875,0.26674257,0.62162437,0.90694519,0.85386735,0.20816654,1.1216265,0.079289594,0.41286545,0.16862782,0.14686678,-0.0083439746,-0.022452965,0.38232493,0.22967038,-0.068409809,0.81180953,0.92683657,0.28128699,0.85491235,0.99499547,0.98389399,0.7045645,0.46218412,1.014173,-0.091881995,0.9617667,-0.14811479,0.7044351,0.58489932,0.47599719,0.27019711,0.60467709,1.001851,0.89803848,0.40345275,1.0071552,-0.036496004,0.23764603
-50.360454,0.84984982,0.081153545,5,63,0,63.563989,0.67947238,-0.061321132,0.022503714,-0.34087506,-0.13030264,0.51668958,0.23742926,0.18401902,-2.9165852,-0.049644982,-1.8511299,-1.3305601,0.22386874,0.48035885,-0.8752965,1.2195957,1.4101345,0.3225353,1.0229792,-0.32721584,-0.15905078,1.0291991,-0.93548254,2.2815781,-0.45671896,2.0425851,0.42444305,0.51108701,-1.6192871,0.38867047,0.56990435,1.2233978,-0.78844868,0.5111271,-0.14249158,0.36747399,0.68738232,-1.1872986,-0.53670714,-0.18574619,-0.44714763,-0.4143421,-0.21543494,-0.03823692,-0.24441192,0.094746266,0.17819255,0.08617904,0.20310055,0.12853816,0.080126598,0.19118189,-0.18598242,0.30371385,-0.015034434,0.2245957,0.03080989,0.071043665,-0.13272928,0.036275987,0.082499135,0.22512847,-0.10914196,0.034293705,-0.026221161,0.064522518,0.13999245,0.017133029,0.49383005,0.52471695,-0.083565532,-0.025922855,0.35770707,0.49075743,0.85168874,-0.01446809,0.056871405,0.82743577,0.78691049,0.94920118,1.2663259,0.83285842,0.86943029,0.66054065,0.92188388,0.018400085,0.95930743,0.10648572,0.49189829,0.36753216,0.45916637,-0.12809217,0.45825257,0.89285123,0.82315094,0.29433248,0.49423778,0.38214248,-0.27230556,0.080074427,0.056117164,0.10972747,0.4112874,0.1991786,0.53757787,0.029058797,0.58431141,1.1963515,0.71446354,0.73538793,1.1266545,0.93386079,0.5868216,0.59508431,0.90176158,0.091504862,0.69562503,0.19376349,0.72952902,0.37157414,0.5480207,0.15168298,0.46769712,0.80395777,0.6533953,0.31637213,1.1614962,0.22396768,-0.064680596
-57.319384,0.99180019,0.081153545,6,63,0,72.837796,0.37407957,-0.015852662,-0.010165069,-0.24464373,-0.25963667,0.44596893,0.36301795,0.22036409,0.18475997,-1.5785031,-0.11936201,-1.5519642,0.22734188,0.017390632,-0.49080526,-0.26411969,0.82388894,0.69979821,0.32155624,0.71292565,0.8403777,-1.1741034,1.1197911,0.029664766,0.70174822,0.01663782,-1.0275903,-1.3158519,1.613252,-0.14491761,-1.4094648,0.95289725,2.5098431,0.81066598,0.96201892,-0.16341874,-1.886483,0.44180405,0.040714463,-0.31492091,-0.06691371,-0.36837701,-0.095795732,-0.047343688,-0.14966467,-0.1155132,0.083443387,0.11429073,0.093733049,0.16385342,0.21488796,0.026226141,0.20491335,0.049899229,0.17593415,0.14147583,-0.24059552,-0.36364054,-0.079982565,-0.099844226,-0.36873865,0.20998433,0.57859168,0.46429857,0.21199442,-0.013730114,-0.35577222,-0.24839006,1.5438683,1.1956512,0.038044286,0.37354066,0.43481735,0.46383261,0.010311369,0.4837007,0.11839023,0.95064416,0.78173136,1.3592957,0.31811209,0.89198708,0.33880792,1.2887524,0.40637421,0.61497807,0.63484695,-0.14122074,-0.05747835,0.14454736,1.0028549,-0.059069669,0.20416391,1.037042,0.67121961,0.46955552,0.63204898,-0.51579539,-0.12642412,0.54552701,0.064308728,0.13802915,0.34420764,0.39202387,0.50476298,0.1203581,0.27980389,0.89044275,0.60004829,0.96472473,0.78766848,0.91875551,0.39176269,0.82606419,0.29745139,0.37633567,0.6885222,0.2108248,-0.073997783,0.25521384,0.56356073,0.077729002,0.51996644,0.68383287,0.68532814,0.52136843,0.49179711,-0.19316934,0.35083434
-56.723781,0.98838853,0.081153545,6,63,0,80.109835,0.75300947,-0.074473617,0.034623646,-0.51911675,-0.0066404619,0.44506474,0.27702086,0.146377,-2.0974985,0.84781066,-0.80406273,-0.72728835,0.33069118,1.0254747,-0.1847487,0.99440558,0.80493135,0.35960144,0.25749907,-0.67722398,-0.26396101,0.90657864,-0.9066466,2.4061242,0.39240765,1.6956061,-0.078360686,-0.60473849,-2.1272166,-0.20781855,0.25878997,1.4082625,-1.3245335,0.34062054,-0.74312347,-0.18748987,1.2577926,-1.2944779,-0.30702553,0.015823694,-0.16257399,-0.17148574,-0.057406362,0.098572479,-0.023414141,0.11649948,0.12750583,0.10612539,0.10514927,0.043732189,0.043215365,0.12545227,-0.096119582,0.30387976,0.14381548,0.27430868,-0.01782459,-0.092200193,-0.26210045,-0.058949744,-0.0053903123,0.20613724,-0.16025534,-0.030795107,-0.10877618,-0.038627155,0.13472021,0.01702085,0.007996912,0.2485635,0.11359175,0.19814842,0.58431871,0.45964785,0.34122019,1.0118067,0.49467932,1.2547811,0.58110247,0.35978761,0.5172508,0.38445799,1.0270002,0.34432699,1.2580802,0.0093120354,1.418979,0.083982383,0.22419641,-0.34862612,0.29762939,-0.35946179,0.52136267,1.1433647,0.90809086,-0.022891276,1.1813127,0.04604865,-0.8387073,0.33893966,0.042981474,0.36385241,0.49974092,0.15038114,0.51016212,0.32074915,0.46636711,1.1887382,0.61790481,0.5382843,1.2103536,0.75586798,0.58881515,0.55745232,0.86572327,0.072263124,0.70679383,0.047800313,0.75602381,0.13483946,0.21648201,-0.23900177,0.49089077,0.88631922,0.57120444,0.084475931,1.313694,0.050350553,-0.48749341
-55.262691,0.99974687,0.081153545,6,63,0,77.104654,0.4983713,-0.076972405,0.027559576,-0.35532977,-0.12037937,0.43364979,0.25443175,0.23664674,-2.9928417,1.1418099,-1.3555594,0.2865205,1.6056606,0.82404301,-1.0672631,0.071504111,1.8682175,0.32558003,0.35412381,-0.77826907,-0.38571173,0.49778761,0.31884214,1.5786932,-0.33366632,2.2980503,-0.2080568,0.62049273,-2.6454263,0.15073894,0.91469741,1.9227679,0.24054466,-0.047746316,0.22088978,0.28381655,0.72696146,-1.3735218,-0.70824622,0.021334156,-0.42492106,-0.11143573,0.18530621,0.10973883,-0.24846855,-0.056497669,0.32840475,0.15091858,0.1725241,0.054807198,0.037293633,0.12392402,0.068430655,0.3523584,0.064192143,0.39933344,-0.069201759,0.099856923,-0.31657552,-0.00236228,0.17059687,0.45501676,0.12550133,0.079630715,0.052272846,0.072244564,0.18710011,0.0066461287,0.51092505,-0.28267076,0.37765104,0.066300729,0.58766952,1.1380279,0.26110441,-0.040729365,0.90919052,0.80250066,0.41568184,0.10056321,0.69737511,1.056631,0.51943533,0.56011119,0.1376771,0.38073182,1.3268795,-0.20446026,1.1356348,0.26739847,0.18049073,0.25631477,0.5292854,0.55073784,0.56663051,0.5482567,0.74583672,0.23314487,-0.25926649,-0.089075012,0.24794634,0.18609895,0.49272612,0.63151186,0.39619744,-0.01361267,0.47897478,1.0968728,0.49979966,0.39217481,0.84336161,0.67604561,0.51488209,0.61321646,1.0164354,0.11475013,0.83899071,-0.016939655,0.81455716,0.23464547,0.20917626,0.18527081,0.65314688,1.1754124,0.76875957,0.40119756,0.97869737,0.20795917,-0.15996281
-55.644509,0.99711596,0.081153545,6,63,0,74.661082,0.74655527,-0.074764935,0.016856952,-0.32135737,-0.15511681,0.43428222,0.25988738,0.23566426,0.015737204,-1.2504063,-0.96238429,-1.4131061,-0.16219544,-0.90531331,1.421785,0.43498654,-0.87634347,1.1952565,0.62099858,1.2666932,1.1664555,1.1101991,-1.7094421,0.13151727,1.9251782,-0.10653904,0.43907309,0.025634785,2.863788,0.80292944,-0.22934216,1.979302,0.59495551,0.89905433,0.78570959,-0.32415861,0.27137545,-0.19896038,0.0037086965,-0.27694293,-0.26077973,-0.40184017,-0.21528232,-0.28278479,0.16106393,0.033326817,-0.22243479,0.12782393,0.10934328,0.23878745,0.27935615,0.3562286,-0.39625337,-0.10209634,0.26388015,0.15137266,0.068451809,0.0099927991,0.42097117,0.19589009,0.019166113,0.46645075,0.20955697,0.31300149,0.18516367,-0.05668658,0.036490506,0.0046086176,1.0471085,0.97427279,0.36964374,-0.28962542,0.61214445,0.16850401,0.21668129,0.55236399,0.28645863,0.7433015,0.7582366,1.1894104,1.1315406,1.2532143,0.44807534,0.3025705,0.47724916,0.35309066,0.4618165,0.096745566,0.54042618,0.816799,0.73149014,-0.22793612,0.96413344,1.045489,0.52083908,0.12334361,0.67189757,-0.36430664,0.083561849,0.4918382,-0.067034363,0.16391633,0.4273548,0.24757106,0.17834476,0.28727127,0.51350118,0.67318656,0.6000245,0.69141538,1.1454661,1.132237,0.67371032,0.32570713,0.39395965,0.21357327,0.5146977,0.045579432,0.55272192,0.87679342,0.66354618,0.092600306,0.58672233,0.94161029,0.81356633,0.45440349,0.87529901,-0.062488074,0.02090589
-61.233092,0.97527864,0.081153545,6,63,0,78.433137,0.39935491,-0.058552865,0.019752315,-0.16077611,0.40663127,0.55075438,0.28471558,0.08201742,-2.655827,0.73384566,-0.75872165,0.32020697,-0.31871947,0.18598389,-2.9131415,-0.17802957,0.7811905,0.28002208,1.1524335,1.443128,-0.30718957,-1.0750524,2.232183,0.27372449,-0.78446224,-0.79308507,-1.1212365,-0.87781305,-0.39834341,-0.05079882,-1.2225798,-1.0891105,0.074738901,0.43630347,1.8570823,-1.3151463,-1.0943657,-0.36736247,-0.21782408,-0.015069521,-0.09884692,-0.024731224,-0.066165393,-0.015783302,-0.24520338,-0.068334206,-0.0034516964,-0.018108308,0.04792802,0.090646373,-0.00036679797,-0.043043488,0.1275067,0.029756067,-0.037940097,-0.062644471,-0.10847062,-0.11529498,-0.11884213,-0.044444018,-0.13655206,-0.089326031,-0.0075342861,0.02170803,0.1523131,-0.091409995,-0.11524641,-0.11673466,0.49439702,0.66440689,0.51437347,0.5093503,0.72213651,0.41963857,0.41575018,1.0312093,0.52545661,0.86656441,0.23885341,1.2727179,1.3768681,0.5452922,0.47631087,0.89797613,0.75648343,0.45034419,0.063541182,-0.17356373,1.0837924,0.46754857,0.53093393,-0.14114754,0.66589301,1.1714967,-0.099115182,0.67099917,0.71928257,-0.383591,0.21390765,0.27769575,0.30105184,0.49029744,0.59762387,0.42184955,0.35762168,0.46223297,0.47910027,0.62588233,0.39672023,0.78949897,1.2371006,0.64708874,0.78798867,0.69863328,0.66168536,0.13334679,0.3023804,-0.03934927,0.95109752,0.4357233,0.28166722,0.026833675,0.59380978,0.90092742,0.67026974,0.5542041,1.1338193,0.031024045,-0.076703857
-50.096532,0.99814437,0.081153545,6,63,0,76.536651,0.28138674,0.011302726,0.0076894961,-0.22265748,0.15409462,0.68712143,0.29854003,0.29066146,-0.76880742,0.29463385,-1.8701431,-0.99937798,-0.023344979,-0.12339675,-0.80284009,0.5846717,-0.5399419,-1.1870728,1.1531751,0.28735753,0.35096489,-0.14597468,0.31183136,1.3560218,-1.9155762,1.3683822,-1.5146788,0.90982217,-0.42306754,-0.22958611,-0.11046344,1.4087978,0.86689672,0.72047748,-0.096410831,-1.0411314,-0.077559759,-0.71193023,-0.22346269,0.0070943544,-0.5609402,-0.42207251,-0.23586701,-0.13122021,-0.32341547,0.039762072,-0.21753116,-0.417914,0.031289246,-0.002417903,-0.04057965,-0.088122685,-0.042431447,0.25773375,-0.4442958,-0.083958311,-0.49229076,0.03847415,-0.098242702,-0.16855387,-0.15966261,0.40948321,0.31135033,0.36112679,-0.028022913,-0.3038895,-0.17113989,-0.2676392,-0.047791503,0.32720127,-0.011342901,-0.1134493,0.19620229,-0.60287605,1.0437269,0.27805209,0.79350192,0.35928223,0.69705218,1.6771894,1.36041,0.57698699,0.78649525,0.25621638,1.1708285,0.57040381,1.1699298,0.021371906,1.1111881,0.38474109,0.91811763,0.049092234,1.0761187,0.46338134,0.61731427,0.42333412,1.1047623,0.16035398,-0.30115712,0.49918822,0.41866353,-0.018035884,0.30036139,0.096511265,0.70828391,0.53340485,0.44118696,0.83776501,0.47110582,0.99844656,1.1511376,0.68851137,0.69882988,0.7474032,0.76937435,0.098752818,0.60637075,0.26666029,0.88351541,0.34781516,0.58806058,0.2008732,1.2364873,0.93064387,0.8925615,0.43600402,0.93798106,0.39974252,-0.02132014
-52.33955,0.96906856,0.081153545,6,63,0,72.745298,0.40977506,-0.042221215,0.013339063,-0.60529154,-0.32054298,0.44353785,0.3385844,0.14810612,-2.0744451,-0.44778873,0.46994128,0.35550629,-0.60620012,-0.60571519,-0.041608052,0.14107544,0.60860002,0.73865241,1.7678443,-0.28052659,1.1096205,0.87260344,-0.52556005,0.19427512,0.98741623,0.1415226,-1.1874434,0.32364041,1.2734046,-0.60917716,0.027505128,0.83245811,-0.68501485,1.3681352,-0.33655483,1.0018669,-1.3359487,1.0996542,-0.30723801,-0.16399837,-0.0094547757,-0.0081629726,-0.12468995,-0.13190912,-0.080365269,-0.036801984,0.02849675,0.071583065,0.22558827,0.14403601,0.21213912,0.24277397,-0.083709423,-0.0060840156,0.10063162,0.080984854,-0.19343305,-0.035156768,0.068772407,-0.1226225,-0.060194867,0.12329214,-0.081511941,0.13531893,-0.049845829,0.14238226,-0.10320128,0.0040038851,0.87301306,0.52987002,-0.61541081,0.26511451,-0.013150559,0.10513017,0.84667609,0.44492832,0.53617014,1.1972734,-0.011036144,1.0227976,1.319706,0.77235282,0.96355796,-0.17187526,0.16361923,0.26510844,0.64144672,-0.5418859,0.3120143,-0.0064682765,0.1055867,0.045506638,-0.36943816,0.56973922,1.1720419,0.24558648,0.56985205,-0.29985168,-0.26716062,0.50602289,0.037774056,0.37472617,0.53533292,0.20464688,0.22665075,0.27646756,0.32905365,1.060057,0.45549303,0.74782568,0.93743617,0.77283051,0.69234471,0.41832715,0.41075604,0.18983185,0.80466818,0.31597668,0.5759921,0.43615439,0.20906613,0.037770529,0.46531409,0.522075,0.56234444,0.2083498,0.98445029,-0.033847679,0.023867579
-55.349074,0.99493307,0.081153545,6,63,0,68.770727,0.68306393,-0.074699091,0.012098185,-0.32973203,0.20384337,0.53217603,0.25667075,0.085996081,-0.68568684,-0.43516912,-2.2185745,-1.7959134,0.66367007,1.0725465,-0.93846961,0.74418911,-0.97641167,-0.29162048,-0.44025519,0.63525542,-0.56874531,-1.3701695,0.32457736,0.60138491,-1.4399234,0.33687736,-0.14829977,-1.1048661,-1.5968547,1.1891705,-0.365127,0.55967978,0.80756622,-0.4504551,0.43149396,-1.3325712,0.89669889,-1.306725,-0.058966381,-0.054786124,-0.20241568,-0.20304491,-0.049100905,0.052151118,-0.081711995,0.031768851,-0.086823599,-0.061279981,-0.075865446,-0.03822073,-0.084787048,-0.13759315,-0.010309645,0.019772427,-0.11499862,-0.069498934,-0.031457006,-0.11024837,-0.17234881,0.06420424,-0.035962075,0.048130267,0.07596277,0.0093929323,0.037106789,-0.11010654,0.014096346,-0.051216192,1.3893527,0.57948608,0.068597793,0.5822699,0.49753785,0.22414145,0.55143573,0.49508363,0.65734532,1.2815152,-0.01226513,0.70758793,0.75116209,1.0439666,0.65246858,0.60691814,0.44913636,-0.17305911,0.10033671,0.029152972,0.71093074,0.58571499,0.24383581,0.56674749,0.61790303,0.51435517,0.53001209,0.79301536,1.1415988,-0.083721338,0.18975622,0.45405687,0.20955492,0.20062095,0.61245935,0.48693787,0.47145058,0.45225101,0.55190591,0.77049877,0.34536115,0.95034935,1.2032045,0.74963831,0.60645147,0.67433499,0.50359398,-0.15333915,0.34254939,-0.01000991,0.81614999,0.3044819,0.52797588,0.12523224,0.5903945,0.72915892,0.48823153,0.33226331,1.1139081,-0.082360862,0.10981858
-53.823193,0.99532109,0.081153545,6,63,0,73.974424,0.54186346,-0.084871002,0.021379404,-0.41929504,-0.19092934,0.53803672,0.24736231,0.25554941,-2.6858601,-1.2965064,-0.27953094,-1.0052191,-0.4822008,-0.88270847,-0.59615505,-1.0606846,1.9411837,0.82219811,1.1671632,-1.0465304,0.70249309,0.62456777,-0.69408722,0.35571258,1.7122033,0.70760904,-0.23149214,-0.61719546,1.8819355,-0.63406712,-0.41825556,0.91456387,-1.1763692,1.108323,-0.91571311,0.58908157,-1.2395292,0.70382745,-0.68636997,-0.53927281,-0.26666933,-0.44485538,-0.38654069,-0.38051492,-0.37706667,-0.46436256,0.15001219,0.059415571,0.19823748,-0.015437615,0.14955621,0.1937683,-0.31525229,-0.10789354,0.20970743,0.2245292,-0.14527007,-0.24821221,0.081605977,-0.24663219,-0.24137829,0.23371625,-0.26155477,0.11523346,-0.23400994,0.12534116,-0.22361363,-0.090984073,1.2306129,-0.16970714,-0.1280027,0.26943283,0.57850871,0.17439184,-0.40878614,-0.29836029,0.031069015,0.77092877,0.28209135,0.45538488,1.0944357,0.87410752,0.51132806,0.39700842,0.64059323,0.7101813,1.1540179,1.0256041,0.40097888,0.92666089,-0.10821154,0.11239594,1.0793493,0.71641112,1.0815318,0.27556031,1.3410249,0.043520353,-0.0015661161,0.06004579,-0.18113587,0.37119023,0.31291694,0.24975641,-0.02709661,-0.067559135,0.20730397,1.0533964,0.43662077,0.67250359,0.87892162,0.93645993,0.71142951,0.33200993,0.60648399,0.29265018,0.81805115,0.01209556,0.54533826,0.7346042,0.096243858,-0.05387026,0.52975406,0.75213441,0.83921707,0.2049414,1.068623,-0.19143384,0.0047372516
-62.232762,0.97818316,0.081153545,5,31,0,86.28839,0.69538578,-0.11112253,0.02017406,-0.32950623,-0.014109949,0.61779328,0.29103765,0.1752239,-1.6571187,-0.72649675,-1.6663598,-1.1192904,-1.4813159,0.7288365,1.4155353,-0.44767168,0.80915906,0.42744916,1.701408,-2.0058115,1.7915949,-3.2138692,-0.49075625,-0.77298748,0.11311053,0.45835665,0.75208537,-1.6675338,0.58195546,-1.4514056,-0.15989822,1.0847285,-1.0454407,1.7598704,-0.11089054,-0.93864053,-1.0152015,-1.3196085,-0.29036681,-0.21599358,-0.36358016,-0.32352631,-0.42831625,0.016227437,0.16033347,-0.12559839,0.050986962,0.037322217,0.23792795,-0.0209055,0.27576129,-0.11224118,-0.10848592,-0.17099446,-0.073414911,-0.026740242,0.089278637,-0.26354727,-0.13393985,-0.29041549,-0.14732825,0.19007036,-0.15212976,0.19139515,-0.019430674,-0.16560156,-0.23668789,-0.32173388,1.8332633,0.4297357,0.38554144,0.66317055,0.54919758,0.025533239,0.74937818,0.47393377,0.666176,1.3429076,-0.053956769,1.3025904,1.3366911,1.8369764,0.19235323,0.30090941,0.76697754,-0.44817553,0.25088647,-0.29625726,0.94781416,1.1594098,0.81844056,0.076238953,0.7983831,1.4415671,0.95314672,0.75536616,0.98775506,-0.52423997,-0.17887268,0.38511068,0.2331334,0.32669906,0.62694743,0.41628177,0.39036669,0.53872932,0.71058162,0.91790296,0.40351478,0.98214479,1.0935247,1.2565589,0.56996546,0.65820462,0.63510704,-0.054966745,0.48764285,0.024779271,0.70952014,0.64652463,0.13246648,0.13312001,0.57428483,0.93640858,0.99443752,0.48859811,0.9425195,-0.30034067,-0.067644237
