lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.118496
# Diagonal elements of inverse mass matrix:
# 0.0322504, 0.000615923, 0.0446902, 0.0556163, 6.96087e-05, 0.00690676, 0.0494669, 1.41196, 1.26821, 0.946459, 0.957042, 1.01286, 0.789338, 0.976606, 0.936352, 0.879053, 0.752699, 0.968075, 1.02461, 0.80691, 0.818004, 1.09258, 0.865684, 1.05046, 0.873857, 0.938112, 0.818894, 0.856445, 0.971009, 0.871134, 0.954654, 1.07956, 0.887373, 0.830369, 0.747423, 0.714446, 0.893441, 0.835595
-47.614571,0.95501563,0.11849614,5,31,0,64.560476,0.44231069,-0.057973992,-0.28975727,-0.17458694,0.012671276,0.42343234,0.22962428,0.23018229,-1.5550895,-0.052364646,-0.56086282,-1.0498626,1.3495922,1.6064038,-0.61293706,-0.025112779,0.35115311,1.5061399,1.577938,-0.31780095,1.5029821,-1.0228309,1.0089981,1.1202447,0.0411725,-0.016936709,0.073209375,-0.57548706,0.5145873,-1.1333289,-0.58767602,2.2673569,1.8375255,-0.6658223,0.39722258,1.120429,-1.6729407,-0.82315882,-0.35795407,-0.12950899,-0.2044203,-0.33095884,0.10970202,0.29622237,-0.071966706,-0.02136028,0.054648958,0.30054981,0.41314905,0.29303775,0.47640837,0.26037588,0.26389562,0.33819212,0.19209017,0.18045189,0.016181252,-0.11747823,-0.014587874,-0.26010515,-0.20906397,0.52190542,0.49745872,0.15723862,0.091433605,0.26602507,-0.1969588,-0.23058218,1.0079948,0.1701196,-0.4306873,0.10269851,0.48016452,0.64068438,0.44108873,0.1513768,0.26343126,0.55238459,0.67990317,0.75795645,0.91963515,1.5004485,0.91804062,0.78759494,0.5506645,0.25897023,0.5856747,0.21957023,0.28695288,0.3469814,0.0029359271,0.25937592,0.76067205,1.1287303,0.63510036,0.25142668,0.99715873,0.023693986,-0.13896312,0.18980643,0.16514208,0.25038239,0.3069166,0.60209032,0.64629433,0.14284594,0.48165978,0.78180465,0.65720699,0.85326375,0.97566036,1.1322503,0.62510547,0.81662019,0.84912828,0.28136679,0.63343636,0.16930183,0.41831299,0.46794959,0.098226722,-0.017438208,0.73331504,1.1857927,0.67087124,0.4296918,0.96467213,-0.14622282,-0.078462676
-47.81695,0.89786048,0.11849614,5,31,0,67.086962,0.72144598,-0.094621207,-0.75233476,-0.42926184,0.017405605,0.54449402,0.25086664,0.24191243,-1.6253929,-0.21081691,-0.59738395,-0.7216835,-0.42396799,0.26520068,-0.13570857,1.0227036,1.1263955,0.46514733,0.88128968,-1.0630803,-0.64889765,0.55667504,-0.24118922,1.6356605,0.23576212,0.18830622,-2.0866545,-0.088325,-0.082068572,1.7475226,-0.29222509,0.87907091,-0.19526805,2.4008225,0.2793449,-0.55752226,-0.13175855,0.2146729,-0.39320275,-0.17790553,-0.23262885,-0.28328286,-0.26050721,-0.029458348,-0.10197318,0.15814924,0.24028154,0.18440848,0.29054943,0.10404496,0.033700555,0.14537806,-0.035570642,0.35484608,0.16852789,0.1779795,-0.52356549,-0.21876265,-0.22663984,0.30179099,-0.055535206,0.21265818,-0.014327337,0.49509286,0.067577002,-0.12709749,-0.08704527,-0.057853257,1.918021,0.85029779,0.2798203,0.69781586,0.88801763,0.36680406,0.5645022,1.0556743,1.0098789,1.6815429,0.6211938,0.61942207,0.86189626,1.2024832,0.77557581,0.30256597,0.89806102,-0.13107228,1.314889,0.066746433,0.87656662,0.76570372,0.63733815,0.27880845,0.57553552,0.77947172,1.3646403,0.15977204,0.32393721,-0.37294701,0.10534738,0.55419064,0.10317193,0.25742776,0.55424303,0.35640586,0.31868075,0.17407039,0.76948562,1.4800081,0.52691757,1.0026396,1.1366015,0.89727462,0.67920824,0.64659986,0.94307109,0.084926825,0.98706384,-0.20717418,0.56478238,0.33816389,0.68961607,0.080320478,0.49297434,0.81757615,1.0811677,0.4001735,0.90213278,-0.24010092,0.05283007
-51.794428,0.95170565,0.11849614,5,31,0,64.933387,0.78947122,-0.098572411,-0.74071165,-0.38495568,0.018491319,0.47148385,0.26094367,0.23446358,-2.6905751,0.77962546,-0.15428647,0.41705361,0.91849256,0.45430229,0.52127522,-0.5357746,0.83819515,-0.05860727,-0.046249804,-1.1869063,-0.4262743,0.46942263,0.53682087,1.5652144,0.72494716,-0.41869188,-1.9369525,-0.32555107,0.39124469,0.74034105,-0.58771737,0.9218538,0.78387292,2.2366019,-0.42694998,0.042384134,-0.60489977,-0.26993812,-0.63084188,-0.03563567,-0.14602346,-0.020005202,0.10857288,0.046530289,0.089440554,-0.14177436,0.11609615,-0.0022459949,-0.0045631238,-0.15365526,-0.10969941,-0.024257333,0.089234709,0.33573337,0.26161235,0.16047562,-0.46188423,-0.24122918,-0.16817716,0.077765762,-0.17206731,0.21614114,0.2145396,0.56709148,-0.10010422,-0.00054538383,-0.12790556,-0.13747385,1.8250937,0.28179999,-0.061870706,-0.045053764,0.46153621,0.4739839,0.51464328,-0.23215433,0.55178525,1.4868882,0.49898936,0.41638238,1.0149725,0.91169728,0.90244932,0.95190432,0.61270238,0.25913431,0.84248492,0.039387906,0.25555063,0.20355533,0.41584248,-0.017320182,0.36378284,0.94865807,1.168497,-0.28681991,0.88303666,-0.16218025,-0.3307019,0.20713818,0.14837244,0.2614326,0.78194549,0.64100492,0.34081165,0.28847338,0.38736033,1.2965157,0.2879647,0.67908716,0.8720979,0.71974607,0.44189122,0.73113711,0.84473938,0.068943657,0.85257666,-0.28269126,0.48829185,0.31391732,0.4105192,-0.14185737,0.41854831,0.98242409,1.0745753,0.1397276,1.0249726,-0.39221136,-0.13779409
-49.894223,0.97555063,0.11849614,5,31,0,70.047154,0.52241612,-0.054557717,-0.5582633,-0.43381047,0.011985623,0.39879516,0.21635975,0.23388424,-1.7594008,-0.26794419,-1.348645,-1.6393896,0.61905847,1.262572,0.52957571,2.0972872,0.047669974,0.90640967,0.74890092,1.279012,-0.5769954,1.3059835,-1.0283483,0.33269307,-0.089549396,0.4487356,-0.71918903,1.4114541,-1.1901652,0.40235605,0.79512737,3.1782497,0.83622951,0.60565283,0.21468455,0.88288128,0.74579069,-0.48717337,-0.41149613,-0.1949576,-0.40325769,-0.52177193,-0.13690936,0.1746418,0.096898464,0.42792343,0.11821315,0.28687755,0.31128077,0.43718585,0.16180109,0.3616616,-0.13540599,0.086768343,0.022789069,0.08815929,-0.18891627,0.22646707,-0.019886915,0.065500833,0.17164055,0.74334251,0.30641805,0.31855043,0.050211332,0.2105994,0.25747512,0.17802091,1.1533866,-0.057999477,-0.30623508,0.23193678,0.45280532,-0.14553678,0.38074815,-0.21602501,0.54811009,1.0570993,0.76587169,0.56762978,1.157101,0.99553832,0.45866192,0.57207799,0.33706688,-0.12538175,0.71918,0.27596359,0.93194444,0.27090111,0.11672264,0.39914973,0.91623172,0.64198529,0.21932625,0.31588815,0.77876088,0.63443695,0.28385037,0.31286616,0.0051413516,-0.051467901,0.10755679,0.24903048,0.53349287,0.23811603,0.82429578,1.1175691,0.65223096,0.76941188,1.1249383,0.80809866,0.6437177,0.41409481,0.49126171,0.030165149,0.7230253,0.16381718,0.67005386,0.35745398,0.43163679,0.27435799,0.88117448,0.87871015,0.72570344,0.29171396,0.91398131,0.22870375,0.24282767
-57.398232,0.93152768,0.11849614,5,31,0,72.609615,0.39037773,-0.078743246,-0.60363825,0.042950779,0.026329154,0.53972389,0.35428722,0.2044556,-1.0737674,-0.86599758,-0.32985296,0.025764247,-0.027271188,-0.27517751,-0.8250638,-0.98964514,1.9471019,0.67644515,1.5676233,-1.0487114,0.88159559,-1.6374489,1.7036218,1.7775729,0.49760457,0.89444187,-0.54463029,-1.7897119,1.2245824,0.79637792,-1.6851505,0.32277033,-0.0061556004,0.56990836,0.92090674,1.2064033,-1.0486039,0.37015109,-0.21953775,-0.23958953,-0.13863215,-0.078537547,-0.087664402,-0.10916353,-0.22839441,-0.27371485,0.21323847,0.11300654,0.29780023,0.10918825,0.24367875,0.013990778,0.28400958,0.38170244,0.25151441,0.33054294,-0.12462092,-0.39193184,-0.15487867,0.098315573,-0.33271832,0.065992201,0.008798179,0.10663697,0.18828454,0.26492918,-0.045065939,0.02322745,0.89069103,0.72935494,0.46440436,0.1677226,0.43521761,0.60400738,-0.41192955,0.054602498,0.46441724,1.1216188,0.14917979,0.57176109,1.0510598,0.64401047,0.57892339,0.34135404,0.62447715,0.62143911,1.1907278,-0.056370351,0.62936728,0.32163267,0.15785982,-0.32295825,0.20302708,0.89711963,0.51172825,-0.13538596,1.2597698,0.5035509,0.022458548,0.65697079,0.0101107,0.47448827,0.43607468,0.39413916,0.069249537,0.4303791,0.28635796,1.1230194,0.34595587,0.86071329,1.2112107,0.79181243,0.83991566,0.72855744,1.0528295,0.30432995,1.0327299,0.17939394,0.74840311,0.41384715,0.21500065,-0.28678098,0.69278843,1.0485334,0.79966321,0.55192447,1.4707822,-0.026361514,-0.093915173
-59.667594,0.98269747,0.11849614,5,31,0,76.74515,0.67023177,-0.084377487,-0.55359211,-0.29533099,0.010047011,0.46216864,0.27757862,0.13498844,-1.6615265,-0.83814595,-1.3020185,-0.62491427,0.65082607,0.88715952,-0.27590827,1.8746471,0.57809422,-0.59599591,0.83251482,-0.20767776,-1.7931225,0.62587453,-0.7177073,-0.80507343,-1.0388061,-0.68829545,1.8408848,-0.14313554,-1.6142064,0.61900852,1.515376,0.61528052,1.3591439,-0.68587011,-0.48878159,-0.64644658,-0.83096851,0.51320956,-0.22428687,-0.18081979,-0.23494215,-0.17806002,-0.04326506,0.056419709,-0.055547224,0.20164846,0.1062745,-0.0048587146,0.12059395,0.080382608,-0.1165819,-0.011248035,-0.079981643,-0.11386538,-0.16756947,-0.18912836,0.22267145,0.047173224,-0.081294693,0.089517863,0.22206927,0.083055755,0.19397071,0.027272632,-0.065979863,-0.093661743,-0.14659979,-0.097316492,1.9320505,0.33571724,0.23887728,0.71239951,0.021657214,0.48692721,-0.15819313,0.59666663,0.84240366,0.99435922,0.39228545,0.94663871,1.3979518,1.1760742,0.25089278,0.80713559,0.13877711,-0.46814445,0.52041484,0.22893439,0.55219284,0.20461338,0.62309972,0.37193765,0.17908346,0.59522547,0.27924991,-0.22835025,0.4916714,-0.21644013,0.13669048,0.47544115,0.085816584,0.13046111,0.60619901,0.5447463,0.37142756,0.16034163,0.74636706,1.0935774,0.27775734,0.86717206,0.98682536,0.68543106,0.4564164,0.53836953,0.35002705,-0.27539974,0.41463528,0.3816069,0.68824999,0.40003186,0.48370934,0.39752543,0.31917743,0.79852131,0.47829913,0.21375254,0.76054651,-0.32731398,0.12138357
-64.576146,0.98950066,0.11849614,5,31,0,85.872661,0.74546736,-0.11441218,-0.39907197,0.22609089,0.028974912,0.49406048,0.32321375,0.093305206,-0.25811776,0.44963058,0.20020864,-0.97670974,-0.66381402,-0.51181106,-0.147356,-2.1467087,-0.077229706,1.1161965,0.11586255,-1.1205723,1.3197987,-0.285612,-0.27102931,2.0690965,1.8036909,1.7615422,-1.9055625,-0.69305048,1.9184948,-0.49767557,-1.541642,1.1139168,-1.6421865,1.769896,0.47077382,0.3083628,1.4524748,1.1388868,-0.024083731,0.03165443,0.01885511,-0.081587026,-0.076818407,-0.054042199,-0.036015942,-0.20842043,-0.085849021,0.0070966892,-0.031305254,-0.091293484,0.04093694,-0.0035036358,-0.067827578,0.12393792,0.15213698,0.21126172,-0.18305355,-0.12879581,-0.0047659357,-0.080741738,-0.18415256,0.10393424,-0.13562441,0.074322851,0.043925648,0.03319146,0.13580128,0.16692033,1.1948466,0.54882978,-0.12607668,0.61432552,0.54188803,0.93188528,0.36236393,0.64144489,0.12311452,0.68496844,0.084962262,0.72487296,0.82337763,0.94486877,1.2656961,0.78549876,0.43676628,-0.31591587,0.33249456,-0.71172832,1.1786307,0.70276591,-0.59537341,-0.61704026,0.20977119,1.0103022,0.27157957,0.13357216,1.4657409,-0.073847702,-0.23298882,0.5283448,0.22559153,0.59234144,0.66623774,0.49148271,0.1496081,0.41013663,0.40863882,0.69318082,0.24358315,0.64871744,1.1585856,0.82818686,0.7226392,0.5317914,0.80026806,-0.023521886,0.55680874,-0.42532253,0.97065099,0.58774289,0.10746527,-0.22131306,0.53146681,0.9463545,0.76391056,0.34773001,1.3504072,-0.10798179,0.0041774324
-66.180905,0.97883008,0.11849614,5,31,0,81.943597,0.77318256,-0.10663213,-0.36423423,0.24464815,0.028459034,0.52560384,0.3599355,0.067484032,-0.39986928,0.50877864,0.26021915,-1.137935,-0.82246027,-0.58157062,-0.41051008,-2.0658775,-0.079171425,1.3523903,0.36652467,-0.83818799,1.1019021,0.20240671,-0.6874128,2.2568904,1.8397877,1.6200735,-2.10074,-0.84918435,2.2126434,-0.41390682,-1.3837611,1.4203885,-1.601037,1.7466509,0.40970495,0.16310686,1.3949159,1.1973307,-0.026984792,0.023505414,0.016037476,-0.069890598,-0.068870521,-0.045615661,-0.045866695,-0.15019651,-0.065407293,0.015297114,-0.0068740334,-0.04366872,0.028779503,0.018349115,-0.075938446,0.092610383,0.10765607,0.14438215,-0.14705165,-0.1090512,-0.0048112492,-0.056915866,-0.12596452,0.095853543,-0.09220009,0.056579214,0.027648542,0.013827635,0.089623086,0.11455752,1.0471593,0.88886874,-0.16695351,0.91946008,0.76688011,0.12146696,0.61038106,-0.10431968,0.6661049,0.77217668,0.39187643,0.72377723,1.4730011,0.40637052,0.8141862,1.2173561,0.8862298,-0.0709218,0.41047987,-0.41629447,0.54220844,0.64960427,0.65850105,-0.30806643,0.39925031,1.1045234,0.66366299,-0.057127483,1.6346523,0.49249153,-0.2098254,0.51888744,0.23132909,0.60087172,0.73401783,0.48204265,0.25984881,0.42761574,0.45634019,0.77006445,0.358637,0.73243957,1.2602026,0.87088659,0.74696473,0.59711433,0.77038619,-0.015893808,0.49016873,-0.34765502,0.98057344,0.58466215,0.22252008,-0.14370473,0.54761888,0.9840022,0.74961992,0.34659502,1.3935466,-0.094509691,-0.037678526
-66.182994,0.99343603,0.11849614,5,31,0,85.809507,0.19376206,-0.079621527,-0.52334301,-0.25394247,0.0043061294,0.4534574,0.33817575,0.10905238,-1.6906531,-0.90756692,-1.2865014,-0.16203587,1.0973536,0.86237307,0.34804668,2.59527,0.76372357,-0.48234405,1.4172691,1.3623331,-0.680718,0.14340203,0.69985101,-0.53509012,-1.2840178,-0.45147792,1.2577031,0.8395999,-2.2304603,0.50505049,1.0584159,1.131316,2.0276307,-0.53163702,0.27803534,0.052570538,-2.0294199,-0.039531219,-0.18436974,-0.15427253,-0.18995827,-0.097417924,0.021837435,0.048069495,0.021851916,0.25061725,0.14146489,0.050025442,0.19269765,0.23972752,0.080518669,0.10634789,0.11905874,0.013709596,-0.070658872,-0.070144123,0.13030497,0.12781439,-0.041740021,0.070818161,0.14105854,0.1233727,0.23731656,0.081296555,0.030320415,0.0088605231,-0.1855121,-0.15518297,2.3111715,0.57678273,0.76748215,0.073467222,0.1727977,0.75701825,0.22825742,0.41334381,0.8364548,1.2613263,0.3497935,0.83944917,0.9298731,0.56259918,0.58695839,0.50089563,0.49748542,-0.30480535,0.97305483,0.40534204,0.91635916,1.1588238,-0.17460888,0.45191844,0.29858456,0.68271541,-0.036510239,-0.15937597,0.29186505,-0.66955015,0.14704661,0.61724267,0.27910194,0.25382279,0.38053677,0.77917082,0.052175,0.41751191,0.93087602,0.77575102,-0.0023079696,0.7591087,0.83797707,0.570052,0.76029038,0.41458412,0.56077762,-0.037215336,0.66678587,0.44230506,0.89882356,0.5580015,0.19104072,0.52461426,0.55364882,0.8446704,0.60587468,0.44500528,0.51124857,-0.23119353,0.33127415
-64.619046,1,0.11849614,5,31,0,82.066647,0.63131016,-0.11942,-0.29048653,0.27022758,0.0165176,0.52465129,0.30989515,0.1162271,-0.28903078,0.25842165,0.32634446,-1.7846141,-0.44657894,-0.12459544,-0.52130852,-1.6083044,-0.00028933847,1.4535246,0.19914891,-1.350568,1.4078879,-0.081878306,-0.58313525,2.1976786,1.5899091,1.0363503,-2.0500541,-0.52754117,2.7708763,-0.23428549,-1.0003947,0.069572873,-1.0848414,1.3772906,0.33723291,0.098409937,1.6014408,-0.098804951,-0.033593209,0.017266532,0.033631607,-0.19123821,-0.099997678,-0.029884475,-0.076350688,-0.20339946,-0.083365541,0.059920984,-0.0012931592,-0.092327994,0.087139682,0.042164155,-0.10456396,0.17066312,0.17593904,0.20492416,-0.24549601,-0.14925739,0.061321753,-0.068531116,-0.15991741,0.0080862534,-0.12338909,0.071449049,0.039195603,0.015459055,0.17056612,0.13790655,2.0915335,1.0004123,-0.12482302,0.18453326,0.72720598,1.2512736,-0.12511691,0.36322314,0.84505331,0.48888742,0.26978076,0.63081202,0.38055529,0.78582476,0.92825958,0.37105439,0.91951496,0.61270837,0.38817599,-0.2730577,0.84596484,0.33366818,0.42022978,-0.24542391,0.35037822,0.54753089,1.1200643,0.13787145,1.3879941,-0.075520628,0.16632734,0.46779243,0.38032671,0.5732452,0.58944147,0.70871458,0.10044899,0.41697571,0.56012628,0.50775346,0.15590014,0.87758996,1.0656666,0.89524461,0.88263815,0.45279526,0.84507308,0.029696195,0.55900079,-0.51868958,0.95733019,0.74432033,0.15548745,0.058008829,0.52315429,0.78226727,0.73224577,0.43457868,1.1202078,-0.074233817,0.38946016
-62.746142,0.9998846,0.11849614,5,31,0,82.258574,0.93213439,-0.051888084,-0.46202391,0.01116659,0.039003207,0.54654396,0.41464151,0.090448842,-0.13948251,0.63694793,-0.48690883,-0.30623799,-0.030006223,-1.0170049,0.95262791,-0.70256897,-0.18755077,-1.2536743,-1.9287636,0.29496326,1.040442,-1.0398243,-1.5261287,-1.0279472,0.20129666,0.66305233,-0.24095544,-0.63315859,-1.7915242,0.19602921,0.2867025,0.97707403,0.95655169,-0.63485681,-0.39359251,-0.45247698,0.75714477,-1.4553465,-0.012616031,0.050220036,-0.036906298,-0.030063236,-0.01410261,-0.092493793,0.04573195,-0.068420634,-0.042886168,-0.1277497,-0.20670244,-0.15374026,-0.046963532,-0.12108596,-0.16627918,-0.15603459,-0.084690988,-0.049327417,-0.033846829,-0.072248616,-0.15813263,-0.010276267,-9.9483389e-05,0.088375214,0.098959518,0.0076824281,-0.035599986,-0.044412121,0.035498155,-0.037615188,-0.78178707,0.63352745,-0.23316597,-0.11671543,0.7036926,0.13122243,1.1494606,0.093355375,0.46525161,1.1176757,0.51370193,0.022252092,1.5207746,0.26947441,0.76379469,1.3568571,0.11893169,-0.26104126,0.37075857,0.12938521,1.5537976,0.35252494,0.13341899,-0.31884482,0.74917076,1.1247618,0.66393453,0.57943945,1.8407174,0.41726061,-0.24174765,0.64703826,0.059354146,0.55816116,0.8501828,0.061362496,0.69613408,0.4365055,0.21019497,1.313587,0.80508268,0.3410732,1.2473144,0.87702509,0.29321831,0.77606542,0.4339494,-0.010412776,0.38718951,0.16194699,0.74411888,0.21279904,0.56444748,-0.27681026,0.39311663,1.2349884,0.65540405,0.17853623,1.6199438,0.13060583,-0.68163041
-58.535957,0.99880982,0.11849614,5,31,0,77.796204,0.58428903,-0.091366825,-0.22744293,0.0037884318,0.011292677,0.56803825,0.37672484,0.061910804,-0.22425509,-0.50395425,0.5123876,0.35479004,-1.9208815,-1.1966849,0.87711511,0.25979804,-0.19153238,0.46941757,1.9636091,1.4068505,-0.41541758,-0.60740675,0.54626776,0.40027359,-1.4274377,1.2097308,0.0081639106,0.6188256,0.87965003,1.587322,-0.20142133,0.054534898,-0.34389885,-1.3944957,-0.066422992,-1.4278103,0.54885176,0.40190673,-0.013883813,-0.034034115,0.023065373,0.020234437,-0.1017762,-0.078980362,0.018444138,0.0034036646,-0.018259679,0.012761121,0.09539492,0.11535069,0.028650467,0.013830226,0.02986811,0.029830588,-0.059496751,0.004242613,-0.0022507132,0.033147773,0.057592929,0.099035082,0.021450938,0.0033762994,-0.020529331,-0.0836126,-0.0041123008,-0.088344291,-0.014496675,-0.0077924611,1.8693885,0.2953682,0.30360604,0.47120273,0.37387839,0.45146504,0.011369166,0.70328463,-0.38607615,0.50192454,0.99052151,0.8289712,0.80687764,0.89077905,1.1112228,0.48742138,0.023107983,0.36973437,0.77618247,0.16433991,1.0452125,0.39463729,0.56447435,0.14008348,-0.085885261,0.1873913,0.38795288,-0.35695283,0.6280813,0.11059776,0.077340483,0.54880359,0.42838494,0.59904746,0.90210559,0.70698495,0.29725016,0.37872975,0.76817995,0.71436278,0.35598385,0.88018613,1.0827577,0.93015961,0.64509331,0.73415571,0.71163326,0.0011579115,0.46094936,-0.026805696,0.85590852,0.75537985,0.5577009,0.38224295,0.3843304,0.81937082,0.58508526,0.47496816,0.82622225,-0.031936358,0.39486437
-66.792629,0.97412344,0.11849614,5,31,0,83.536114,0.47184786,-0.027537519,-0.60804028,0.11462216,0.019243782,0.39225551,0.35726324,0.014630857,1.1467722,1.7423476,-1.2501792,0.7739463,0.051930842,1.4450316,-0.012995444,1.135833,1.6070978,0.95342198,-0.074472143,-1.5659354,0.48278193,-1.3097791,-1.1135518,-0.86106415,1.2711192,0.89498195,1.4028567,1.2719161,-0.52126573,-0.86437151,0.29641498,-0.19133769,-0.36197871,-1.1600807,-1.4230295,1.0659123,-0.99918984,0.031047602,0.01677826,0.029600957,-0.010298841,0.013871953,0.0070424344,0.024542948,0.010809941,0.02303591,0.033808858,0.032228247,0.022889981,0.011004034,0.024942712,0.012497421,-0.00058088828,-0.0020233323,0.021014598,0.024378772,0.024286581,0.028161726,0.019253659,-0.0035218572,0.0095631271,-0.0027994344,-0.0056603737,-0.017466271,-0.020820141,0.01334131,-0.0070822443,-0.0046980403,-0.0079297887,1.4966353,0.2273066,-0.15848434,0.20202765,-0.078335934,0.27074762,0.41392927,-0.072600419,0.26886638,0.57947622,0.49073612,1.8127527,0.72573852,0.98627051,0.48123966,-0.50665717,-0.0060038149,0.45306745,0.093901634,0.29311302,0.23319338,-0.33991289,-0.13862916,0.52856797,0.90704995,-0.4398588,0.087897033,1.2150813,0.21367619,0.28419728,0.67631011,-0.007299466,0.24047167,0.41497856,0.011166946,0.36829326,0.64361809,0.12478516,1.0403043,0.44523129,0.74674333,1.1542221,0.44780834,0.66361597,0.42620402,0.24896055,0.0055863488,0.57276745,0.44346552,0.87955877,0.16417354,0.23835226,-0.16884877,0.58871743,0.51473646,0.26124833,0.042342449,1.2831955,-0.014367302,-0.36057477
-58.768616,0.99950124,0.11849614,5,31,0,84.760627,0.30522482,-0.049831445,0.1455543,0.14688976,0.016651364,0.46377172,0.42951666,0.12572779,-0.30672359,0.1829312,0.48693411,-0.34224169,0.74016747,-1.7899588,-0.83470056,0.30074012,0.60099515,-0.69258887,1.5914439,1.366018,-1.6925733,1.072559,-0.42365788,1.2445528,0.81363569,0.50520092,-0.63097994,0.90158876,1.1545844,0.16402192,0.087506941,-0.21948604,1.1991647,0.89015915,-0.54807988,0.7989149,0.3591045,-0.40182751,-0.038563678,0.0089843244,0.05400602,-0.032816367,0.079913131,-0.21546046,-0.16688149,-0.0094771952,0.032194737,-0.081437227,0.12193084,0.16972681,-0.10835531,0.017748869,-0.075786613,0.10059741,0.094678923,0.10895573,-0.084812811,0.071539036,0.13402003,0.018387619,0.014499359,-0.027595494,0.14481329,0.16891979,-0.06890887,0.092720305,0.081463301,0.050915397,0.30510795,-0.094208068,1.35252,0.58600408,0.18441683,0.21438347,0.9243297,0.028047665,-0.38666993,0.94546029,0.58068611,0.04662964,0.57701519,0.90673066,0.052383475,0.31254692,0.42626385,0.11183927,-0.15226796,-0.52177936,0.30006929,0.45661002,0.30890002,0.43114805,0.17317712,1.3551583,0.51936899,0.78951147,0.75645807,-0.229988,0.10624992,0.25685666,0.43538122,0.71021762,0.61939566,0.65323556,0.22392934,0.1105108,0.61330228,0.40685132,0.39241183,0.39706293,0.78578135,0.56505961,0.40096284,0.53203309,0.79353885,0.39638468,0.29411253,-0.1516437,0.65362686,0.76223289,0.41879888,0.3120225,0.22959236,1.0708738,0.87569855,0.4295292,0.77438675,0.36156111,0.2453635
