lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.12259
# Diagonal elements of inverse mass matrix:
# 0.0329618, 0.000668836, 6.11599e-05, 0.0434659, 0.0531412, 0.00736582, 0.0539063, 1.11093, 1.00305, 0.658987, 0.886944, 0.940215, 0.984751, 0.787695, 0.799013, 0.827175, 0.825776, 0.825086, 1.00344, 0.820887, 0.634922, 0.842705, 0.723493, 0.921469, 0.812023, 0.980612, 0.901913, 0.733529, 0.839508, 0.831551, 0.867538, 0.982855, 0.795979, 0.772805, 0.675538, 0.73012, 0.655748, 1.2077
-55.569348,0.97661777,0.12258963,5,31,0,73.795528,0.72025634,-0.10392742,0.01608924,-0.35412819,0.061597238,0.44297012,0.34052908,0.1345812,-2.5524766,0.077629216,0.16762305,-0.29929643,-1.2099284,-0.26450673,1.4498827,-1.252312,0.69618626,-0.4012855,0.74915087,0.96316932,0.18426107,-0.70167747,1.4539415,0.87546993,0.55684355,0.95385672,-0.30449883,0.12632948,0.58246136,-0.2010033,0.73352109,0.53971472,0.16656988,-0.54160033,1.8744442,1.8567324,-0.15469053,0.029338927,-0.34351538,-0.10350374,-0.051643204,-0.10283949,-0.22351534,-0.091849477,0.10941724,-0.1974468,-0.0052404034,-0.099939201,0.011162377,0.057978311,-0.00093542212,-0.059016981,0.12803725,0.10783341,0.10122012,0.1589598,-0.060803731,-0.017508069,0.026360503,-0.047373683,0.060475038,0.072635456,0.033209087,-0.040567229,0.25226496,0.27480247,0.13040858,0.13612328,1.7450894,0.41829582,-0.011164817,0.83597748,1.3411862,0.11400167,-0.1930755,0.53349474,-0.10887425,0.52808466,0.44854694,0.26191938,1.2096388,1.3176485,0.70879952,0.83604559,0.68893004,-0.11887999,0.28044571,-0.44651144,1.0420998,0.23214868,0.059563783,0.47450704,0.16460981,0.17177158,0.50665679,0.83252278,1.1161906,-0.14960324,0.25315145,0.13259036,0.13717875,0.37012008,0.67384566,0.39814596,0.12914708,0.39636356,0.39689161,0.71980464,0.09973239,0.76848917,1.0976404,0.80133155,0.52318284,0.71894622,0.64347668,-0.0858971,0.49829471,-0.2656476,0.81171241,0.55747667,0.24143803,0.16285059,0.37335933,0.79410171,0.48665787,0.53136403,1.2835569,-0.13905074,0.24718967
-56.088466,0.9906303,0.12258963,5,31,0,71.348613,0.60273319,-0.062667822,0.018902612,-0.6652703,-0.4719171,0.42991908,0.33462087,0.14052917,-0.41333287,-0.78925753,-1.2002713,-1.413548,1.5420961,0.59661895,-1.5571616,1.3600526,-0.66594813,0.96059525,0.2161487,-0.54445941,-0.46891492,1.3208548,-1.1443554,0.60607161,-0.22206493,-0.50839244,-1.3891809,0.049795269,-1.0910934,0.050049115,-1.0309792,1.8510398,0.98144192,1.4100769,-1.0314721,-1.2837397,0.42433943,-0.20175889,-0.058085325,-0.1238689,-0.19152994,-0.25017415,0.07730565,0.044525767,-0.21066752,0.13639293,-0.074038165,0.090202802,0.047768465,-0.00043121952,-0.026240829,0.092219499,-0.16053554,0.022018567,-0.054095358,-0.088338253,-0.21289889,-0.080196178,-0.17578176,-0.049304585,-0.19105835,0.26012509,0.1758984,0.27309087,-0.14495192,-0.19452229,-0.051812097,-0.074640291,0.97773413,0.6034922,0.2740504,0.32985672,0.31023521,0.72097101,0.17015127,-0.070069576,0.54045519,0.90405866,0.84799003,-0.10894954,1.0566809,0.97704258,0.43039334,0.10313689,0.40936504,-0.16580802,1.2553167,-0.16161995,0.25683924,-0.28646859,-0.20983737,-0.13968827,0.4026118,1.3568884,-0.16011736,-0.071034969,0.69178335,-0.4097301,0.37428086,0.77091461,0.037832429,0.22657622,0.41235701,0.43193224,0.42718409,-0.050794267,0.53894997,1.0734927,0.50600658,0.46648261,0.80014986,0.66091693,0.39332598,0.43597763,0.49039218,-0.06754777,0.6121851,0.16868769,0.45267056,0.22545598,0.3006391,-0.1771616,0.40070357,0.90890858,0.75479009,0.095119642,0.67022938,-0.096514737,-0.16591336
-54.291832,0.99604597,0.12258963,5,31,0,73.832329,0.76131416,-0.1118422,0.02109444,-0.57231856,-0.097209925,0.56787346,0.31180569,0.088912445,-0.76281148,0.40249478,0.82009313,-1.6062243,-1.10996,0.68707969,-0.19521662,0.76172247,-0.82091064,0.72120281,-0.45243256,-0.34261225,0.8738371,-0.42295911,1.5681308,0.81785994,0.93152862,0.53427776,-0.85887396,0.319996,-0.36446992,0.011730112,0.92968688,1.1884522,-1.2315274,-0.57178552,1.1772754,0.51730835,0.96242019,1.3882761,-0.067823433,0.011398967,0.060764073,-0.12910411,-0.12310925,0.0450441,-0.010370516,0.05938104,-0.05064719,0.04285202,-0.020688812,-0.028026556,0.05167352,0.011971778,0.12981128,0.10295155,0.12927154,0.13644945,-0.074620497,0.00059477885,-0.02584251,-0.0090081855,0.065791005,0.10566819,-0.092143335,-0.085661691,0.10467444,0.056649834,0.10721973,0.15393453,1.892233,0.72437784,0.51508874,1.0507439,0.46284749,0.63885451,0.018945828,1.020135,0.52075193,1.0697827,0.33384818,0.36857571,0.86325812,0.72939162,0.8567291,1.1565306,1.1327555,0.42406946,0.26773888,0.20408818,1.4502247,0.62841086,0.59060225,0.22848723,0.5380815,1.0237385,0.33409331,0.37250961,0.8501708,0.11473253,0.53750961,0.71203726,0.31644707,0.62116182,0.74275221,0.57681219,0.34157177,0.38352732,0.75635803,0.98331667,0.33533016,0.78623977,1.1696767,0.95483979,0.70848907,0.82064279,0.77834223,0.0079591605,0.75022382,-0.042687889,0.99696408,0.61821703,0.33026006,0.1955399,0.50305314,0.8785695,0.58822951,0.47374417,1.2551106,-0.095145857,0.24767738
-51.009837,0.9965755,0.12258963,5,31,0,69.243003,0.89558388,-0.11185368,0.022825964,-0.53638883,-0.41540157,0.37148274,0.30464452,0.27003341,-0.4146908,-0.080713366,-1.8140116,-0.96499857,-0.72481659,1.0306302,-0.18497008,-0.076741231,0.1758931,0.28998539,1.43162,0.40892083,-0.022151825,-0.465768,-0.35060339,1.3307072,0.90774616,0.6490622,0.24849955,-1.241669,2.239914,-0.4642127,-1.2232745,1.8300661,-0.53285358,0.44399287,0.79013163,-0.022557605,-0.27688267,0.97073652,-0.11198037,-0.057529631,-0.50033297,-0.37435449,-0.37852344,0.1786251,-0.047419131,-0.066359184,-0.012122643,0.028497382,0.29841183,0.27106569,0.11980024,0.050933943,-0.10376697,0.2802818,0.27468853,0.32070839,0.04125349,-0.31118193,0.13557946,-0.14529265,-0.36644131,0.49417899,-0.067013097,0.09214301,0.21336194,0.016169857,-0.046057146,0.090378741,1.5925374,0.64465127,-0.016944113,-0.1312458,1.1043498,0.16584447,-0.15766126,-0.35469964,0.34201682,1.3186643,0.76737645,0.7113417,1.2264455,0.91913811,-0.022317408,0.58849217,1.1718569,-0.25490494,0.50982686,-0.38573445,0.4578362,0.82065064,-0.13360073,-0.054553539,0.72544886,1.0781765,-0.53709592,0.5595235,1.0243547,0.051917022,0.28879288,0.48393743,0.085680454,-0.07407729,0.47164291,0.15268312,0.45961088,-0.16433229,0.47400812,0.97211593,0.31408001,0.69244686,1.0956907,0.99884015,0.2297539,0.5698338,0.8180835,0.007058552,0.74187601,-0.11775106,0.18308506,0.62994131,0.16460324,-0.41065394,0.37556524,0.7903521,0.63190379,0.43097638,0.85711675,-0.39128995,-0.010595918
-58.922898,0.90553289,0.12258963,5,31,0,74.865796,0.56545629,-0.064281869,0.017512696,-0.48040973,-0.038805789,0.60729743,0.29230876,0.052792622,-1.702397,1.857252,0.51111415,-0.28964738,-1.0656772,0.16857879,0.67806508,1.2170985,-0.19026159,0.33822772,-0.96591992,1.2669887,0.6421392,-0.44081421,-0.32751621,0.35520435,-0.90668296,1.0613918,0.87540916,0.47829598,0.56015495,-0.13404637,0.48183673,2.3528397,1.3960863,-1.884956,0.43215167,-0.56766751,0.87680413,0.34656864,-0.089874,0.062896068,0.020646903,-0.013970501,-0.054589479,0.0036995778,0.030758914,0.062657579,0.011996663,0.031975032,-0.018700859,0.029583276,0.039445845,0.01821566,-0.0029790427,0.024312027,-0.027270096,0.016231086,0.046491494,0.040290553,0.052601414,0.0052202766,0.034192834,0.12421258,0.091746222,-0.029843828,0.02281442,-0.027428778,0.027605609,0.029524843,1.0745463,0.97521773,0.40395106,0.57004774,0.73985036,0.36845165,0.58051192,0.44634724,0.74007022,0.83541547,0.73676906,1.0752755,1.6339189,0.66898323,0.63610873,0.71196477,1.0255204,0.10161535,0.83528322,0.31625898,0.74971504,0.42329022,0.12025908,-0.090474406,0.88317506,0.71519059,0.37255098,0.74480988,0.98020962,0.016101046,0.27293379,0.70636422,0.39165813,0.58238943,0.77384314,0.4795738,0.49317151,0.59528633,0.63284844,1.0821691,0.54606228,0.79794544,1.1947662,0.85064359,0.73512091,0.70773247,0.6413702,0.10493616,0.69006755,0.39130002,0.97803431,0.61393194,0.4761491,0.22448087,0.67457855,0.95398214,0.59712963,0.4207046,1.1866866,0.12400324,0.13445551
-53.709443,0.99730112,0.12258963,5,31,0,70.174653,0.67371066,-0.096960838,0.020438196,-0.35672095,-0.031682397,0.42196273,0.40239969,0.06560381,0.49675295,0.43299414,0.7195115,-0.19022038,0.38208714,-0.46568744,0.53034432,-0.36359882,-0.24793694,1.1785424,-0.40468807,-0.57538699,1.8181097,-0.72107686,-0.40304,0.94564516,-0.29240831,0.57916356,0.81233042,-0.75830028,-0.62557013,-0.8586556,0.23155982,1.2655008,0.075256125,-1.3407306,1.1629804,0.62969217,-0.25384133,1.222645,0.032588886,0.037569498,0.056780369,0.0085984389,0.039682914,-0.0176135,0.034118269,-0.012428954,-0.011189076,0.062367615,0.0024341407,-0.011783578,0.097335108,0.042021285,-0.012875458,0.059162912,0.0061811973,0.032160244,0.059264671,-0.021418246,-0.034955959,-0.046503935,0.0060271787,0.083021676,0.017513046,-0.060977693,0.076295944,0.049033916,0.013635382,0.054591126,1.3279668,0.66105113,0.036404537,0.61148071,0.055428409,0.93946608,-0.67624539,0.41649635,0.61560297,1.1401916,0.68071152,0.87480097,1.3394089,1.1021178,0.82814622,0.49580513,0.34143734,-0.37285205,0.56700157,-0.15485021,0.34057718,0.59898132,0.0144705,-0.75832624,0.35090578,0.7851367,0.21965375,0.074695306,0.87850812,-0.036413805,-0.067212231,0.54027639,0.25586408,0.53085682,0.73412858,0.59170823,0.22204242,0.2490384,0.55209728,0.73048593,0.30926538,0.5439622,0.91798572,0.85215971,0.51069326,0.566469,0.62863068,-0.12579995,0.38510776,-0.090061099,0.72656303,0.4922959,0.21300153,0.057293702,0.2945134,0.87311555,0.51149114,0.36299673,0.99881461,-0.18431327,0.048836301
-62.882752,0.98202387,0.12258963,5,31,0,82.669007,0.35491556,-0.052306094,0.017178754,-0.17994178,-0.2030825,0.43918914,0.29078718,0.15420741,-2.0135463,-0.19695198,-1.5159281,-0.5449625,-0.54449026,-0.17625943,0.86153971,1.4160303,1.1185205,0.83887145,2.1002556,1.9217784,-1.2392498,0.18199813,1.5691697,2.0945618,0.27718631,-0.95655633,-0.64498092,1.9139978,-0.21248133,0.90379756,0.74290484,1.9759447,-0.62364761,1.3053128,0.60601025,2.2440597,-1.7317199,-1.8086142,-0.31050376,-0.13114136,-0.29773882,-0.19623725,-0.21693234,-0.10607802,0.032363922,0.14651385,0.15791106,0.17103627,0.35844769,0.44817851,0.096482879,0.15700454,0.25477056,0.38195582,0.22550756,0.12101095,-0.10998464,0.22826126,0.14012923,0.13718747,0.14876019,0.30470532,-0.048683926,0.1607573,0.093451272,0.35390334,-0.051325952,-0.14476102,0.57430235,-0.024955754,-0.35977411,0.64180323,1.0450795,0.80239801,0.4317027,-0.25587089,0.49865845,0.76011643,0.92191536,1.0678834,0.69652926,1.1176988,0.24022635,1.0595101,1.0456053,0.48402845,0.68777741,0.5200264,0.459435,0.46454683,0.23545639,0.20881531,0.31742723,0.98185475,0.92735882,0.087856193,1.1074936,0.60348543,-0.34452193,0.23356182,0.22007695,0.28991451,0.42624389,0.28970598,0.29121491,0.20173693,0.7029686,0.81968095,0.60300211,0.5662714,1.006966,0.74092034,0.43865248,0.82915723,1.0087621,0.44314681,0.55083489,0.055038272,0.71596348,0.7010891,0.49596236,0.36680149,0.4537691,0.81862487,0.80148897,0.51849121,0.97886532,0.14303324,-0.031319225
-54.54037,0.99955441,0.12258963,5,31,0,76.412299,0.6156905,-0.061976745,0.0050977725,-0.2766615,-0.03983391,0.58429845,0.30907429,0.15063394,-0.44002244,-1.252103,-0.029551565,-1.0728144,1.2445627,1.1449158,-1.0649948,0.077861239,0.7604612,0.31255565,0.28748249,-0.97704298,1.1767602,0.74906294,-1.4332118,0.16861508,0.12199184,2.1336183,-0.45052867,-1.3871619,-0.40258621,-0.3804923,-1.5566117,0.88036741,2.1527122,-0.20497279,0.06002584,-0.88227571,0.59161732,1.5300552,-0.066282314,-0.19991666,-0.046086891,-0.19336741,0.083207252,0.13927401,-0.11926134,-0.0063142708,0.088712629,0.065325544,0.07412888,-0.015252051,0.16245143,0.18127993,-0.18814402,-0.02418679,-0.023152107,0.16478167,-0.077740295,-0.22749844,-0.21655177,-0.1007986,-0.28095148,0.13261321,0.34067496,0.15869669,0.0090419288,-0.1312355,0.012636567,0.10952869,1.64455,0.60981592,0.25396524,0.39810986,0.58305816,0.22979449,0.61921799,0.74084117,1.1296082,0.93459215,0.36492465,1.6052643,0.84513692,1.5865838,0.75204371,-0.14636833,0.4393002,0.064392439,0.17169176,0.53036532,0.47139402,0.17825353,0.61909297,-0.057398673,0.87307133,0.24667394,0.18332967,0.76836462,0.93406547,0.059454066,0.29871261,0.52021565,0.21668498,0.40654982,0.72454872,0.7449922,0.69882531,0.30034982,0.60769784,1.0098329,0.58967484,1.0548547,1.0304127,1.0911262,0.79495241,0.59650021,0.50535582,0.097859816,0.69220178,0.12066377,0.49301104,0.34177004,0.53516993,0.084650229,0.57393153,0.94158638,0.67422517,0.42157123,0.85552469,0.075550101,0.53427701
-60.815394,0.97612163,0.12258963,5,31,0,69.977234,0.5073675,-0.097051611,0.031815689,-0.5624437,0.0090997205,0.47782123,0.45819038,0.085473012,-0.89490024,0.55955245,-0.64207566,0.32107737,-1.0173222,-0.74424669,0.78810007,0.20373447,-0.63667004,-0.014437805,0.36515097,1.6158762,-1.0244292,-0.58682444,1.3764511,0.43746414,0.57778071,-1.8837845,0.11039982,1.0288481,0.26640193,0.40945995,1.6262273,0.23906014,-1.7021978,1.1357249,0.29890712,0.69695132,-0.55234768,-1.5942193,-0.076489819,0.019904222,-0.062718164,0.0053612296,-0.091568706,-0.076337414,0.026237411,0.00090086249,-0.060212935,-0.031002913,-0.0035171187,0.06425341,-0.063959994,-0.070291364,0.08911366,0.046342895,0.065691604,-0.041848096,0.0037786804,0.079684634,0.073342635,0.040244482,0.14505048,0.020433191,-0.14068828,0.0097337958,0.025548492,0.061908012,-0.0089506981,-0.067068595,0.8373608,0.96553269,0.60894087,0.90260604,0.30129332,-0.27670686,-0.26903892,0.75298943,1.0125273,2.1103781,0.05072542,0.26011858,1.2256247,-0.33627334,0.52973289,0.11725164,0.4336239,-0.1529548,1.0622189,-0.30614468,1.0052244,0.4459016,0.18897356,-0.19028972,0.033594272,0.50871851,0.32816762,0.43349938,1.3313593,0.1164202,-0.68743328,0.7008338,0.21130833,0.56644101,0.54886024,0.38844513,0.048982657,0.49453955,0.57293583,0.78434336,0.15835759,0.3861993,1.1038168,0.52021926,0.60656675,0.54308193,0.74826597,0.0087172868,0.52379887,0.078040504,1.1383388,0.65350177,0.094565815,0.089761645,0.45122864,1.0066544,0.73737746,0.353573,1.2237268,-0.10923756,-0.31573247
-55.356458,0.99645373,0.12258963,5,31,0,78.274268,0.66860188,-0.067698356,0.015156305,-0.4279236,-0.27808632,0.46615289,0.27256103,0.073989075,0.047272826,0.98528456,-0.5345992,0.7829747,-0.20681591,0.6971823,-1.1193053,0.23577535,-0.14624329,-0.083650547,1.1009285,-0.047547969,1.4382117,-0.04393202,-0.77494406,0.33422437,0.51903242,0.57362667,1.5306567,-0.097271512,-1.1699298,0.10942572,-0.74999813,0.28110435,0.98138334,-0.12216263,0.98458947,-0.82349205,-1.128707,2.3999573,0.0034976726,0.069970349,-0.02684655,0.057323952,0.0049606625,0.057296682,-0.051805972,0.021897518,0.0010545749,0.001585931,0.068894827,0.048629518,0.10657079,0.078602027,-0.039233422,0.019686087,0.037461916,0.053773436,0.11649113,0.037043774,-0.014041384,0.02655393,-0.028839007,0.020798651,0.07493097,0.032568065,0.072848864,-0.053008481,-0.094810516,0.0022326608,1.1492024,0.65275831,0.071404021,0.53171871,1.2080578,0.14156262,0.16839435,0.059432431,0.651269,1.3166826,0.3273439,0.87248906,1.1772327,0.86731238,0.19913439,0.84360601,0.72923996,-0.16476539,1.1167697,0.35693938,0.34361709,0.41310475,0.092356105,0.11135281,0.13627437,0.71106386,0.34203271,0.36769505,0.89308149,-0.11521872,0.35827156,0.63936022,0.31782758,0.41377908,0.85843593,0.48228454,0.52448754,0.11924845,0.51415364,0.99850293,0.47826455,0.64759075,0.91878143,0.92902254,0.42328159,0.66424273,0.52514164,0.048732204,0.57716458,0.29007981,0.5847146,0.45573483,0.50051345,0.096194663,0.18680046,0.79257479,0.54189155,0.37378529,0.8390921,-0.12782636,0.076818321
-54.903689,0.99453269,0.12258963,5,31,0,70.863092,0.78007455,-0.091367236,0.021238446,-0.55232575,0.010468482,0.48958578,0.40318286,0.094658639,-0.150342,0.59553392,-1.0294745,-0.092200465,1.4638455,0.55033377,-0.48024316,0.13688515,-0.9905325,-0.46381718,1.7741116,0.5477775,0.86219623,-0.49359411,0.81855183,-0.64803269,0.10979125,-0.17671193,0.78727119,-0.45607734,0.20357014,-0.6339728,0.040155635,-0.49544984,0.42239006,0.7921909,-1.0916523,0.07330178,-1.7389626,-1.4726398,-0.014231169,0.048517642,-0.088982554,-0.023697014,0.10712609,0.051607383,-0.023619569,0.016349312,-0.076515823,-0.061771485,0.09543202,0.085165946,0.081059844,0.03518305,0.071781717,-0.033949097,0.010900571,-0.0014434408,0.075356503,-0.012500181,0.0093061384,-0.048188969,-0.0035458753,-0.046898607,0.032380651,0.0779384,-0.10333432,-0.0038644658,-0.14940906,-0.1920661,1.2963385,0.15243539,0.81614279,0.40355263,0.4229199,1.6930471,0.35002344,0.347155,0.34397471,0.45768416,1.026634,0.93928734,1.1250463,0.87539933,0.10015185,0.19550923,0.76204777,-0.2935708,0.29253982,-0.5846666,0.73428444,0.41975552,-0.013756601,0.29966274,0.28384291,0.18900232,0.33057563,0.30847862,1.2707189,0.12149129,-0.25731477,0.64176346,0.19979592,0.33499076,0.75276386,0.56496515,0.38209966,0.38692379,0.49982333,0.94519751,0.28544145,0.91740568,1.3185077,0.88710451,0.67692223,0.72038683,0.47595385,-0.15007588,0.49884146,0.10432323,0.91024898,0.46557337,0.28517323,-0.023515133,0.35447618,0.83962184,0.59462791,0.12427975,1.2661481,-0.36858877,-0.28951897
-50.018469,0.99741919,0.12258963,5,31,0,66.296629,0.48371054,-0.032591817,0.01152932,-0.30634554,0.12387134,0.4646236,0.32216893,0.11779424,-1.1438174,-0.35952416,-0.1213896,-0.55587466,-0.62497346,0.29058383,-0.21657328,0.13078459,0.82257076,0.070360169,-1.7611421,0.29416111,0.45169257,-0.4879884,-0.13272365,0.94666001,0.10621175,0.47086129,-0.25623597,-0.057566581,-1.2124511,-0.2568316,0.060835806,0.88399064,0.72756108,-1.314432,0.82916684,0.30970788,0.60358565,1.7693665,-0.1347351,-0.084442078,-0.049326203,-0.098519923,-0.12166451,0.00043937869,-0.045392199,-0.013285545,0.062951139,0.017071204,-0.15248515,-0.086540609,-0.0076628344,-0.052079898,-0.034361598,0.076715166,0.021490829,0.051130549,-0.043154647,-0.029279685,-0.11505727,-0.053265586,-0.027759787,0.10412901,0.1005498,-0.073107623,0.09767108,0.046458649,0.089316539,0.17877705,0.47330055,0.47602322,-0.10346698,0.27481623,0.88330777,-0.038052913,-0.10588849,0.55220242,0.36303515,0.64974636,-0.041006699,0.55498187,1.0044773,0.98431724,0.20267372,0.57642578,0.20140252,0.45760263,0.47265598,0.61142532,0.69756474,0.43708085,0.96288014,0.67998795,0.6731006,0.76896315,-0.012011314,0.64010145,1.3459984,0.24912018,-0.18867374,0.37501834,0.10432225,0.29996467,0.52265638,0.1606406,0.48625302,0.47717634,0.305837,0.9086093,0.52861584,0.6392746,0.94288522,0.62801968,0.53714582,0.56097351,0.44875159,0.13444979,0.4855739,0.22711701,0.69576549,0.2101735,0.40194536,0.072245301,0.6115671,0.6339967,0.30925626,0.33738515,1.1245451,0.18942029,0.20370312
-60.595699,0.91523066,0.12258963,5,31,0,79.194674,0.74876991,-0.069493896,0.019357951,-0.27769592,0.16277054,0.52517671,0.40533402,0.0010933708,1.580733,1.433843,-0.45397062,-0.36665696,0.346916,1.4363567,0.65111448,-0.93810184,-0.55947998,1.6339371,1.0938016,-1.0594413,0.18507038,0.34898009,1.2686966,0.54646537,1.4519096,0.27311266,-0.18608751,0.16055436,1.4023796,-0.42100876,-0.0083703023,-0.034609741,0.69938642,1.3405336,-0.38413596,-0.73068073,-0.37681604,-1.2532098,0.0017283273,0.0020502676,0.00012514574,8.8738706e-05,0.00070138915,0.0018718542,0.001518519,-0.00032372756,-0.00018186139,0.0016409477,0.0016783854,0.00078774786,0.0010689014,0.0012239172,0.0018752224,0.0014587051,0.0024324726,0.0022090115,0.00011526657,0.00038817247,0.0012853564,-0.00010232733,0.00022176218,-3.7841281e-05,0.00075002499,0.0016302098,-0.00042000304,-0.00083831358,-0.00079168138,-0.0013892552,0.75657256,0.96140688,0.20130596,1.0416633,1.1603753,0.39320035,0.034153453,1.1067522,0.15412087,0.02784974,0.27115882,0.71681088,1.5605285,0.91858668,0.16943122,1.2058167,0.50811367,0.54429731,-0.24606947,-0.58847818,0.82274603,0.34308277,0.41164341,0.45821455,0.033510221,1.1697504,0.27678706,0.27347714,2.0374582,0.36791833,-0.035567012,0.48592319,0.21912895,0.47587952,0.85133054,0.43813414,0.53313403,0.43781145,0.47903493,0.91762397,0.56164083,0.83906662,1.2247544,0.87801613,0.60054835,0.77188995,0.53616314,0.010846237,0.35195112,-0.0054231119,0.84228468,0.47276652,0.50771076,0.064621645,0.41966949,0.80646578,0.54790449,0.29394363,1.279856,-0.03023931,-0.034371326
-54.451891,0.98975132,0.12258963,5,31,0,76.768301,0.73231636,-0.081744131,0.015900683,-0.37798462,-0.13142205,0.48445847,0.31009256,0.063879357,-0.89876353,-1.04313,0.50900871,0.32577641,-0.14307617,1.1640625,0.083536469,1.6879937,1.0782861,-0.65868672,0.59889257,0.7455244,-0.30933031,-0.51920367,-0.51767383,-0.067476464,-0.15971517,0.32764261,-0.62918317,0.9283116,-1.668953,-2.4479804,0.50511985,0.27382006,-0.27710212,1.6509352,0.49644395,0.93912836,-0.38047311,0.73414829,-0.057412436,-0.081848351,0.009200806,0.0054759465,-0.016729464,0.062273431,0.019193841,0.1066806,0.099129182,0.025116432,0.072513794,0.090430155,0.04452386,0.030621334,0.0013878231,0.017275407,0.010960916,0.024906117,-0.037347359,0.043242559,-0.035589794,-0.15431672,-0.019210703,0.017491449,-0.014833279,0.082413578,0.03171252,0.062968279,0.011690495,0.037852364,1.3515759,0.47865711,0.58451913,0.72777982,0.24212819,0.55718453,0.68255015,0.48312898,0.5921486,1.4835036,0.27861206,0.82693628,1.2589408,0.58368805,0.54713986,0.29161869,1.5465102,0.0554156,0.48813029,-0.056353148,0.34373224,0.42634526,0.46478774,0.20542336,0.29371415,0.25693639,0.46656453,0.15676014,0.80518178,0.21713448,0.37797034,0.51350526,0.17848661,0.46389592,0.8564482,0.5302817,0.49564286,0.24522837,0.65492075,1.0316487,0.45794115,0.76616531,1.0808034,0.91886318,0.47590479,0.72246623,0.55505146,-0.035978855,0.47201825,-0.01501344,0.71203136,0.47590566,0.30642722,0.1096191,0.24462564,0.74555234,0.6200597,0.34173818,1.0582423,-0.093524087,0.13456968
