lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.178567
# Diagonal elements of inverse mass matrix:
# 0.0482241, 0.0585632, 0.0330678, 0.000756927, 5.96876e-05, 0.00942533, 0.0341945, 1.02886, 0.871183, 1.00791, 0.861417, 0.880741, 0.858319, 0.918647, 0.87275, 0.842943, 1.0445, 0.906094, 0.888338, 0.963153, 0.903664, 0.809188, 1.10168, 0.964423, 0.904582, 0.973471, 0.911688, 0.911192, 1.01444, 1.31483, 0.815678, 0.833714, 0.874063, 0.860788, 0.841887, 0.905594, 0.971592, 0.993307
-66.852936,0.97772118,0.17856681,4,15,0,83.979474,-0.25285931,0.11425896,0.22021228,-0.036383325,0.0078215889,0.48226351,0.30169936,0.018328209,-0.020328009,-1.4255201,2.0246717,-1.4513866,-0.3315509,0.57727385,1.3980528,-1.0617951,0.94962387,0.34554228,-0.26553177,1.1535336,-0.98621581,0.63888752,-0.16971666,3.7782763,-0.40374318,-1.0349081,1.28279,0.54739411,-0.44114835,-0.3793935,-0.98696741,0.59390149,0.80039998,-0.6226107,-1.5075419,-1.8377528,-0.35729632,0.25374272,-0.000372576,-0.025389755,0.033323015,-0.016565459,-0.0079784681,0.006829879,0.02128434,-0.01764262,0.0090961572,0.0045154776,-0.0036449404,0.017270248,-0.0081306948,0.010073061,0.0025741104,0.069249038,-0.0073998893,-0.02035691,0.0036884006,0.0036492549,-0.009535897,-0.011279771,-0.020037574,-0.0011610204,0.0048071162,-0.010154023,-0.028461715,-0.042080488,-0.017849249,-0.0017377234,0.86931925,0.15021068,-0.011829966,0.44543368,0.077734074,0.51051217,0.76577589,0.75004112,1.0944411,0.46107081,0.7013121,0.49700796,0.48149973,0.19651611,0.1357791,0.4968949,1.5006284,0.72609719,0.53891225,0.48846122,0.63363907,0.80158354,0.81254248,0.19730631,1.2509388,0.24562405,0.99326821,0.98047956,-0.23197981,0.80534221,0.65120473,0.34254444,0.29919633,0.49323923,0.30907389,0.27119648,0.59315623,0.70315155,0.81445166,0.59461215,0.63145887,0.47461011,0.27321967,0.18027288,0.22292528,0.51547947,0.74327441,0.36210017,0.42097764,0.59094811,0.57538091,0.50242293,0.48953426,0.45325572,0.46637456,0.4515289,0.8130595,0.75958451,0.28080938,0.30156113,0.47508638
-67.851531,0.98877859,0.17856681,5,31,0,89.005528,-0.21554829,0.26282145,0.72864806,-0.087468487,0.025335417,0.59487306,0.36060123,0.055911612,0.40488124,1.7958588,-1.7018184,1.6774871,-0.20446853,-0.45329493,-1.548261,2.3027566,-0.93901027,-0.078939093,0.34692566,-1.4304817,1.1657565,0.51987523,-0.0078439538,-3.4125263,0.35640117,0.77041129,-0.93670563,-0.45758422,0.79388939,0.36899053,0.46908659,-0.0095702448,-0.061338043,-0.26779913,1.0181012,2.2664914,0.19173775,0.22738782,0.022637563,0.10287984,-0.077702191,0.076623906,0.0050425799,-0.013158552,-0.067224982,0.12352562,7.209208e-05,0.017061038,0.036969153,-0.050752207,0.044161919,0.045211772,0.037818334,-0.19079985,0.019926964,0.047310173,-0.0064501021,-0.0079723429,0.040172586,0.038364147,0.047076217,0.027099135,0.023237511,0.016813251,0.062887177,0.13935476,0.045025032,0.029970783,0.79718844,1.1618094,-0.50938279,0.04397396,0.71264551,0.073545057,1.1370666,0.59658853,2.2611865,0.53604558,0.53729171,0.71340383,-0.022510213,0.3527356,0.16424831,0.62324015,0.97688577,-0.0067040372,0.7619546,0.70433595,0.56407035,1.1973479,0.81166228,0.55348034,0.37121829,0.64424949,1.1403658,1.1454045,0.31547013,0.80105304,1.0202621,0.3320272,0.0019810022,0.55868485,0.53718471,0.11546933,1.064294,0.64628437,1.495408,0.48847693,0.86842032,0.77622935,-0.074541651,0.053937101,0.10070013,0.38312273,0.5920583,0.4324145,0.69781048,0.5057418,0.51141366,0.96825565,0.93312255,0.68949613,0.60995527,0.82061212,1.3085605,1.0904447,0.6782174,0.5428643,0.75272752
-53.980174,0.98462716,0.17856681,4,15,0,81.459428,-0.19158282,0.36733307,0.5808766,-0.10145293,0.023612462,0.44524196,0.37830371,0.05556747,1.0597712,0.036610583,0.12896893,-0.28673024,-0.17215023,0.45184198,0.78015231,-0.46998224,0.98369301,0.76197561,0.67799909,-0.70113724,0.09339877,-1.3517836,1.8362912,0.68250976,-0.40765222,-1.3022075,0.3229685,-0.51992149,-1.0476607,-1.9005824,0.25469616,0.71137405,-0.61504649,0.35805936,-0.57886773,0.029010091,-0.04588713,0.31894048,0.058888801,0.016700845,0.018480951,0.004571468,-0.00019255539,0.029127796,0.05254949,-0.0056138177,0.056667866,0.053727844,0.060760889,-0.0030990828,0.024363747,-0.055040018,0.056570481,0.03792534,-0.022652202,-0.075727611,-0.036384157,-0.055246683,-0.082659578,-0.1289675,-0.07988771,-0.031711789,-0.070783019,-0.04351084,-0.046790969,-0.026659987,-0.027816339,-0.00078179044,1.0841842,0.32510666,-0.50434314,0.62285185,0.01190749,-0.34318454,1.1254447,1.0922366,1.3057016,0.64592627,0.38263924,0.72563511,0.14567446,-0.46417017,-0.50282094,-0.23915108,0.32874953,0.097949824,0.24924099,-0.21086218,0.69042898,0.46171341,0.3599326,0.28585731,0.70709069,0.13783664,1.201385,1.0220927,0.39383673,0.15907712,0.58052194,0.29507123,-0.30452365,0.59352602,0.15760028,0.045631871,0.99451077,0.76730028,1.1218994,0.5045509,0.54964643,0.70316426,-0.043666378,-0.15047993,-0.16531476,0.25866168,0.66699562,0.29846993,0.46372497,0.42176827,0.31989038,0.59531814,0.51613119,0.52524908,0.54475322,0.43249429,1.0430174,0.98025571,0.14213304,0.1222624,0.63402671
-52.354262,0.97848477,0.17856681,4,15,0,72.165781,-0.50578136,-0.13394911,0.48926479,-0.068807062,0.015602358,0.55357321,0.2499859,0.074770916,-0.47350873,-0.50897804,0.71685055,-0.82612575,0.17373738,-0.77705668,0.30573668,-0.41652406,0.25291154,1.5777526,0.79329796,0.53988166,-0.42939368,-0.56147702,-0.93652984,1.4562326,0.063153207,-1.729874,-0.31426121,-2.2998224,0.17781273,-0.35972395,-0.53068486,-0.61271108,0.87231156,-0.74724897,0.62777674,1.0602883,0.59348475,0.46156758,-0.035404682,-0.045703358,0.041424415,-0.05457244,9.0307125e-05,-0.062421307,-0.01653019,-0.046698997,-0.01117009,0.093667789,0.072719583,0.070082537,0.02682272,-0.046170015,-0.082257827,0.10888385,0.0047220232,-0.11970779,-0.08867953,-0.1711006,-0.082508629,-0.084291235,-0.099203709,-0.089748403,-0.018467516,-0.090480854,0.029963497,0.073541387,0.040440639,0.029218181,1.3088126,0.24464513,0.47888843,0.76128636,0.14497717,0.30203261,0.69527757,1.0679772,1.1666222,0.31409971,1.6761466,0.77346354,-0.098700658,0.15298548,-0.2321556,1.0565555,0.65457998,0.55751939,0.55795233,0.47288397,0.63148282,0.52292437,0.62554631,0.15225606,0.71128129,0.76864797,1.0663749,0.35674786,0.17766515,0.6782834,0.4723138,0.29812408,0.28398148,0.60189141,0.31827681,0.20739916,0.75412722,0.6347498,0.97364787,0.45870376,1.0712092,0.67516205,0.22374315,0.077054706,0.048677707,0.6027604,0.80436263,0.39338628,0.41291174,0.38692318,0.62922018,0.64513367,0.62146396,0.48332001,0.47621367,0.58904204,0.90577736,0.88933969,0.45172613,0.40799306,0.62733369
-55.066721,0.99349355,0.17856681,4,31,0,68.04263,-0.029984453,0.26960207,0.65643103,-0.044915995,0.018840436,0.48240859,0.41901251,0.12198756,-0.19582645,0.64416433,1.2166516,0.42947354,0.15228956,1.085738,-1.0349061,0.19450629,0.82364488,-0.58016242,0.68859748,-1.429296,-0.42043242,0.71167031,1.2208229,-1.1409115,-0.81290255,1.3558003,0.4257157,1.3639561,0.30352819,-0.21498731,0.65131614,1.3016401,-0.61663498,-0.15924083,-0.55736503,-0.24505576,-0.42536862,-0.51233335,-0.023888391,0.070105965,0.14867299,0.098390144,0.045563131,0.15286897,-0.0086911647,0.064354211,0.1349544,-0.020160413,0.097258465,-0.10833658,-0.052149152,0.11944757,0.20404105,-0.13917701,-0.099163998,0.12082291,0.094261206,0.16773275,0.097483138,0.03995073,0.10017787,0.14400159,0.014763662,0.043855802,-0.075503293,-0.063417691,-0.075833974,-0.078459487,0.038286449,0.33235965,-0.48962833,0.40564973,0.23198029,0.19342832,0.72637399,0.75425642,1.7513846,-0.14890504,0.97525995,-0.021201049,-0.14590251,-0.39762068,0.62961805,0.65302976,0.13675876,-0.0090773797,0.25224869,0.46011033,-0.28533778,1.1465391,0.60245251,0.97974669,0.349855,1.5531796,1.4182994,0.74089896,1.5699986,1.1758966,0.25698824,0.18860548,0.0145322,0.5698965,0.6649441,0.11507444,0.92302336,0.45943062,1.2402765,0.49331306,0.7188447,0.62378231,-0.17771188,0.070624257,0.25403431,0.37176694,0.54770132,0.20125432,0.60176761,0.48232607,0.45400354,0.92160603,0.84113062,0.50117761,0.47360169,0.7950881,1.126154,0.60635941,0.61914069,0.55650632,0.4279288
-56.063628,0.97218679,0.17856681,5,31,0,72.687057,-0.59682641,-0.25023309,0.66972598,-0.070075107,0.031396328,0.64880093,0.33997685,0.31691194,0.16537087,-1.3938287,-0.34244675,0.38969849,0.10013221,-0.4329794,1.3019389,0.60771726,0.21002318,1.3018261,-0.14899483,1.2218687,0.69068868,-0.21002161,0.82189661,1.1338964,1.006106,-1.6033895,-1.7262778,-2.1508962,0.36783619,-0.10311941,-0.34581563,-0.9451945,0.67336807,0.45015386,-0.0025952193,0.23288454,0.5537585,0.59242613,0.052408002,-0.41456712,-0.1433408,0.022949492,0.0014898808,-0.14695631,0.24941509,0.16684615,0.10667197,0.41996715,0.1254864,0.43050271,0.4048578,-0.016816135,0.21714269,0.35934532,0.318847,-0.36629538,-0.56814717,-0.79819668,-0.28248072,-0.23445733,-0.29161922,-0.33238552,-0.033705441,-0.059828977,0.050201469,0.10883557,0.21773213,0.233347,0.45136613,0.94279366,0.58651961,0.48529651,0.28731714,0.35452553,1.1905789,0.073785309,1.3974734,0.19697049,1.2946487,1.2547361,0.31022468,0.73922535,0.19111999,1.1440193,1.6813963,1.0524123,0.40831123,-0.14208282,0.41370506,0.011775127,0.18679709,0.1251093,0.85971929,0.58780791,0.91311484,0.5736113,0.41125848,-0.031957224,1.5581994,0.34367233,0.016532191,0.48758904,0.51019704,0.05566315,1.0704095,0.81668863,1.5140291,0.50470267,1.7443327,0.93872318,0.24396186,0.57817524,0.1709264,0.9946174,0.87946734,0.75930151,0.3758317,-0.11776274,0.17423765,0.61261765,0.62284415,0.2997481,0.1335699,0.801072,1.1232635,0.96896412,0.80310057,0.8236367,1.0111642
-54.839364,0.64361389,0.17856681,4,31,0,70.107444,-0.49463703,-0.11137614,0.54430584,-0.091332318,0.017435792,0.47210885,0.27662496,0.0479889,-0.36732048,-1.8984861,-0.48048838,-0.77738093,0.076831258,0.30444379,0.11168394,-0.35570506,0.32805329,1.466098,-0.65138602,0.018712176,1.8906174,-0.91725995,1.0598105,0.83038796,-0.18152661,-1.5295832,-0.74481501,-1.7306268,0.52010614,-0.14641049,-0.78605783,-0.71118552,0.46069071,-0.9446351,-0.57143721,-0.28359913,1.0415498,0.85821654,-0.017627306,-0.092619185,-0.035664823,-0.059635458,-0.016235562,-0.001921063,-0.0088157215,-0.039345864,-0.014982832,0.047739502,-0.023033192,-0.0076563318,0.061918462,-0.055539146,-0.003467265,0.039849405,-0.0087112622,-0.071878562,-0.071043259,-0.10583813,-0.045571257,-0.045361886,-0.066556214,-0.061705335,-0.027834712,-0.070310457,-0.038150768,-0.033899609,0.022013758,0.027880126,1.5907824,0.3060561,-0.20935349,0.74092547,-0.20885881,-0.50247788,0.68680948,0.5229158,0.66021566,-0.25129924,1.3685837,0.29980384,0.57316755,0.040101663,-0.17258435,0.62340648,0.3897778,0.23512949,0.6219039,0.058779857,0.52929796,0.65708452,0.50088834,0.61225719,0.51181941,-0.043643076,1.3992308,0.58000711,0.62045971,0.11529861,0.52194772,0.26213246,-0.0077800145,0.52240558,0.17046259,0.11890388,0.82730388,0.58569379,0.89080829,0.33545962,0.87429714,0.56128556,0.095563557,-0.070378097,-0.12206562,0.5563045,0.64356107,0.3245879,0.41975943,0.27718064,0.59061116,0.645645,0.62007642,0.53388873,0.53967621,0.49082401,0.85733776,0.8031105,0.16071489,0.21888668,0.61300398
-67.164642,0.82192321,0.17856681,5,31,0,83.531564,-0.28084698,0.71573565,0.95599257,-0.069331784,0.039638626,0.71757393,0.56129761,0.15423664,-0.069815261,1.5379848,1.1134612,-0.42296461,-0.35225532,-0.71831577,-0.48003483,0.1346613,-0.60397293,0.51060003,-0.6644653,-0.74933842,-0.56930328,-0.7699381,-1.5184812,-0.28534472,-0.013682992,-0.19583142,-1.4817468,-0.6539216,-0.22148569,-0.028980935,0.069021279,-1.0021943,-1.9408246,0.34155173,-2.2774246,-0.42609573,-0.93337772,0.048865301,-0.010768071,0.2269781,0.19099125,0.028484472,-0.020683333,-0.09085277,-0.090941503,0.031249918,-0.06134579,0.074560019,-0.063333148,-0.12173254,-0.13100851,-0.10855727,-0.23101107,-0.044010609,-0.0021104186,-0.029066645,-0.18533041,-0.18828006,-0.12156552,-0.089346442,-0.08118173,-0.17728208,-0.31526976,-0.13718943,-0.35616818,-0.22129424,-0.23641697,-0.056313405,-0.54268981,0.078127637,0.1905918,0.7856052,1.0650528,0.8426832,1.1457046,0.99953258,2.3528042,0.63098182,0.35642979,1.4333223,-1.1144299,-0.56903659,-0.66740667,0.94019826,0.78396759,0.32874938,1.3707083,0.66997308,0.10276366,1.7294464,0.49769112,0.83797863,0.66561592,0.59056865,0.74323423,1.2420399,1.0172018,0.71776311,-0.15982879,0.10373198,0.20448257,0.70158115,0.62168423,-0.20078674,1.1800345,0.94173045,2.2575592,0.8124539,1.2635275,0.70480789,-0.64290072,-0.038875537,-0.019302886,0.080619286,1.0896,0.31144929,0.66871898,0.76599367,0.35911856,0.90088478,0.88713257,0.35596396,0.075754683,0.68180082,1.8495919,1.1014425,0.68820639,0.54278384,0.65963311
-62.222833,0.98932807,0.17856681,5,31,0,80.757965,-0.84023503,-0.11615028,0.56704827,-0.079417133,0.014326218,0.52427078,0.42066527,0.044905966,-0.97184483,-0.13500888,1.9696138,-0.76800498,-0.79859106,0.60157011,-0.32878437,0.30228967,0.42414532,0.14112166,-0.47226554,-1.4080235,-1.0001119,-2.1340042,-1.9015179,0.83476476,0.11576933,-0.66464066,-0.57855181,-1.7363947,1.0125241,-0.40616439,0.8544947,-0.27419456,-0.51684978,0.57278572,-1.7227355,0.63237209,-0.56400806,0.99100305,-0.043641631,-0.016787003,0.07728572,-0.016660174,-0.037511901,0.01480494,-0.013299629,0.0030088999,0.011231612,0.0040710727,-0.018364847,-0.063171146,-0.065495319,-0.094314731,-0.11839927,0.037485918,0.0051987339,-0.026199878,-0.033972307,-0.067932548,-0.00059472573,-0.021923417,0.0091843608,-0.013887226,-0.024434615,0.0032016919,-0.071692954,-0.0061118348,-0.034492296,0.03542278,1.7831874,0.090141734,0.26050825,0.38279357,0.036116362,-0.25697936,0.5489309,0.77743072,1.3730512,0.24521095,0.85906439,-0.25219398,0.35432778,0.36354693,0.02491017,0.96074455,1.826994,0.26783671,0.33352553,1.4328817,1.0447205,0.85706065,-0.23317026,0.22828785,0.233635,0.62112312,0.87241006,1.1291217,-0.14832767,0.89596991,0.66937631,0.14017111,0.40432299,0.49725645,0.21855701,0.026391975,0.65302245,0.83585957,1.2252535,0.64732975,1.160548,0.41691572,-0.017003739,-0.24916613,-0.21912598,0.71651867,1.0025926,0.23055671,0.32849103,0.597692,0.88165749,0.63307862,0.59016986,0.46934108,0.45292824,0.45585337,1.2307814,0.9845127,0.1873972,0.16515506,0.47307323
-55.754274,0.99732352,0.17856681,5,31,0,78.025602,-0.17522566,0.14969146,0.62414227,-0.046700046,0.021095721,0.54191391,0.2812327,0.072796917,0.65403525,-0.63436533,-0.62043032,-0.62483667,0.45766507,-0.27657701,1.6244875,-0.47076237,0.44516635,1.0267856,0.43101797,1.5140902,0.07549479,1.5283164,2.122635,-0.13756667,-0.4286469,-0.40808066,-0.24795984,0.60610379,-1.2409949,-0.33753374,-0.75558113,0.55160589,-0.27010079,-1.6426712,0.66924796,-1.1061387,1.6399706,-0.81681981,0.047611749,-0.032801435,-0.03991661,-0.048709268,0.024383751,-0.017837355,0.08755863,-0.02504247,0.023420312,0.071478492,0.052934643,0.12457366,0.073118261,0.11220687,0.18193559,-0.01001443,-0.031204172,-0.038674057,-0.041830381,-0.0161408,-0.08817132,-0.069735651,-0.095151482,-0.025796057,-0.055138314,-0.12398983,0.022980143,-0.069624224,0.079851775,-0.066992793,0.12532236,0.39541827,0.43634361,0.10224967,0.81632963,-0.0036686505,1.0069285,-0.22083782,1.2763119,0.2162988,1.4267968,0.80432537,-0.038100664,0.28844348,0.14291828,0.36216615,0.40327136,0.69942836,0.48769464,0.65438672,0.95209226,0.92383849,0.80796429,0.46012614,0.61696276,1.0493826,0.92937168,0.9229962,0.31430679,1.1384294,0.19915548,0.29892073,0.089870363,0.43896134,0.510854,0.1164823,0.85547682,0.61657315,1.2041284,0.4398189,0.9679554,0.65485796,0.054185686,0.24771954,0.29607681,0.5352695,0.66246544,0.32056328,0.51585973,0.40997517,0.46798133,0.7437123,0.73678673,0.35667161,0.34124278,0.73723498,0.99427568,0.78778785,0.63014146,0.71986998,0.51098128
-61.259891,0.97887923,0.17856681,5,31,0,77.998473,0.0026905422,0.4064292,0.54711652,-0.044565758,0.017749837,0.50875718,0.25836606,0.1151714,0.73802411,0.34873984,-0.42720391,-0.58316053,-0.60511229,-0.47241551,2.4060259,-1.5373661,0.63599382,0.081271921,-0.076555497,1.3567462,-1.2741262,2.6783638,2.0435721,-0.92281566,-0.73520229,-0.58091438,-0.56420749,0.3844411,-0.85050566,0.57402711,0.11827374,-0.17555854,-1.4537978,-0.83792018,0.20582786,-1.2161967,1.4617234,0.1718122,0.084999268,0.060150633,-0.027415372,-0.045575211,-0.063395255,-0.064449106,0.18233608,-0.14440326,0.02573263,-0.0026260123,-0.016218249,0.12905897,-0.068809865,0.28578379,0.32893755,-0.10628197,-0.084674275,-0.092085227,-0.11746765,-0.082294706,-0.15055921,-0.055547994,-0.072502064,-0.097422994,-0.20259074,-0.18494967,-0.028068332,-0.15543781,0.079550077,-0.018351666,0.10998012,0.24839263,-0.48423205,0.044233514,0.49442622,0.032747653,0.80794507,0.79372378,1.1493863,0.74256302,0.62329214,0.41156593,0.13870415,-0.12388363,0.29385242,0.29841277,0.50905385,-0.16803614,0.30741376,0.46981013,0.39466289,0.89553826,0.42721795,0.44883154,0.23663893,0.42533467,0.92826051,1.1244132,0.033199777,1.1750286,0.66241758,0.34459197,0.017550044,0.43267356,0.46206454,0.060935624,0.72203241,0.8029953,1.0601861,0.53654093,0.6351858,0.53985673,0.12691049,0.091381405,0.45958366,0.5088391,0.64327481,0.25649514,0.41876602,0.41998414,0.21050894,0.60980999,0.68300079,0.37129554,0.28213754,0.51054677,0.93523879,0.79617193,0.45503385,0.64491368,0.51963214
-64.902801,0.82623475,0.17856681,5,31,0,86.901795,-0.4219592,-0.23857063,0.54425194,-0.07870278,0.016461711,0.49258816,0.3657664,0.0092517112,-0.35570911,1.0482375,1.7733577,1.4776047,1.174128,1.065526,0.49996085,-0.73458416,-2.0911764,-1.3667433,-1.0942857,1.5235883,-2.4822098,0.080559516,1.3724169,-0.13702853,0.60983008,-0.13011569,-0.58188818,1.4648319,-0.29101379,-1.7623688,-0.52518089,-0.48073172,1.7328647,-0.19304179,0.58184494,0.0020807854,-0.37944748,0.9876537,-0.0032909179,0.0085664271,0.016419268,0.017916785,0.014608638,0.015315471,0.015501665,0.003160732,-0.0094469207,-0.0087648502,-0.0097923383,0.0081933453,-0.017560636,0.0031070906,0.012883923,-0.0012677483,0.0056419718,0.00082426586,-0.0024951531,0.0054746341,0.00040356839,-0.010334852,-0.007166923,-0.0041361458,0.0094336492,0.00014430614,0.0064535051,0.0034554657,-0.00030290641,0.0099929393,1.3705271,-0.11379555,-0.08802892,0.74687173,-0.66844028,-0.27602959,1.1571876,0.63289288,0.26618156,0.15412584,-0.020712698,0.94852429,0.63138642,-0.052814076,-0.40468702,0.34183933,0.7661252,0.49316784,0.72716834,0.021274488,0.99605792,0.45273651,0.40570524,0.29715385,1.057088,0.38643221,0.16620959,0.90726309,0.59521711,0.022789275,0.7400493,0.32656283,0.17192241,0.59615726,0.37875247,0.20978159,0.85888861,0.46826968,0.84192781,0.23444086,0.87470511,0.60549699,0.15861709,-0.026977024,0.047492106,0.58406131,0.51021494,0.39025339,0.53624884,0.24379174,0.70161443,0.76290439,0.72851566,0.60333816,0.5971173,0.62898624,0.82381932,0.6847848,0.3523948,0.34339775,0.62310212
-65.764384,0.99193453,0.17856681,5,31,0,84.995131,-0.5306317,-0.15695844,0.61265205,-0.037419703,0.023684829,0.53734913,0.36643888,0.010114759,-1.7267851,-0.24306578,-0.12098306,2.0767061,1.9727024,0.44912313,0.90934991,-0.026881419,0.68746948,-0.43855611,-0.99363313,1.4304296,-1.5999548,-0.82256928,0.01167978,-0.70485806,-0.75818981,-1.0321299,-0.028155533,-0.34820084,-2.9578934,-0.90757993,0.39364498,-0.28036033,0.40667995,-1.5077409,1.1369607,1.3944363,0.41881291,0.88329873,-0.017466015,-0.0067495491,-0.0048009705,0.013227573,0.018739936,0.0085014812,0.014609944,0.0043018864,0.010320146,-0.00020436917,-0.0062040603,0.010794439,-0.0096575371,-0.0052061282,-0.00086289792,-0.0071294694,-0.0076689072,-0.012449364,-0.0090166075,-0.010827095,-0.028922478,-0.023402475,-0.017438232,-0.0173986,-0.012215454,-0.024865338,0.0047793129,0.011161227,0.00068886111,0.0047635014,0.045815907,0.35493222,-0.25127556,-0.058752875,1.0736071,0.22875779,0.9764154,0.8015861,1.1838986,0.66162776,1.0035372,0.70590654,0.22652094,0.48076519,0.60452191,1.0845726,0.74906461,0.52240965,0.30814516,0.97379884,0.45546008,0.8588162,0.51627763,0.75283097,-0.28649597,0.76949788,1.0872875,0.22882414,0.45787103,1.230893,0.50035088,0.1391695,0.46416435,0.38164956,0.52261986,0.0003345959,0.85341223,0.50030784,1.2652797,0.41256271,1.2304083,0.53987167,-0.21918331,0.1601081,0.15842368,0.6480941,0.59078272,0.27014953,0.49565419,0.44194066,0.77683407,0.71901791,0.69743522,0.32020866,0.20484347,0.73119139,1.0862148,0.7404447,0.72105146,0.62879828,0.51808664
-67.423108,0.9738717,0.17856681,4,31,0,95.386508,-0.44210473,-0.071865251,0.27931735,-0.066536103,0.022623492,0.6248664,0.35049306,0.015707244,-0.33076738,-2.4331855,-2.2277225,1.6110173,-1.3920071,-1.5745606,-0.091406224,-0.7308193,-0.18195903,0.025564299,-0.94583572,0.63798162,0.76710541,0.49428828,-0.94206862,-0.60928671,-1.620743,-1.2662816,0.37661595,-0.76406702,-1.0959013,-0.32839452,1.5663453,0.45771028,1.1960869,-0.52239325,0.76513833,0.51315736,-2.41401,0.22759238,-0.0051954441,-0.038303187,-0.039241382,0.0044915761,-0.026128972,-0.032707603,-0.023625345,-0.024256951,-0.019420767,-0.011577673,-0.024941781,-0.004109642,-0.0011714175,-0.0034194314,-0.020729706,-0.0095702153,-0.025457406,-0.027474269,-0.016543009,-0.024058448,-0.032672619,-0.027373496,-0.0099750606,-0.016172457,-0.0048131795,-0.020486532,0.00068095127,0.0020565105,-0.041623409,-0.0070174778,0.89651963,0.049953636,0.50266678,1.0532721,0.79368041,0.25733422,0.70779988,0.72713101,1.4783223,0.049291487,0.15871386,0.71503758,0.56674705,0.74112922,0.68031158,0.37365036,0.54431202,0.24111346,0.77060568,0.29768549,1.4771944,0.59293498,1.1376751,0.41062405,0.83090175,1.1795728,0.94728242,0.5878433,0.97769947,0.21013268,1.0627776,0.4398418,0.38617789,0.67799665,0.28621607,0.24410161,1.0904179,0.7318192,1.0073154,0.56814098,0.87572264,0.80071111,0.12381032,0.25281612,0.27863914,0.73982099,0.46670151,0.51811211,0.73066017,0.59916677,0.88566969,0.61474333,0.59134165,0.69844738,0.62348235,0.55657932,0.91996745,1.0251783,0.38690951,0.29526776,0.79937909
