# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-07 13:32:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpIU7ppy/standata-2859d7f0c9816.json
# init = /tmp/RtmpIU7ppy/init-2859dde8ff53_3.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604071532-3-79a65b.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604071532-3-60a7bb.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-57.486322,1,0.1468516,5,31,0,81.386555,-0.35703456,0.059013661,0.57469614,-0.092193338,0.012812492,0.44596871,0.31541085,0.059191905,1.242966,-1.7328634,0.92162856,1.2472469,1.3246021,1.0425273,0.9011827,0.90243322,-0.11616542,-0.17437739,-0.9081593,-2.0220545,-0.44993981,0.96407412,0.22058641,-0.81172056,-0.031790577,0.080006344,-1.1931089,1.4646168,1.5160359,-0.26235552,-1.1419192,-0.98487514,-0.15708236,0.63997155,0.62648711,0.89426588,0.23351142,0.89431265,0.073573524,-0.080905798,0.056275089,0.087442084,0.094797251,0.092673669,0.11264113,0.10144265,0.061919541,0.035719862,-0.0043161334,-0.09745441,-0.054282479,0.08999335,0.086133207,-0.048047286,-0.0018817448,0.0037911955,-0.049766819,0.0087387816,0.050403026,0.0096324378,-0.026955385,-0.035382252,-0.015391573,0.01299336,0.032399991,0.057781033,0.022492896,0.053079958,1.7416393,0.64959371,0.090946429,0.56820121,0.11414379,-0.049793867,0.41206284,0.69661221,0.7071581,0.51293912,0.70633333,0.91214969,-0.026379264,-0.42105234,0.073686138,0.47965102,0.95633747,0.32125089,0.27096826,0.9461141,0.11509136,0.34044903,0.51436129,0.55060501,0.027409503,0.84820276,1.1640589,1.2865531,0.22086102,0.10694328,1.097631,0.35162366,-0.16103011,0.58174588,0.34540895,0.26037738,0.79131412,0.74237014,1.0234244,0.44049291,0.71041471,0.50456139,0.093357331,-0.24483766,-0.024596361,0.49020651,0.69762002,0.30148648,0.41911423,0.31220406,0.52683975,0.7594722,0.69746831,0.56044011,0.58647238,0.50034262,0.97553459,0.8681179,0.21769009,0.20862003,0.57234552
-63.489998,0.99372534,0.1468516,5,31,0,75.77138,-0.28613762,-0.053951146,0.77070355,-0.079622465,0.0095194007,0.44367004,0.33525392,0.04782897,1.06328,-0.76832432,0.95200592,0.45900923,1.0792885,1.8333978,1.4935421,2.7660582,0.95282499,0.79967766,-1.2740027,-1.1580266,-0.68227584,0.67380127,-0.16561734,-1.2886424,0.033546529,0.92207198,-1.5972401,0.7726449,1.6904583,0.26559246,0.32593282,-1.6662325,-0.51434436,2.212136,0.43187229,0.35089168,0.22733331,0.23840285,0.050855586,-0.022858168,0.05020484,0.042110056,0.063206177,0.10622654,0.12492081,0.16431198,0.12180457,0.094915999,0.018916639,-0.024571244,-0.018584425,0.077981506,0.072321242,-0.06163444,0.0016044959,0.041929126,-0.03038575,0.0045536221,0.057124892,0.036949595,0.041999436,-0.032425984,-0.014556462,0.065562258,0.022400264,0.025331972,0.018960888,0.01625155,1.5801115,-0.1041526,-0.036994965,0.21731494,0.57008467,0.26711303,1.0092287,0.85733536,1.722728,0.21626262,1.4412719,0.16806486,0.32790323,-0.07072568,-0.062841438,0.48761527,0.53048445,0.14709121,0.87120711,0.34106069,0.58155219,0.96975721,1.125196,0.39810392,-0.17056998,1.1642457,1.3252183,0.75094899,0.064861194,0.47069558,0.62179497,0.29793947,-0.11350876,0.50015028,0.54776433,0.22397818,0.67326203,0.55014486,1.0931173,0.32857284,0.92434733,0.44061679,0.17654472,-0.19321665,-0.027951267,0.40139234,0.7643716,0.26127788,0.38283126,0.15740564,0.42437401,0.94773396,0.91076666,0.5516102,0.51776775,0.70289524,1.0433112,0.61161136,0.42620011,0.45020251,0.45001542
-72.352457,0.97835036,0.1468516,5,31,0,89.720635,-0.29501396,0.26438932,0.33481269,-0.074447075,0.020215838,0.49677898,0.32714595,0.080783802,0.66951312,-0.1003768,0.55501203,-0.33147066,3.2648441,1.2567022,-0.049945746,2.656985,2.8349073,2.2137427,-1.0651762,-0.90497696,1.1404232,1.0354626,1.4679992,-1.3780338,-0.47897407,0.65277022,-0.59038138,0.76016685,2.391449,-0.015192834,-1.1142763,-1.7797027,-0.31949477,0.69296257,0.2218054,0.60252407,1.0938534,0.42383585,0.054085815,0.0056786773,0.053221825,0.0035653943,0.2640097,0.1653095,0.12758746,0.26683243,0.33052037,0.28098631,0.097282746,0.014789224,0.13249344,0.17567324,0.25623755,-0.11132281,-0.038693346,0.036073137,-0.019688289,0.021417048,0.12863228,0.056146672,7.888132e-05,-0.076147115,-0.029612949,0.018480987,0.0046657241,0.037585258,0.071562753,0.029895225,0.91111346,0.041137028,0.090536464,0.78531196,0.64502113,0.2648632,1.1495512,0.77562359,1.9753103,1.0407501,0.69184427,1.3398339,0.30631242,0.073076153,-0.13906271,0.59832172,0.2851176,0.11386958,0.40509385,0.71952054,0.33522949,0.70563275,0.2839597,0.24877049,0.21712781,0.44467075,0.64032151,0.900793,0.35916477,1.0131168,0.14398351,0.35893841,0.067485026,0.62695648,0.15307053,0.40895428,1.0861424,0.9299948,1.3240208,0.93998655,0.86253502,0.74644473,0.061673176,0.16750818,0.25229165,0.69916886,0.48766201,0.34582157,0.6096889,0.60598007,0.60577498,0.67201605,0.57251471,0.58433991,0.4668527,0.39712929,1.019595,1.0622378,0.23621272,0.2420135,0.66770643
-69.662555,0.99305299,0.1468516,5,31,0,96.057878,-0.51946796,-0.15121257,0.80618092,-0.053932752,0.011075357,0.43735041,0.33289602,0.10663548,-0.23404478,-0.054043408,1.240046,0.78843948,-1.5804989,0.00069672154,-0.19515007,-1.9218058,-0.50951023,-1.8288506,1.4531375,0.84801467,0.37261892,-0.017209299,-0.1259378,2.2189736,2.2493561,-1.7688367,-2.0773017,0.38102826,-1.6847554,-0.54476916,1.220551,-1.6701325,0.62251141,-1.4650513,-1.4560307,-0.8648417,-1.0289363,-1.0926044,-0.024957478,-0.01182289,0.12361132,0.10836713,-0.14050809,-0.020500812,-0.04223206,-0.18811821,-0.10975869,-0.22536735,0.029314914,0.067426905,0.049555338,-0.035124274,-0.053929061,0.23662132,0.23986117,-0.093898015,-0.17852319,-0.11170086,-0.16194041,-0.10954242,-0.0055771958,-0.13178317,-0.0013655779,-0.1371931,-0.094539541,-0.09439679,-0.079165137,-0.086604873,1.0506528,-0.13328653,0.51794363,0.48322387,0.11848651,-0.068263346,0.33938533,0.37510724,0.99540384,0.53768173,0.78296836,0.11103595,0.14927224,-0.17272409,-0.19824052,0.23861101,0.48588633,0.36406151,0.58739948,0.055926505,0.65579706,0.77504424,0.079109392,0.16772683,0.83017157,0.56292238,1.5447546,0.71465222,0.59669551,-0.032698908,0.21802637,0.070122864,0.19865126,0.38849249,0.6581046,-0.13628296,0.42086602,0.37986774,0.92863567,0.16899612,0.91097939,0.31670998,0.043451248,-0.090115564,-0.13751586,0.43621875,1.1356688,0.37123309,0.13876803,0.10125952,0.4630532,0.66243048,0.69882697,0.2812093,0.1501011,0.72422548,0.97106704,0.48028387,0.44451851,0.45718715,0.19970696
-71.717664,0.92009788,0.1468516,5,31,0,95.225203,-0.42666286,0.095067055,0.69383531,-0.073187587,0.028426596,0.5482313,0.36123788,0.0019111148,-1.8144866,-0.043724515,-0.47682217,-0.23035848,0.56848969,-0.094984676,1.4931088,1.3117069,0.83136497,2.6026721,-0.56585945,-0.95490041,0.75515224,0.32228826,0.40592957,-2.7363671,-1.2913994,0.71848792,1.8752579,0.64784153,1.2892592,-1.1877622,-0.37513712,1.9331192,1.1727643,1.5142925,-0.040357365,1.4575369,0.6434404,2.1405478,-0.0034676921,-0.00094835684,-0.0015616899,-0.0016502777,0.00027076283,-0.00057197241,0.0017133429,0.0016774968,0.0015226913,0.0048404006,0.00084016598,-0.00085611232,0.0013025394,0.00081486556,0.0011978323,-0.0052295116,-0.0024680124,0.00043359565,0.0024711642,0.0023396811,0.0024114637,-0.00047329326,-5.4991793e-05,0.0026532792,0.0025382291,0.0033164177,-0.00032514572,0.0021099941,0.0010446896,0.0037646104,0.41418594,0.50874851,-0.1655837,0.36257804,0.60242902,0.17403671,0.93733286,0.28713928,1.4599771,-0.048813057,1.6225139,0.82118639,-0.18664343,-0.34822834,0.25894941,-0.19744407,0.52336002,-0.15372948,0.058904434,0.72496315,1.177578,0.64372556,0.91868165,0.43238368,0.56004446,1.2044276,1.2016573,1.3879947,0.877758,0.89031295,0.72128771,0.18268744,0.11712334,0.50879596,0.38791973,-0.030646186,1.0306199,0.64024343,1.3836567,0.45892854,1.0327595,0.66232399,-0.23080792,0.016265359,0.039571972,0.4853939,0.65260943,0.31331834,0.58764928,0.50146339,0.66833356,0.80485481,0.76685861,0.48643988,0.38871561,0.72452445,1.253195,0.96602774,0.55115727,0.4796281,0.63698414
-68.456097,0.97767367,0.1468516,5,31,0,97.357,-0.26576484,0.096385242,0.99801175,-0.10658525,0.020948482,0.40432252,0.52840914,0.00085902773,-0.60627514,-0.73376268,-0.64184967,-0.74792747,0.27344816,-0.0510611,0.42246657,0.40636188,0.69269413,-1.3971543,-1.5301237,-0.51226083,1.137285,0.64021474,-1.23307,-0.68320867,-0.9626338,0.65855428,2.191546,-0.64912167,0.6142807,-0.48031486,-0.13816428,-0.41330558,2.6776749,0.5815104,0.01835161,0.61952615,1.1963203,-0.62682607,-0.00052080716,-0.00074056343,-0.0007053641,-0.00098869176,-7.8088952e-05,-0.00024266443,2.2039732e-05,-2.3538326e-05,0.00028006886,-0.0012206613,-0.0016315571,-0.0011655002,-0.00024093825,0.00028259743,-0.00080031082,-0.0005868952,-0.00082692913,0.0002443877,0.0013873024,0.00071108234,0.00074338636,9.8901628e-05,0.0001827906,-0.00018696546,0.0016147734,0.00077950863,-0.00010923628,0.00034652269,0.00080762542,-0.0005288784,1.3005246,0.5181041,0.51273246,0.21430479,-0.72091837,-0.4264457,-0.16136292,0.22486139,0.2607965,0.4468659,1.6933787,-0.23893454,-0.024821927,-1.0408034,-0.27095013,0.53570145,0.19105578,-0.33032611,1.1319814,-0.67340716,-0.42168488,0.28710126,1.5198818,0.73175393,-0.48890543,0.75950687,0.79119828,0.92888276,0.95297941,0.053345992,0.50908077,0.11696199,-0.41980668,0.44577309,0.42074204,-0.055573719,0.77529185,0.39910124,1.1625712,0.11513266,0.81050979,0.4808863,-0.10112135,-0.35702073,-0.28094484,0.13378136,0.76182139,0.18274157,0.37460336,0.11545333,0.29780024,0.96240377,0.93107546,0.49370921,0.49022666,0.76430301,1.1550424,0.69233792,0.38847856,0.38857111,0.48172688
-67.317256,0.99158586,0.1468516,5,31,0,95.414142,-0.23559519,0.021544705,0.35946338,-0.054712298,0.003132604,0.40884033,0.54264485,0.0081643002,0.33225468,0.72328532,0.3198316,0.93384948,-0.53613316,-0.18631249,-0.37277361,-0.49641084,-0.62824941,0.69975437,1.6334994,0.16415908,-0.89926003,-0.6549746,1.2550934,0.47096305,0.5258598,-0.41124281,-2.0444449,0.50695781,-0.59306822,0.39182958,0.11971018,0.59736002,-3.3528502,-0.77213847,-1.0516202,-0.67343172,-1.1259864,1.2229415,0.0027126269,0.006395944,0.0037015734,0.0093123841,-0.0018069582,-0.00042848125,-0.0018582483,-0.0016730934,-0.0036349947,0.0053859148,0.013518052,0.0071376573,0.0012387611,-0.0038863013,0.0062757813,0.0038450837,0.0042932773,-0.0016632182,-0.012508365,-0.0069204085,-0.0074005389,-0.0020466734,-0.0026647656,0.0016100441,-0.020072889,-0.010409877,-0.0080658227,-0.0081395865,-0.01036721,0.0078533054,1.4745867,0.66467002,-0.1199006,2.029492,0.60049705,0.36524342,0.16024731,0.77911557,1.0500206,1.3572728,0.85998021,0.34371286,0.042051852,-0.73903442,0.064638679,0.23755865,0.67830353,0.16028891,0.41034473,-0.15198992,0.27165788,0.59466557,0.85967826,0.55294693,0.20916598,0.75057868,1.017997,1.0433844,0.0092196835,-0.62411981,0.52045884,0.32122883,0.11818133,0.43775305,0.33879007,0.28126067,0.44250002,0.54006874,0.66503586,0.38477224,0.56564503,0.39748331,0.35883093,-0.0075205907,0.041378172,0.40988008,0.70899166,0.3110086,0.32678196,0.35263313,0.44199885,0.57637163,0.57359555,0.48602001,0.54204159,0.43108033,0.7206081,0.61586671,0.20502263,0.24070913,0.40692535
-57.568933,0.99941801,0.1468516,5,31,0,80.815745,-0.52030051,-0.22757097,0.75883424,-0.07887951,0.020197247,0.50247088,0.24639086,0.026840581,-0.60856301,0.69681555,-0.27945285,-0.33064197,-0.7172543,0.63725451,0.48262613,1.0775832,0.51926057,0.47000593,6.808322e-05,-1.4521066,-0.0882926,-0.79263026,-1.5209813,-0.22259229,-0.76623993,-0.064166093,0.68361027,-1.3977465,-1.3688954,0.40144098,1.4453841,-0.26897581,0.64186646,-0.59130285,2.1015477,0.50307405,-0.41927694,0.47652756,-0.016334185,0.014022269,-0.0084329796,-0.011886239,-0.021647476,0.0091441432,0.0091970228,0.021480169,0.015890418,0.015164019,0.0074500323,-0.029582144,-0.010409336,-0.018050583,-0.038745713,-0.0059745063,-0.020566325,-0.0087370136,0.0047006656,-0.018138221,-0.033924107,-0.012719228,0.007545286,-0.019318017,-0.0028275098,-0.022446398,0.0432087,0.025329188,-0.0075153313,0.0078335986,1.1346534,0.014390042,-0.1405558,0.64238281,0.65227865,-0.25438762,1.0880468,0.78860254,1.2174471,0.50368488,1.1430919,0.50372498,0.34335455,0.017709602,-0.36557712,0.54412485,0.75040639,0.31325092,0.21150184,0.028556127,0.78518551,0.97416095,0.81113302,0.35735351,0.63643242,0.87810229,1.3727571,0.30390373,0.56044872,-0.004012179,0.55876721,0.19613088,0.17180376,0.48036745,0.44129193,0.029944374,0.84004215,0.45008294,1.1180707,0.25112563,1.122831,0.56516877,-0.067222834,-0.097291974,-0.058408145,0.52407439,0.6442424,0.26897079,0.46893762,0.25343609,0.68841775,0.83291686,0.82671975,0.51238761,0.4503619,0.73553851,1.025731,0.74345155,0.51466571,0.4580779,0.55597015
-63.042336,0.94404815,0.1468516,5,31,0,77.537094,-0.19372404,0.02144829,0.46903341,-0.043260338,0.0082684112,0.48034978,0.48810022,0.017733654,0.71662537,-0.59735971,0.92417747,0.4970527,0.66694556,-0.016058935,-0.77236178,-0.61137824,-0.54071412,-2.0833327,0.53751157,1.9563398,0.36472081,1.0296472,1.5788294,0.51670565,1.1079525,0.36109668,-0.68932314,1.7107608,1.2460568,0.6671318,-1.599926,0.3679953,-0.8816016,0.69074136,-0.17072659,-1.2321359,0.88708074,-0.48668277,0.012708386,-0.0070775385,0.01728253,0.014833638,0.015657144,0.0060374305,-0.0032846082,-0.0031971153,-0.0049372353,-0.032793954,-0.0017338055,0.027552128,0.013998162,0.01823911,0.031584548,0.0091630792,0.019648047,0.012810766,0.0020902841,0.020053969,0.027078222,0.026430406,0.0040938079,0.021287419,0.0061047106,0.022728766,0.0060995304,-0.011685046,0.020992135,-0.00025939203,0.89618377,-0.072288478,1.0897256,0.33031786,0.76380409,-0.17940626,1.2298814,1.1275901,1.1220441,0.26033395,1.0557547,0.89739444,0.36275218,0.099092299,0.022091989,0.84329714,1.1820516,0.50657431,0.6607241,0.38896346,0.0082882349,0.19682803,1.1807156,0.14724656,0.89353518,0.64907405,0.47452131,0.41369044,0.88625189,-0.2477004,1.3269075,0.32905815,0.17642055,0.46552511,0.51886917,0.26343766,0.58292045,0.49577679,0.8662105,0.3785295,0.71328293,0.45902971,0.26009609,0.13528169,0.17065561,0.44002875,0.72363485,0.361416,0.42967525,0.38453558,0.49328565,0.74955575,0.73668819,0.47236826,0.48993691,0.64688808,0.89086123,0.62212521,0.47567077,0.50936869,0.46086588
-60.794037,0.99871865,0.1468516,5,31,0,80.597469,-0.3768641,-0.033761894,0.79795823,-0.10004174,0.021330423,0.67390153,0.38858686,0.1447823,-0.39307566,0.008844341,-0.37324388,0.030096388,0.67887701,-0.19525061,0.12039677,0.056191533,1.1801874,1.9563585,-1.6170729,-2.4218176,-0.96813745,-0.11105208,1.0293137,-0.026377323,-1.6253065,-1.9704942,-0.87351769,-2.5341693,-0.53598322,-2.3275118,0.67238975,-1.0042627,0.67969747,-0.79183246,-1.0271064,1.1485489,-0.6527581,1.1515077,-0.056910399,-0.012996473,-0.063475221,-0.028350909,0.079392399,-0.016901226,0.013757562,0.0034650087,0.14476108,0.28220984,-0.096154771,-0.32344546,-0.24891404,-0.0013564919,0.11965947,-0.0038189697,-0.23531562,-0.34912449,-0.34307346,-0.50397303,-0.38748684,-0.54072115,-0.35161328,-0.42138498,-0.26456924,-0.40575687,-0.27503259,-0.041448357,-0.25125358,0.024495544,1.5647756,0.14944214,0.87677092,0.24902092,0.4373486,0.44321467,0.42456141,1.4867029,1.0308401,0.43834445,1.3875746,0.80382173,0.11713563,-0.24174473,0.83675606,0.36682589,0.77278947,0.83000068,0.3651103,0.19420515,0.54473321,1.024645,0.5285078,-0.5386468,0.012979295,0.17096818,0.95845842,0.59564941,-0.35152382,0.7523331,0.7458325,0.36845065,0.042842845,0.6823598,0.54212826,0.33071846,1.0728167,0.70494451,1.2975305,0.57083874,1.3611731,0.69851926,-0.13386629,-0.25035136,0.064784181,0.69348887,0.86125188,0.26208207,0.34403077,0.087269972,0.23072723,0.69477853,0.51107613,0.43170927,0.34733978,0.63761139,0.86547607,0.70652391,0.51917902,0.3006878,0.81558753
-53.656581,0.99671431,0.1468516,5,31,0,78.050389,-0.43956689,0.013733138,0.59289125,-0.039904434,0.026317966,0.6282889,0.26683362,0.21651614,-0.89272594,-0.13079752,-0.23216253,0.52935958,-0.94155456,-0.063903295,-0.93821588,-0.82111791,1.6839562,-2.0525987,2.0485615,0.80248918,0.6460474,0.1357182,-0.15074164,-0.452386,-0.29175375,-2.0532007,-1.2795362,0.76686849,0.36914674,-1.1738311,-0.40487346,0.61740952,-1.5771644,0.29259274,-0.81701281,-0.36946284,0.98778081,-0.22220976,-0.19328958,-0.075771214,-0.0890788,0.029235344,-0.22242472,-0.081998306,-0.25479128,-0.2560237,0.1661208,-0.4674722,0.19242381,0.18722855,0.20770107,-0.026740027,-0.078946963,-0.097948872,-0.063169396,-0.43892355,-0.4785653,-0.33980551,-0.25752024,-0.39873821,-0.35755158,-0.12913338,-0.42118209,-0.21937103,-0.23026704,-0.19764354,0.066648595,-0.10563847,-0.065534369,0.0095174972,0.18334647,0.53931642,0.41783847,-0.00071394545,1.1439233,0.20741889,1.238564,0.82737268,0.42364363,0.55791971,0.082605034,0.46911993,0.26001057,0.40631281,0.51581953,-0.011476901,0.38510303,0.3277392,0.74878429,0.597501,0.53684099,0.24231556,0.44863882,0.54192484,1.1426214,1.2804188,0.12068526,0.35132757,0.66853733,0.048218965,0.37882639,0.40492784,0.58542195,-0.17500301,0.92317999,0.39138375,1.1723756,0.72435935,0.74106918,0.86619884,-0.0036960064,0.47487627,0.23177106,0.56445567,0.58942252,0.31393136,0.19435789,0.13480397,0.45681361,0.55623573,0.38505499,0.080169064,0.1780964,0.391981,1.0396333,0.69201757,0.58613993,0.75791875,0.5310883
-58.507625,0.94322187,0.1468516,5,31,0,77.981048,-0.5256946,0.082431435,0.56472927,-0.064215326,0.020195409,0.71522602,0.35189892,0.23115604,-0.30535382,-0.49517071,-0.30806036,1.2248822,-1.2840738,0.67376784,-1.0082675,-0.30676917,2.4831134,-0.92265234,0.19220769,0.57480286,1.2273078,-0.59653439,-1.7040956,-0.55189148,-0.56659845,-1.6359516,-0.25009359,0.45357609,0.40780918,-0.56835699,-0.44627853,1.3316826,-1.5697664,1.0541124,-2.0900269,-1.1760411,0.23271601,0.61148616,-0.070584382,-0.12847941,-0.09528862,0.19444607,-0.27788286,0.085667249,-0.19505442,-0.1147607,0.42048606,-0.1783878,-0.0082028001,0.10294351,0.25289618,-0.12617825,-0.35865383,-0.12757305,-0.13097266,-0.40011718,-0.30596328,-0.24394389,-0.18799748,-0.26659706,-0.28191638,0.035168532,-0.35534044,-0.023069639,-0.50603511,-0.47351003,-0.14347729,0.039726817,1.0107109,0.078176363,0.56755515,0.87187819,0.500939,-0.58553728,1.3880854,0.34217053,0.89509637,1.6985017,1.2106858,0.54738476,0.20861872,0.11450845,0.42007886,0.27063267,0.8579507,0.60413577,-0.036255222,0.29906274,1.1050028,1.337479,0.36677795,0.14558095,0.52940736,0.85369828,1.8376436,0.60565616,-0.65857211,-0.13168125,0.85217757,0.30868176,0.32340212,0.53521113,0.71288928,-0.055853295,1.0734786,0.7362315,1.3535916,1.1881059,1.0087684,0.7121795,0.20729397,0.42974768,0.081043115,0.4192142,0.8572947,0.33355509,0.25510171,0.48390591,0.6697034,0.67846495,0.57380463,0.34663116,0.6088199,0.42154314,1.3720932,0.67016828,0.12315787,0.41509658,0.74480241
-54.591159,0.98307969,0.1468516,5,31,0,73.486855,-0.19616297,0.056673144,0.48107542,-0.048815385,0.015919827,0.64636406,0.26100115,0.1902081,-0.92095254,-1.3044859,-0.089473346,-0.46681978,-0.94801178,-0.083676203,0.30810037,0.51847966,0.056629885,-2.4305412,0.89674018,-1.2065304,-0.35511121,-0.88834675,1.6855924,-0.62998951,-1.6728967,-1.3002563,-0.50093461,-1.7079622,0.66611103,-1.0271106,-0.5276511,-0.13207161,0.80724341,-1.1186289,-0.29615267,1.6875183,0.096975674,0.62465758,-0.17517263,-0.2840549,-0.076806827,-0.17205744,-0.24270971,-0.11457894,-0.083628591,-0.03458776,-0.0828179,-0.49730602,-0.064916009,-0.27755984,-0.21585952,-0.2453388,0.038053466,-0.11982911,-0.31819851,-0.34219922,-0.33001834,-0.47641822,-0.25771154,-0.38758627,-0.37693261,-0.30734218,-0.16869628,-0.3970992,-0.19933977,0.11735656,-0.13049049,-0.0099496643,0.69010854,0.28602362,-0.13849804,0.14839669,0.056947967,0.06960315,0.066852529,0.41649233,1.4843471,0.15005128,0.5184731,0.66053181,0.54483936,0.22392906,-0.47326564,0.35526615,0.14044527,0.17838312,0.4897883,0.44445455,0.14272131,0.29133512,0.59160517,0.044586246,0.084323098,1.2648243,1.1765545,0.39889588,1.1073188,0.47923978,0.63283288,0.27187336,0.017001543,0.565196,0.43199889,0.08083436,0.81096612,0.57303487,1.0906366,0.44999709,0.41674205,0.65052261,-0.0502849,0.083558219,0.076030343,0.58635161,0.61969466,0.19706764,0.3237033,0.22141307,0.1779351,0.61260588,0.46235259,0.26131568,0.2852016,0.63579533,0.66737925,0.64861437,0.78825708,0.50861347,0.69271781
-51.163591,0.99385994,0.1468516,4,31,0,67.840215,-0.45027342,-0.070583391,0.61258204,-0.085376387,0.018011672,0.54772286,0.32114089,0.12409017,0.47836019,0.81089802,-0.21629276,-0.25492196,-1.677125,0.33805139,0.32327411,-0.31404895,1.2939508,-0.065711376,-0.2724425,1.3342835,-0.95325763,0.061052766,-1.4165334,0.49152665,-1.0593541,-1.3331897,-0.78192142,1.0711429,-0.79284154,-0.075266033,0.063337277,-0.26156628,-0.95526811,1.4299418,-0.29082211,-0.13920953,-1.2634926,0.28986505,0.059359798,0.11227426,-0.0040055544,-0.0045141263,-0.18778665,0.0023219946,0.0042756365,-0.047668305,0.11367463,-0.0041253122,-0.02858708,0.13436294,-0.046481254,0.0086042933,-0.12423155,0.060993626,-0.13145543,-0.20071942,-0.21441007,-0.12868943,-0.21892318,-0.16540841,-0.15734786,-0.17006546,-0.23079332,-0.066084533,-0.099866579,-0.089226288,-0.22074607,-0.037548939,1.4342522,0.15648864,-0.19487036,0.73681192,0.39763768,0.036815604,0.98148164,1.252406,0.60999568,0.20666921,0.72251968,0.31838507,-0.55531231,-0.016488292,-0.26144153,0.4191868,0.56315907,-0.065788131,-0.047506075,0.4286034,0.66352949,0.88163485,0.61511818,0.67359356,0.57747872,0.34127266,0.32686851,0.8846588,0.50027182,0.57080381,0.55584283,0.38125175,0.24670078,0.59003822,0.37301302,-0.013074374,0.88580871,0.6401013,1.0313788,0.52306213,0.93427387,0.60540942,0.25868243,-0.090932887,0.02220798,0.45244353,0.78007339,0.25076191,0.34664018,0.19804225,0.5843147,0.59479059,0.62249554,0.46945555,0.44562319,0.42846727,0.99520398,0.78203582,0.27739891,0.13942579,0.59377436
