# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-02 14:03:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpQN9xFN/standata-16589938be36a1.json
# init = /tmp/RtmpQN9xFN/init-165899185d50da_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604021603-2-5d7176.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604021603-2-22276e.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-29.280909,0.95742821,0.34560055,3,7,0,30.937254,1.0804197,-0.043978509,-0.010914548,-0.50305404,-0.35269197,0.39041532,0.50633935,2.1239056,-0.25364387,-0.30314222,-0.9705599,-0.31809387,-0.2846256,-2.9893088,-0.67818719,-0.25234452,-1.8594634,-0.39178222,-2.4874096,-0.50584762,-0.44108659,-0.36233455,-0.87154304,-0.51432845,-1.1984951,-0.26577679,-0.24006327,-0.54961236,-0.24695465,-2.4844432,-0.75579239,-0.51919317,-0.32109948,-0.25349219,-0.78591074,-0.24687513,-0.24034757,-2.3269871,0.088438542,0.18221445,0.08727936,0.90216009,0.15397253,-0.18766932,0.22512126,0.91541204,0.088287363,1.2804515,-0.073873853,0.37032572,-0.32238848,-0.25209822,0.43021514,1.3761512,-0.0016426466,-0.11850167,0.029288295,0.39947705,1.0662678,1.0731654,0.18492468,0.32054751,0.90593653,1.0879977,0.17014526,0.63404057,0.73167936,-0.034865653
-18.896896,0.97002592,0.34560055,3,11,0,33.117723,0.50454874,-0.073218668,0.032802074,-0.10614267,0.025085378,0.61886958,0.42063916,0.083239693,-0.58339891,-0.06378421,-0.074910974,-0.23987846,-0.15024567,-0.50696393,-0.17670869,-0.087381485,-1.3831968,-0.16599246,-0.054252826,-0.06524346,-0.32450065,-0.35155835,-0.99112737,-1.6582587,-0.08770013,-2.363828,-0.43687823,-1.1656683,-0.10149031,-1.9971617,-0.059151074,-0.072996359,-0.084657418,-0.06349368,-0.12347416,-0.057690313,-0.10311871,-0.062597607,0.43325437,0.061894266,0.78813841,0.442811,0.18554626,1.4008253,0.4907346,1.1103693,0.31389685,0.80000048,0.97859941,-0.065933994,0.30998682,0.3250644,0.42381071,0.24629253,0.58912107,0.90429973,0.3685911,0.62750275,0.86894989,0.82946013,0.74681187,0.61579284,0.80591222,0.93894192,0.85796726,0.65908027,0.56676945,0.94159631
-22.022238,0.82019818,0.34560055,3,7,0,27.915982,0.7506748,-0.015884978,0.029158657,-0.18590482,0.16136425,0.68052153,0.42213666,-0.98673418,-0.20085687,-0.49938787,-0.22069643,-0.1180181,-0.057501644,-0.064667174,-0.13194134,-1.2141188,-0.70374176,-0.28731397,-0.31275284,-0.30952388,-0.60599831,-0.50931805,-0.89369193,-0.23257595,-0.32116424,-1.3603629,-1.0589198,-1.0943129,-0.056635861,-2.72943,-0.37902631,-0.82033815,-0.46408305,-0.52071492,-0.093035896,-0.7070916,-0.40275972,-0.40874686,0.22681313,0.39729116,0.45810128,0.84805596,0.018777082,1.0539107,0.53604027,1.6423157,0.51971703,1.2868055,0.69780175,-0.30028816,0.44253372,0.40172051,0.4537677,0.74950282,0.39288179,0.68168225,0.59770958,0.60817002,1.0066344,0.97602481,0.36096673,0.17824667,1.0811268,1.4067446,0.81409181,1.1815243,1.0512864,0.64568951
-16.230089,0.9910773,0.34560055,3,15,0,23.484231,0.65373941,-0.090850553,0.016459924,-0.39756328,0.046062734,0.58772465,0.42935627,1.6229404,-0.42722704,-0.086479208,-0.086084546,-0.27868069,-0.20892778,-0.11062047,-0.077286089,-0.15225085,-0.7683381,-0.092685461,-0.40580406,-0.1845077,-0.082738972,-0.073677162,-0.64100192,-0.11653545,-0.30298851,-0.91726887,-0.72199614,-1.3059729,-0.11189761,-2.0618436,-0.074844624,-0.074112805,-0.073561163,-0.15738171,-0.27859121,-0.3544287,-0.34291109,-0.40094455,0.36114796,0.069255344,0.63180327,0.42493681,0.22347776,0.88296568,0.73750811,1.1704285,0.49384457,0.91583048,0.64995809,0.20233334,-0.058457689,0.0087332655,0.54256663,0.87399267,0.40910156,0.55776621,0.48898603,0.67410373,0.880971,0.85621291,0.67748988,0.68460881,0.70578809,1.1758909,0.97500322,0.37814977,0.38481577,0.65252674
-17.103501,0.98287273,0.34560055,4,15,0,18.904502,0.4722307,-0.064189033,0.011856807,-0.15430457,0.088654826,0.63914947,0.44575055,1.259374,-0.76001992,-0.18885868,-0.11094395,-0.15813517,-0.53192188,-0.14543763,-0.11096661,-0.11223984,-0.66410692,-0.22688945,-0.31453213,-0.49633974,-0.22608592,-0.28226729,-0.71477995,-0.20566354,-0.17287753,-1.1755362,-0.81354663,-1.0296418,-0.14367983,-2.0078573,-0.11352945,-0.11411407,-0.1209553,-0.11245534,-0.18619067,-0.18116208,-0.17819013,-0.31258958,0.50787292,0.17596246,0.70069132,0.56305599,0.40901306,0.88291959,0.70307936,1.0227035,0.53115001,0.78534743,0.71556407,0.39134613,0.21390749,0.26092559,0.51014582,0.80598757,0.54311761,0.65042734,0.52839921,0.60421781,0.88594171,0.86822197,0.73206125,0.73549988,0.7630782,1.024517,0.87292355,0.53295432,0.53652755,0.7169243
-17.069147,0.9825997,0.34560055,3,15,0,20.822556,0.47356595,-0.072368672,0.0066165171,-0.4179407,-0.27961434,0.61465441,0.36220684,2.006662,-0.92248239,-0.39695314,0.095980146,-0.01716313,-0.68514817,-0.13986946,0.064582982,-0.043036331,-1.2401897,0.090821684,-0.38847265,-0.91028897,0.049293521,-0.024050434,-0.15436935,-0.08736777,-0.031965192,-1.1407888,-0.46653996,-2.4391392,0.033184744,-2.7075853,0.087223166,0.057922984,0.096486868,0.033564648,0.09078417,-0.23388702,-0.15451729,-0.34844645,0.51710242,0.35986465,0.68723331,0.52722738,0.45290326,0.75090765,0.60834186,0.80858635,0.40775226,0.96105767,0.64324043,0.51399953,0.11141355,0.17792561,0.74338436,0.78029291,0.51633112,0.5698033,0.3843973,0.81568796,0.87100495,0.85777838,0.74960556,0.80074083,0.70548005,0.87139191,0.73906851,0.40552413,0.44330873,0.65827641
-16.227546,0.90876205,0.34560055,3,15,0,20.666651,0.75442246,-0.050921896,0.018665252,-0.12881584,0.13640081,0.55225632,0.40341839,0.31652309,-0.21921328,-0.016163042,-0.16255627,-0.013147916,-0.0532076,-0.11402668,-0.16215312,-0.2040215,-1.3045121,-0.021986858,-0.5709492,-0.011360704,-0.062184813,-0.078141532,-1.5328839,-0.1567136,-0.40107841,-0.84659425,-0.44727627,-0.54575084,-0.016455594,-2.6979073,-0.1795831,-0.28074715,-0.13165161,-0.098549466,-0.011197784,-0.026660073,-0.013493433,-0.6176237,0.26023195,0.040364284,0.47801077,0.67454664,0.11699151,0.81701589,0.47830653,1.2505511,0.35117212,0.94062925,0.5731415,-0.0081332047,0.12887603,0.14765781,0.29621666,0.78233633,0.34374664,0.52146779,0.37676721,0.41714061,0.95847291,0.93515653,0.46586045,0.40377458,0.89804033,1.1686578,0.69637787,0.77103509,0.72757421,0.55570236
-18.748843,0.95063552,0.34560055,3,11,0,23.518401,0.39578794,-0.027886606,0.0087315874,-0.38215744,-0.31694343,0.47231568,0.37573512,0.73266767,-0.26374034,-0.78194982,-0.23558322,-0.06347738,-0.1344851,-0.60870384,-0.39095368,-0.20520229,-1.8166649,0.053459558,-1.0120975,-0.059524697,-0.10223305,-0.12296335,-0.42713095,-0.76402196,-0.40135722,-0.56936837,-0.22097285,-1.6161431,-0.33907684,-1.450586,-0.23700351,-0.28731145,0.040165955,-0.26962742,-0.16282644,-0.02319148,-0.041880595,-1.0378539,0.30230811,0.48755368,0.4111403,0.51333132,0.23429574,0.56549806,0.34319563,0.72639124,0.27208224,0.95724943,0.44982581,0.18365495,0.21398132,0.22724718,0.62915752,0.51766548,0.33910273,0.42152748,0.28162853,0.68792891,0.66434879,0.65307008,0.41044698,0.38687768,0.62529318,0.69495503,0.44920771,0.54679974,0.53044983,0.44325584
-17.804066,1,0.34560055,3,7,0,19.791129,0.49009449,-0.035129215,0.014915197,-0.4395552,-0.27626572,0.47638858,0.40109899,0.50253938,-0.17455055,-0.60835388,-0.28920389,-0.14675524,-0.050303738,-0.33469672,-0.36038973,-0.039656979,-1.6328488,-0.010198024,-0.84001053,-0.0056678138,-0.090114442,-0.099472281,-0.46622715,-0.76151279,-0.49486479,-0.62398012,-0.28535465,-1.5656675,-0.3065438,-1.4029859,-0.32111603,-0.44437685,-0.011635196,-0.10591399,-0.09434872,-0.050298878,-0.085333487,-0.89270296,0.2332997,0.44046527,0.39780851,0.48672716,0.12021228,0.67448885,0.36202883,0.89499865,0.27636199,1.0393261,0.48178413,0.0094287692,0.16510759,0.17398708,0.61493008,0.50675545,0.30314573,0.44613627,0.30013524,0.70854474,0.68871395,0.67059011,0.38127163,0.32416988,0.65517845,0.82015509,0.53081684,0.57979422,0.5396186,0.46567609
-16.281244,0.90269236,0.34560055,4,15,0,24.090676,0.7741426,-0.070675955,0.021077046,-0.046630105,0.26204902,0.64662711,0.32202493,0.61736268,-0.50600353,0.19045895,0.20439789,0.21397823,-0.022320874,0.21139991,0.19353951,-0.41417848,-1.2270167,0.15272232,-0.10300256,0.16025694,0.1041781,0.045985957,-2.2178767,0.12719993,-0.033346395,-1.9618348,-0.87054649,-0.69177349,0.18850054,-5.0557291,0.20543444,0.17069497,-0.13678071,-0.19355455,0.033159455,0.19409777,0.21030596,-0.14000086,0.38648125,-0.070152412,0.65493978,0.69340755,0.22147668,1.0240459,0.63455954,1.3610031,0.45327707,0.88709321,0.74351353,0.1057604,0.15104972,0.18677547,0.28978141,0.86568213,0.47341974,0.6717941,0.47431425,0.43347026,1.07299,1.0454575,0.65739197,0.60502414,0.9697979,1.290802,0.89376608,0.76454975,0.72837411,0.72896723
-19.432385,0.91734998,0.34560055,3,7,0,21.070778,0.61499839,-0.093807158,0.032298788,-0.079224276,0.45156556,0.65326748,0.31872285,0.46328811,-0.54190229,0.070540131,0.19205452,-0.26344725,0.12054437,-0.42010528,0.12715309,-0.80423439,-0.54603268,-0.22303346,0.20536554,0.20668945,0.1417315,0.084841265,-2.2111049,-0.33986236,0.092001657,-3.2689082,-1.8246682,-1.0501423,0.17715473,-3.4248253,0.20230436,0.21925518,0.19119109,-0.29565743,-1.1248231,0.091749693,-0.044687049,0.18436403,0.39459823,-0.17685798,0.78118403,0.38514374,0.14532535,1.3618873,0.84062992,1.4571711,0.60433988,0.6984645,0.93765846,-0.060145573,0.12967228,0.16844348,0.29655336,0.66138575,0.5359316,0.84246632,0.64523283,0.50888714,0.90192852,0.86106152,0.76714464,0.66737286,0.78225733,1.3250824,1.2235828,0.53577567,0.46614261,0.90970431
-19.824062,0.99023728,0.34560055,3,7,0,20.819249,0.57208534,-0.090429901,0.032419682,-0.072279574,0.4868139,0.63682972,0.30845828,0.36423115,-0.49302179,0.10177546,0.23862589,-0.39879752,0.17037419,-0.37281123,0.13268344,-0.7917321,-0.47213767,-0.3639882,0.2251719,0.21933686,0.15920329,0.10287095,-2.4436583,-0.42927195,0.090342545,-3.3641063,-2.1068483,-1.0262188,0.13694437,-3.1738401,0.24846895,0.2354798,0.24944924,-0.24093212,-1.2450337,0.064663856,-0.11172522,0.19636507,0.37784615,-0.17199401,0.75950007,0.34667651,0.12856158,1.3462549,0.85394923,1.4467776,0.62744986,0.65617807,0.92189456,-0.084916578,0.13657901,0.17138692,0.2830898,0.6385632,0.52179353,0.83012955,0.67072173,0.49419771,0.8487071,0.80802768,0.74083126,0.63566544,0.7384792,1.3078909,1.2346684,0.50857372,0.435029,0.89237938
-20.000738,0.98803827,0.34560055,4,15,0,27.332282,0.63280258,-0.1120501,0.029711186,-0.46113378,0.084602546,0.58803372,0.50509749,1.2982192,-0.44473866,-0.2371748,-0.23726889,-0.68337632,-0.25207124,-0.34277117,-0.24840593,-0.39110824,-0.7483699,-0.26270667,-0.29047718,-0.24049999,-0.25097297,-0.23702146,-0.63422927,-0.52697083,-0.36637612,-1.2504236,-0.74748681,-1.3633941,-0.30456691,-1.4067498,-0.23986767,-0.236231,-0.24435675,-0.31703765,-0.64592205,-0.57051754,-0.63636034,-0.30119263,0.32640708,-0.025154606,0.72609143,0.22218653,0.090739268,1.2334802,0.77977096,1.2813838,0.4886601,0.88312266,0.83317635,-0.048264112,-0.087596954,-0.023548147,0.54919119,0.61464264,0.44201293,0.71947193,0.51089911,0.75847392,0.81286537,0.77291969,0.74479712,0.6877043,0.63444604,1.203427,1.1573782,0.28681739,0.24798678,0.81752355
-21.042117,0.98851378,0.34560055,3,7,0,24.271289,1.0815499,-0.097220413,0.032268473,-0.18437477,0.35570045,0.66022724,0.38026194,0.48304173,-0.14866398,-0.17926799,0.031336519,0.045626003,0.047503404,-0.10047754,0.04772937,-1.9333563,-1.0140613,0.019836646,-0.11638951,-0.10442778,0.0395289,0.047797691,-1.9730263,0.045007918,-0.31123225,-1.5666625,-0.76396397,-0.65079059,-0.098796297,-4.6439986,0.026345122,-0.056757008,-0.44392881,-1.3284586,-0.44594002,0.0026389638,0.0398759,-0.15887336,0.23845813,-0.2563453,0.63067146,0.6740394,-0.011446019,1.2071879,0.69189675,1.7569625,0.44580356,1.0901787,0.78198954,-0.20992677,-0.049368251,-0.0067752661,0.23549707,0.97079894,0.37770084,0.68333375,0.48456783,0.44952913,1.2060112,1.1648628,0.62094337,0.52598005,1.0771636,1.6309175,1.0779339,0.81448026,0.74834121,0.75542932
-18.330089,0.99865822,0.34560055,3,7,0,21.635995,0.91273617,-0.099970275,0.033075263,-0.16818334,0.28286852,0.62167685,0.40523222,0.51847932,-0.25801191,-0.20365911,-0.016356246,-0.10287725,-0.017686627,-0.24640999,-0.025122099,-0.89826903,-1.1447406,-0.028003403,-0.094230137,-0.11094854,-0.016328403,-0.01820634,-1.6948797,-0.23206905,-0.24644342,-1.6735349,-0.58017417,-0.70820339,-0.033902333,-3.2787951,-0.017528175,-0.060804521,-0.19769716,-0.52684366,-0.36805687,-0.017737835,-0.042379891,-0.12297861,0.28213498,-0.24849399,0.68470056,0.53073735,0.025903766,1.2752994,0.64420565,1.5384027,0.39104584,0.93628732,0.83934538,-0.17691996,-0.014997621,0.029011936,0.25736597,0.73339199,0.42468063,0.73789913,0.43058879,0.47692229,1.0774382,1.0352318,0.67512099,0.57821307,0.94452239,1.4097457,1.0402085,0.67377362,0.60629342,0.81224574
-19.351779,0.95870355,0.34560055,3,15,0,22.392263,0.92178572,-0.1079126,0.015795751,-0.25877862,0.16416382,0.41616054,0.42147452,1.6758663,-0.13531755,-0.51935091,-0.2114668,-0.3188756,-0.057779431,-0.33662709,-0.15046024,-0.094766812,-1.7559731,-0.26071236,-0.90036048,-0.062464879,-0.44180118,-0.28102597,-2.0421103,-0.09087409,-0.74904046,-0.3850087,-0.1738839,-0.30359427,-0.071117635,-2.3274371,-0.13299944,-0.10382652,-0.054945918,-0.12631127,-0.066501221,-0.52950616,-0.46980709,-0.86808931,0.16898444,-0.40619664,0.46418193,0.39378026,0.031747124,0.68365002,0.51578366,1.1189488,0.22260386,0.72961841,0.45194765,0.051696548,-0.37073403,-0.28341358,0.15975954,0.88701415,0.20341147,0.34244182,0.20556667,0.29722274,0.92419302,0.89854069,0.53347024,0.56821396,0.70108856,1.1592356,0.76408253,0.28938622,0.31608112,0.46250951
-18.17562,0.95295329,0.34560055,4,15,0,23.952358,0.39992236,-0.032433277,0.0096198506,-0.60265576,-0.20982824,0.5777928,0.34206994,0.99796285,-0.25066615,-1.8171783,-0.15657699,-0.028890013,-0.076800947,-0.53409546,0.150624,0.14312846,-0.56629854,0.040413575,-1.0434978,0.015609837,-0.01549127,-0.044721064,0.050324361,0.021967589,-0.37793142,-0.66503383,-1.3793002,-3.385208,-0.31928763,-1.677665,-0.15350967,-0.21013885,0.12624705,0.15238081,0.11825347,0.023230001,-0.0023195617,-1.0734055,0.30766056,0.67915828,0.43048947,0.49322924,0.23230678,0.59877165,0.67273071,1.0499775,0.58948755,1.1628971,0.47066419,0.17983361,0.19904402,0.21554347,0.84438475,0.82435188,0.34724214,0.43775207,0.59898425,0.91006158,0.66726276,0.6546805,0.4318245,0.40815986,0.61969808,1.018234,0.79120902,0.52519489,0.50885599,0.46409374
-18.144168,1,0.34560055,3,7,0,18.857231,0.36585146,-0.028547951,0.010685369,-0.56603065,-0.2401898,0.58751481,0.34312301,0.84693357,-0.32477936,-1.9663666,-0.097465799,-0.0032767937,-0.12059795,-0.36077418,0.13211837,0.15001385,-0.6612199,0.049290541,-0.85411647,0.013191577,-0.14393188,-0.16693183,0.054233488,-0.12891344,-0.27668138,-0.84662893,-1.2669286,-3.4294955,-0.31341111,-1.6775154,-0.11352107,-0.19616037,0.13355774,0.14554407,0.13641623,0.0750852,0.043456521,-0.89678124,0.33461341,0.70604915,0.45825357,0.50957165,0.25276114,0.65295286,0.63380415,1.0129653,0.56275098,1.154548,0.51357689,0.17995888,0.26340569,0.27349275,0.84926449,0.74339483,0.38276088,0.48460745,0.57776379,0.91816322,0.6694107,0.6561178,0.45055698,0.41420176,0.63641569,0.96506316,0.75805072,0.56654099,0.54106979,0.50335769
-16.765641,0.99446346,0.34560055,3,15,0,20.812703,0.64054592,-0.0836071,0.028361162,0.0063604269,0.43508509,0.55900988,0.38887548,0.32963543,-0.31358876,-0.21142192,0.020743713,-0.26278219,-0.0082261356,-0.070520322,0.023301838,-0.29098816,-0.92839733,-0.49518236,-0.11005988,0.0059855974,0.004675999,-0.018075743,-2.3372665,-0.46763452,-0.19166295,-1.6535507,-0.79451985,-0.36062038,-0.035591446,-2.2412679,0.017629691,-0.034620975,0.015320066,-0.10083962,-0.29498161,-0.066201046,-0.14410067,-0.14420121,0.3202721,-0.26772006,0.66184328,0.40469024,0.10108321,1.1704658,0.67388038,1.3094167,0.46285755,0.60314122,0.79747282,-0.076938298,0.079470671,0.11487738,0.15464086,0.61378103,0.44368385,0.71263134,0.49802711,0.34175847,0.86400586,0.82800814,0.65103302,0.56508933,0.75564448,1.1955214,1.0113624,0.53341,0.47347663,0.77340952
-17.621751,0.89032822,0.34560055,2,7,0,23.267452,0.79217835,-0.077373936,0.028309146,0.04986348,0.50943741,0.54727535,0.34435649,0.08439479,-0.098549346,-0.33598437,0.07798131,0.0056812636,0.14468958,0.11599435,0.1261128,-0.69860882,-1.1933779,-0.29801765,-0.19292295,0.031795044,0.13997318,0.12655641,-3.6557398,-0.14209802,-0.31769587,-1.5664461,-0.80377126,-0.083334735,0.13578023,-3.3654624,0.056861932,-0.096331583,0.044442598,-0.29520898,-0.13848185,0.14129546,0.10240163,-0.2590714,0.24138808,-0.33849514,0.57193086,0.51683727,0.024103626,1.0859443,0.62938339,1.4478616,0.43615534,0.67507745,0.71601036,-0.16539458,0.041225478,0.069867721,0.050315094,0.73809099,0.36797349,0.63749407,0.47489009,0.2337945,0.9480967,0.91272033,0.55367695,0.45970386,0.85606357,1.3238959,0.96026661,0.66277172,0.5969946,0.68961626
-15.761073,0.92763164,0.34560055,3,7,0,20.794534,0.49397909,-0.080827659,0.020666312,-0.20831553,0.25341482,0.48769543,0.33130608,0.91264913,-0.19934275,0.1486924,0.11312863,-0.72092399,0.11331048,0.15921146,0.18495946,0.16050286,-1.0656176,-0.54523274,-0.39131661,0.18017902,0.18456316,0.1812744,-1.8906447,-0.47881434,-0.31161218,-1.253214,-0.90620714,-0.82899377,-0.28757229,-1.736425,0.130929,0.089272974,0.077571231,0.18289459,-0.10378147,-0.57802141,-0.67089321,-0.42339708,0.29076401,-0.090224428,0.57371591,0.25385529,0.12612592,0.92363754,0.68662716,1.0744831,0.47586757,0.59940537,0.64406849,0.035046684,-0.0163043,0.031429367,0.3248475,0.61803744,0.369561,0.56204748,0.48961193,0.47198452,0.67764536,0.64959636,0.59027306,0.55445055,0.54587831,1.0251421,0.95212177,0.29051976,0.26633887,0.63430917
-18.248982,0.95525098,0.34560055,3,7,0,19.371317,0.91556191,-0.069339594,0.023390283,-0.019360844,0.31566721,0.48547082,0.36553631,0.20162198,-0.010135242,-0.25395598,-0.15806968,0.061019625,0.086045821,0.017141635,-0.17662615,-0.35482834,-1.9660906,-0.056306507,-0.65304236,-0.014980662,0.081564463,0.087074245,-3.3013841,-0.10868487,-0.62698947,-0.79202483,-0.22288805,-0.066595376,0.087405205,-3.4100499,-0.17451844,-0.33237072,-0.071504636,-0.14738357,0.086812825,0.085799945,0.084508057,-0.72006252,0.16148795,-0.30205206,0.44385276,0.61595604,-0.01937904,0.86292681,0.43434925,1.3437905,0.25920628,0.80399778,0.55515763,-0.16544853,-0.039662536,-0.010035836,0.048364265,0.77105868,0.26305318,0.4847943,0.28798099,0.20289505,0.99649651,0.96677285,0.43541151,0.3650515,0.90610269,1.2505109,0.71306055,0.72100604,0.67195558,0.53546285
-17.416358,0.93228225,0.34560055,3,7,0,22.826746,0.53443208,-0.10551672,0.02508657,-0.31305774,0.066934034,0.58754907,0.30959173,1.3872703,-0.67838749,0.2447284,0.22116715,-0.72927568,-0.0011966835,0.053424143,0.25176402,0.21491267,-1.3734059,-0.096039139,0.14177606,0.17231739,0.25355721,0.23008256,-1.0370804,-0.79923716,0.073438315,-2.6537867,-0.82074018,-2.1957693,0.072126426,-2.910334,0.19272976,0.22463277,0.23078384,0.24575193,-0.37865387,-0.62674744,-0.72403819,0.12767981,0.42266921,-0.041151096,0.77880332,0.26594445,0.22098822,1.1958706,0.71856677,1.086075,0.44153767,0.74112449,0.85361432,0.12479653,0.00099025615,0.067088986,0.50259819,0.55076129,0.51418099,0.74653974,0.45380329,0.68521701,0.81350553,0.77878121,0.80798723,0.77446896,0.6339205,1.0386938,1.0481266,0.28920788,0.26710252,0.84465865
-17.362957,1,0.34560055,3,7,0,18.711472,0.87935214,-0.058909877,0.014136344,-0.27766932,0.09259125,0.49515557,0.36041737,0.79194228,0.0051990001,0.10152638,-0.34875202,0.092525434,0.093860893,-0.53431831,-0.08238024,-0.17803958,-1.6425144,0.099868671,-1.2799497,0.10112452,0.079457026,0.095661516,-1.7516454,0.097227554,-0.82226321,-0.34634792,-0.32810308,-0.54148506,0.094654693,-3.2860994,-0.30818267,-0.35896183,0.0055593544,-0.12365594,0.097251588,0.097170481,0.093144844,-1.3043198,0.15821873,0.0026799913,0.35796181,0.65156818,0.044706679,0.59355136,0.48139906,1.2695159,0.32686453,1.0209251,0.40090356,-0.010563499,-0.075768274,-0.039126497,0.30612412,0.96647354,0.21009289,0.34112393,0.33410403,0.40873271,0.95766258,0.9381455,0.37373301,0.35410602,0.8579226,1.2418881,0.66656679,0.66625312,0.65325904,0.39564254
-17.365182,0.99340594,0.34560055,4,15,0,21.940102,0.68994232,-0.068113661,0.026295547,-0.62805037,-0.15372691,0.6058836,0.41504519,0.67939919,-0.1888101,-0.48949893,-0.12608305,-0.20615262,-0.041510452,-0.039791183,-0.051204673,-0.43779235,-0.86117856,-0.27376534,-0.36227643,-0.11153629,-0.052086246,-0.062114744,-0.24399136,-0.29803148,-0.40241295,-1.0756029,-0.78326875,-2.4063852,-0.11002301,-1.9518695,-0.14904806,-0.27791496,-0.053262968,-0.21938969,-0.20723485,-0.064798216,-0.112035,-0.41453203,0.22675256,0.39371506,0.52735677,0.46043445,0.025851665,1.0087165,0.63668957,1.3704016,0.46796196,1.2840527,0.66656303,-0.15746099,0.06566532,0.088130601,0.73461717,0.70159387,0.34643495,0.59744373,0.50618435,0.90300987,0.84420334,0.81168639,0.50578953,0.41344184,0.76868293,1.2489019,0.94034249,0.60677165,0.54199437,0.64057883
-24.323907,0.7744813,0.34560055,3,7,0,25.92632,0.6657128,-0.03947139,0.034852297,-0.73933022,0.089516227,0.56673694,0.39564504,-0.53265154,0.0077512975,-0.91448927,-0.50686669,-0.34250226,-0.21910021,0.007929644,-0.0027528884,-1.7603273,-0.31743547,-0.49713454,-0.62253271,-1.1740926,-0.029866377,-0.013758091,-0.25036889,-0.22647673,-0.87564587,-0.84066034,-1.844688,-2.6430864,-0.38335646,-1.1856258,-0.76664207,-1.4833616,0.007534668,-0.78125163,-0.53209191,0.0080746105,-0.043399917,-0.78606431,-0.013098082,0.53749178,0.29839944,0.36860078,-0.26681822,0.98924245,0.75882266,1.7441129,0.6806604,1.3977891,0.55559638,-0.60841715,0.10930931,0.083099362,0.71542796,0.72888871,0.17394229,0.51554223,0.76165264,0.9110814,0.6498348,0.61137725,0.20744453,0.016630213,0.68452809,1.4971767,1.1113153,0.7083869,0.57277787,0.5013103
-22.781416,1,0.34560055,3,7,0,26.568959,0.71361011,-0.12141003,0.016840113,0.18684974,0.21492543,0.5489664,0.37744856,1.8235981,-1.0112366,-1.1153164,-0.05442906,-0.11192658,-0.51574541,0.017241638,-0.092645211,-0.039248446,-2.398353,-1.3237757,-0.018670353,-0.61491079,0.040009799,0.051344011,-3.044898,-0.49316404,0.0085084544,-1.8227603,-0.015268181,-0.099564133,0.035312357,-3.7969343,-0.17925744,-0.26933413,0.0040949057,0.012530969,0.040279445,-0.36939252,-0.28890363,-0.0053185348,0.5512866,-0.57755769,0.87688732,0.48166043,0.4034033,1.104248,0.49462659,0.83579392,0.16384529,0.37312666,0.85474085,0.4370239,-0.066183099,0.033921832,0.060118156,0.60465205,0.5844317,0.7315383,0.14188314,0.21011825,1.0756219,1.0476923,0.95856736,1.004176,0.82088675,0.88950168,0.76560008,0.35210176,0.38679225,0.86848641
