# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-07 13:32:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpIU7ppy/standata-2859d704b8704.json
# init = /tmp/RtmpIU7ppy/init-2859db06a08e_3.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604071532-3-922a70.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604071532-3-4b4549.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-17.175482,0.99318277,0.29698692,4,15,0,21.960189,-0.36105437,-0.061573381,0.36819076,-0.0084076834,0.017514987,0.51300308,0.30361009,-0.29170202,0.032093897,-1.5015958,0.14736373,0.2726917,0.23286804,-0.19311673,0.27229654,0.24201291,-1.1852897,0.27044827,-1.1191802,0.21008009,-0.38326598,-0.28963736,-0.5956617,-0.8922131,0.07964938,-1.0019935,-1.2448905,-2.3238961,-0.60107786,-1.5533591,0.029346775,-0.29373172,0.15695599,0.2481756,0.14452498,0.029422533,0.17770107,-1.2991256,0.21077563,0.57199179,0.34776521,0.50837822,0.086093044,0.70683488,0.48803984,1.0756709,0.48148193,1.0219952,0.49337079,-0.10776436,0.3478525,0.32208719,0.59980224,0.53650251,0.31116376,0.48483897,0.52900746,0.69193381,0.59855665,0.58027372,0.28802637,0.17674316,0.64631138,0.93225091,0.65394407,0.71194069,0.632599,0.46162507
-17.63982,0.99943521,0.29698692,4,15,0,19.793866,-0.26673988,0.12783202,0.96964397,-0.070717361,0.017224282,0.49525649,0.41667232,0.81790531,-0.098937972,-0.080592822,-0.084730222,-0.10385311,-0.043484856,-0.36000354,-0.045064991,-0.37739299,-1.4898939,-0.04512554,-0.96554847,-0.057069237,-0.099383768,-0.069938685,-1.6613011,-0.046326847,-0.29826604,-0.42172003,-0.3040009,-0.44834846,-0.043969553,-2.862159,-0.073306048,-0.090009807,-0.49118672,-0.31147468,-0.15999443,-0.12257595,-0.10729161,-0.98792482,0.13876453,-0.11351466,0.38032455,0.64478358,0.00071907263,0.66847953,0.4765652,1.3405055,0.2913114,1.0238792,0.43416417,-0.068683652,-0.13932117,-0.095844268,0.25049515,0.96857793,0.20256327,0.36240273,0.30076558,0.37494263,1.012993,0.98930954,0.39823862,0.3728959,0.89428007,1.3050493,0.70113759,0.66572099,0.64884972,0.42733958
-15.743409,0.99047668,0.29698692,3,15,0,19.971654,-0.23520238,0.27972866,0.56683521,-0.099207709,0.018608069,0.47427863,0.31222463,1.4338239,-0.1931317,-0.0095964931,0.20140566,-0.17360869,0.14808203,0.17107929,-0.033702953,0.22112613,-1.2081765,-0.7609832,-0.50404869,0.1865566,0.11554329,0.20642833,-2.315904,-0.14458113,0.12732495,-1.1266403,-0.86058566,-0.74872573,-0.17394308,-2.1721302,0.14507376,0.14023851,0.24178266,0.22094449,-1.0279137,-0.30861006,-0.29484741,-0.49803565,0.29230147,-0.22283756,0.59229202,0.21428374,0.13752906,0.87987298,0.73314497,1.068359,0.46770135,0.55710806,0.61782314,0.10683124,-0.15892851,-0.086824855,0.29337863,0.7243656,0.34847041,0.51715072,0.46429797,0.4401857,0.71416967,0.68650011,0.63964512,0.6429807,0.52540817,1.0686175,0.99819304,0.17143526,0.17554429,0.61936001
-15.642307,0.99924398,0.29698692,4,15,0,18.668566,0.0011083439,0.23772248,0.3946084,-0.016552584,0.019262161,0.51377536,0.37085598,-0.5255013,-0.20731127,-0.096624933,0.060276493,0.064438183,0.0030112942,-0.034395546,0.07226723,0.047290737,-0.9963718,-0.23104905,-0.53659683,0.059802544,-0.45230041,-0.39773275,-1.7804461,-0.80106132,0.024080159,-1.1235991,-0.85614175,-0.4835329,-0.29830383,-1.5088799,0.024172484,-0.11671438,-0.092787305,0.059353137,-0.03886033,-0.15682961,-0.033716659,-0.63578292,0.27767888,0.21600754,0.44083376,0.54853756,0.13875333,0.82812236,0.48577423,1.0840988,0.457643,0.71080271,0.59051058,-0.060257884,0.38012408,0.35983952,0.28597961,0.50966604,0.38399522,0.57371361,0.50554749,0.39126127,0.68041475,0.6596407,0.38410473,0.27155914,0.7135501,0.93872496,0.67541392,0.75143519,0.67133354,0.55845211
-18.104023,0.9858924,0.29698692,3,7,0,19.040364,-0.031888709,0.4792475,0.15080992,-0.013746702,0.011449239,0.60276799,0.37652768,0.043342604,-0.53285035,-0.43192632,0.057237227,0.052687672,-0.31630955,-0.18233412,-0.50998142,-0.024759649,0.0012434772,-0.53945171,-0.51698205,-0.10520351,-0.63837331,-0.6142956,-1.0667805,-0.054553684,0.054704985,-1.138158,-2.7955383,-0.82387893,-0.63207521,-0.98973911,0.056921189,0.036563992,0.041974822,0.038915872,-0.88779928,0.039938291,0.055171321,-0.56798033,0.40924784,0.37264886,0.51291169,0.46183299,0.32570612,0.73904741,0.9012473,1.1530249,0.87333696,0.58847165,0.59628674,0.21500271,0.44430218,0.43655159,0.43530746,0.82149342,0.47025577,0.58233708,0.89947781,0.50000384,0.55771206,0.54500721,0.48398991,0.4223564,0.5670396,1.0732234,1.017811,0.57121628,0.52743158,0.57875806
-15.90175,0.94372617,0.29698692,4,15,0,22.760042,-0.11470885,0.36542182,0.48554871,-0.061396668,0.019678166,0.62495505,0.33245114,0.58952971,-0.52529342,0.15445357,0.095812425,0.179219,-0.083878697,0.18163581,-0.28560939,-0.18836675,-0.32385506,-0.15096002,-0.15349021,0.1109207,-0.0097040338,-0.066077837,-1.5021379,0.022727753,0.18037232,-1.8197291,-1.958305,-1.047839,0.014951469,-2.5867573,0.099945041,0.15346336,-0.043622013,-0.02282976,-1.2318388,0.1694269,0.18128889,-0.19245618,0.39549595,0.078489824,0.63828642,0.47380237,0.24257661,0.98766765,0.82161387,1.2862521,0.66550098,0.72857492,0.72754659,0.12563235,0.20602739,0.23432579,0.38979831,0.81217476,0.47923036,0.66524345,0.68788132,0.52146375,0.80765331,0.78236726,0.63494306,0.579872,0.72348327,1.2129523,1.0591039,0.55339323,0.51512522,0.71217333
-15.93624,0.90132948,0.29698692,4,15,0,19.451303,-0.19323992,-0.010488219,0.35813867,-0.04414138,0.012255079,0.38471251,0.34394276,0.61068884,-0.11319734,0.083310603,0.11415145,0.005237918,0.050611694,-0.45716551,0.10135578,-0.20888597,-2.0401166,-0.55213797,-1.0969645,0.11357568,0.11278787,0.091618367,-1.6388038,-1.2297005,-0.02480865,-0.5705299,-0.20920069,-0.6512547,-0.70625744,-1.0571656,0.11796684,0.096153907,0.1470109,-0.30191212,0.13849094,0.051476643,0.02700102,-1.130534,0.24875354,0.12403979,0.4100604,0.31599636,0.15205989,0.62150447,0.39456517,0.70928088,0.28043458,0.59290209,0.45720079,0.090693755,0.091715573,0.11584605,0.34974888,0.42900488,0.29759903,0.41240771,0.29084715,0.43494719,0.55034198,0.53405509,0.41522714,0.38888191,0.48225712,0.67361531,0.54827601,0.3486145,0.33056466,0.44993336
-17.258964,0.87785051,0.29698692,3,7,0,23.283598,-0.32840259,0.2188278,0.33875558,-0.084746779,0.020718408,0.50996601,0.42508744,1.1563575,-0.38012742,-0.069083824,-0.10903057,-0.46017952,-0.14563664,-0.065173692,-0.34224359,-0.066076136,-0.51627464,-0.53979324,-0.32338372,-0.085012138,-0.063573752,-0.072730692,-0.80835525,-0.54587416,-0.083374678,-1.0847434,-1.083109,-1.1640797,-0.59225778,-0.85366788,-0.1252941,-0.10237061,-0.080793569,-0.063913412,-1.0176325,-0.40738841,-0.44876077,-0.33770854,0.33828483,0.045009817,0.6283066,0.12136119,0.17231358,0.97524586,0.81740425,1.0306416,0.59547553,0.58510286,0.69352076,0.088217659,0.0058780292,0.057826094,0.48115745,0.58246285,0.41520272,0.60752277,0.60703643,0.63067896,0.56284985,0.53439079,0.6494664,0.61855667,0.42089393,0.98745792,1.0872224,0.14745396,0.1268504,0.68518815
-16.481209,0.97048779,0.29698692,4,23,0,20.716983,-0.39039746,0.29771883,0.79045145,-0.093723053,0.017819545,0.49747863,0.39309055,1.402409,-0.078705211,-0.055652286,0.0082407815,-0.057082562,0.013200308,-0.21800847,-0.25334358,-0.41182222,-0.67790798,-0.062753456,-0.85569128,0.014465294,-0.19344655,-0.097211731,-1.3951489,0.011780444,-0.23086822,-0.46792696,-0.91081207,-0.73012988,-0.08551418,-2.043583,0.014772339,0.014776466,-0.054750938,-0.40732792,-0.93022645,-0.097625731,-0.094415486,-0.85243348,0.16996971,-0.14753107,0.45505692,0.35097842,0.022072309,0.73178361,0.78785414,1.3630927,0.53732567,0.84520993,0.4813385,-0.0098109792,-0.25367184,-0.18603484,0.33990611,1.03043,0.22447466,0.38623171,0.5348311,0.4797981,0.82394902,0.79756894,0.49883125,0.50030092,0.64658398,1.361175,1.0404111,0.31362161,0.31630239,0.48230997
-17.155642,0.95133289,0.29698692,4,15,0,19.520247,-0.72942231,-0.032696288,0.52371206,-0.063499105,0.013746127,0.48968907,0.32046842,1.3493117,0.11224718,-0.57795814,0.1137769,-0.067903774,0.21265798,-0.65792721,-0.20629208,0.027070932,-0.45648813,0.19375222,-1.6174208,0.21888616,0.14831615,0.18938122,-0.12758433,0.18759676,-0.23366443,-0.28385017,-1.7184176,-3.1861848,-0.6287871,-1.3249706,0.14408922,0.13058476,0.21442068,0.057393692,-0.91082665,-0.076381392,-0.09229816,-1.6335304,0.14810068,0.40460103,0.35296393,0.25723093,0.03618607,0.57558553,0.79557026,1.1985674,0.62750563,1.0720602,0.38582767,-0.0054921009,-0.12052073,-0.078041513,0.7331757,0.9196445,0.19506712,0.32139106,0.63083468,0.83632038,0.58269644,0.56315039,0.37592963,0.36521398,0.46922056,1.1822106,0.98173976,0.2536707,0.24712171,0.38313976
-15.835145,0.96936906,0.29698692,3,15,0,20.10657,-0.25729501,-0.16664413,0.39195455,-0.057170023,0.015603381,0.50452944,0.39528232,0.87845458,-0.46957742,-0.161879,-0.018965717,-0.021343366,-0.21289814,-0.05167934,-0.0065149452,-0.17270573,-1.6414006,-0.16673607,-0.37725458,-0.10293164,-0.094998462,-0.13494978,-0.71636475,-1.1154288,0.00071550612,-1.121641,-0.26828418,-1.2723036,-0.26929615,-1.4886381,-0.023823883,-0.0061839879,-0.033641823,-0.24563365,-0.042028177,-0.0019126443,-0.011782084,-0.39724543,0.38680912,0.23122867,0.59384475,0.4022767,0.26345775,0.86205175,0.42988568,0.76156759,0.28179975,0.76551223,0.65247913,0.18720542,0.18046269,0.2122532,0.52382629,0.40717001,0.44845847,0.59446504,0.29447906,0.63282713,0.70498449,0.68415928,0.60161198,0.56937287,0.61572841,0.71779492,0.62654552,0.44102699,0.41899396,0.64360441
-13.583475,0.99357737,0.29698692,4,15,0,17.597995,-0.50375365,-0.067838596,0.62773868,-0.066465168,0.022231462,0.46456386,0.29547882,0.68154483,0.17694403,0.10031816,0.2598608,0.13986183,0.2965457,0.10162508,0.2971288,0.18431115,-2.081122,0.30014553,-1.0135392,0.14792773,0.28692778,0.29806436,-1.0032989,-0.61915271,-0.07822123,-0.87806758,-0.53622932,-2.271257,-0.22603404,-2.259539,0.25250041,0.15833508,0.23160357,0.28317485,-0.17705595,0.27287557,0.22425732,-1.1169878,0.14671679,0.18683115,0.41605201,0.33266518,-0.025328134,0.81378058,0.52323137,1.1422653,0.35515964,0.99640445,0.52104008,-0.1630721,-0.048176253,-0.019399323,0.52291039,0.59932978,0.24293655,0.45359361,0.38217394,0.67008925,0.69686303,0.66856073,0.40871745,0.34259852,0.60945965,1.0545552,0.78868614,0.4309009,0.38482976,0.50254011
-14.289291,0.97056255,0.29698692,3,15,0,16.17156,-0.22960512,0.10084372,0.71264204,-0.075799887,0.023660796,0.57058754,0.3343306,0.66695324,-0.2313523,0.17661845,0.13430644,0.17598506,0.11475247,0.17562956,0.15695057,-0.089069424,-1.5815559,0.13992409,-0.22099922,0.17505342,0.15996695,0.13430153,-1.5368506,-0.28501155,0.13337427,-1.5701684,-0.53467583,-1.1299192,0.15002027,-3.3841185,0.13568209,0.17205173,-0.27094991,0.063668652,-0.38363249,0.12964822,0.1613944,-0.26965051,0.30202425,-0.0038977462,0.59733554,0.5125216,0.11766722,1.0153709,0.56642307,1.2437432,0.37305349,0.90934483,0.70183197,-0.019106602,0.061136733,0.097341186,0.38107521,0.67873005,0.4015998,0.62491296,0.39878291,0.54045979,0.92279041,0.89220616,0.59574276,0.53218852,0.81633976,1.1589514,0.85392299,0.60254546,0.55846869,0.6841197
-14.595928,0.89134452,0.29698692,3,15,0,19.447072,-0.37552357,-0.096070305,0.49412155,-0.05271256,0.014060646,0.39615437,0.32437993,0.79160714,0.051636252,0.062544269,0.12581701,0.066447554,0.18407354,-0.5165304,0.17390968,0.10045718,-2.2577556,0.013668736,-1.3888695,0.20686085,0.2060878,0.20554735,-1.2599167,-0.82497569,-0.12516908,-0.43314804,-0.19416876,-1.1956096,-0.52999225,-1.4322702,0.13598688,0.10054809,0.20447374,0.040569482,0.16395545,0.11318579,0.086589893,-1.4306121,0.18076145,0.17429621,0.36937168,0.32807634,0.069310755,0.60981754,0.41667586,0.8503317,0.27980981,0.79834494,0.42049895,0.0029176657,-0.013084238,0.016879937,0.44440659,0.5340032,0.23564712,0.36700814,0.29052205,0.54327797,0.60620396,0.58732862,0.37783797,0.35039563,0.52260239,0.81290739,0.59506695,0.35956521,0.34088088,0.41296851
-15.144672,0.96383719,0.29698692,3,15,0,17.984791,-0.46794041,-0.081736867,0.87406262,-0.082173603,0.017757853,0.44002717,0.35526848,1.1967138,0.062256322,0.11288728,0.060135806,0.10756081,0.11279316,-0.31872699,0.10115684,0.019178613,-2.28567,0.11183866,-1.200387,0.08946018,-0.096446188,-0.0074834123,-1.3222722,-0.048391177,-0.29733452,-0.34247005,-0.085677041,-1.0001432,0.054134204,-2.7450538,0.084671617,0.07432412,-0.090204436,0.04331649,-0.011765341,0.105636,0.10199913,-1.2160374,0.11641388,-0.027773163,0.38130933,0.45400092,-0.028197606,0.66875336,0.43890599,1.1562893,0.22138424,1.0321878,0.42356006,-0.081762356,-0.23154629,-0.17651257,0.39746315,0.79632601,0.17700742,0.34017324,0.22559968,0.53078732,0.87509016,0.84982669,0.41115257,0.39750171,0.72811855,1.1354001,0.67954827,0.44899219,0.44067161,0.42014342
-16.344697,0.97725083,0.29698692,4,15,0,17.972563,-0.63629282,-0.24634108,0.79651488,-0.12568109,0.022151366,0.46300896,0.33514765,2.0975034,-0.059454464,0.13751667,0.13042661,-0.19976783,0.16601041,0.15466121,0.17108512,0.17393161,-2.7539261,0.17023103,-0.4727397,0.17224699,-0.39675939,-0.13592063,-0.66979947,-0.47490672,-0.018797201,-0.89988176,0.029428956,-2.285966,0.059073314,-2.7140905,0.053211287,0.031497621,0.13463838,0.17218297,-0.36987229,-0.41113598,-0.37204713,-0.45657921,0.22912926,-0.090835382,0.5992161,0.21013568,0.043011736,0.93367065,0.52664557,1.0083981,0.1889466,0.96996908,0.61876008,0.021189021,-0.35815508,-0.26396625,0.56455432,0.61812215,0.29175339,0.49122341,0.18036836,0.74342542,0.83914851,0.80551761,0.66489419,0.67907547,0.59432746,1.0215257,0.84962113,0.13736419,0.14968085,0.62355152
-14.776968,0.98392627,0.29698692,4,23,0,21.312975,-0.043847918,0.27088314,0.57972186,-0.039664165,0.014674254,0.46384237,0.29442657,0.20004009,0.022901306,0.30354113,0.23558291,0.29658107,0.2363168,-0.37020961,0.30377502,0.25261735,-1.7750009,-0.26008314,-1.337407,0.30331289,0.2209354,0.19989446,-3.4560465,-0.13193125,0.040975801,-0.74455138,-0.71368225,-0.17293354,-0.037056094,-2.8428618,0.22245356,0.14088488,0.048506088,0.29887562,0.13781565,0.23109305,0.2689341,-1.4237682,0.22067691,-0.0065303505,0.39125795,0.53534599,0.10815543,0.65816157,0.4985525,1.0941887,0.39966024,0.68733333,0.4665767,0.0090672563,0.11985129,0.13420985,0.19262311,0.72515051,0.28654122,0.42632693,0.42000327,0.28749082,0.75690876,0.73861163,0.38125185,0.33194342,0.71037845,1.0291809,0.66963236,0.61226424,0.57773419,0.45272201
-18.801607,0.78126384,0.29698692,3,7,0,22.085148,0.040126331,0.4982018,0.71029582,-0.031696154,0.012647915,0.5261338,0.31305913,0.060937281,0.02389624,0.23159197,0.12721986,0.029003637,0.18002281,-0.64740623,0.14990449,-0.46168591,-0.76076535,-0.053607442,-1.4844036,0.24031085,0.14732626,0.13343623,-3.7791993,0.23110191,-0.039015119,-0.5178947,-1.4477556,0.053250883,0.17418909,-3.6084872,0.10861158,0.022112269,-0.38558626,-0.25184564,-0.15661538,-0.15179377,-0.065750927,-1.5619185,0.20696425,-0.046079715,0.34972848,0.70453139,0.11059618,0.58236671,0.63466651,1.3715026,0.55656194,0.75911443,0.41821042,0.02035521,0.13652997,0.14616103,0.1121449,1.0471105,0.26512645,0.3860463,0.5755829,0.19256256,0.88434969,0.86880669,0.33804638,0.29219268,0.85085282,1.3112602,0.7796724,0.77797762,0.74577658,0.4052959
-14.517931,0.98553984,0.29698692,3,7,0,20.284571,-0.033676728,0.34618369,0.43810979,-0.03592558,0.012343831,0.54973205,0.31461276,0.37277491,-0.35203559,0.15728236,0.23691586,0.22914673,-0.069041652,-0.18343705,0.056952497,0.15554198,-0.5767414,-0.33383543,-0.78917608,0.094987863,-0.053181287,-0.090411024,-2.1862102,0.07995787,0.18240319,-1.0904879,-1.6675678,-0.52501235,-0.10811666,-2.4017153,0.2362152,0.22284383,0.050274895,0.20752333,-0.33101824,0.18900393,0.21171006,-0.83827522,0.34161493,0.1259959,0.48948667,0.54060203,0.24633028,0.71134001,0.68904101,1.1273558,0.59852266,0.66369982,0.5491806,0.1679492,0.23987257,0.25477233,0.30732524,0.82341487,0.39558741,0.51272461,0.61410637,0.38851467,0.73843932,0.7228141,0.48421286,0.44618305,0.69250563,1.0770009,0.83546999,0.59795555,0.5714166,0.53852637
-13.579488,0.93833186,0.29698692,3,7,0,16.16945,-0.081102091,0.24828904,0.53504399,-0.065423367,0.016809084,0.50085725,0.33475013,0.72907038,-0.27583879,0.14860107,0.16531568,0.14916414,0.024056364,0.050333109,0.13599306,0.16664306,-1.3074966,-0.48187303,-0.51971536,0.12194052,0.15333763,0.12257256,-2.2789286,-0.30366251,0.11360672,-1.1204083,-0.66839697,-0.46158213,-0.067761938,-2.2928144,0.15899639,0.17110916,0.060904013,0.17537087,-0.25238168,0.1659939,0.1560125,-0.54840317,0.31802008,-0.07754551,0.54761625,0.42327248,0.18418925,0.83255849,0.59401571,1.0443827,0.42350449,0.61618729,0.60529347,0.10949129,0.070368822,0.10884252,0.25833981,0.67232258,0.38228817,0.53890419,0.43487362,0.37784216,0.76654001,0.74375525,0.56069231,0.53112714,0.66021098,1.0037126,0.80964443,0.45400754,0.4340281,0.59723131
-19.147856,0.87562362,0.29698692,4,15,0,21.847532,-0.49448576,0.07042859,0.78544247,-0.084033118,0.022830235,0.32439254,0.31141838,0.81099095,0.24166696,0.13633041,-0.026397549,-0.22251356,0.0099645768,-0.34319039,0.23981399,0.12186331,-2.7054411,0.1274146,-1.899349,-0.29873074,-0.34344091,-0.19091687,-2.4010913,-0.42550855,-0.76942101,-0.126502,-0.10484658,-0.7637474,-0.41073918,-1.6841548,0.0010203436,-0.11542248,0.24705324,0.20326093,-0.072137854,-0.065329865,-0.15151354,-1.985604,-0.03414971,-0.14696114,0.26943385,0.19800668,-0.21472738,0.66146377,0.46094095,1.1562167,0.24316741,0.8472685,0.35467552,-0.3255507,-0.33860799,-0.29166998,0.28322735,0.63865053,0.055838237,0.26940172,0.26148985,0.44292121,0.64263641,0.61213071,0.28127026,0.23461674,0.51102111,1.09282,0.74906358,0.2536016,0.22174005,0.34184048
-18.702271,0.95344975,0.29698692,3,7,0,22.241902,-0.51513483,0.019199523,0.8651006,-0.067789954,0.026255392,0.37402807,0.32533221,0.2725108,0.18519035,0.20377201,-0.12348671,0.094643754,-0.12425605,-0.17284655,0.16321609,-0.27090727,-2.5298355,0.18785249,-1.6353065,-0.74014768,-0.029771965,0.014534989,-1.8994498,-0.37900053,-0.72491321,-0.24195486,-0.16000509,-0.98055055,-0.14022759,-2.095148,-0.17997024,-0.46954975,0.090106366,0.023658626,-0.0045444854,0.20383308,0.18063948,-1.791966,-0.063049948,-0.0064724415,0.23671935,0.34787377,-0.26358975,0.7175725,0.40711914,1.3170536,0.23927821,1.0584104,0.37602735,-0.44704897,-0.22243869,-0.20024979,0.33272473,0.64871037,0.056572532,0.30723653,0.27757339,0.50074122,0.73007326,0.69762603,0.21491536,0.12241286,0.655251,1.195368,0.71009227,0.49461807,0.42972458,0.34999701
-16.476789,1,0.29698692,3,7,0,20.584039,-0.41082332,-0.028981973,0.69520887,-0.12275271,0.022615098,0.52214312,0.32529961,1.9009334,-0.35685207,0.059885893,-0.01003916,-0.10978748,0.089217672,0.18699782,0.11779353,0.19738783,-2.0698481,-0.019299996,-0.11343141,0.13277647,-0.021046189,0.12636554,-1.151111,-0.46014271,0.16713974,-1.5901054,-0.22356124,-1.7559044,0.11088536,-3.0176573,-0.14833638,-0.16661184,0.13098511,0.19588954,-0.79312224,-0.26795276,-0.24689562,-0.10680312,0.34454809,-0.17468572,0.71287089,0.24227007,0.1559081,1.0601097,0.6351279,1.0376063,0.30627721,0.7825742,0.74077824,0.12283552,-0.218274,-0.12823951,0.46445348,0.6250683,0.41159224,0.6162132,0.30083843,0.64405617,0.85956641,0.82573926,0.77309924,0.78009107,0.62436916,1.0416093,0.95939685,0.18393234,0.19106272,0.74349833
-16.185041,0.90281951,0.29698692,3,7,0,22.117372,-0.31615894,0.095409893,0.95415885,-0.088295185,0.020683618,0.47889199,0.31152622,1.0238898,0.14001994,0.059706383,0.2288923,0.24518105,0.24477546,0.0040351119,0.24629898,-0.20310143,-2.6221128,0.2425351,-1.0406987,0.19676546,0.015939107,0.12195432,-2.539899,0.14287741,-0.1593393,-0.62040942,-0.10915518,-0.64318061,0.24477249,-4.3921991,0.24131682,0.22874835,-0.3008686,-0.097768168,-0.097809394,0.24069538,0.2454852,-1.076373,0.14432327,-0.19083459,0.44017247,0.52043852,-0.022281318,0.78269037,0.48583157,1.2956824,0.25370825,0.96948272,0.49999664,-0.099070991,-0.21192675,-0.15599901,0.26447713,0.85761117,0.21904806,0.41039785,0.26304637,0.41574778,0.97770576,0.94895738,0.46582738,0.43993942,0.82619691,1.2588111,0.7588266,0.53589412,0.51893929,0.49311971
-16.414534,0.88008945,0.29698692,3,7,0,20.108248,-0.44697246,0.23448194,0.76989467,-0.093895777,0.014261789,0.4769843,0.32337345,1.6698997,0.075877431,0.15309142,0.18519891,0.072486578,0.20056055,-0.44527858,-0.17069681,-0.17184775,-0.85707121,0.10111693,-1.3875057,0.19522887,-0.2101436,-0.024554474,-1.6112957,0.19028816,-0.21874622,-0.30032913,-1.0548111,-1.0094745,0.0060733139,-2.6296392,0.20909623,0.20922663,0.16082283,-0.25840414,-0.99916413,-0.097733494,-0.04969912,-1.3427494,0.16748838,-0.10910438,0.42796681,0.33040777,0.044452601,0.62980096,0.78217209,1.2825983,0.52759132,0.84909026,0.42198146,0.055597714,-0.29643046,-0.22148762,0.3828217,1.0642216,0.20055021,0.32669939,0.51432036,0.50501851,0.79347822,0.77064012,0.48618421,0.51279075,0.60142393,1.3129924,1.0028791,0.24630435,0.26694306,0.43013592
-16.1393,0.9956446,0.29698692,4,15,0,18.795596,-0.62291127,-0.17839625,0.54884086,-0.041846294,0.024105839,0.52302468,0.37292998,0.189789,-0.0068563974,-0.88677427,0.01911503,0.034516876,0.062936234,-0.016979836,0.06145604,-0.13237643,-1.0397995,-0.10491052,-0.68947611,-0.14551033,0.0045591623,0.0065400879,-0.22117818,-0.59599401,-0.13115574,-0.82667233,-0.80416038,-2.5907799,-0.33857278,-1.38689,-0.025735215,-0.20123614,-0.012771776,0.038600823,-0.25368313,0.033186652,0.066256197,-0.79825694,0.14374258,0.51518366,0.38407811,0.40432447,-0.035339236,0.84677533,0.54075025,1.2357451,0.4450417,1.218943,0.54115905,-0.24337011,0.1322371,0.13013704,0.71666929,0.57042737,0.2649761,0.49869493,0.49237674,0.85987756,0.66394938,0.63602136,0.33902441,0.22663332,0.64935633,1.0895424,0.7988606,0.59759003,0.51803891,0.50929358
-17.640033,0.92903315,0.29698692,3,15,0,19.633955,-0.67777783,-0.013417772,0.44047351,-0.040697091,0.024140924,0.50747616,0.33757054,0.17831676,0.12077249,-1.1062321,0.056540915,-0.081238484,0.14146242,0.001793378,-0.045614644,-0.26342602,-0.44091091,0.089872837,-0.92837568,-0.19446305,0.1238915,0.12683036,-0.14353984,-0.38945787,-0.16531969,-0.75756446,-1.8374188,-3.2054503,-0.85779885,-0.88152308,-0.017892262,-0.28081451,0.16691873,0.04793475,-0.83316424,0.15971817,0.10204743,-1.0749741,0.10269001,0.53869201,0.34130497,0.26212377,-0.076353409,0.80593429,0.7201503,1.3132204,0.62776724,1.1326179,0.5003459,-0.28703633,0.099168504,0.095731935,0.73394726,0.64386704,0.22477671,0.45904795,0.67589361,0.87670812,0.51671001,0.48885187,0.2947002,0.18051601,0.50530608,1.164759,0.97744612,0.45914395,0.37829205,0.46796135
