# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-07 13:32:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpIU7ppy/standata-2859d704b8704.json
# init = /tmp/RtmpIU7ppy/init-2859db06a08e_4.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604071532-4-922a70.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604071532-4-4b4549.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-15.308484,0.9785029,0.27090142,3,15,0,16.999901,-0.075410101,0.022275854,0.53794215,-0.043037006,0.013159393,0.52294505,0.38368153,0.52406328,-0.39054006,-0.014814063,0.037452726,-0.0011545142,-0.17818096,-0.16828907,0.015085163,0.022290473,-1.596776,-0.13047976,-0.5651952,-0.06922758,-0.11921852,-0.15167431,-1.419374,-0.45704316,0.011804482,-0.93154372,-0.30836612,-0.60030127,-0.047022852,-2.2657833,0.037424467,0.038464804,-0.22597592,-0.0065573952,0.018946925,-0.043949948,-0.020740159,-0.59274167,0.35562288,0.12587789,0.52137046,0.60873618,0.25287194,0.75295381,0.41608205,0.92985149,0.30601781,0.77661717,0.57822977,0.17851004,0.21583401,0.23693892,0.34472904,0.61783816,0.41051184,0.53455736,0.31980264,0.43385039,0.84085148,0.82376114,0.52156425,0.48740168,0.77931373,0.88417992,0.5768455,0.65628026,0.63262738,0.56872231
-18.997989,0.84275207,0.27090142,2,3,0,20.01553,-0.023358792,-0.16210613,0.53649511,-0.02410931,0.016710959,0.50139655,0.38723227,-0.14248063,-0.340076,-0.13575692,0.029538245,-0.10444906,-0.11742041,-0.081718609,-0.34641091,-0.069833238,-2.6008245,-0.035696187,-0.48474239,0.019189189,-0.39630394,-0.38011821,-1.4400131,-1.3638514,0.0083625683,-1.1024484,-0.042783218,-0.5945188,-0.036789052,-2.3217809,0.022744861,-0.026980446,-0.40614834,-0.23629625,-0.057479392,-0.37562298,-0.24820901,-0.54954745,0.33305039,0.22281775,0.49127562,0.70064544,0.21011585,0.81712905,0.16410956,0.82714923,0.1117907,0.85985804,0.60717984,0.056389473,0.35747054,0.35061536,0.33607898,0.35350915,0.41983361,0.58271458,0.14753018,0.43270009,0.85869354,0.83978047,0.45402789,0.36951652,0.86157641,0.71751237,0.33822083,0.84868757,0.78874187,0.58317562
-14.560346,0.96793282,0.27090142,2,7,0,21.78033,-0.13720295,0.022755161,0.43464486,-0.043348267,0.019944588,0.46703327,0.35047326,0.11645032,-0.19018673,0.053290962,0.12938736,0.10433398,0.060811624,0.058370053,0.085527897,0.094079248,-1.9117439,-0.20839567,-0.48481478,0.12693735,-0.055227019,-0.069142816,-1.5871276,-1.443681,0.06662068,-1.1815483,-0.30257752,-0.78432931,-0.2999356,-1.5970923,0.12522405,0.076841359,0.049790555,-0.032539097,0.072695491,0.11668483,0.12952747,-0.55956523,0.28025551,0.13685645,0.494032,0.4213215,0.12993129,0.8677807,0.39602757,0.90667522,0.29185732,0.71187431,0.61151273,-0.025248684,0.21304587,0.22092338,0.3506004,0.37832459,0.37568158,0.56752446,0.32581192,0.47381642,0.67518561,0.65128165,0.4674671,0.3862273,0.63996288,0.80046314,0.61816392,0.55617971,0.49890566,0.58855647
-13.922102,0.99332102,0.27090142,4,23,0,16.162972,-0.49787237,-0.044122722,0.63589643,-0.086161827,0.013782119,0.51347202,0.35945789,1.7034389,-0.19499141,0.053262016,0.10235406,0.024300685,0.0047822695,-0.1953547,-0.0074193782,0.085848978,-1.1226264,0.083155661,-0.7772754,0.0024278297,0.028381649,0.083816205,-0.62644929,0.012768547,-0.031711111,-0.62898303,-0.60081421,-1.6907692,-0.077490198,-2.140625,0.083823977,0.071360558,0.057525887,0.072500612,-0.45055489,-0.069454257,-0.045025717,-0.75491356,0.27806856,0.11475402,0.52195731,0.35628963,0.16030165,0.72176269,0.6698522,1.0689011,0.43693561,0.92622079,0.52272029,0.16218833,-0.1399931,-0.07261318,0.56546641,0.84627035,0.31257738,0.43528636,0.42684286,0.68107337,0.78330329,0.76165127,0.57259935,0.59214913,0.60984815,1.0905364,0.87863548,0.28814907,0.30361264,0.52881301
-14.249113,0.99594612,0.27090142,4,15,0,16.351873,-0.059054843,0.38832118,0.44780505,-0.057105367,0.015525076,0.52883588,0.31156709,0.63262177,-0.3339552,0.24558955,0.23799488,0.2033285,0.013266392,0.05912069,-0.039231382,0.16989727,-0.62778008,-0.6961629,-0.57566861,0.14957035,0.16132651,0.11369358,-2.4628748,-0.024196191,0.19268367,-1.2678628,-1.6090475,-0.50917076,-0.18629921,-2.1990089,0.23418036,0.24543875,0.17242138,0.21478553,-0.71275472,0.23197331,0.2173891,-0.61206281,0.33590263,-0.017693672,0.5422795,0.40770716,0.21311538,0.80890934,0.73581881,1.1225095,0.58783969,0.57203678,0.60030164,0.1376772,0.12912232,0.1609982,0.27463369,0.77045381,0.39711831,0.54235317,0.60032268,0.38320797,0.70989063,0.68914963,0.55028059,0.51850255,0.62049285,1.0793323,0.9317103,0.44562506,0.42392024,0.59155827
-14.050956,0.99910003,0.27090142,4,15,0,15.262094,-0.08062525,0.3560976,0.43910077,-0.058316927,0.016739786,0.53719369,0.32450293,0.6151635,-0.35558093,0.20630092,0.18884322,0.15741503,-0.0078426872,0.10237211,-0.047807464,0.1365355,-0.62627505,-0.57459818,-0.44971201,0.13255196,0.10991764,0.063723572,-2.0904929,-0.13057977,0.16966175,-1.3311068,-1.483567,-0.63017021,-0.19403375,-2.0376838,0.18605881,0.20306109,0.13607976,0.18368912,-0.71044957,0.19394584,0.17759178,-0.48802935,0.34406589,0.0068263968,0.56101858,0.3983035,0.21247627,0.85189715,0.73143664,1.1214063,0.5812033,0.594405,0.62823967,0.12481365,0.14263707,0.17341858,0.30447052,0.7335509,0.41189229,0.56906174,0.59660711,0.41977496,0.70955413,0.68748776,0.56564812,0.52699858,0.62180098,1.0693451,0.93945215,0.44853511,0.42194317,0.61754015
-14.087392,0.97451392,0.27090142,3,15,0,16.680109,-0.47190211,-0.12597023,0.63623336,-0.069604115,0.022101704,0.53623202,0.37706771,0.82323296,-0.16197373,-0.13099375,0.054534089,0.036050844,0.03539226,0.030818649,0.052304334,-0.016039958,-1.3980025,0.046598383,-0.44524855,0.046581521,0.052765226,0.041712152,-0.55228671,-0.47114307,-0.03043009,-1.0139182,-0.4558493,-1.8289408,-0.081747462,-2.0467979,0.054982107,0.050491712,-0.092197101,0.042751311,-0.26321256,0.055928095,0.053042206,-0.49146322,0.24918768,0.2308355,0.52298501,0.42394602,0.077275371,0.91472377,0.53409346,1.1435157,0.35690453,1.0527722,0.62231421,-0.052817643,0.032113931,0.064609271,0.58396642,0.61268885,0.34287351,0.55168245,0.38165559,0.73219767,0.80180477,0.77334553,0.52002279,0.45903903,0.70555488,1.0622805,0.80146772,0.51148525,0.46913671,0.60529991
-18.438069,0.95820609,0.27090142,3,7,0,21.679607,-0.71780135,-0.36794747,0.79441196,-0.10747592,0.023703744,0.50046368,0.25648511,1.7038575,0.095793852,0.3084087,0.41143309,0.15456066,0.4384385,0.42208765,0.43851863,0.39778448,-4.47906,0.21711797,-0.64014722,0.41881021,0.016640257,0.23363085,-0.29743807,-0.83618666,0.12378167,-1.563577,0.13063185,-5.244013,0.2880544,-4.7223436,0.36532499,0.39422366,0.22854086,0.42674297,-0.23518406,0.15356478,0.11293924,-0.67148242,0.21334637,0.13245038,0.56315269,0.30561695,0.02086101,0.94914284,0.47939323,1.0760526,0.19537173,1.1719132,0.62271513,-0.054933239,-0.23649704,-0.16547376,0.68814444,0.58995534,0.29546556,0.51365243,0.20231922,0.86491094,0.85779908,0.82427864,0.60027297,0.57907271,0.66748508,1.0444292,0.79843455,0.30528021,0.29200753,0.61729043
-12.669247,0.99642026,0.27090142,3,7,0,19.409721,-0.4317657,0.0090382068,0.6277576,-0.071410336,0.019082655,0.49759694,0.31198495,0.96378181,0.0078336566,0.15947641,0.24154581,0.16321662,0.22479834,0.035161935,0.19748217,0.14021602,-1.5322096,0.22320538,-0.83833561,0.2423023,0.23453099,0.24564863,-1.0612462,-0.17499534,0.018937707,-0.87983742,-0.68760269,-1.7909163,-0.075077349,-2.4500683,0.24426066,0.23028137,0.14954808,0.20200544,-0.34456802,0.20984566,0.18458609,-0.88735423,0.21525973,0.12967874,0.47101397,0.37315966,0.064034419,0.79747401,0.5970465,1.1434084,0.41166696,0.93358836,0.54058748,-0.026323462,-0.046965514,-0.006441749,0.49556597,0.71376945,0.28982118,0.46812283,0.42628254,0.62968088,0.75004606,0.72444089,0.48234523,0.44492705,0.63692814,1.0923985,0.83902583,0.4162669,0.39078236,0.53031683
-15.305473,0.90315861,0.27090142,4,15,0,16.798358,-0.64282774,-0.38595621,0.50947865,-0.075001347,0.013605509,0.53536287,0.34821092,1.6971541,-0.34595496,-0.57621667,0.11835413,0.06007583,-0.0785452,-0.076227143,0.128314,0.066996753,-1.6490856,0.10668074,-0.58942902,-0.046607768,0.13593057,0.12524407,-0.01868821,-0.44275169,0.078164184,-0.91340007,-0.33537034,-3.3163633,-0.14097291,-2.0039376,0.092193227,0.087161944,0.097784097,0.071565744,-0.10035517,0.011015921,0.018673986,-0.5822298,0.34187266,0.41559087,0.56543073,0.36430266,0.22809998,0.77313557,0.54319601,0.8706345,0.34205753,1.0843327,0.58057207,0.21043935,-0.0043434189,0.051091677,0.80631422,0.62536646,0.38156305,0.50446339,0.33809781,0.91498959,0.74083128,0.72037526,0.60307882,0.60883629,0.59627798,0.87499023,0.73941294,0.32589981,0.3313175,0.58265845
-17.340857,0.96843855,0.27090142,3,7,0,18.114383,-0.79842383,-0.35372534,0.60700761,-0.063871802,0.0067745768,0.47345697,0.3877209,1.876463,-0.088276281,-0.74392926,-0.052308674,-0.015882241,-0.02277079,-1.0906247,0.0018257934,0.025417767,-1.1155719,-0.11166551,-1.5381362,-0.06411645,-0.057013612,-0.0071260738,-0.079866328,0.0042263087,-0.28632067,-0.17747616,-0.49224342,-2.5939946,-0.28973744,-1.5006593,-0.0078536166,0.014041032,0.020767534,0.027633909,-0.12293272,-0.11929028,-0.081813593,-1.4865188,0.18739982,0.48191704,0.34409986,0.38444454,0.12419396,0.41993127,0.58960499,0.96940572,0.41350171,1.2053066,0.31368643,0.16689793,-0.16037274,-0.10353974,0.81947244,0.91451709,0.19232854,0.24887162,0.3956936,0.88796137,0.69066362,0.67805508,0.39540929,0.43399635,0.54831279,1.016423,0.7133971,0.28918443,0.31785815,0.3250872
-15.825455,0.99562517,0.27090142,4,15,0,19.788331,-0.67299059,-0.17763056,0.74593341,-0.09496562,0.027232692,0.42687231,0.37473456,1.0650977,0.03961768,0.043752403,0.046826353,-0.25876858,-0.0011043408,0.031507257,0.062522123,-0.029557265,-1.9365747,0.049623885,-0.68211549,-0.20899992,-0.15634536,-0.076699955,-0.63466337,-0.72344912,-0.27819022,-0.64660778,-0.20802173,-1.9141888,-0.24444413,-1.537841,0.05024255,0.0098994247,0.04831592,0.041846057,-0.33426486,-0.10813949,-0.18209093,-0.73975786,0.080338651,0.072753377,0.43344379,0.19957252,-0.13375784,0.90655415,0.4953588,1.1608795,0.25068575,1.0603659,0.54266589,-0.27618661,-0.2479736,-0.19779367,0.55747603,0.53014564,0.19062761,0.44629819,0.27568881,0.74510717,0.70634439,0.67043767,0.44109089,0.37834175,0.56333546,1.0763443,0.83385618,0.28102011,0.23785195,0.52529645
-15.938111,0.96285365,0.27090142,4,15,0,21.104992,-0.17814167,0.098073388,0.72850187,-0.041523296,0.017777289,0.55970772,0.31187318,0.21619078,-0.070086922,0.12729962,0.22983194,0.047396308,0.18016954,-0.017105381,0.24478156,-0.11385858,-1.716087,0.24573124,-0.82211535,0.2442928,0.099276542,0.081009499,-1.8714277,0.042727381,0.10026261,-1.0491676,-0.62087462,-0.88721664,0.22507103,-4.0509301,0.2160587,0.13795338,-0.56320229,0.089022609,0.071976864,-0.24329707,-0.10225261,-0.91465715,0.24805469,0.15209725,0.44353776,0.69666506,0.11335255,0.77367138,0.48327158,1.2646621,0.38215929,1.0097519,0.54412387,-0.019362779,0.16907069,0.17927181,0.35817017,0.80103922,0.33149754,0.50198752,0.41070151,0.46956063,0.93585856,0.91428859,0.42340176,0.35487557,0.8968082,1.1748702,0.6841073,0.80858655,0.76036189,0.52478933
-16.469319,0.98202798,0.27090142,3,7,0,19.906042,-0.37189191,-0.029102494,0.32969138,-0.059843921,0.010738133,0.51231422,0.26218476,1.3180418,-0.57994366,-0.18378256,0.40280888,0.16247364,-0.15365673,-0.1854671,0.21124396,0.26042472,-1.3358573,-0.05560229,-0.99286089,-0.10304051,0.35660137,0.28193621,-0.74440156,-0.42078063,0.34947409,-1.3883376,-1.4366532,-3.0037921,-0.67522661,-2.1622222,0.37460635,0.36818199,0.41966183,0.27004034,-0.3476622,0.066918848,0.082480576,-0.98070467,0.37073165,0.28805739,0.54828531,0.31192244,0.28077626,0.7115409,0.66931669,0.85199092,0.5087096,0.74435451,0.55930677,0.26809794,0.093188834,0.13765628,0.59993512,0.66005889,0.40169421,0.49857931,0.50519683,0.68605886,0.61200306,0.59579887,0.57879596,0.58421422,0.49619226,0.85652625,0.8248192,0.27974968,0.28466131,0.56120704
-16.040102,0.99274949,0.27090142,3,7,0,18.98041,-0.38417781,-0.047188206,0.48798209,-0.025536838,0.019915358,0.56268218,0.3012128,-0.035061911,-0.036086647,-1.0497778,0.24829934,0.26896194,0.23214712,0.091633932,0.27096865,0.065151829,-1.1554112,0.23152821,-0.7585897,0.23099623,-0.18279069,-0.14616279,-0.56082673,-0.49254602,0.14874026,-1.3245327,-1.2902497,-2.5963349,-0.14862651,-2.4080949,0.19441745,-0.011450011,-0.017415759,0.25992186,-0.055267015,-0.016486982,0.14382695,-0.90642256,0.23987071,0.49140679,0.42296909,0.54673714,0.094152612,0.8146301,0.54266411,1.1979075,0.48946235,1.0947471,0.56567047,-0.095255203,0.29010106,0.27841011,0.60915936,0.62534509,0.34508201,0.53975661,0.53396279,0.72257613,0.72078816,0.6985403,0.37465617,0.26963629,0.73270146,1.0618446,0.74701902,0.73233906,0.65776927,0.53581508
-21.674841,0.9515549,0.27090142,4,15,0,25.458556,-0.27336357,-0.026995469,0.7659103,-0.087812824,0.016907519,0.64264717,0.5646534,1.4814491,-0.63956485,-0.35023932,-0.4102646,-0.37241916,-0.48072346,-0.34943392,-0.3670622,-0.39788445,-0.95515195,-0.34739734,-0.46448424,-0.45272871,-0.34954628,-0.36307225,-0.7409051,-0.37770727,-0.34779829,-0.98501659,-0.56882727,-0.97219687,-0.35510165,-2.0604913,-0.43801932,-0.43794031,-0.60432589,-0.3958226,-0.54007522,-0.36127313,-0.36170524,-0.46406737,0.43163275,0.042585276,0.70022398,0.62632044,0.29158005,0.9639455,0.61198616,1.1794303,0.37746784,0.99887538,0.72675339,0.25916713,0.037034798,0.099983203,0.49907271,0.86097155,0.48397069,0.63764409,0.37576563,0.63120145,1.0701003,1.0451721,0.74039115,0.74028635,0.90476673,1.1757284,0.85052187,0.59407126,0.59552457,0.72724024
-22.116087,0.98884971,0.27090142,3,15,0,25.291018,-0.17235336,-0.044906661,0.9732286,-0.087396423,0.011092146,0.70481664,0.41450318,1.7757135,-0.74331317,-0.039169961,-0.17832672,-0.51010557,-0.48766452,-0.094155159,-0.048633384,-0.21922974,-1.381733,-0.081663665,-0.31045447,-0.57518222,-0.042119408,-0.073809557,-0.94303644,-0.077386329,-0.038548615,-1.1051529,-0.30306838,-0.9034082,-0.34969425,-5.0175591,-0.27018464,-0.34064275,-1.2289246,-0.29548469,-0.21363108,-0.29325359,-0.34779066,-0.28959043,0.49221246,-0.017644915,0.71938366,0.90266234,0.39297027,0.86141546,0.55969271,1.2493683,0.32055126,1.1221199,0.69417048,0.42953344,0.036398475,0.11051878,0.44241309,1.115946,0.50989103,0.60548373,0.30165152,0.54523929,1.3271322,1.3080574,0.78230116,0.82234324,1.1396419,1.2973007,0.74548051,0.79600849,0.82613091,0.70612542
-23.162786,0.99624201,0.27090142,3,7,0,24.121924,-0.20815058,-0.06457836,1.0178192,-0.083441426,0.0093938631,0.71685268,0.41617264,1.8186249,-0.70471753,-0.045067322,-0.14382104,-0.65508305,-0.48735941,-0.1600489,-0.055066134,-0.2946971,-1.3111467,-0.16134998,-0.39047765,-0.60605004,-0.045000784,-0.073411049,-0.84864743,-0.16549647,-0.042650251,-0.97374954,-0.32944628,-0.95953531,-0.42143052,-5.2676673,-0.22619047,-0.30037574,-1.3717169,-0.4004339,-0.19921707,-0.38261442,-0.45496913,-0.36334333,0.47902686,0.031053852,0.6875435,0.96073135,0.39265,0.79802505,0.56654264,1.2956957,0.33702686,1.2030876,0.65270438,0.44191444,0.030680502,0.10383925,0.47148893,1.2065936,0.48872746,0.56803102,0.31539344,0.56368026,1.3624035,1.3453882,0.75239905,0.79900335,1.1786125,1.3522259,0.73315598,0.84335176,0.87809265,0.66651096
-16.445542,0.99055247,0.27090142,4,15,0,25.952678,-0.31103425,0.14126954,0.72599044,-0.078939444,0.029033815,0.62722087,0.36491831,0.49022325,-0.24305739,0.071604196,0.019959234,0.089086182,0.068189324,-0.011038849,-0.027921701,-0.61052114,-0.92774848,0.087516002,-0.085869731,0.034667815,0.055323696,0.031574132,-0.98607188,-0.24276782,0.069410593,-1.7717531,-0.92442335,-1.5110365,0.07402374,-2.9542092,0.03817351,0.087704739,-0.35325502,-0.25747223,-0.90870889,0.0080470078,0.065652642,-0.13280434,0.29744787,0.06834605,0.63574175,0.49610228,0.074703869,1.1633449,0.6765729,1.4316736,0.47958716,1.0208178,0.78410343,-0.12045114,0.094906165,0.12382415,0.46487119,0.70268179,0.42750582,0.70399851,0.5195613,0.65282239,0.93654306,0.90029903,0.61651095,0.51957327,0.84325538,1.3038328,1.0155179,0.646964,0.57909655,0.75687151
-14.864962,0.99999562,0.27090142,4,15,0,18.68839,-0.68581688,-0.36259148,0.53556657,-0.072982781,0.016346851,0.49344325,0.34881251,1.4479065,-0.12700524,-0.51213075,0.13398165,-0.013020659,0.075410177,-0.10475514,0.13291813,0.11007986,-1.7347605,0.093530343,-0.75754098,0.11680437,0.12377661,0.13424921,-0.07615484,-0.57295982,-0.014974408,-0.73561966,-0.3161482,-3.157482,-0.26988844,-1.6741706,0.13327531,0.13428118,0.12038271,0.092798947,-0.096781617,-0.0083459001,-0.02449758,-0.77363571,0.25215426,0.39660855,0.49144816,0.31067297,0.119691,0.75882076,0.51821898,0.92325754,0.3256014,1.099582,0.53414965,0.065215475,-0.05056116,-0.0028330653,0.77370856,0.58515002,0.30942154,0.46008934,0.33107081,0.89499665,0.68639034,0.66337735,0.51565294,0.49950283,0.55815758,0.89952838,0.73712264,0.3137014,0.3034357,0.52996485
-15.161682,0.9490279,0.27090142,4,15,0,18.927512,-0.36374041,0.029897577,0.84961634,-0.083772151,0.021310479,0.52690841,0.27899354,1.0096568,0.071998689,0.3490241,0.35755532,0.35693798,0.34683363,0.23838484,0.34914138,-0.12584802,-2.6319009,0.35611232,-0.80098393,0.34019185,0.28189271,0.33534901,-2.0036784,0.1127404,0.079403578,-1.1865476,-0.34922185,-1.5549573,0.34109516,-5.0829598,0.35480559,0.35610375,-0.26874092,0.034783718,-0.26182147,0.34346698,0.35439517,-0.85561567,0.21086797,-0.03659825,0.50336676,0.51036533,0.040993079,0.86375326,0.53634796,1.2743448,0.31780187,1.0153614,0.57530401,-0.052099815,-0.10858221,-0.05889226,0.39370313,0.80474928,0.29188333,0.49029504,0.33172085,0.54565678,0.94926769,0.92030558,0.52096184,0.48459518,0.8122657,1.2241846,0.81053612,0.54695248,0.52243416,0.56540655
-13.619605,0.9952147,0.27090142,3,7,0,16.296983,-0.55316788,-0.12367427,0.5600934,-0.08187196,0.015922505,0.50955941,0.3392813,1.5447353,-0.17133214,-0.035490579,0.15844716,-0.0042413626,0.070250944,-0.052539065,0.070911634,0.1598389,-1.2675855,0.15174956,-0.69926731,0.10632671,0.12747437,0.15787565,-0.40511562,-0.17796179,0.031636092,-0.80418814,-0.62330907,-2.3644209,-0.18194931,-1.9373253,0.14343021,0.14411069,0.14358248,0.16067842,-0.42825637,-0.05523604,-0.054147976,-0.69874043,0.2770162,0.21322299,0.52854814,0.30437348,0.14532669,0.77776363,0.64480242,1.0222393,0.42630898,0.95145165,0.55471233,0.11320051,-0.089138454,-0.030766429,0.6386685,0.72024247,0.32676635,0.4716316,0.42519846,0.76265246,0.71860651,0.69520593,0.56536248,0.56415287,0.56509375,1.0173582,0.86862989,0.27637104,0.27693181,0.55484855
-13.761281,0.96565022,0.27090142,4,15,0,16.586284,-0.37380361,0.039626897,0.48635348,-0.047440266,0.018093716,0.43101266,0.30530329,0.41981514,0.13838336,0.037813844,0.16679014,0.10124773,0.26600205,-0.23609695,0.26443192,0.25997354,-1.6237713,0.11606331,-1.3086472,0.20464905,0.2587003,0.25031663,-1.3872763,-0.68444846,-0.10300788,-0.63333801,-0.73441776,-1.4193056,-0.63169178,-1.4640142,0.14493357,0.021991803,0.26013088,0.25657568,-0.02486275,0.23570507,0.18895474,-1.4129975,0.15515157,0.20693042,0.36297295,0.32394648,0.016772254,0.69359715,0.52395856,1.0374853,0.40622122,0.83197346,0.4579412,-0.10825317,0.040527801,0.056616144,0.44458503,0.57873466,0.23718407,0.40980052,0.43218026,0.5607644,0.59057409,0.56814725,0.34883479,0.28606134,0.53709198,0.95484942,0.73346174,0.42299819,0.3789856,0.44028512
-15.943944,0.92730041,0.27090142,4,15,0,16.808676,-0.13452128,0.4999774,0.44614648,-0.052207446,0.011976183,0.54609674,0.34973926,0.78715236,-0.24746037,0.12017935,0.12959327,0.097884564,-0.044874521,-0.30044938,-0.51541654,-0.13390643,-0.10313275,-0.45878199,-0.84673234,0.019752773,0.097707825,0.068093628,-1.7452381,0.13156456,0.036178599,-0.7250655,-2.2613137,-0.55743252,-0.29021434,-1.6598517,0.13147517,0.13004847,0.099860664,-0.094794022,-1.136541,0.10208355,0.09568382,-0.86101814,0.30453001,0.05292395,0.4776848,0.4091428,0.20779537,0.67488233,0.89785677,1.254871,0.7603525,0.61995367,0.5107746,0.16543521,0.091094828,0.12467133,0.32239574,1.003965,0.34719137,0.45779636,0.7651129,0.41057106,0.67875609,0.66201136,0.49386887,0.48033758,0.58815672,1.2353529,1.0569909,0.41498347,0.40622681,0.50721577
-14.591394,0.9980674,0.27090142,4,15,0,17.050771,-0.063767255,0.11638524,0.3986874,-0.038868869,0.017883377,0.53577573,0.3498203,0.1585241,-0.41188308,0.0036716026,0.11843224,0.13139712,-0.084475576,0.083256144,0.13128756,0.12819661,-1.2823438,-0.23299891,-0.33629771,0.097773276,-0.24714152,-0.26491545,-1.4981864,-0.89715657,0.1212683,-1.4504962,-0.66761479,-0.80584778,-0.17150573,-1.9067934,0.12707837,0.12475104,-0.025786058,0.069358794,-0.03923733,0.071564916,0.11157214,-0.39493672,0.36464642,0.17680677,0.55633065,0.5000922,0.22985761,0.89145306,0.50517908,0.97201199,0.41177304,0.70136078,0.66166938,0.090716,0.30437931,0.31144327,0.3684637,0.49826604,0.45021022,0.62222665,0.44221823,0.47894601,0.72772253,0.70628892,0.53251178,0.45966855,0.69613861,0.87677746,0.70435883,0.62101177,0.56965732,0.64108578
-13.897283,0.9970703,0.27090142,4,15,0,15.722276,-0.3346558,0.12896116,0.58958862,-0.066136168,0.0098809501,0.52616773,0.29896554,1.3821157,-0.19619821,0.20966788,0.28544378,0.2779407,0.044503883,-0.53905393,0.039192323,0.22272753,-0.93872413,0.14575015,-1.2771109,0.021011041,0.28193709,0.28649151,-1.3105343,0.27947949,0.10043642,-0.62392975,-1.2345308,-1.4074453,0.023248006,-2.9966878,0.28660804,0.28031434,0.16872447,0.19203231,-0.45710526,0.22704949,0.24373865,-1.241375,0.29435177,0.11870141,0.47667052,0.45657741,0.20884174,0.61538055,0.71110275,1.1084226,0.5316225,0.84026269,0.4709747,0.2186652,-0.034221695,0.018893724,0.46535754,0.95986963,0.31665244,0.40386209,0.52178168,0.55060552,0.78225109,0.76632936,0.51833414,0.53822576,0.64631849,1.131311,0.86507933,0.39520079,0.41056004,0.47704724
-16.533124,0.95884085,0.27090142,3,15,0,18.095179,-0.096558755,0.21203931,0.30366785,-0.042314926,0.021929766,0.49308173,0.43512574,-0.033642916,-0.33865339,-0.13954115,-0.090000353,-0.16914737,-0.14222114,-0.093100936,-0.10043705,-0.087293868,-0.82140661,-0.5267816,-0.37173007,-0.090272402,-0.27971556,-0.2836877,-1.2112238,-1.0627657,-0.1051328,-1.1303054,-0.78210882,-0.69543225,-0.55570786,-0.8939227,-0.086821271,-0.11196869,-0.094544071,-0.13802204,-0.34191175,-0.087260089,-0.10420733,-0.42111581,0.30880754,0.14129579,0.53471234,0.32343428,0.14484243,0.95122459,0.57181225,0.98658042,0.47258585,0.5918329,0.67153813,-0.036165773,0.27026687,0.27303535,0.34748387,0.39208485,0.41672256,0.62859846,0.51311289,0.48006575,0.5786286,0.55283385,0.49893822,0.4024107,0.55408799,0.86075466,0.81079887,0.48706578,0.41885393,0.64420786
