lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.150067
# Diagonal elements of inverse mass matrix:
# 0.0392578, 0.000863202, 7.03618e-05, 0.0611159, 0.0746225, 0.00655136, 0.0544917, 1.19725, 1.18711, 0.761417, 1.04284, 1.07753, 1.01531, 0.931391, 0.629107, 0.712498, 0.828436, 0.848808, 0.82469, 0.977629, 0.785582, 0.893203, 0.87306, 0.939743, 0.800265, 0.988832, 0.819027, 0.796505, 0.87121, 0.875621, 0.79682, 0.96151, 0.859029, 0.911808, 0.858585, 0.816153, 0.839067, 0.99508
-61.573342,0.98833597,0.15006703,4,15,0,72.180795,0.94323838,-0.11418649,0.027234697,-0.22551701,0.16259441,0.64764973,0.27407374,0.19484907,-2.339081,1.2947902,-0.92254879,-1.7538362,0.44300629,1.0372871,-0.32787841,-0.71800158,-0.19747986,1.8715032,-0.3440668,0.34942188,-0.21552046,-0.73441554,-1.0454559,-0.0039524291,-0.89342663,1.8434279,-0.46334945,-0.63963522,1.1021053,0.54979483,0.23728838,2.9500957,-0.14209956,2.320987,-1.2501941,-1.2447135,0.15981461,-0.17618698,-0.45576777,0.087743172,-0.23633687,-0.42013561,-0.11538749,0.11980666,-0.069810438,-0.18036328,-0.12649327,0.20189597,-0.028167451,0.024443906,-0.017800004,-0.086679532,-0.23806773,-0.10162305,-0.24677296,0.0093437957,-0.12780461,-0.18320051,-0.023522911,0.048374085,0.015132189,0.57482341,0.060105671,0.44399804,-0.24359916,-0.26658965,-0.11699076,-0.13872565,1.2931426,0.20169058,0.66263825,1.0059034,1.2530128,0.6645962,0.83292743,0.33665888,0.56336423,1.0717887,1.1685987,0.75798327,1.504094,0.732029,0.53928028,1.0814034,0.77255262,-0.31999224,0.57946599,-0.64976941,0.51880604,0.93059711,0.51294318,0.34137948,1.0750487,1.6000002,1.4960666,-0.09728168,1.0932047,0.059067354,-0.052265643,0.083459147,0.45541802,0.48320957,0.69789279,0.63264513,0.6846357,0.30871496,0.60454988,0.8381295,0.79108111,0.81835251,1.4009858,1.1378927,0.57801605,0.72363195,0.72393045,-0.26311251,0.35051258,-0.37497533,0.83891512,0.73015602,0.61125476,0.16394672,0.93981472,1.2669449,1.2794168,0.22362787,1.1620086,-0.20468625,-0.095049093
-62.119458,0.94678264,0.15006703,5,31,0,79.957012,0.57303335,-0.051122299,0.01554692,-0.11674027,0.24027025,0.5403761,0.31614596,0.096083604,0.37092145,-2.4526605,-0.066379765,-0.19665056,-0.21048818,-1.432188,-0.43737535,1.7184451,0.41773999,-0.19257961,1.6776973,0.28423324,0.47943798,0.28958092,1.7450285,-0.43069489,1.5694031,-2.4674806,-0.39325011,0.86994604,-0.49315592,0.058648661,-0.99753218,-1.1113526,2.0659481,-0.84203475,1.7844029,0.35901781,-0.71235688,-0.02469899,0.035639469,-0.21069597,-0.032533245,-0.044141469,-0.050010034,-0.15459733,-0.10484628,0.1116621,0.038814877,0.0011608976,0.13729241,0.11587277,0.095630795,0.099327665,0.15267509,0.0055948133,0.15679246,-0.018927143,-0.044149569,0.05802007,0.0097570283,-0.0004018404,-0.092860652,-0.10678276,0.17994282,0.019965456,0.17145186,0.052169847,-0.024874775,-0.015821176,0.53640495,0.84313254,0.24672538,0.48221581,0.61421017,0.24272692,0.39634142,0.59864306,0.51890958,0.54444359,0.69932193,1.538598,0.54526472,0.87679137,0.40575934,0.29052644,0.19118609,-0.036198869,0.3974021,0.43632242,0.92689473,0.84445525,0.33517962,0.25432823,0.79170512,0.82428166,0.52324921,0.029667143,1.0994231,-0.19061948,-0.090560323,0.45920804,0.093463264,0.4828213,0.75004858,0.4110239,0.41204272,0.39748157,0.61268373,0.80357413,0.59547392,0.92945494,1.222466,0.9100372,0.71636161,0.89364392,0.56170224,0.31920841,0.29920052,0.013927023,0.86525748,0.51020964,0.53853626,0.089836941,0.37942464,0.95370712,0.58719707,0.54030372,1.2122525,0.1123019,0.079560748
-59.922909,0.95958193,0.15006703,5,31,0,79.851294,0.57777101,-0.054025175,0.018696871,-0.37133628,0.043848146,0.57990582,0.28185956,0.045341802,-0.90205037,2.0258095,-0.065854275,-0.2453167,0.7526617,0.47807189,0.75573658,-0.5844966,0.25728356,-0.62526094,-0.76147668,-0.12519324,-0.16158749,-0.59211247,-0.091203811,0.87476095,-1.511993,2.6350205,-0.33124058,-2.0587223,-0.21633293,0.64833839,1.3026151,1.366973,-1.4910888,0.72057643,-0.87687501,-0.63384176,0.623618,0.26182814,-0.040900589,0.073209861,0.0015082162,-0.0069964264,0.031248592,0.024758625,0.042294551,-0.014407625,0.013788339,-0.016430825,-0.030036341,-0.025363559,-0.019209218,-0.032154477,-0.00096420972,0.036979629,-0.044370456,0.041397907,-0.012086615,-0.089258784,-0.073767751,0.018708333,0.052646647,0.061981018,-0.057389616,0.00089644163,-0.039759093,-0.032725238,0.0062969789,0.0077463514,0.64661975,0.072086314,0.0376376,0.57600305,0.60796562,0.73934373,0.35292113,1.2385076,0.57672548,1.1538741,0.67138751,0.53011771,1.294539,0.90186212,0.68112347,0.56530787,1.1559919,-0.17878878,0.10729999,0.28185134,1.0672074,-0.48798452,0.40052313,-0.25455662,-0.26832745,0.70934383,0.91405225,-0.25640864,1.2438979,0.47935104,-0.19494607,0.63837469,0.36019103,0.5479514,0.77230724,0.47494368,0.57719424,0.58340019,0.48741582,1.0258272,0.57658487,0.7419506,1.1310529,0.7837259,0.62110199,0.73343194,0.62195547,0.11322319,0.59790928,0.27187437,0.78540582,0.43652297,0.5237318,0.19539917,0.57924938,0.78934241,0.60216244,0.32919105,1.2006223,0.14175249,0.03101936
-55.287219,0.88022712,0.15006703,5,31,0,80.35364,0.48247261,-0.067463979,0.018023892,-0.2090693,0.1109071,0.52727162,0.36699691,0.089425702,-0.88459957,1.7129216,1.0463502,-1.5124813,1.1698521,-0.043622597,0.035203803,1.7393509,-0.77164477,-0.93204512,0.96232891,-0.12249762,-1.5467847,0.21118822,-0.26027611,0.42943476,-0.67951926,0.13759639,-0.26940204,-1.2462463,0.98606718,-0.094745019,-0.046393267,-0.24133351,-0.66703384,1.0550163,-0.46723632,0.16260529,-0.43308689,1.0661456,-0.079105937,0.11849107,0.095248779,-0.10390797,0.080760866,0.0042376906,0.0097333169,0.15630123,-0.0064736696,-0.039481118,0.068784044,0.043372548,-0.076305526,-0.032280799,-0.0019090779,0.046442315,-0.027720311,-0.0076472582,-0.018180338,-0.10652333,-0.026995857,-0.014850363,-0.013372971,-0.021581419,-0.062239357,0.046216048,-0.041782936,0.010109026,-0.030574223,0.020715824,0.85501016,0.38635493,0.46227739,0.73433117,0.94050622,1.1455941,0.030735044,-0.32619802,0.77602169,0.30324237,1.2447239,0.029841622,1.0247215,0.67605797,1.0309336,0.35671943,0.29944086,-0.092729592,0.79625721,0.2145595,0.51163475,-0.01623393,0.9560749,0.80649754,0.53981017,0.6812675,0.74754669,0.25138456,1.1186113,-0.069298895,0.17359869,0.45998557,0.46493289,0.68051255,0.61297872,0.64419466,0.40587968,0.45905627,0.75505599,0.7091373,0.38621608,0.67920146,1.0113983,0.66476712,0.57838596,0.63228011,0.69047145,0.10923417,0.40476193,0.04855749,0.73271245,0.56103705,0.37017639,0.19023009,0.41394624,0.83412427,0.69993985,0.37507466,1.026288,0.068087569,0.13900482
-54.097735,0.98136983,0.15006703,5,31,0,68.885313,0.52000935,-0.093360883,0.015221986,-0.22371451,-0.095814198,0.58264189,0.37162253,0.25606958,-0.92953848,-0.99331866,-2.2889308,0.21051262,-0.85488777,0.62456718,-1.2495896,-0.4203246,1.2903842,0.47324379,0.090012254,-0.46160025,2.0648663,-0.48490799,-0.39957554,0.314157,1.0998681,0.24547392,-0.26904606,0.86479592,-1.2767705,0.20214028,-0.078261733,0.88164521,1.1877602,-0.58706027,1.1501391,-0.70312529,0.30112624,-1.3871471,-0.23802653,-0.31866103,-0.65445116,-0.15456462,-0.38956096,0.035037249,-0.3629456,-0.22732788,0.13518615,0.05831342,0.018450986,-0.051149415,0.37954543,0.18194134,-0.16989297,-0.02603062,0.16511284,0.14173249,-0.12351679,0.12957307,-0.12142934,-0.0035324147,-0.060335524,0.22576252,0.33496163,0.059459173,0.29451564,-0.14838666,0.0079675631,-0.17354964,1.7212283,0.41347658,0.58721525,-0.42151586,0.81647486,0.40080558,0.68111973,-0.10394921,0.39802278,0.51418844,0.62171282,0.5941638,0.38762234,1.2126386,0.51425786,0.20004822,0.63396604,0.93605455,0.7167694,0.34992658,1.110736,1.1094656,1.2950359,0.91539456,0.48208924,1.1897399,0.5293305,1.2165956,0.80529186,0.3952599,0.056015152,0.39473314,0.19087147,0.03004844,0.71022561,0.45914107,0.40524847,-0.05510466,0.60220926,0.86455801,0.41321071,0.60569077,0.80739723,1.2680851,0.75194238,0.53185224,0.75923338,0.29725818,0.64778425,-0.10554733,0.9283968,0.65438782,0.42145044,0.31957199,0.5436745,1.3333334,0.83869805,0.84317027,0.68931196,0.067679869,0.2049422
-44.968447,0.95074594,0.15006703,5,31,0,65.275401,0.69920907,-0.08181719,0.01671017,-0.62571725,-0.48512037,0.56566786,0.22544149,0.37286156,-1.5431462,-0.14037162,-0.80339796,-1.5479316,1.7276996,0.20342409,0.80311728,-0.49677732,-0.29758241,1.0878007,0.81480072,-1.0955937,-0.31865061,-0.2829894,0.94713934,1.0697359,-0.36294417,-0.90407595,-0.88990788,0.14985861,-0.074849048,0.2884112,0.22256618,1.2874948,-0.5492565,1.3168664,-0.076831156,0.66191432,-0.37812371,0.65242676,-0.57537989,-0.23929192,-0.42219106,-0.73420442,0.23037036,-0.047907172,0.17658835,-0.24300779,-0.22604621,0.17732017,0.22506012,-0.066385621,-0.064627097,-0.094059954,0.24634441,0.37513892,0.024448616,-0.15033741,-0.36923536,-0.10240477,-0.13283913,0.015756366,0.01399649,0.4800573,-0.12936104,0.37292293,-0.028647385,0.24247494,-0.0034717458,0.13414698,1.6333407,0.73796685,0.039311181,-0.65549173,0.0032130209,0.90227854,0.6740132,0.29887432,0.54814018,0.83757309,0.78528212,0.66925106,0.92528527,1.0501087,-0.093490564,1.024476,1.0230907,-0.063417633,0.60316464,-0.25557143,0.64883982,0.39853015,0.20694217,0.30969625,1.0405959,0.61676824,0.98483852,0.49708363,1.3796228,0.22485673,0.46728735,0.32988839,0.10135903,0.12571815,0.16464518,0.85477263,0.43773802,0.37910796,0.3881915,1.0073853,0.66639653,0.84515209,0.86898458,0.85840573,0.32472345,1.0191604,1.0046128,0.064707681,0.62703827,-0.016222265,0.54724121,0.46476371,0.52243834,0.21745782,0.68129175,0.73405519,1.0038573,0.36651033,1.1899078,-0.019949025,0.29592383
-44.668233,0.79310229,0.15006703,5,31,0,66.331958,0.294849,-0.055737787,0.014426786,-0.17076128,-0.0043626869,0.50965847,0.21755286,0.3310219,-1.2154329,-0.15177577,-0.87108993,-0.12346085,0.67380545,1.9709837,-1.7804421,0.75895594,0.11935899,0.41252687,0.36643631,0.43265685,0.35962946,0.33032934,-0.49226725,0.35566426,0.363935,2.0078129,0.19430027,0.10824017,0.30141021,0.24120889,-1.9253982,1.2165502,0.34601921,0.11928053,1.3399558,-0.10685279,-0.089450068,-1.213441,-0.4023349,-0.18020363,-0.3733265,-0.18836948,0.039189877,0.55689518,-0.40471451,0.20439617,0.075626485,0.16715301,0.19082698,0.24282157,0.23542596,0.26574171,-0.10734313,0.1022001,0.13411673,0.49977498,0.048455391,0.041500932,0.094239571,0.081385704,-0.55931623,0.40270476,0.17448583,0.14547588,0.44355472,0.011031327,0.0019036592,-0.18578609,0.86574628,-0.10427547,0.056652794,0.49041017,0.36421621,0.58209041,0.52978784,-0.33348292,0.96132613,0.74421168,0.94089938,0.65968658,0.503792,0.95721516,0.39521942,0.79063653,0.68747119,0.46349215,0.87015005,0.29005024,0.34133926,0.60470428,0.65225425,-0.29530932,0.62873065,0.99711145,0.70904482,1.087435,0.66833256,0.056372315,0.11835975,0.17129583,0.23994586,0.23670554,0.43360898,0.64047228,0.91563713,0.0010796272,0.83161016,0.69133203,0.54344754,0.6357023,0.97246895,0.87692222,0.80669302,0.44399033,0.76171185,0.37701205,0.97106405,0.23369138,0.76711405,0.71073812,0.43011476,-0.25392801,0.79849432,1.0359726,0.81206863,0.91909495,0.77628352,0.21223351,0.054688446
-46.586691,0.76545204,0.15006703,4,15,0,60.459897,0.51923163,-0.04650298,0.0097422116,0.04846211,-0.014232257,0.39336803,0.25274303,0.27707478,-0.39294209,-1.1665866,-0.56926993,-1.7909484,0.69000583,-0.11824926,-1.3283956,1.4825001,1.2535686,0.79166847,1.6830197,-0.43396667,-0.31161958,1.0120443,0.44855083,0.621668,0.03807943,1.4063689,-0.57867892,1.0844717,0.15076172,1.0163854,-0.35644273,1.8372281,1.5933809,0.32270825,0.054903521,0.79388006,-0.80512735,-0.2242247,-0.10887434,-0.34105305,-0.2228162,-0.56908812,-0.066827912,-0.11797297,-0.43564951,0.2646458,0.30624328,0.29853247,0.54995453,0.38169305,0.23778925,0.41167656,0.15278399,0.22239543,0.12840419,0.35240624,-0.18142051,0.2014466,0.15752405,0.25822188,-0.023780972,0.50904959,0.51380659,0.37048684,0.015212381,0.22035203,-0.08322588,-0.079751126,0.62707554,-0.020336712,0.17048894,0.23147023,0.39533004,0.11732904,0.24187992,-0.20586266,0.39420345,1.3261931,0.44097255,0.85560742,1.0639841,0.84474415,0.37122333,0.98248054,1.1643039,0.16508696,0.48782032,0.070606926,0.38133079,1.327083,0.68551868,0.17495238,0.57108436,1.0714611,0.9269948,0.01663671,1.0309553,0.19144872,-0.075533287,0.1207661,-0.030179055,0.2097712,0.18111501,0.40434553,0.39884167,-0.34515887,0.7413943,0.84422157,0.81852003,0.9944657,1.0110255,1.0019821,0.62410832,0.83257529,0.7008532,0.27074331,0.50813281,-0.26664718,0.54729613,0.61615529,0.78503701,0.20740585,0.59807614,1.1286553,0.8502638,0.35853399,0.85874143,0.027354717,0.12480871
-49.081949,0.76598049,0.15006703,4,31,0,60.882249,0.40840571,-0.041335512,0.016149942,-0.39806234,0.0010875692,0.46460451,0.27194512,0.28818687,-0.16884117,-1.1264842,-0.043355578,-0.37796528,1.6223893,0.37268105,-2.1374388,1.4247872,0.59276228,0.97946958,0.1081083,-0.69837267,-0.96578054,1.3296285,0.2984989,0.90582448,-0.025677578,0.98219622,0.36415547,-0.27667197,0.69780245,0.26374122,-0.7296128,2.4792349,1.0135483,0.069431308,0.34368361,0.69560262,0.29722226,-0.21587275,-0.048657809,-0.32250804,-0.069718045,-0.16018511,0.3341108,0.083103036,-0.55148536,0.31809058,0.2028391,0.34370322,0.21847446,0.1046376,-0.03284836,0.24556449,0.12397951,0.29760517,0.13591556,0.29986429,0.10445593,-0.036731408,0.1046213,0.091390542,-0.15246724,0.71448293,0.39741293,0.26163017,0.099045102,0.20969122,0.18267984,0.14096472,0.48910224,0.6626549,-0.017359535,0.54358205,0.19123523,1.0623307,0.34393223,-0.38349509,0.64298621,1.2452848,0.49204631,0.66290457,1.354067,0.59888139,0.56467194,0.17964766,1.2366672,0.65224423,0.77546302,0.062303973,0.9342749,0.45202742,0.43923618,-0.22742123,0.72512211,0.95008018,0.39886426,0.83436134,1.2233266,0.40215871,0.38662437,0.58902274,-0.11368238,0.36714084,0.39351293,0.65546205,0.47428878,-0.061205282,0.69682947,1.0614663,0.77516079,0.81301135,1.035735,0.54077514,0.81427425,0.65254146,0.76025665,0.26234683,0.83439288,0.43229659,0.71798325,0.49721731,0.43154313,-0.066905898,1.1809907,1.0861636,0.74043486,0.38165454,1.2162519,0.29586222,0.11297433
-52.076106,0.97792151,0.15006703,5,31,0,63.670465,0.63235804,-0.074548909,0.016439234,-0.30210415,0.030370459,0.60450872,0.25730916,0.15477831,-1.0448381,-0.05694978,-2.2168562,-1.7207366,-0.47075954,0.36776428,1.1426829,-0.14050848,0.90979798,-0.49018786,-0.97090135,0.32444024,1.0664384,-1.4367153,-0.29869351,0.76913859,0.38863092,1.0062181,-0.29764324,0.51015372,-0.27371824,-0.090763384,-0.82094603,-0.30994586,1.5131675,1.3006171,2.2572828,0.067753593,-0.71404847,-0.76359265,-0.16171828,-0.061690508,-0.36769878,-0.35782188,-0.24706757,-0.023460461,0.10124536,-0.064022364,0.075269625,-0.064571166,-0.14548456,-0.084547698,0.056534165,-0.10614231,-0.081812285,0.057325658,0.038149591,0.1174272,-0.075226693,0.029411726,-0.014801167,-0.042840002,-0.1522466,-0.047972896,0.22417794,0.28496469,0.34937842,0.04682792,-0.0550547,-0.095222795,1.2216356,0.65200454,0.87211958,0.46778069,0.52738566,0.13873878,0.44681358,0.69916737,0.27986193,1.1075412,-0.056488079,0.78663737,1.4657997,0.49798094,0.70322108,0.89794622,0.7806589,0.017900617,1.0334904,-0.14587629,0.63201498,0.59123175,0.16104433,-0.0007867662,0.47481374,1.5666009,1.2255788,1.0454657,1.3381307,0.23611862,-0.15672421,0.47782967,0.32171719,0.22397163,0.53067371,0.39003012,0.49581913,0.56680102,0.58776319,1.0090919,0.4639024,0.67032781,1.046446,0.96827818,0.55161111,0.69791362,0.72088783,0.15877261,0.63437637,0.056271926,0.90844061,0.6112266,0.48589937,0.097664137,0.41277119,1.1178894,0.95228466,0.78973188,1.1997344,0.01629923,0.10214425
-57.613416,0.90561609,0.15006703,5,31,0,79.225882,0.59987309,-0.080802874,0.028963593,-0.23876756,0.0030344203,0.54703669,0.32721084,0.096777366,-0.32544401,-0.56954389,1.3240258,0.63261987,0.84517251,0.18233188,-0.49175647,0.30427738,-0.028079572,1.3370838,1.1261609,-0.48776446,-0.0080906243,1.2977408,0.48398629,-0.32908048,-0.36291817,-0.20851618,0.031694217,-0.8050255,0.2651415,0.66193786,0.83917616,1.6150561,-2.0949706,-1.216443,-2.166046,-0.73151592,0.65563385,0.79887685,-0.031495614,-0.062425004,0.10880625,0.070489938,0.10368114,0.028371477,-0.026518459,0.035876746,0.014680439,0.12402119,0.14412393,0.09462126,0.082456836,0.15144631,0.07393375,0.01276358,0.0014922626,-0.0037719376,0.012157618,-0.06267213,-0.029023526,0.064359463,0.096064523,0.15630088,-0.17660022,-0.18374865,-0.20962423,-0.09224758,-0.0011589464,0.026255317,0.48530181,0.42965853,0.37172979,1.090924,0.46367235,0.027634516,0.97593139,0.28707081,1.4483899,0.4510396,0.078203724,-0.37031241,1.1457537,0.87023676,0.88635281,0.50437539,0.31104107,-0.22448525,0.14724838,-0.16703002,0.88123053,0.35990933,0.12343212,0.85106228,0.73856858,0.82156781,0.8653695,-0.2613341,0.78992476,0.37451939,-0.46618732,0.56961914,0.26057995,0.83586937,0.8665663,0.6570773,0.49112958,0.30039751,0.68320976,0.84922245,0.65247085,0.53109553,1.0795559,0.91487721,0.64210263,0.80784196,0.795459,0.13997466,0.40873283,0.018021349,0.76812995,0.63497189,0.44820886,0.19635654,0.44456585,1.0115855,0.62531033,0.24197526,1.0167455,0.10621166,-0.064147389
-55.296647,0.86943965,0.15006703,5,31,0,69.41676,0.71237023,-0.061214613,-0.0068103213,-0.25373027,0.13558385,0.54525351,0.25017782,0.34257668,0.10249443,-0.20854999,-0.88346152,-1.6116226,0.69494168,-0.39090403,-0.033331449,0.47700799,1.0602157,-0.52573188,-0.27183982,-0.015046581,0.29604078,-0.81461493,-0.49804149,0.48397697,0.29679317,1.2698141,-0.18606906,0.4812309,-0.023897971,-0.62312243,-1.4239992,-0.56909402,2.5511247,1.4677321,2.0175955,0.79442998,-0.68482482,-0.43185618,0.035112202,-0.055854078,-0.29478594,-0.58786464,-0.005830735,-0.1878219,-0.11280757,0.079989166,0.29855223,-0.051537843,-0.041471279,-0.022754013,0.076989004,-0.10192935,-0.17377816,0.08745776,0.075756001,0.31116094,-0.087660351,0.10766546,0.064552629,-0.22448878,-0.53083882,-0.19495834,0.83411103,0.8510635,0.69118116,0.34267942,0.00090367908,-0.034496215,2.2590842,0.25615975,0.17390103,-0.24968503,0.71700867,0.56407037,-0.0096371899,0.1739502,0.74662175,0.5973405,0.26355902,1.0336878,1.6916632,1.42608,0.44334148,0.26656113,0.096994178,-0.18010292,0.72108826,0.57870451,0.99969808,0.4833988,0.4124645,0.046339364,0.31058376,1.0113686,1.0092413,0.757972,1.5301625,-0.23667498,0.27272339,0.45551309,0.31103206,-0.081834354,0.36657681,0.6506053,0.34158912,0.37691369,0.60632199,1.1537115,0.38387702,1.355469,1.1658823,1.0302114,0.62684846,0.58980321,0.40006034,0.044078657,0.73243748,-0.0031993231,0.83535783,0.48849835,0.47516301,-0.13140761,0.35173936,1.0513691,1.1261335,0.9829726,1.3665269,-0.11184843,0.56549914
-54.258618,0.9967157,0.15006703,5,31,0,71.255904,0.62103679,-0.079072683,0.032197044,-0.13066634,-0.010695685,0.57454196,0.30296031,0.22846259,-0.14194391,-0.54495759,-1.5230744,-1.0995802,-0.03694846,0.5072085,-0.91350309,0.55864669,-0.37115076,1.1931204,0.7442804,-0.027694386,0.089628611,1.0771678,0.77858907,-0.089223457,-0.29046118,-0.54666065,-0.29365948,-0.013826782,0.23104804,1.7170481,1.3359076,1.4937389,-1.8361531,-0.40443025,-1.5097998,-0.86377482,0.5414499,0.23430092,-0.032428873,-0.12822925,-0.36093823,-0.33370764,-0.17477773,0.045575068,-0.2213061,0.053900845,-0.10840667,0.1670769,0.16872635,0.12734255,0.098850981,0.22920354,0.14305146,0.0092019008,-0.03504122,-0.094954001,-0.0920871,-0.050437134,-0.01761721,0.34744187,0.36168101,0.34126346,-0.36267673,-0.24989222,-0.34493277,-0.23220145,-0.024976793,-0.018150788,0.19527875,0.84235745,-0.015282136,0.18496867,0.31710413,0.7103497,0.58916385,-0.45136996,0.75699286,0.88006627,0.268393,0.49527702,1.3025852,0.91534605,0.82709262,1.6118744,0.72466659,0.22534281,0.19177,0.054678547,0.42094607,0.35791652,0.96592391,0.28990143,0.57957805,1.0665979,0.83965859,0.2075116,1.0940397,0.68984656,0.25992057,0.53437645,0.23858084,0.46293628,0.53390633,0.40207578,0.61012976,0.044238423,0.74965522,0.72083613,0.81518471,0.44612273,1.0785317,1.0058844,0.63956778,0.96909662,0.87981021,0.1858801,0.26801178,-0.12320153,0.72747221,0.70985732,0.80394843,0.48357157,0.5574237,0.9586902,0.65422242,0.17084012,0.87507238,0.17320619,-0.12911532
-54.505087,0.98134695,0.15006703,5,31,0,68.684024,0.4863112,-0.067971167,0.011828979,-0.41003199,0.15732659,0.50474194,0.32018954,0.10675254,0.64845306,-0.21434682,-0.65723528,-1.2452251,-0.54155499,1.5482647,-0.29134748,1.2807091,1.0844648,2.0032986,0.54134269,-1.0406199,0.94267696,-0.80273286,-1.8220949,0.16436984,-0.27293894,0.73301047,-0.11839051,0.12050214,0.90821539,1.7063454,0.52266918,0.85134847,0.71029259,0.20890279,0.50870642,0.31340455,0.36840274,0.18003558,0.069224013,0.0012449877,-0.055929632,-0.12922617,-0.092965238,0.15000674,0.014969556,0.14413817,0.16062674,0.27442246,0.20570237,0.13447097,0.23235834,0.15936659,-0.10147369,0.037191097,0.0019501489,0.053878826,-0.0044958084,0.015017912,0.071304719,0.1876041,0.11673451,0.090883614,0.088772304,0.069962109,0.054305704,0.038932238,0.05596194,0.059521608,1.3537656,0.80222074,0.30645983,0.069221361,0.54459654,-0.0072306344,0.41284213,1.390771,0.28828749,1.0979126,1.0348654,1.3358052,1.4547048,0.66933348,0.39925592,0.092924766,0.99289019,-0.056512913,0.16054325,0.14397448,1.175107,0.7225191,0.23083642,0.23122546,0.91412671,0.45843345,0.73775839,0.22847322,1.3547326,-0.7904601,-0.10771091,0.68055811,0.26973347,0.35188961,0.50637314,0.41946821,0.43000888,0.613098,0.64784521,0.95001876,0.54700858,1.0992865,1.2427523,0.88599502,0.94537347,0.41915434,0.51687832,0.0024026603,0.5692303,0.15625517,0.97433844,0.53888765,0.50150941,0.28562329,0.69410431,0.73406524,0.54675606,0.35575686,1.1387551,0.0051730527,0.21841993
-48.587612,0.98067003,0.15006703,4,31,0,72.526093,0.36186847,-0.050093661,0.016799191,-0.15953805,0.19797098,0.4684677,0.26381886,0.1693099,0.3857587,-0.017064835,-0.27062346,-0.76211431,0.43906944,1.5311972,-0.18374286,0.49741815,1.6138672,1.137116,-0.085411867,-0.0081162854,1.0224137,-0.82879679,-0.40119702,0.63577527,0.26194889,0.72835089,0.17444505,-0.74115428,1.2104466,1.5952396,1.0532644,0.68847469,1.5765603,0.61190016,0.88324178,-0.57791758,0.44678921,0.28665082,0.065312765,0.018826936,-0.030392639,-0.11855292,0.034492113,0.25267033,0.057288488,0.11953314,0.31334935,0.32228887,0.20240432,0.20806688,0.33076409,0.20959436,0.052205958,0.18571359,0.15824907,0.21665154,0.054226873,-0.082699043,0.07152433,0.286058,0.26953088,0.11656558,0.28155654,0.24079358,0.14954157,-0.081735507,0.032446342,0.044430117,0.46875971,0.16191332,0.1859629,0.19147173,0.32593044,0.079293853,0.82443142,1.0403481,0.97885052,0.91349359,0.62154282,0.80404989,0.89391654,0.91355175,0.8873009,0.58981082,0.96849098,-0.053617211,0.64241664,0.10844445,1.0870452,0.60068376,0.45369293,-0.0083780938,0.75972366,1.4483142,0.91324522,0.34870603,1.0711713,0.22599277,-0.20269745,0.52836768,0.30720771,0.48997543,0.45192899,0.47033072,0.60957135,0.55222774,0.60551049,0.911095,0.71413152,0.7488447,1.0986084,0.92262066,0.81067131,0.57836298,0.74288437,0.32182442,0.56856168,0.15288355,0.7188401,0.56320448,0.60329372,0.42793831,0.59101346,1.073916,0.8119949,0.51070384,0.87530503,0.17442045,0.098497655
