# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-02 14:51:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/Rtmpu1xK6p/standata-167470796e5daa.json
# init = /tmp/Rtmpu1xK6p/init-16747055bc2ccc_4.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604021651-4-4e7299.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604021651-4-1a53d9.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-64.314442,0.99183011,0.11139785,5,31,0,77.179167,0.21497517,-0.07209839,-0.0013236878,-0.32411405,-0.26247876,0.50697555,0.4118027,0.1876124,-0.4533055,-0.064108094,-0.038681287,-1.1447578,0.69907899,-0.57003425,-0.08329601,-1.2777378,1.2238381,1.4627649,-0.46915204,0.095104005,0.63514054,0.92219694,1.7987762,-1.9082418,-0.7383639,0.11200978,-1.3728328,0.52297902,0.035897793,-1.7317212,-0.74386687,0.58239251,1.1045152,0.1453203,-0.35197668,-1.0846262,0.35410757,0.66446135,-0.085045735,-0.032919461,-0.024649883,-0.22022142,0.079552581,-0.11021615,-0.070934141,-0.26842709,0.075030518,0.2046657,-0.04155698,0.0067842068,0.089553518,0.129171,0.29643656,-0.35800983,-0.13852623,-0.028251676,-0.22909838,-0.12602833,-0.11526467,-0.33291244,-0.29707542,-0.088062472,0.019264436,-0.074326919,-0.11818104,-0.2508595,-0.041092882,0.058548035,2.421419,0.22723148,0.40150949,0.28009311,0.090493567,0.60181082,0.6013095,-0.084174497,0.19882487,0.39766114,0.9154693,-0.092368669,-0.10876386,-0.20250751,0.27078791,0.88095973,-0.5975357,0.60445795,0.76941706,0.35688703,0.26615815,0.53246565,0.77544129,-0.15924264,1.0746874,0.7146956,1.2981114,0.39901075,-0.041868637,-0.079909815,1.0280034,0.47762849,0.24917654,0.65211137,0.10363333,0.63367586,0.46375626,0.5143798,0.14082896,0.45258853,0.79722531,0.52013626,0.7167615,0.1609836,0.28269572,0.9685354,0.27635424,0.37588661,0.4602787,0.10144541,0.5785266,0.52733723,0.30442779,0.4734871,0.7888528,0.46529767,0.46873957,0.52613186,-0.15115488,0.1358327,0.65105208
-67.227609,0.99324191,0.11139785,5,31,0,88.562312,0.85092374,-0.045183132,0.012159752,-0.46996203,-0.0027925793,0.36790477,0.41961721,0.0078574029,-1.247272,0.37008221,-0.70726261,-0.60829389,-0.35564786,0.85219481,0.70690605,2.5219729,0.43384427,-1.0091266,-0.70173739,0.67494917,0.5997197,-1.0085117,0.33160525,0.77981304,0.76003593,-0.86821098,-0.17466346,-1.8573658,0.81955806,2.0973124,-0.084951837,-1.919879,0.30990004,0.81618167,-0.88025205,-0.60237831,1.0199828,-1.1894336,-0.0098003186,0.00036386132,-0.0069847,-0.0082639948,-0.0054092498,0.003413458,0.003781711,0.014935069,0.0058483737,-0.0055929665,-0.0055097196,0.0022589973,0.0029164491,-0.0072351505,-0.0019107561,0.0061273052,0.0059719085,-0.0043320375,-0.0026136035,-0.0096900448,0.0013052005,0.012011205,0.0053001238,-0.0070667381,0.0014404974,0.0043020341,-0.0046129714,-0.0051020781,0.0071486623,-0.0073231419,0.63278142,-0.72588299,0.61816598,-0.014977018,0.31278669,-0.14315312,0.93537583,0.63299667,1.565686,0.38340158,0.80367213,-0.19585168,-0.17314031,0.056055201,-0.40517844,0.54464059,1.0278583,0.5208669,-0.28757447,0.59590832,-0.066543243,0.57297038,1.918358,-0.035652395,-0.39909476,0.55355261,0.94086021,1.0817322,0.53271874,-0.089526547,-0.27374626,-0.042346088,0.11078443,0.12289143,0.51273744,-0.13423881,0.34164824,0.40097808,1.2128392,0.28583607,1.0675499,0.16915838,-0.18477035,-0.1946035,-0.17928603,0.33993027,0.9294464,0.021117093,0.12448584,0.28687876,0.41743724,0.76102924,0.75544853,0.14200314,0.10536115,0.68993464,1.1691598,0.5464609,0.54428813,0.5399858,0.16067512
-58.609817,0.99894085,0.11139785,5,31,0,85.7053,0.65423805,-0.04257945,0.020126021,-0.52815874,0.076047206,0.78695413,0.3211716,0.223939,0.50173258,-0.80130924,-0.001792813,0.93543184,-0.40021921,-0.19400684,-0.59952483,-1.9181406,0.46793591,1.0642422,1.0575247,-0.81638427,-0.8659462,0.11435011,0.076774106,-0.0031750369,-1.650876,-0.72668544,-0.95502555,0.80974144,-0.088775794,-2.7978086,0.85931093,1.8280513,-0.10615561,-0.44999503,0.36791598,-0.55480932,-0.65838857,1.4513717,0.11235749,-0.14563275,0.0018186739,0.19086581,-0.055105081,-0.035607299,-0.12010628,-0.37928489,-0.028298403,0.1655229,0.22506117,-0.06480603,-0.1108537,0.0044930843,0.00078953723,-0.00071101459,-0.36969552,-0.28067713,-0.38843901,-0.25477046,-0.30571398,-0.70783674,-0.34817958,-0.052480949,-0.23840454,-0.30318646,-0.074757334,-0.21090105,-0.29649036,0.16336581,0.56934915,0.37013221,0.28283139,0.29248029,0.85986208,-0.15983584,0.95355934,1.0248218,1.0141666,1.0191366,1.4649555,0.49325197,-0.07774595,0.33904979,0.40183839,0.9415829,1.3103568,0.20715874,0.50362557,0.52097638,0.5647927,0.85180865,0.095605367,0.085373049,0.39394407,0.51594168,1.4080254,1.1954011,0.64855756,0.71146606,0.55286608,0.48079223,0.4774761,0.58398457,0.92463143,0.1619254,0.92491705,0.80859687,1.2863386,0.79861721,1.5828938,0.92744067,-0.0066252788,0.19745025,0.31946449,0.83331624,1.1288073,0.095683829,0.37849427,0.47343449,0.70146276,0.67901876,0.25288084,0.2057519,0.41790542,0.71387084,1.2532922,1.0769589,0.66228812,0.51776473,0.84212587
-62.59312,0.99797463,0.11139785,5,31,0,81.472647,0.51324447,-0.10171979,0.019873212,-0.39559368,0.26253513,0.47805477,0.32935583,0.093867699,-1.5815641,1.0082305,-0.0060385155,-0.16345603,0.95522237,-0.053599823,1.275175,2.0267734,1.9687197,-0.79605255,0.068692664,0.45754476,0.30522504,0.18372173,0.97973646,1.4400726,0.20274212,-3.261746,0.141632,-1.1661764,0.54808453,1.3108128,0.64918042,-1.8995187,-0.4353098,0.36826747,-1.4925076,0.73917885,0.74443132,-0.88109383,-0.14845779,0.054494281,-0.018790402,-0.040346776,0.067598344,0.00017948223,0.10000723,0.17410455,0.21630707,-0.013246069,0.039018658,0.061419164,0.063226173,0.052675349,0.12399675,0.1351763,0.019030936,-0.28064265,-0.15646087,-0.21619834,-0.11797752,-0.010478437,-0.019350916,-0.17513316,-0.11874518,-0.081143013,-0.14512048,-0.0096835992,0.022363911,-0.094048815,1.5374437,0.083674149,0.18419728,0.44053358,-0.32902582,0.039618373,0.92380448,0.72413978,1.3240452,0.66057209,0.58147545,1.0819853,0.13999677,-0.050531888,-0.29888305,1.2192817,0.94988159,0.76077438,0.34710713,0.87470533,0.17919396,0.61496047,0.52506445,0.36519331,0.59708845,0.50685072,0.63061151,1.0134444,0.35657939,-0.0011639646,1.3070154,0.11096639,-0.056653184,0.55377824,0.070346352,0.16277333,0.88428419,0.9408027,1.3025677,0.78573145,0.61053345,0.64491053,0.11559151,-0.13127189,-0.069481205,0.54134287,0.88552896,0.34081008,0.22202763,0.41185585,0.35564201,0.50764126,0.58597619,0.59859403,0.44067412,0.31650822,1.0404396,0.9745801,0.067397529,0.099688324,0.51183093
-57.471468,0.99977673,0.11139785,5,31,0,77.391798,0.75773706,-0.04611286,0.023581458,-0.079823586,-0.06382477,0.53674976,0.27181456,0.1996519,-1.2729214,0.17888982,-0.090622627,-0.34844287,-0.18387644,1.732194,1.2346294,1.0679138,0.66881986,0.63038412,-1.3796639,0.66043876,0.22622333,0.74466631,0.6790897,0.36948211,-0.22099935,-0.22103342,-1.9732991,0.37617122,-0.50659601,0.41285423,1.4699793,0.048402401,-1.4758891,0.067129236,0.738938,0.54024354,-1.3496838,1.0807355,-0.25414117,-0.028993823,-0.062450905,-0.13284095,-0.08782226,0.27487046,0.28537844,0.17849505,0.16320431,0.15992761,-0.1574467,0.070727839,0.0322004,0.16349623,0.20811546,0.073767806,-0.04412294,-0.056677828,-0.33027775,-0.21014293,-0.21923487,-0.092185375,0.060776325,-0.076043909,-0.28584862,-0.13376991,0.096845503,0.11329335,-0.2390453,0.16438708,-0.1066337,-0.14212125,-0.52503513,0.033352656,0.72502811,-0.5942531,1.2554101,0.49266065,1.0317479,0.56761887,1.1531265,0.49210723,-0.22898168,-0.24066896,0.39264607,0.52415735,0.88995423,0.80744283,0.50891066,-0.042572484,0.32294999,0.62653695,0.55625056,0.36295734,0.42823234,0.58090304,1.1231168,0.61709181,0.77182791,0.85628328,0.52218071,0.01913467,0.035067349,0.45478945,0.58350483,0.0089880928,1.2393583,0.52528416,1.292461,0.29466106,1.1405108,0.50605077,-0.025917122,0.25999388,0.39493986,0.49718751,0.55001073,0.34485417,0.56002597,-0.15560627,0.22182779,0.77426018,0.87351633,0.54029806,0.30050271,0.67963682,0.8459262,0.59433851,1.0038415,0.57875169,0.79873447
-54.687811,0.98636085,0.11139785,5,31,0,73.03874,0.67335394,-0.091843416,0.012677564,-0.40635477,0.18651551,0.46974391,0.36763784,0.13076251,-0.53090869,0.37579932,0.90565933,1.7157342,0.99307903,-0.79901484,0.67439497,-0.027640549,0.74698188,-0.24807262,1.5617954,-0.30436109,-0.67381853,0.46085055,1.8809733,-0.54222706,-0.6495611,-1.1783883,1.0914619,-0.90481225,0.16920035,-0.62030299,-1.5610559,0.024971772,-0.72631515,0.02313714,0.19981861,-1.7053639,0.037395474,-0.23909661,-0.069422953,0.030211806,0.10753444,0.22608155,0.1625883,-0.037468261,0.10098142,0.069286243,0.15351773,0.030957383,0.22996269,0.070801273,0.032646119,0.11616277,0.28999189,-0.070902971,-0.08493824,-0.17396757,-0.014776645,-0.10564819,-0.072448466,-0.12464758,-0.22245141,-0.096530635,-0.1598808,-0.11545209,-0.022473299,-0.22202519,-0.066399914,-0.075822753,1.7346726,0.35136083,-0.20112071,0.5339112,0.42207637,0.074563626,-0.14234806,0.97685345,1.7435559,0.88522126,0.87704809,1.1317523,0.41681205,0.076984185,-0.10555013,0.10252215,0.25443326,0.8069395,-0.37865948,0.23295548,0.40995637,0.69316903,1.1875904,0.36942869,1.2388894,0.56566661,2.0118011,0.84930632,0.014136338,-0.54405071,-0.040715843,0.15144863,-0.055401439,0.57428351,0.52787146,0.27202084,0.59998096,0.85068455,1.2096775,0.65293219,0.79779224,0.6794048,0.20640523,-0.21425828,-0.054891894,0.68682477,0.89660454,0.16063756,0.18227514,0.46783946,0.40434807,0.67847269,0.60520717,0.30633251,0.46718572,0.39809399,1.0661214,0.93166023,-0.019042766,0.16313256,0.38414056
-50.926544,0.99065694,0.11139785,5,31,0,74.772545,0.45327945,-0.076000603,0.021743481,-0.29804377,0.41511708,0.51921663,0.25365979,0.24020041,0.19541235,0.50955633,0.15157651,-1.3668827,-0.38323038,1.0601843,-1.359037,0.21998039,0.81036052,1.2243777,-0.68606845,0.34061633,0.077629934,0.01739473,-0.38633726,0.51307238,0.12820776,-0.53210447,-1.4743238,0.43502637,0.20069078,-0.520047,1.4465959,0.19972199,0.32185409,0.75094429,-0.34925421,0.56596437,0.49029035,1.5282187,0.046938128,0.13024593,0.057663669,-0.2510151,-0.1102986,0.20166012,-0.1985435,-0.0041174468,0.13131,0.2696021,-0.055177676,0.069768736,0.04088754,0.0037415214,-0.066741236,0.1232402,0.030795557,-0.10924182,-0.32019019,-0.19384198,-0.11117614,-0.18076285,0.085533629,-0.015981236,0.020080384,0.094659388,-0.069248636,0.090594377,0.1089732,0.35616837,0.79873598,0.21106931,0.015761008,0.47596832,-0.036210086,0.17955776,0.83394228,0.46292248,1.1005331,0.77302094,0.77906183,0.53470764,0.28890801,-0.13591825,0.16087841,0.3884139,0.92879611,0.096896085,0.22853438,0.20751617,0.067466173,0.50727732,0.45598429,0.47292004,0.80816516,0.61860713,1.1513116,1.1473803,0.40818366,0.37260117,0.96550684,0.29513,0.13161652,0.58808904,-0.051038147,-0.033092153,1.1096484,0.69856427,1.2811548,0.83255618,0.91746399,0.5622011,0.033598815,0.025774381,0.028888621,0.32260167,0.90536215,0.36694685,0.43101427,0.40091363,0.34540771,0.49421609,0.39594411,0.62228187,0.47090425,0.51082022,1.3127351,1.0983006,0.35509397,0.33917916,0.95974792
-60.96163,0.91882987,0.11139785,5,31,0,73.595403,0.97953965,-0.06924827,0.013142987,-0.38430198,-0.33077184,0.49543545,0.36381109,0.16526581,0.20498998,-0.35270072,0.097444944,2.3033131,-0.18821184,-0.7800031,1.174384,-0.83038057,2.145434,0.24608184,1.6266496,-0.50255547,-1.1368094,1.7187668,0.99630279,-0.6458623,-0.74754069,-1.6632981,-0.18666202,0.81677228,-1.2430856,-1.1961393,0.015171098,-0.074451917,-0.01607878,-1.8045236,-0.92946776,0.44525148,0.80370456,-0.14029508,0.033877835,-0.04796153,0.015928155,0.34652598,0.025239671,-0.082883645,0.14750733,-0.048534521,0.33674215,0.10794198,0.31850976,0.076259238,-0.012964131,0.34105643,0.36473888,-0.10673895,-0.12354292,-0.30065942,-0.224921,-0.15271809,-0.31889232,-0.35453105,-0.27809599,-0.22549958,-0.20856303,-0.40930443,-0.23004842,-0.077236449,-0.0078543327,-0.099026445,1.2229073,0.79496381,-0.34716854,0.68925868,1.0839099,0.21326646,0.10701125,0.66637719,1.5509604,0.35525743,1.3611647,0.94136053,0.72268598,-0.090232527,0.25776167,0.54040136,0.35519725,-0.049545735,-0.18648793,-0.19626047,0.1087192,1.0086283,1.122097,0.34590638,0.12456592,0.61122067,0.72801438,-0.0043586302,0.64607636,1.2447516,-0.16941415,0.24896443,0.028296244,0.44149225,1.0908822,0.13121292,0.54665626,0.36425568,0.98839356,0.36836171,1.3131105,0.76328372,0.15895326,-0.11114448,0.29289674,0.80116795,0.68513927,0.13167621,0.073843883,-0.19521409,0.38695579,0.7748537,0.71974694,0.17990393,0.23374842,0.75404227,0.6264153,0.17309574,0.63921703,0.71069574,0.34651165
-61.418119,0.96640099,0.11139785,5,31,0,80.880377,0.46976092,-0.10385536,0.021969926,-0.45700265,0.089505546,0.51290597,0.24560164,0.075127962,2.1885659,1.0806939,1.2172387,0.37567664,-1.0862649,-0.83689176,0.075548353,0.5444927,0.073401011,0.42999127,-0.50557935,-1.5749147,1.5914185,0.39375855,1.6396257,0.91348823,-0.4819494,0.11937509,-0.50778984,-1.3730501,1.0358192,-1.2992373,-0.1496761,-0.82699009,1.5378733,0.71712791,0.63089744,0.31235364,-0.023685179,-0.073516477,0.16442249,0.11973967,0.12941575,0.11175458,-0.027788984,-0.035707917,0.0063716883,0.084092156,0.062912277,0.070455991,0.017919781,-0.085219667,0.072332327,0.066280009,0.1560895,0.068628509,-0.036207876,-0.0041237378,-0.036541994,-0.080551429,0.013479991,-0.077702936,-0.047544902,-0.07395802,0.039085576,0.013194505,0.029882756,0.025757504,-0.0057529598,-0.013359061,1.5809315,0.33010163,-0.024508347,0.69584424,0.46484532,0.030511146,0.8999686,0.6374957,1.0961583,0.32934182,0.68043476,0.59356662,0.19634323,-0.077646721,-0.2650386,0.74532735,0.65748246,0.76877092,0.99927341,0.31725013,0.91202109,0.49228907,0.39732912,0.40910866,0.46706929,0.31429,0.95517218,1.281652,0.2323908,0.32223134,0.78011666,0.48648887,0.12327595,0.78295732,0.22602894,0.11482346,0.97117946,0.79489777,1.1372587,0.57604942,0.77680779,0.72059955,-0.0046245014,-0.050579142,0.01386986,0.69753541,0.68200282,0.35959949,0.59316733,0.48050267,0.62702968,0.65852913,0.53589027,0.6456077,0.60525565,0.49649062,1.0442207,1.1182848,0.12754748,0.087887993,0.68594936
-60.769122,0.99921587,0.11139785,5,31,0,81.780153,0.61512032,-0.082927898,0.006140116,-0.43808811,-0.078645175,0.55354421,0.411962,0.093596287,-2.3580579,-1.0011255,-1.4180428,-0.30221418,1.0693695,1.4018325,0.084696446,-0.1801685,0.93143701,-0.23467685,1.0804309,1.4009802,-2.2572442,-0.25674823,-1.0841193,-0.22491279,-0.34718051,-1.6704545,-0.097403027,0.41353101,-1.0789375,0.41747362,0.26370388,0.85617114,-1.7115588,-0.63798268,-1.205496,0.13994713,0.16318304,0.81379916,-0.22070547,-0.1459325,-0.18180086,-0.14210186,0.029896207,0.091486245,0.02366098,-0.071179853,0.014839155,-0.051889577,0.049527794,0.12690111,-0.10624353,-0.054514207,-0.12870323,-0.021051002,-0.032494807,-0.15792805,-0.10749013,-0.087202622,-0.15589256,-0.073921626,-0.073584362,-0.017666567,-0.16461074,-0.12526342,-0.13124278,-0.05727633,-0.038293827,0.040957048,2.1340751,0.6626197,-0.013499516,0.80433725,-0.20074218,-0.16596448,0.19002222,0.62788859,1.1576423,0.41367811,0.9796129,0.890143,0.92829823,-0.3741996,0.20998339,-0.020910018,1.1310724,0.1427196,-0.17159079,0.022886148,0.043308545,-0.0097377626,0.61983801,1.0967381,0.41944021,0.33886256,1.4345875,0.575346,0.62818062,0.6333081,0.39846704,0.16223727,0.010229041,0.38600369,0.32634189,0.34936522,0.70197779,0.71353114,0.89898203,0.47341012,0.85987404,0.55394424,0.53368258,-0.20404314,-0.073213449,0.46837872,0.96282707,0.34091323,0.26233613,0.31999275,0.58552362,0.70216351,0.77041981,0.57146033,0.69606715,0.49800166,0.92984419,0.69545191,0.25296308,0.32245234,0.56548697
-55.106132,0.99931407,0.11139785,5,31,0,79.139573,0.45705206,-0.084973508,0.016090265,-0.22013875,0.23230689,0.57341859,0.23713828,0.148355,0.88768171,0.44661465,1.8698245,0.16330088,-1.5710097,-0.19462446,-0.45693515,-0.12172595,1.051501,1.017146,-0.20929528,-1.6735116,1.3116041,1.0718505,1.4400564,1.4390267,-0.71267661,-1.3440647,-0.96066062,-1.7846573,1.80055,-1.4106921,-0.16453512,-0.63874179,0.40624789,1.2094998,0.2044121,-0.64446917,0.14589463,0.50469183,0.13169202,0.097094015,0.30295951,0.1541654,-0.16030571,-0.027252245,-0.067070561,0.017234315,0.16096746,0.17877683,0.059343612,-0.17466384,0.11237068,0.19267929,0.29632736,0.21348681,-0.10572914,-0.22367341,-0.25725492,-0.36228438,-0.049750299,-0.24850977,-0.18427187,-0.19869458,-0.10385104,-0.027537456,-0.025937537,-0.1186455,-0.046505945,0.022623408,1.4086209,0.20390045,0.37450244,0.76717965,0.46755092,0.09976573,0.58077761,1.4245832,1.2186314,0.17100801,0.82045529,0.82105485,-0.090977796,0.23849055,0.014466805,0.28339136,1.0285238,0.19557091,0.12018161,0.3589795,0.21424288,0.68774571,0.16428424,0.39976494,0.89033424,0.56871424,1.0195606,1.028553,0.15891696,0.43340934,1.239488,0.55286322,0.096328855,0.98214339,0.47990637,0.12723522,0.90144406,0.74293666,1.088186,0.74376864,0.81820555,0.76176397,0.084759048,0.14872647,0.29048928,0.73756026,0.98493499,0.3644643,0.39251888,0.32308738,0.20545219,0.70460976,0.48199866,0.53486271,0.52223258,0.48943903,1.0422671,1.0124575,0.17237161,0.24727034,0.72605601
-57.791402,1,0.11139785,5,31,0,69.231692,0.66710006,-0.067031557,0.018518585,-0.2766298,0.14894978,0.47116856,0.24788038,0.17195317,1.000746,0.65374201,1.4600574,0.15166455,-2.5474812,-0.066751447,-1.2130657,-1.3935669,1.249679,0.82839598,1.0817288,-1.7256231,1.9049874,0.70794737,0.93134529,0.40484914,-0.71042579,-0.81597246,-0.98487054,-1.0906517,1.6498148,-1.9769046,-0.89941657,-0.46201858,0.52688419,1.1418021,0.4397764,-0.66808172,-0.20622373,0.78892156,0.17208145,0.15188557,0.28995811,0.16608295,-0.34895466,-0.050704862,-0.22201773,-0.22089943,0.10891243,0.11308384,0.18766143,-0.17884412,0.24107311,0.12039082,0.18939391,0.069615094,-0.12215997,-0.17392846,-0.24965448,-0.30986889,-0.015441219,-0.32030071,-0.2881645,-0.20696799,-0.096409324,-0.025286628,0.0097690656,-0.12301677,-0.096154138,0.072972407,0.72995656,0.68395276,-0.19046384,0.74255622,0.60978606,-0.32558049,0.72021456,0.44330688,0.69038821,0.69940307,0.83749572,1.0254669,-0.38281798,-0.11512825,0.014093928,0.5583597,0.85044354,-0.05010707,0.74317387,0.34724232,0.080684915,1.0801097,-0.033230383,-0.16506977,-0.07609939,0.76692732,0.78942847,0.7687739,0.21107174,0.45434586,0.67082071,0.36383188,0.13706627,0.72602266,0.58328071,-0.30339898,0.70452873,0.33930795,0.94021247,0.49683181,0.93313944,0.6944878,-0.22537831,0.19334413,0.10948865,0.51742011,0.80803922,0.14321622,0.26487669,0.15380244,0.14707873,0.75735097,0.42785032,0.15611228,0.19794269,0.57262538,1.0824887,0.8036907,0.34252363,0.34243414,0.5689458
-52.853081,0.99694266,0.11139785,5,31,0,75.278385,0.54487519,-0.062140533,0.0075886468,-0.044505879,0.28828045,0.53542639,0.28125378,0.16273428,-0.1583031,0.19232032,0.15076627,-1.3172123,-0.35973345,0.046158134,0.37506171,-0.14241641,3.3403402,1.3663597,1.3785679,-0.72050314,-0.23537666,1.2585874,0.88515713,-0.15519067,0.14385696,-0.69556171,-0.20336228,-0.11242949,-0.076977192,-0.8750175,0.61103967,-1.0108584,-0.66502345,-0.86161669,-1.847513,1.2291439,0.55170235,1.9409896,-0.02576134,0.023857805,0.022370987,-0.18685375,-0.084976372,-0.030382313,0.0057296646,-0.0634247,0.41658137,0.23716066,0.29667715,0.041096061,0.086224688,0.22679747,0.25709376,-0.025254842,0.023410458,-0.098083414,-0.079505591,-0.082372598,-0.065473335,-0.14717467,-0.030308553,-0.16160232,-0.15991788,-0.19987186,-0.29766584,0.035247434,0.016649471,0.26906549,1.2407373,0.77866558,-0.12681729,0.66747695,0.32093205,0.58063089,0.95253752,0.67950824,0.90388077,1.0136846,0.68762455,1.7214333,0.81709356,-0.23643455,0.30934664,0.73583521,0.90704541,0.14086753,0.49538135,0.8842041,-0.2092216,0.72133332,0.62893154,0.66376982,0.24836247,0.43054172,1.0168718,0.8867275,0.2670736,0.76982716,1.0052726,0.36283597,-0.029296244,0.57040481,0.34677037,0.23514442,0.61237913,0.68477409,0.95441203,0.92529356,0.84609993,0.82410119,0.39079095,0.14745062,0.34132053,0.53134786,0.90725472,0.42278908,0.36628264,0.41487428,0.26350249,0.76906277,0.67409697,0.56365315,0.46291664,0.54011666,0.85472848,0.51079454,0.48916357,0.49347363,0.80558588
-50.907254,0.94269984,0.11139785,5,31,0,70.856542,0.60001673,-0.05232798,0.01986147,-0.24112639,0.092058131,0.26638969,0.22328613,0.39681288,0.11159092,0.1844439,0.89106976,1.3111031,0.27637019,1.1146988,0.52145579,0.82291266,-0.039187284,0.8916301,0.73964774,-0.62640626,0.30607133,-1.1171738,1.1298237,1.21659,1.7155816,-1.3256411,0.081700635,-0.20645932,1.8334182,-1.9393583,0.97377677,-0.16035231,-0.25705244,0.20643645,0.82957868,-1.0288338,0.28833954,0.59597096,0.044280715,0.081939679,0.36130717,0.59919972,0.23325613,0.55106614,0.52590504,0.55947135,0.34179278,0.56716394,0.60876292,0.11058534,0.36655529,-0.18400138,0.40147191,0.48275857,0.68076488,-0.25776861,-0.017075906,-0.065582884,0.53543465,-0.22615853,0.31195947,0.24644938,0.18591127,0.30375956,0.5372703,-0.0074846674,0.38824768,0.44119072,0.11929401,-0.17381581,-0.018140279,0.17106513,0.93745503,0.1677556,1.0872514,0.68787046,1.5719159,0.45264011,1.5185503,0.56818727,-0.69235377,0.35519078,-0.57564285,0.65475815,0.71952437,1.066489,-0.30614056,0.05502592,0.45048531,0.82726871,0.15769116,0.51870235,0.68867653,0.52914861,1.3450376,0.79899714,0.45877222,0.64128607,0.72592424,0.037144174,-0.039658739,0.58272865,0.84190007,0.074158151,1.1351508,0.80282841,1.464938,0.48875205,1.1981751,0.93406934,-0.18526223,0.23192481,-0.30069312,0.54210979,0.88529552,0.76353402,0.01443725,0.15822767,0.20272208,1.0719437,0.28570945,0.51817184,0.38409576,0.6630423,1.1189443,1.0444139,0.34321911,0.69088641,0.74721481
