lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.181509
# Diagonal elements of inverse mass matrix:
# 0.0304366, 0.000549146, 6.99545e-05, 0.0465914, 0.060581, 0.00612115, 0.0630911, 0.809025, 1.03164, 0.8443, 0.831506, 0.982351, 0.832926, 0.922155, 0.788626, 0.816709, 0.835109, 0.83571, 0.914059, 0.853148, 0.779488, 0.705634, 0.719707, 0.903613, 0.643098, 0.992524, 0.728828, 0.816709, 0.908166, 0.699949, 0.856741, 0.985042, 0.833672, 0.866755, 0.79102, 0.59275, 0.79909, 0.90599
-61.325503,0.9839799,0.18150893,5,31,0,74.664278,0.90707228,-0.11411881,0.022088059,-0.31500021,0.19321831,0.56825189,0.32175178,0.036026258,-0.14726134,1.4494542,-1.3492928,-1.0170124,-1.2539433,0.61948804,-1.4601804,-0.61939711,0.54973369,0.27519768,-1.1831484,2.0468182,-0.96193847,0.2722814,-0.16260071,-0.74311789,-0.087945641,0.031653912,1.3836988,0.36495874,0.19166096,-0.13052871,-1.2338288,1.4642207,-1.762232,-0.91272636,0.94564756,-0.45361454,-0.92527235,1.3074343,-0.0053052749,0.047542047,-0.040503323,-0.038703893,-0.055134447,0.016385738,-0.046310242,-0.028957415,0.0030455417,0.00077385649,-0.03753897,0.012211702,-0.032227475,-0.018302571,-0.014943408,-0.034385932,-0.021068965,-0.018960122,0.044990404,0.025559624,0.026795829,0.0011571309,-0.036249117,0.052750394,-0.05472022,-0.053668117,0.034068143,-0.012703894,-0.033415635,-0.00603177,1.6016328,0.62143864,0.089222149,0.65706119,1.4636139,0.37570396,0.37200892,0.78045385,0.61976527,1.0925012,0.83250068,0.71042168,1.0116084,0.89424704,0.89572102,0.89352982,0.66979888,0.043823314,0.30657799,-0.1568719,0.8587535,1.2810177,0.47017745,0.1909227,0.12642932,0.32697456,0.90293922,0.48221433,1.8198024,-0.48259342,-0.60917291,0.49911571,0.33193974,0.51346948,0.95486509,0.62991753,0.42630032,0.35387724,0.65703979,0.89700325,0.40937763,0.90249906,1.3639561,0.99385302,0.68840744,0.79673705,0.63579208,-0.16663249,0.31317261,-0.21599811,1.0433034,0.66105534,0.45016845,0.065331441,0.45480329,0.92469062,0.61610836,0.38717605,1.3448916,-0.26055379,0.052039066
-60.145453,0.99774416,0.18150893,5,31,0,77.995752,0.30697364,-0.026809546,0.0038118612,-0.051619184,0.14595699,0.50823174,0.35234722,0.19994026,-1.0961624,-0.29234242,0.59054779,0.25573528,0.83439775,1.7613695,0.36973279,0.5187311,0.5422118,-0.66810331,2.7625011,-1.2464459,0.86740361,0.26299473,-0.37480756,2.0609893,0.057382803,0.028278774,-1.8283708,-0.88877402,-0.90562022,-0.16951549,-0.00085395538,-0.1257608,1.4781285,1.180127,-0.52053253,0.37136729,-0.64156759,-1.9716604,-0.21916699,-0.1275051,0.05767746,0.01969682,0.13610222,0.33097697,0.17202568,0.15449208,0.18759564,0.0140244,0.51109291,0.25155528,0.33317087,0.31845896,0.038405409,0.44872858,0.21328694,0.20610067,-0.33623986,-0.26875891,-0.33882344,-0.094396463,-0.075574182,-0.025144648,0.28826938,0.3489487,-0.10407541,0.063004671,-0.084962362,-0.25466381,0.76979522,-0.26918357,0.15712821,0.81251377,0.57972581,-0.028418087,0.10060228,0.85101157,0.64217271,0.45375913,0.63377487,1.4183998,0.81139403,1.0607984,0.2170179,0.37352386,0.51799335,0.26054168,0.45515288,-0.13343671,-0.41538771,-0.33804553,1.0754271,-0.4601136,0.53636394,1.083785,0.73699917,-0.06219889,1.0323531,-0.37227034,0.27409953,0.20059076,0.27396376,0.50044131,0.6802699,0.63720429,0.84617081,0.67474713,0.64617573,0.79274414,0.52202424,1.2634393,1.0689466,1.0000046,0.89869955,0.64936197,0.92154654,0.50135156,0.59226938,-0.090788336,0.37215689,0.1351968,0.44099994,0.29258655,0.48214667,0.8144534,0.81891791,0.30527204,0.86937562,0.18118378,0.11980187
-63.124756,0.87682872,0.18150893,5,31,0,80.05497,0.27951167,-0.015285335,0.011004069,0.030762896,0.14883982,0.51881529,0.32908618,0.21865731,-1.2543858,0.094433497,0.68374482,0.23087834,0.40842486,1.5073636,-0.059043755,0.55294531,0.28521547,-0.59907622,2.5760383,-1.0799359,1.0084075,-0.018549536,-0.51965788,2.3387123,0.089506959,-0.038673205,-2.1525305,-0.91605983,-0.7767496,0.24252684,0.60682704,0.39519309,1.8747736,0.6881986,-0.74588765,0.50232893,-1.163542,-2.3818452,-0.27428062,-0.07102548,0.087453493,0.025078737,0.071954889,0.30742114,0.083299844,0.15553028,0.13523878,-0.010545006,0.49576025,0.24052337,0.34939912,0.29203894,-0.014567049,0.51092839,0.22381745,0.20629494,-0.44480828,-0.3307351,-0.38887281,-0.033472656,0.047569173,0.086411857,0.41830831,0.35032698,-0.16309379,0.092249117,-0.18253082,-0.39429025,0.017160186,0.27521624,0.66548087,0.8280234,0.79630255,0.78483691,1.1680178,0.29810922,0.50266206,1.7936365,0.68825912,1.2983666,1.0694972,1.5645708,0.44122833,0.83839373,1.154067,0.6074402,1.1527171,-0.28329403,0.81861791,0.31397251,0.30411402,0.92001733,0.46691966,1.6055222,0.77377459,0.6140019,1.1805857,0.09425282,-0.42369742,0.13496793,0.31734304,0.64065822,0.67449715,0.48180579,0.92693681,0.56131911,0.62182659,0.7546791,0.64902281,1.0351482,1.0201038,1.0112177,0.77893236,0.65071652,1.0636068,0.62700587,0.55223908,-0.17026263,0.2702288,0.10267581,0.52691537,0.35513193,0.54054435,1.1250437,0.91904271,0.2827512,0.94502312,0.22582239,-0.18910181
-63.008122,0.98902798,0.18150893,5,31,0,90.904618,0.27258227,-0.004244686,0.010264163,0.019498496,0.14732112,0.52615636,0.33611688,0.16165134,-1.397187,-0.65562512,0.92411591,0.27858034,0.62443051,1.6924767,0.026771195,-0.39679807,-0.44239942,-0.74589994,2.3675419,-0.95933921,0.56985609,0.0066967926,-0.18163362,1.1361657,0.20852079,-0.46555,-1.7794135,-1.3536317,-0.41799116,0.36869517,0.89697038,-0.41955615,1.6883764,1.1132645,-1.0173633,0.85024225,-1.3633856,-2.0846105,-0.22585715,-0.17458167,0.079547555,0.012532293,0.073490882,0.24786042,0.075538123,-0.033605452,-0.055353581,-0.11702908,0.24873469,0.076940903,0.10995353,0.087771908,-0.013233768,0.16914222,0.088708657,0.034134521,-0.28224519,-0.30131037,-0.29254103,-0.012405417,0.076470878,-0.067821816,0.25942937,0.28427952,-0.16445815,0.11956168,-0.13966949,-0.26838872,-0.16898173,-0.16021787,0.20169587,0.64181712,0.37365613,0.59538418,0.86147406,0.59520712,0.34520991,1.0063513,0.0032195912,0.91064783,0.88498744,0.73871552,0.33363346,0.18561194,0.46722702,0.74182463,0.83946105,0.68419941,0.1004234,0.54712444,0.43563747,0.64450333,0.068465382,1.2257255,0.80989878,0.31792708,1.1957358,-0.12247815,0.29740061,0.19700355,0.1957695,0.61100711,0.65754733,0.42097415,0.92782179,0.58744317,0.38001111,0.62083949,0.61009648,0.82126868,0.88196803,0.76562043,0.5733078,0.67222882,0.68603888,0.52805059,0.40337395,0.074375496,0.28077784,0.1569215,0.59346944,0.37392397,0.41582485,0.92002432,0.82004643,0.26510426,1.0097897,0.31552343,-0.085865083
-56.429458,0.99256067,0.18150893,5,31,0,79.405034,0.78355881,-0.072643433,0.015863087,-0.21965511,0.060339895,0.50972579,0.2574593,0.13183078,-0.40184864,-0.12492432,-1.9874899,-1.0275996,0.1285069,-0.96615215,-0.91951882,1.2915327,1.2101085,0.98954659,-1.8801575,0.90731809,-0.29203041,-0.41611489,0.80426708,-0.28313268,-0.19217096,1.2248891,0.96423812,1.2226948,0.68923884,0.35844125,-1.2889387,1.5018152,-0.76873172,-0.33826446,1.4692573,-0.74983213,0.39713434,1.6243563,-0.052976018,-0.03302918,-0.26681043,-0.19576681,-0.090765097,-0.16706572,-0.19684367,0.087997761,0.11831895,0.14014805,-0.12459525,-0.0023511181,-0.017588254,-0.038563644,0.076232877,-0.025451933,-0.024808486,0.076781747,0.10525784,0.17475945,0.19324654,0.067573741,-0.11945815,0.19798546,-0.070034734,-0.064032004,0.19369333,-0.078134106,0.016279276,0.1109173,1.0107242,0.59779165,0.21629453,-0.040632917,0.3148858,0.22592183,0.5639342,0.11873241,0.71427833,0.78394588,0.59508198,1.1517403,1.4859454,0.5447292,0.55640656,1.1841118,0.72073933,0.025275399,0.51080504,-0.10817613,0.77580563,0.78982517,0.5297125,-0.28047225,0.0205148,0.76074034,0.88740828,0.29617813,1.1329345,-0.14509532,-0.37918807,0.38008954,0.22641799,0.19308089,0.72306609,0.41651157,0.39105261,0.098202346,0.60849515,1.005501,0.70644557,0.68239391,1.1081763,0.92374288,0.44439138,0.88829646,0.5048055,-0.022832838,0.39116194,0.043883668,0.87193049,0.68802067,0.63615773,0.010995961,0.48881076,0.68230592,0.46957526,0.50769496,1.0523423,-0.030066763,0.19204226
-55.735491,0.98397984,0.18150893,5,31,0,71.140214,0.50959217,-0.054046691,0.0087827145,-0.16624848,0.11968258,0.54209542,0.29215161,0.055020631,-1.0786141,-0.63774616,0.61573926,-1.2510554,-0.49365143,0.17932507,-0.28129696,-0.44232848,0.30166971,-0.58682065,2.5933565,-0.87140025,0.3871723,0.27315875,-1.0899977,0.75931292,0.15098663,-0.55939227,-1.582571,-0.52666302,-0.022509259,-0.33831125,0.13131644,0.70434649,0.54337213,2.1289633,-0.67216836,0.0098200784,-1.0256463,-1.5199733,-0.059346031,-0.052708515,0.014666187,-0.075155703,-0.053931019,-0.0051819757,-0.0259107,-0.037316079,-0.0071830899,-0.042818537,0.087838267,0.029094918,0.027964058,0.030980214,-0.067519959,0.0099821761,-0.0074218449,-0.026980075,-0.094369477,-0.064999325,-0.059211672,-0.043227549,-0.025603089,0.038753589,0.035445663,0.11966104,-0.036983127,-0.0033155304,-0.052282883,-0.084058817,1.1159717,0.55311311,0.33066229,0.21480416,0.57981435,0.012018458,0.22597663,0.33035379,0.86458161,0.95369845,0.0051430819,1.1964219,1.4553171,0.49826227,0.88852862,0.96157206,0.5002161,-0.071915425,0.3637321,0.18632242,0.36423931,1.0121654,0.23442684,-0.036884383,0.63829603,0.9671161,0.32768668,0.37169343,1.0263881,0.13606082,0.34711182,0.42454689,0.32334257,0.49153698,0.7150834,0.5185828,0.49856911,0.44518253,0.52389803,0.74119705,0.45192077,0.92984946,1.0274919,0.83192242,0.65395536,0.62818573,0.54524417,0.14989576,0.38370806,0.033738116,0.69017771,0.47078667,0.49246532,0.27561312,0.51576486,0.69366566,0.65137648,0.36153996,0.98274872,0.063044567,0.21668952
-55.944485,0.98917366,0.18150893,5,31,0,72.071211,0.69544434,-0.08891005,0.02947663,-0.30863444,0.27957747,0.53319159,0.34913194,0.20246369,-0.58388344,-0.10359349,0.74004827,-1.4191109,1.197212,0.91547668,-0.21715258,-0.13797936,0.57351927,2.1191496,0.56984536,0.037248518,0.27073093,-0.43642848,1.3757629,1.2113416,-0.893463,-0.17310541,-0.41439268,-1.2873005,-1.3512273,1.5280755,0.50817683,0.39553256,0.32865729,1.8558032,0.068246007,-1.1103595,-0.24753048,0.92372656,-0.1182152,-0.058811863,0.11577888,-0.26806342,0.14209746,0.16895743,0.0091940783,-0.012482653,0.11108124,0.40586333,0.27763075,0.25839593,0.2575666,0.19388164,0.32811615,0.35935907,0.059730285,0.071429383,-0.064472005,-0.25377331,-0.36095466,0.2666786,0.15050065,0.080080984,0.077952215,0.36286161,0.013817339,-0.2221447,-0.15248847,-0.056263197,0.57052055,0.13111466,0.60363418,0.31909047,0.52215751,1.2939969,0.65917077,0.51632903,0.69872098,1.5082407,0.031002971,1.1903459,1.6792163,1.2267486,0.79975215,0.85142625,1.469417,-0.2610063,0.29020172,0.2641233,0.6108404,-0.1094463,0.74173765,0.25643718,0.44708253,0.79238337,1.3093348,0.37118095,1.5455615,0.20388674,0.22683064,0.41940979,0.14603282,0.72693464,0.4903086,0.61002098,0.54621069,0.53331256,0.54205194,0.94093821,0.84343437,0.9534669,1.5371524,1.0535362,0.90774084,1.0061177,1.0365148,0.040002108,0.41348542,-0.17224938,0.81282277,0.20234228,0.5762497,0.12703772,0.56884939,1.1677808,1.0642401,0.34580104,1.1715806,-0.21123589,-0.26083827
-57.092257,0.99361598,0.18150893,5,31,0,72.074021,0.74690055,-0.080307687,0.0056679682,-0.2931159,0.1332045,0.57878093,0.24125166,0.20443842,-1.1225637,-1.2489571,-0.2954062,-0.70737866,1.6286366,0.19881672,-0.26789461,-0.18443375,0.35724044,-1.0148221,-0.080733823,1.9830608,1.7278988,1.353004,-0.49117184,1.4288764,-0.65222872,-0.026047737,-0.59486196,-0.50817942,-0.91768086,-0.66932274,-0.32630347,0.97270632,1.1490786,-0.33980726,0.29448426,-0.86251769,-0.8165042,-1.633397,-0.22949514,-0.31676696,-0.14534593,-0.2316979,0.16455509,-0.015407762,-0.092479567,-0.087175978,0.00091730077,-0.21135215,-0.11711077,0.10594952,0.20682156,0.27373155,-0.13803927,0.19161269,-0.093071469,-0.066932306,-0.14713357,-0.16397766,-0.25491094,-0.1964215,-0.16953923,0.19885854,0.26244045,0.088614289,0.060203896,-0.16910021,-0.22497654,-0.36074714,1.9447845,0.65228178,-0.04842469,0.13944565,0.76603423,0.81578099,0.71814216,0.20696197,0.49557291,1.0618226,0.19333648,1.1150094,1.4512034,0.95792977,1.0945653,0.82246636,0.31643164,-0.17933884,0.82036215,-0.029797472,1.0823294,0.3636682,0.32739755,0.080460609,0.65165584,0.87931148,0.8652789,0.44241468,1.3496929,-0.025618849,-0.40433897,0.28147804,0.046934208,0.25004718,0.72976108,0.84970806,0.47606689,0.39175452,0.52951128,0.8945909,0.22982086,1.0629952,1.3486372,1.1812837,1.013175,0.64604192,0.68853342,-0.12082519,0.37217739,-0.13529101,0.70546393,0.2858641,0.40157305,0.13464075,0.71403289,0.83871273,0.56550076,0.41300277,0.98882242,-0.32988764,0.031324262
-48.996066,1,0.18150893,4,31,0,70.030294,0.64298869,-0.06373811,0.021708948,-0.6240211,-0.41270486,0.73129816,0.28731574,0.27790323,-2.8752234,-0.91115902,-0.83278958,-1.743289,-0.13576825,0.95136405,-0.58960623,0.80779465,-0.48296398,-0.11824882,0.87449934,-1.2253393,0.43048595,0.99678283,0.17900852,0.72589381,-0.031033154,1.3698541,0.12214407,-0.68058652,1.0913964,0.64332427,0.49592816,1.750224,0.79710351,0.042718199,1.0903476,-1.1898016,0.20529753,-0.33451377,-0.79903389,-0.50272236,-0.43434191,-0.70597448,-0.41928482,0.062658356,-0.260176,0.057587527,-0.21607779,-0.16739718,0.05184509,-0.19066576,-0.020802546,0.10374709,-0.082829564,0.072643055,-0.052810305,0.17663402,-0.050007062,-0.24188545,-0.013243038,0.092524027,0.093666847,0.4863929,0.29295258,0.18833119,0.30301112,-0.2972828,-0.082573132,-0.13608404,1.0712656,0.39814027,0.23080013,0.67272442,0.51465649,0.48414281,1.2463563,-0.096038736,1.2022224,1.0736546,0.96041729,0.32610464,0.46257499,0.75693753,1.1392505,0.89409394,1.0029247,0.072624312,1.421188,0.7085729,1.007607,1.1654397,0.17188311,0.47279533,1.0160061,1.4402066,1.2099048,0.93899012,0.66662566,0.59780931,0.020175439,0.28735208,-0.062288464,0.30661194,0.27628786,0.20743524,0.77516901,0.20050993,0.75044116,1.2242408,0.59124253,0.75360058,0.95659906,0.98899049,0.69814431,0.84470481,0.85975586,0.23182997,1.1199317,0.57139028,0.61058174,0.68820278,0.75189329,0.36638732,0.920004,1.3839907,0.9939642,0.83805474,0.93760008,0.17525021,-0.00013159861
-46.491656,0.92840894,0.18150893,4,15,0,64.1355,0.6623339,-0.058852344,0.020642959,-0.31964705,-0.066589644,0.65597121,0.26868281,0.2307702,-0.8903368,-0.55422569,-1.5689871,-0.97051404,0.85545313,-0.30144938,-1.0765477,-0.37343463,0.67264221,1.347941,-0.51598746,0.2359901,-0.74649455,-0.59405671,-0.025624437,0.72380153,-0.49814818,-0.17905935,-1.4897339,0.041905179,-0.15198405,0.1144334,-1.4743889,0.29245638,-0.41510205,0.88058293,-0.57770015,-0.28977363,-0.55116018,-0.17355377,-0.2054632,-0.18853957,-0.41279085,-0.34699506,-0.020594835,-0.14903033,-0.33319594,-0.19904341,-0.0082514518,0.16990161,-0.07530948,-0.018445738,-0.13676215,-0.17035888,-0.10088968,0.058116967,-0.1366869,-0.13372541,-0.38930582,-0.15715764,-0.1813706,-0.077860049,-0.41563795,0.067490218,-0.084407576,0.13140049,-0.13331598,-0.080396078,-0.15637959,-0.15718655,0.67304918,0.1105322,-0.24389878,0.53501415,0.84750917,0.91464534,0.59616195,0.35068585,0.14741042,1.3567453,0.59772355,0.91129825,1.2726256,1.0222042,0.32734197,0.70929951,1.0031033,0.20708629,0.28216093,0.017092799,0.80678765,0.48841995,0.45208475,-0.80508927,0.51286424,1.4716498,0.91953117,0.36854159,0.93349999,0.17496884,0.23730196,0.52161884,0.19386088,0.25666289,0.60493143,0.53141991,0.55741045,0.12763773,0.4182221,1.1142656,0.92192589,0.66418783,1.1461668,0.84118279,0.41154428,0.80349436,0.76899524,0.10724483,0.45824615,-0.093961623,0.6684162,0.44622079,0.57472817,-0.19228164,0.5015302,0.91547211,0.86057548,0.34003049,1.1705011,0.06398699,-0.067291486
-44.572501,0.93086193,0.18150893,5,31,0,66.694939,0.49898695,-0.065804967,0.023346819,-0.37403897,-0.045695546,0.66201231,0.21293624,0.30082532,-2.0666576,-1.3113917,-0.95447769,-1.4753508,-0.49250399,1.4297413,-0.59575885,0.37892548,0.5633085,-0.27188824,0.94892475,-1.1040088,0.64307182,-1.1545268,0.27921345,0.24736667,0.69872425,1.3221384,0.42970493,-0.98625632,0.73338321,0.37805468,-0.17304006,0.68053559,-0.43460043,0.06951569,0.56228233,-0.62046227,-0.33445349,-1.464221,-0.62170292,-0.57757041,-0.4698892,-0.66186092,-0.50189965,0.22815027,-0.21538053,-0.019274009,0.054103643,-0.10537035,0.16507082,-0.081279822,0.12488582,-0.11405856,-0.0065490354,0.0099380392,0.14386992,0.33362769,0.057433105,-0.29608346,-0.093042213,0.043109115,-0.085862237,0.20472233,-0.098063551,-0.022883525,0.16914876,-0.1680132,-0.16167138,-0.35807905,0.74856891,0.24071872,0.16467469,0.45658339,-0.020792523,0.39779083,1.1100356,0.098633876,0.77244851,1.1006093,0.79232149,0.74726362,1.1111818,1.0095713,0.434769,0.76534133,0.48616253,0.22815173,0.90485694,0.63757227,0.47626165,0.91430642,0.26615476,0.2267169,0.74529766,0.81950998,0.76093218,1.1354606,1.2379806,0.39138555,-0.63653108,0.20504845,-0.15497141,0.27791734,0.15621833,0.10929064,0.77333395,0.34110369,0.66673174,1.0814125,0.49210776,0.78597765,1.0210629,0.97232242,0.57673724,0.75969711,0.80353252,0.4140285,1.0079812,0.40038186,0.66955599,0.60556997,0.52595691,0.15704749,0.73045204,1.0223864,0.79169953,0.69502886,1.033194,0.082668469,-0.26757927
-44.71294,0.92036813,0.18150893,4,31,0,60.519288,0.74768141,-0.081884321,0.014539228,-0.013813455,0.32418547,0.61504868,0.25356392,0.35818029,-0.10454961,-0.72270566,-1.1563775,-1.9583036,1.4893133,-0.20828994,-0.77169508,0.15023891,0.70191715,0.79545371,-1.0870172,0.14589842,0.18007813,0.030388719,-0.57029697,1.9129361,-0.45729171,1.8537217,0.083261972,0.69992817,-0.58971889,0.069314786,-1.067503,1.7417617,1.0166084,1.096064,0.29273016,-0.32388701,0.32257277,0.011029769,-0.037447609,-0.2567147,-0.44541862,-0.79296671,0.15473298,-0.16347516,-0.37017732,-0.077877975,0.10844227,0.21102657,-0.23991094,-0.12242494,0.003035357,-0.0063929129,-0.26415389,0.48656203,-0.055973885,0.37142209,-0.014613505,0.20171704,0.014831929,0.0047514137,-0.36541848,0.6238647,0.45482236,0.6022237,0.10485017,-0.10445539,0.053492126,0.038243396,1.2299986,0.018759095,-0.19973957,-0.21009781,0.29299811,0.67224801,0.39229388,0.60932427,0.82888221,0.58009703,0.79785634,0.45773228,1.2968635,1.2511425,0.80954398,0.7204426,1.3634673,-0.026901824,0.99948119,0.20781541,1.0454754,0.52241931,0.88424665,-0.2971953,1.291316,1.4290151,1.1045181,1.0365658,0.96747477,0.6358862,0.12676634,0.31750944,0.16305617,0.14682613,0.2311748,0.86722659,0.43401499,0.1020816,0.62612566,0.83973047,0.80102745,0.74403929,1.1268152,1.0491953,0.69104585,0.62292738,1.1648076,0.043496752,0.60930487,-0.20362615,1.1105459,0.67647295,0.64077282,-0.067657234,1.1013914,1.3366172,1.2775617,0.56606461,1.1371954,0.091810563,0.32050179
-47.02204,0.95407407,0.18150893,4,15,0,64.250234,0.86356817,-0.073029406,0.019861303,-0.49626459,-0.2874836,0.62108811,0.2057182,0.25878927,-2.6620152,-0.93564716,-1.0912448,-0.81312786,0.41892288,1.2488851,-1.3493828,1.398222,0.083716542,0.1273355,0.72625483,-0.90361769,0.22086821,0.31752539,0.0032583203,0.45335677,0.2288292,-0.11970382,-0.45696653,-0.86164377,1.7543521,0.61970402,-0.16191433,1.9103774,1.1053867,0.13226642,-0.21638991,-0.62470995,0.53450439,-0.46500075,-0.68890099,-0.45591874,-0.45790263,-0.43298281,-0.19665171,0.15902872,-0.37125946,0.21326215,-0.0076296641,0.0086348195,0.14250768,-0.027463706,0.061617585,0.092916368,-0.053731138,0.053879335,0.034959937,0.0038299293,-0.17845728,-0.30573493,0.022671727,0.073015949,-0.079059848,0.49438518,0.35796169,0.24162253,-0.055999389,-0.16662252,0.034461718,-0.043782757,1.1058295,-0.017973204,-0.07035344,-0.075139325,0.81618797,0.98315022,0.75338534,-0.22674302,0.71536425,1.5108317,0.47606445,1.1366395,1.5195147,0.84352591,0.6673278,0.90217114,0.78420015,0.13677649,0.98849178,-0.14426653,0.47513042,0.68292053,1.1468557,0.15346526,0.58494923,1.2352118,0.77133856,0.42282685,1.54729,-0.14040666,0.057317288,0.098433974,-0.14987848,0.11226969,0.61570671,0.3428791,0.86857069,-0.090391121,0.79348145,1.3120808,0.74596909,0.93169281,1.1568928,1.1368388,0.5470364,0.90719143,0.68696378,0.11738605,0.65227927,0.096155154,0.39896468,0.59268682,0.76176774,0.069904465,0.75926859,1.2691044,0.88590247,0.32836878,1.0730144,0.076137257,0.0086231237
-61.128229,0.10806453,0.18150893,4,15,0,80.138818,0.64785337,-0.10732822,0.022042684,-0.45695713,0.092743091,0.52427594,0.30561105,0.15848941,-1.5006404,1.4091151,-1.2308275,-1.2133656,1.1735855,0.4988917,-0.37758332,1.4544341,-0.044432801,0.66043179,-0.11929173,-2.9197807,0.40386507,-0.50406161,-1.1304715,1.8439259,0.27714597,2.4442443,1.1141656,-0.73176049,1.8193677,0.44438257,0.389753,0.865893,-1.1283396,1.6760523,1.3781261,0.57495285,-1.2283024,0.7206027,-0.23783562,0.13232802,-0.20777823,-0.24092851,0.054625085,0.042196243,-0.064017313,0.19436227,0.037432555,0.12784752,0.057205186,-0.18955598,0.050056711,-0.0097164438,-0.15049243,0.22726523,0.091606097,0.30926928,0.16777815,-0.052406204,0.15066268,0.090299345,0.10104984,0.13723487,-0.15586417,0.15053244,0.21841839,0.11338288,-0.10144056,-0.017985111,1.6062864,-0.034650647,0.037780692,0.29663195,0.57053733,0.72657182,0.96499741,0.40941791,1.0629194,0.77778475,0.24631957,0.62717105,0.76989131,0.62738423,0.5542485,0.56680224,0.33898586,0.042342029,0.93375874,0.39507613,1.1486329,0.86007461,0.27845705,0.54104585,0.72519615,0.74381845,1.0043858,0.79491423,1.5590309,0.3090355,0.30183985,0.42154861,0.41392876,0.34766011,0.50366957,0.70796351,0.24548378,0.4020131,0.85747242,0.85793029,0.33624707,0.79907033,0.9687033,0.82650068,0.73952116,0.42938514,0.88945611,-0.019749067,0.80027236,0.10222235,1.0007779,0.77018962,0.32020548,0.20182914,0.6012128,0.81492429,0.8148836,0.57225456,1.2885658,-0.28697837,0.026645921
