lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.145959
# Diagonal elements of inverse mass matrix:
# 0.0315089, 0.00066721, 7.86069e-05, 0.0530892, 0.0650315, 0.00766792, 0.0448306, 1.15265, 1.13111, 0.78551, 0.945365, 0.975933, 0.888242, 0.863907, 0.963265, 0.897779, 0.924645, 0.982119, 0.865068, 0.979481, 0.845219, 0.894108, 0.678813, 0.88258, 0.76914, 0.896116, 0.962348, 0.90559, 0.860968, 0.832823, 0.948181, 0.961232, 0.785558, 0.890561, 0.927398, 0.928576, 1.03393, 1.10329
-65.929615,0.99497202,0.14595899,5,31,0,95.426386,0.46293499,-0.032424257,0.031159768,0.18345014,0.396565,0.61922388,0.42738877,0.13734936,-1.462922,-0.2519497,-0.46044532,-0.79938611,1.127031,-0.062248906,-0.21255163,1.954344,3.2170965,0.38419483,-2.7025394,-1.1221925,1.2530456,0.14905333,-1.1858794,-1.5193304,0.88784015,-0.066620551,-0.2316176,0.10755469,-0.57101646,0.12801406,-0.17128553,-0.15598491,1.3012514,-0.84383187,0.17802207,0.3378027,0.35576218,0.30093284,-0.20093141,-0.098977125,-0.10987766,-0.16320698,0.049242893,-0.04577061,-0.067505533,0.21757985,0.44073974,0.24044547,-0.094507862,-0.091636507,0.18768871,0.15655959,-0.08858443,-0.17162862,0.054685773,0.023656159,-0.040018411,-0.0054056679,-0.056790546,0.0021897444,-0.032289836,-0.021424428,0.17338448,-0.0086404346,0.024451218,0.04869184,0.067549616,0.080311881,-0.99326645,0.838151,1.0506032,1.0931642,0.01171558,0.83525067,1.5574749,0.7295626,1.858621,1.0683996,1.3397876,0.010607088,0.63743062,0.48835841,0.80069185,0.88459903,0.95269371,-0.45667676,-0.33181808,0.072908146,0.86106322,0.55458338,1.9144675,-0.55094375,0.92066151,2.2421631,0.68582999,0.57745976,1.7129418,0.56879555,-0.015232171,0.16127905,0.2745974,0.73843368,0.64195743,0.4371184,0.7428654,0.48233603,0.77991157,1.1188393,1.1531288,0.29136806,0.98354723,1.0269745,0.69395673,0.78932025,0.65993188,0.53005217,0.21249509,0.00518259,0.84432017,0.59037688,0.60286261,0.11515372,0.4542953,1.4411817,0.87257388,0.56685188,1.3494936,0.56950634,-0.083214256
-63.806783,0.99688915,0.14595899,5,31,0,86.85577,0.5291818,-0.045436392,0.023042549,-0.1216539,0.42658599,0.400812,0.38609836,0.043610157,0.35245256,2.5986874,-0.89286185,-0.90743802,0.95279218,0.095472378,-1.8244306,-0.38826141,-0.3790698,0.017139447,-0.072599639,-0.17404865,0.73621416,0.45166072,0.11683914,0.37120946,-0.68646739,0.72492507,0.13122314,-0.89865109,0.24298897,0.31550806,1.0035939,-1.5251536,3.3180401,-0.063626075,0.93844259,0.77842735,-0.2540465,0.16693067,0.015370512,0.11205243,-0.017802762,-0.026838071,0.037099256,0.01263286,-0.062949575,-0.016994513,-0.020978739,-0.011103554,-0.013176207,-0.016752251,0.011207216,0.014334234,-0.00075663892,0.010686884,-0.024111356,0.00133681,0.0069414696,-0.033164366,-0.017655458,0.011898512,0.042832576,-0.066512189,0.13289391,0.063606922,0.040925629,0.03802624,0.011254606,0.016467062,-0.23533749,0.47970428,0.31942789,0.76390005,0.22957916,0.85452116,0.072306279,0.26423599,-0.085771358,0.45558552,0.72619281,1.064045,0.86037984,0.13269465,0.59412758,0.69655734,0.84081874,0.11036158,-0.75774731,0.27187554,0.64829405,0.64112374,0.41664434,-0.2192877,-0.028803489,0.7911435,0.99856907,0.58819535,1.5149363,0.028059443,-0.65740789,0.297807,0.19666454,0.4021117,0.52240977,0.22423907,0.41498789,0.45640154,0.27025898,0.58458281,0.46197053,0.5899354,1.0779886,0.5876477,0.5987345,0.54731325,0.44837206,0.017545448,0.14393579,-0.072362531,0.80330767,0.30599144,0.31583438,-0.045081277,0.41083707,0.89317478,0.52962861,0.23838385,1.2633304,0.048928859,-0.25974847
-55.872483,0.9982578,0.14595899,5,31,0,78.377697,0.50113991,-0.056638707,0.0069055345,-0.16325561,0.24054072,0.70395587,0.34013672,0.14920216,-1.2464781,-1.5202583,0.23495041,-0.11771056,-1.2142372,-0.14183816,1.4527626,-0.29626341,-0.21718533,0.28841949,0.022360863,0.11729042,-0.23393442,0.060344615,1.4850059,-0.031018324,0.28337684,1.0727517,0.14034204,0.87837409,0.82160642,-0.14629652,-0.95081053,1.4128451,-1.0664927,-1.2701572,-0.3942761,-1.3519051,-0.25924816,0.58798111,-0.18597723,-0.27549353,-0.039605655,-0.078768265,-0.23110258,-0.075935783,0.13590921,-0.071627859,-0.073536743,-0.018649708,-0.033909934,-0.025667669,-0.057879954,-0.04416389,0.16478751,0.017442564,0.055584692,0.14017979,0.0025211447,0.11187505,0.15656566,-0.016666747,-0.13231635,0.21079954,-0.12519243,-0.21481937,-0.058826847,-0.20673814,-0.13859369,-0.091521887,1.4289199,1.0240046,0.23041906,0.9641176,0.83223897,0.68428571,0.29617845,0.90475212,0.90450191,0.82133422,0.81049167,1.2265653,0.72692272,0.70861356,0.2325879,1.0797842,-0.17936629,0.077180614,1.1378444,0.33475088,1.1277127,1.2625985,0.59598362,0.70821577,0.64773853,0.40894231,0.092856487,0.99516345,0.60729429,-0.67348029,-0.25453232,0.426558,0.25338096,0.55814952,0.84896813,0.51285032,0.53778262,0.86164114,0.6443947,0.78327849,0.57413278,1.0959032,1.2151683,0.88193527,0.84992759,0.98196483,0.68098609,0.33455,0.68749136,0.25140155,1.1238232,0.83068182,0.64891244,0.334223,0.94962851,0.63502859,0.44041074,0.47980704,1.0004882,0.091770887,0.40210781
-55.316234,0.99963716,0.14595899,5,31,0,69.871495,0.56828184,-0.060124657,0.0043601196,-0.25056979,-0.029258079,0.63806506,0.30962095,0.11679665,-1.2518927,-2.0073875,0.50375101,-0.26534623,-0.9421089,0.26422295,0.09067229,0.78253336,-0.88400654,0.31094193,0.23255633,-0.22618097,-0.95204308,0.96315903,1.749782,0.51376942,0.71928514,0.82367632,-0.62017168,0.26243557,1.4313404,-0.20838805,-0.64939165,1.6494411,-1.0045125,-0.46404283,0.78510394,-1.8110543,0.5084937,0.25128731,-0.14621688,-0.26957478,-0.0090873689,-0.079387916,-0.15846799,-0.015138632,-0.025824104,0.051834438,-0.10219718,-0.014719704,-0.0083445013,-0.02931441,-0.10597453,-0.016525897,0.15638694,0.077574834,0.11259897,0.14907499,-0.086122989,-0.010400509,0.084555001,-0.039516869,-0.093957909,0.1926492,-0.086641839,-0.081112039,0.091697513,-0.20082103,-0.043367087,-0.03850909,1.7001083,-0.14816535,0.044976999,0.54807942,1.0398228,0.80600193,0.51135699,0.31110044,0.93876564,0.8729609,-0.042290551,0.56183159,1.0655736,0.98174711,0.43907313,0.28417093,0.20157691,0.74438665,0.78931165,-0.22778662,1.0922052,0.58295507,0.55435876,0.52191805,0.55615253,0.54217282,0.27915696,0.48963507,0.92206152,0.74626897,0.85089116,0.48824179,0.22257125,0.50865186,0.8694966,0.57387564,0.5825784,0.45904696,0.73373567,0.82787444,0.54592072,1.0041551,1.0327213,0.8527618,0.65894848,0.97305563,0.67109236,0.31272074,0.72914783,0.17418067,0.76345038,0.7100889,0.63701628,0.35280944,0.70033467,0.56791737,0.49763954,0.57638102,0.79880255,0.099221863,0.47266112
-57.174317,0.99651525,0.14595899,5,31,0,70.917215,0.84828839,-0.1137901,0.017041342,-0.52254021,-0.21976866,0.60350662,0.27915931,0.16251025,-1.8355962,1.3192064,-2.7054299,-2.1088412,2.0624001,0.99254779,-0.8809293,-0.28669302,1.3427464,0.5437982,0.18203967,0.2887436,0.72170896,-0.071787486,-1.7245752,0.54211325,0.33018471,-0.28031329,-0.096851729,-1.0067754,-1.2801143,1.0744412,-0.0011731258,0.69085122,1.1919041,0.87351397,0.054949943,1.2706435,-0.38798584,-0.52330096,-0.29830319,0.10392861,-0.45831518,-0.44772539,0.082183313,0.087074091,-0.14893146,-0.10045183,0.12424382,0.079641201,0.058123911,0.077509172,0.13506547,0.099652563,-0.27819104,-0.013998285,-0.019777903,-0.056342291,-0.047348786,-0.18704919,-0.27660148,0.11188402,-0.0097927781,0.1122704,0.20852514,0.23488516,0.0089299289,0.20629927,0.047913272,0.016987714,2.1983083,0.43805728,0.41389914,0.015853571,0.84565764,1.0317889,0.55659269,0.34934196,0.2467776,0.74823355,0.44270059,1.037457,1.6692169,1.3970233,0.24817865,0.57515159,0.51940299,0.42189055,0.024415552,0.23098776,0.42904091,0.2029291,0.9486192,0.3959475,0.64773585,0.89736501,0.9349009,0.77891236,1.2764191,-0.31054088,-0.36482451,0.47208631,0.486346,0.11317132,0.58066634,0.88403334,0.50359398,0.13000981,0.66745903,1.2268768,0.46993858,0.92383456,1.2391291,1.190892,0.70416584,0.54392059,0.6833249,-0.11093114,0.56717068,-0.020231743,0.68275407,0.41978832,0.6072528,0.22521573,0.40802099,1.1444271,0.92184178,0.42996105,1.3289056,-0.13454582,0.26840897
-59.982529,0.91651214,0.14595899,5,31,0,81.801461,0.89314102,-0.077615525,0.030486229,-0.18342108,0.26034476,0.66980554,0.36811634,0.22581373,-0.050250851,-2.7279604,0.32489893,-0.13047538,-0.53423652,-0.93503766,0.34633663,1.0872699,-0.33653079,-0.1745037,-0.0052393146,-1.0803821,0.48361122,1.3850967,0.13362324,-0.17238694,1.6552724,0.84630798,0.69926025,0.10418984,0.94217345,-0.80341443,-0.59683563,1.5222873,-2.4059099,-0.088450813,-0.27393419,-1.0465727,0.24133815,0.50834817,-0.011347332,-0.58524375,-0.020940464,-0.099387415,-0.18920933,-0.26744503,-0.060543276,0.15259877,-0.078802396,-0.069656451,-0.048150047,-0.18148163,0.0013955838,0.14803959,-0.023186881,-0.074558414,0.26431455,0.2953705,0.12756399,0.050156509,0.17482647,-0.16661958,-0.16770684,0.34375337,-0.48465137,-0.25217806,-0.061858103,-0.24148885,-0.075341864,-0.029038292,0.24593858,0.35704733,0.025049434,1.2587132,1.1805354,1.5649523,0.73332513,0.81227288,0.37421159,0.33169252,0.45962434,1.1761428,1.0255718,1.3452771,1.158069,0.86298632,1.0958776,1.0919295,1.0398975,0.11711536,1.4686287,1.2055213,0.55157513,-0.4395317,0.61946124,0.48725229,0.79347189,0.51434762,1.9983782,0.44209716,-0.2394735,0.52439977,-0.29202914,0.70303598,0.96783348,0.31464795,0.49559646,0.45592545,0.7653434,0.9980947,0.76981101,0.78696806,1.2893104,1.106192,0.81112923,0.99764381,0.69752559,0.40427147,0.63662185,0.080879793,1.0639607,0.81423677,0.49930478,-0.10707596,0.81510033,0.71423984,0.55055983,0.3708693,1.3724541,0.040060769,-0.1835616
-62.784165,0.81664099,0.14595899,5,31,0,80.727495,0.35246077,-0.027897661,0.0041171039,-0.72196906,-0.55121846,0.5096054,0.38261342,0.1483819,-0.97808415,2.0291481,-0.12954077,0.55698456,1.280458,1.9382696,-0.50251848,0.12818344,0.86821096,0.59912312,-0.12901092,1.3037272,-0.23763033,-0.97646523,0.5237949,1.574478,-0.70447589,0.18604556,0.41268229,0.61149443,-0.43483957,1.3028626,0.059541128,-0.087855216,2.611261,0.35353072,0.45919374,0.87093232,0.31572699,-1.3894139,-0.14512998,0.23632502,-0.0065735557,0.085547858,0.20214681,0.30275494,0.049519949,0.077432202,0.18403883,0.18583945,0.11800689,0.22967662,0.12372044,0.051267223,0.16254762,0.31423797,0.086346363,0.11945921,0.092567619,0.13551963,0.075377161,0.23498162,0.11563602,-0.013036124,0.38096784,0.24269955,0.068136038,0.13562578,0.11096094,0.0058516317,1.3484713,0.3020534,0.4138495,0.45001926,0.1847332,1.1634419,1.7527002,0.19096819,0.46904805,1.1050197,0.53983202,0.63869078,1.3577684,-0.26243752,0.32906032,1.1856486,0.33739316,0.27107754,1.3982705,1.102702,0.22793937,0.76110143,0.96270419,-0.091314302,0.45813127,0.73854582,0.53757389,0.61603123,0.15776979,0.34121288,0.54010467,0.84918253,0.5421473,0.34462823,0.69416914,0.61104396,0.7609997,0.42631135,0.47758238,1.4042946,0.63735088,0.7844216,0.96723842,0.73900696,0.50812191,0.72029126,0.69641261,0.27551645,1.0780668,0.90489724,0.65686691,0.45774915,0.71304465,0.38574457,0.36805903,0.82078194,0.62221088,0.38305985,0.86307475,0.27762402,0.28071466
-65.969023,0.97109992,0.14595899,5,31,0,88.05155,0.53713761,-0.079648098,-0.0048735064,-0.62185488,-0.36430051,0.33264504,0.50470653,0.20644572,-1.9597409,-0.52957409,-0.50614992,0.024115016,0.21114733,0.98259464,-0.87743319,0.71499422,0.65772249,-0.41381033,1.2972687,1.9971804,-0.20170549,0.55255119,1.2764502,0.34393023,-0.90237078,1.0826962,0.67627089,1.6007213,-0.88991533,-2.0517567,-0.0088878873,0.18108751,-0.18307541,0.72413778,-0.54955089,0.12283733,-1.1839085,-0.42289907,-0.40458011,-0.23672143,-0.2049381,-0.11537861,-0.08017334,0.12310114,-0.17455114,0.083832583,0.10818225,-0.037757465,0.21558834,0.37971464,0.10872178,0.18093468,0.24668444,0.13653367,-0.063587137,0.1072793,0.11942435,0.33786695,0.14963113,-0.37941266,-0.093198763,0.037384741,-0.031666125,0.11192208,-0.11345243,0.01340179,-0.21039408,-0.21641834,2.7493872,0.52694699,-0.23378871,0.21028238,0.58632382,-0.061130864,0.36391227,-0.19549836,0.095270077,1.2595693,-0.34685914,1.9228654,1.6196025,0.39518813,0.047779764,0.59698205,0.49448676,0.11694,0.75039562,-0.328293,0.89899305,0.22097118,-0.02889502,0.66190985,0.44152238,-0.02914951,0.87029013,0.77152866,-0.0093063142,-0.43575311,0.71934626,0.21961231,-0.0057784902,-0.11048226,0.49428923,0.51156092,0.20367523,-0.020814549,0.534199,0.90830342,-0.059546489,1.0762464,1.0610571,0.72079107,0.62976426,0.62795673,0.3526731,-0.31533825,0.71267307,0.29056533,0.82117261,0.48272913,-0.10923418,0.15217631,0.25329223,0.11624421,0.28720195,0.043708231,0.51622114,-0.55965871,0.24206535
-65.967008,0.99310523,0.14595899,5,31,0,91.010252,0.3514088,-0.031422495,0.01372673,-0.13003622,0.070719425,0.78321174,0.37944456,0.16877639,0.55805361,-2.6503799,-1.9045459,-0.9936508,0.39301523,-0.65238473,0.19708504,-0.45131738,-0.48419233,1.8730104,-1.3214535,-0.69271942,1.3409246,-0.87680892,-0.52371257,-0.59625845,2.0249312,-2.3309659,-0.95341909,-0.78323699,0.43680899,1.4118952,-0.28600793,0.65122386,0.54313937,0.43409252,0.25234796,1.0262393,-0.78495934,-0.98570188,0.094186274,-0.39117734,-0.35450553,-0.26728945,-0.09651851,-0.17528027,-0.07471593,-0.15037312,-0.17822529,0.13368095,-0.19377701,-0.207305,0.066336313,-0.069963309,-0.16671931,-0.19304228,0.15615722,-0.14898086,-0.20098176,-0.21797392,-0.1428117,0.15472623,-0.05542513,0.10991121,0.1073268,0.12377287,0.042590378,0.17669953,-0.025094352,-0.084840654,0.57023233,1.0009459,0.069046344,0.075340868,0.32267169,1.3245844,0.45610559,0.60749274,0.62603106,0.78471428,1.1702042,0.41692025,0.93799325,0.51835009,1.1749199,0.93208401,0.39707634,1.0794979,0.49429742,-0.1834639,0.73550505,0.67162902,0.70123449,0.78447012,0.16130965,1.6767144,1.4495179,0.53894721,1.3612042,1.0504918,0.14043645,0.87450447,0.22409799,0.45731392,0.65254764,0.59849733,0.62971702,0.65619461,0.59841663,0.81099882,0.97654135,0.62688727,0.90255274,1.0027702,0.71476867,0.741259,0.63548454,0.72184642,0.54567391,0.33800249,0.72120412,0.62231135,0.90933033,0.45599804,0.81840097,1.1280278,0.96747874,0.72265382,1.3569716,0.53342297,0.32286449
-66.561344,0.99993554,0.14595899,5,31,0,79.395975,0.73445748,-0.10999696,0.018749883,-0.30832694,-0.0011828048,0.47979159,0.32624377,0.040372756,-1.3026161,2.35639,1.3191011,0.42748035,0.10347188,0.70666515,-0.55712094,1.1401059,1.1606134,-1.6325281,1.9195441,0.8156923,-0.89690399,0.89369297,1.1721559,1.2504684,-2.3364982,1.8685166,0.89109244,0.44081767,-0.25240741,-1.5035529,0.1397086,-0.296833,-0.61332593,-0.25190636,0.16721406,-1.2829988,0.71194539,1.0338926,-0.0525902,0.072448432,0.053712721,0.029575524,0.02195199,0.035874482,-0.0030275832,0.053638792,0.066532149,-0.014985818,0.07699305,0.077644629,0.016476791,0.044948937,0.066769179,0.079252188,-0.0306552,0.033425303,0.043784016,0.036747721,0.026491486,-0.043860047,0.0032608419,-0.011983966,-0.026296897,-0.022964799,0.0067508924,-0.050813028,7.0943359e-05,0.015706764,1.7309988,0.43405224,0.328346,1.2103216,0.89484145,0.52845743,0.03389311,0.66804308,0.53669015,1.0034281,0.32366592,0.56034562,1.2898462,0.70463995,0.11113248,0.59541777,0.78408292,-0.73912798,0.3047093,0.062692858,0.72309996,0.02211905,0.42261027,-0.45717373,0.45427008,0.90553278,0.9435935,0.66170014,0.94322959,0.10673654,0.80714543,0.45062138,0.37920256,0.57965913,0.87749373,0.72505072,0.30597696,0.2249949,0.73986595,0.80535846,0.2411513,0.73886289,1.0779217,0.89319184,0.57858421,0.72666657,0.72228736,-0.16119598,0.38327338,-0.18060664,0.84731912,0.65268814,0.28425008,0.15158364,0.22545769,0.87923664,0.61460257,0.36449121,0.93224039,-0.21417884,0.15257592
-66.433009,0.98970221,0.14595899,5,31,0,89.633298,0.41886883,-0.063829332,0.012813303,-0.25253322,0.29326382,0.5251057,0.34255986,0.10751366,0.50745945,-2.3440735,-1.7811715,0.61391416,0.027276675,-0.048062909,0.4264956,-1.439804,-0.5193173,2.0122389,-1.3523515,-1.0409961,0.91203155,-1.2971073,-1.0849578,-0.41849953,2.5491255,-2.0387725,-0.85115983,-0.56583711,0.21315743,1.2860364,-0.003245081,-0.91769479,0.2032498,0.36110053,-0.42767322,1.3451174,0.3664817,0.4791208,0.054558821,-0.21989518,-0.209439,-0.00055751378,-0.042288288,-0.03444261,0.010604533,-0.17115345,-0.1222503,0.091166245,-0.12716793,-0.15544942,0.001362633,-0.09911682,-0.15687472,-0.11721508,0.14159229,-0.046650543,-0.11028349,-0.10689648,-0.079055815,0.095194981,-0.00092142364,-0.098664722,0.00658378,0.031168449,-0.045980712,0.13904127,0.10053481,0.11976717,1.1084997,0.35988714,0.025308088,0.37940087,0.26755908,0.14221909,0.10439053,0.57773553,0.31914779,0.86656075,0.48569973,0.7897951,1.3285976,0.60644473,1.1990429,0.75697124,-0.34317401,0.16877282,-0.032521381,0.24716928,1.1923023,0.37605075,0.46873763,0.014730191,0.33500761,0.74162446,0.72638519,-0.10876939,1.338348,-0.059801192,-0.19129038,0.58011061,0.10257476,0.27115355,0.6305495,0.50244128,0.27296636,0.66075369,0.37731733,0.53270051,0.40013671,0.72681672,0.93936772,0.65111303,0.72064186,0.37479243,0.42745591,0.22770519,0.38024171,-0.014678968,0.89096108,0.44231259,0.42080023,0.21608206,0.55115101,0.73064101,0.57653271,0.31767405,1.2412614,0.14193897,0.30692746
-68.202353,0.99722157,0.14595899,5,31,0,85.484584,0.41321959,-0.055376077,0.022199981,-0.17000395,0.3921985,0.50671123,0.3317509,0.13211967,0.49864476,-1.7765348,-2.1405229,0.68029963,-0.14784551,0.52253473,0.5951962,-1.2593133,0.22193857,2.7285245,-1.1450434,-1.489648,1.02502,-1.2713076,-0.5175969,-0.20594419,2.7713946,-2.1278396,-0.6771181,-0.1324462,-0.024315433,1.5754811,-0.42809512,-1.1140317,-0.26252285,0.30037304,-0.13843102,1.3467966,-0.59201626,0.38998738,0.06588078,-0.19982351,-0.29258013,0.0077936498,-0.070217297,0.033114432,0.060431569,-0.17063975,-0.036840161,0.25003976,-0.04838649,-0.12035724,0.096992236,-0.028826233,-0.078877535,-0.057195157,0.26821596,0.020582207,-0.10036409,-0.058584628,-0.056660275,0.17433415,-0.020010665,-0.1471855,-0.056677803,-0.0036651455,-0.01828946,0.17506466,0.018001013,0.054538919,0.22697514,0.75318958,-0.088186575,0.47490033,0.94923331,0.76790972,0.065808604,1.0733539,1.4559312,0.69665643,0.76710157,0.82671985,1.4797883,0.92490616,0.52415085,0.82999276,0.47063483,0.099758186,0.43275696,-0.022026757,0.9293017,-0.068376637,0.20513832,-0.24535386,0.73553125,1.2106821,0.26048268,0.31212813,1.0931146,0.19946997,-0.14883835,0.5297128,0.048237927,0.27000069,0.58452511,0.32633432,0.39551855,0.71471496,0.30674289,0.58907765,0.66921664,0.59980532,0.9916954,0.70098165,0.72826996,0.46700146,0.53881064,0.41097488,0.34340264,-0.053873594,0.95277637,0.44154374,0.46385583,0.058966526,0.47355779,0.85012773,0.61510933,0.33200415,1.3932924,0.14413942,-0.025378129
-63.87934,0.99134728,0.14595899,5,31,0,83.762585,0.88489634,-0.052607091,0.016176903,-0.15484076,0.13141103,0.82988797,0.26561641,0.21743394,-2.4640844,0.17466405,-0.0970104,-2.2965242,0.46553632,-0.4063973,-1.6221426,0.86446905,0.11833069,-2.437059,1.0008384,0.83833539,-0.88187901,0.82170226,0.37109253,0.60914478,-2.1634796,3.0587238,-0.0019126198,-1.0716989,-0.12652467,-1.4848776,-0.57309277,1.6022097,-0.51693342,-0.16881231,0.060818433,-1.9843358,0.75846851,-0.11644886,-0.53577557,-0.14096477,-0.1317189,-0.58221982,-0.15918869,-0.19080765,-0.45883621,0.026449889,-0.078983519,-0.53403652,-0.087540123,-0.041248197,-0.30371654,-0.15709736,-0.079365916,-0.0044992445,-0.47828165,0.025272804,-0.069106827,-0.28066198,-0.2440328,-0.40388108,-0.30647514,0.34837476,-0.058077525,-0.043296519,0.013223991,-0.42773646,-0.068197828,-0.10553562,0.76503999,-0.15439476,0.28727402,0.37218909,0.73634402,0.32561596,0.91505433,0.11198022,0.78937954,1.3301747,0.61968002,1.5554585,1.3728306,1.0214216,0.65609116,1.1341334,1.1072123,0.46374403,0.1333519,-0.32573033,0.55525573,0.41893006,0.84151501,-0.60893566,1.0681507,1.1242227,0.72458464,-0.028275351,0.71168283,0.44776349,-0.46196321,0.12510626,0.36090221,0.59033235,0.71930868,0.50339549,0.87763255,0.16636257,0.73143223,1.2282184,0.56377257,1.1273839,1.5013429,1.0187939,0.58542527,1.1682878,0.75913163,-0.12066878,0.57675912,0.21495395,0.65919432,0.46107775,0.63462508,0.069153395,0.95644957,0.93202999,0.73213852,0.58273316,1.1715036,0.2637996,0.17809999
-59.813978,0.86112328,0.14595899,5,31,0,85.468362,0.808997,-0.055388558,0.026392372,-0.069916955,0.092095522,0.73654224,0.33654881,0.25784298,-2.0980187,1.2033173,-0.71504659,-2.0170666,-0.58508696,-0.1773562,-2.2885889,0.99321347,-0.15056654,-1.8982277,0.9290641,-0.23909796,-0.29198923,0.26989322,-0.64635846,1.0199183,-1.7908813,2.1850981,-0.52451404,-0.81396882,0.35028173,-0.68411775,0.5368437,0.31158456,-0.33147631,-0.68488659,-0.55824128,-0.10196914,0.17256114,-0.59286774,-0.54095939,0.11435853,-0.25096806,-0.59950631,-0.39027612,-0.15445938,-0.66780947,0.065763837,-0.14325195,-0.5287576,-0.08327484,-0.17502164,-0.25677413,-0.19856814,-0.32859475,0.026781834,-0.51597907,-0.072892972,-0.21430657,-0.31733678,-0.21423987,-0.28793405,-0.048772586,0.08033989,-0.072248124,-0.1830133,-0.14393859,-0.04114446,0.010979365,-0.068803842,0.064743735,0.50314839,0.86665126,0.79148194,0.53141561,-0.60228231,0.60295503,-0.31145275,1.2974229,1.0213831,0.24832602,0.63128883,1.5564161,0.91523436,0.19557434,0.62680145,1.1175483,0.15807003,0.37467292,-1.0368288,0.15442858,0.74711077,0.77970566,0.4979552,0.37642556,1.1304325,0.45626758,1.098237,1.1801663,0.34302269,-0.17681567,0.041249558,0.54737448,0.56363636,0.5621254,0.17451392,0.81792101,-0.21623453,0.74071483,0.99676359,0.52134527,0.66995628,1.1384848,0.93630906,0.33909322,0.82311448,0.86644398,-0.1506029,0.34733567,-0.066282764,0.51233318,0.49828674,0.57804837,0.18580929,0.485805,1.1369072,0.68779744,0.41645689,1.4162475,0.36810606,-0.043400663
