lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.13925
# Diagonal elements of inverse mass matrix:
# 0.028484, 0.00075924, 6.36802e-05, 0.0496051, 0.0626455, 0.00735124, 0.0367266, 1.18066, 0.910426, 0.834736, 0.761578, 0.778982, 0.802783, 0.920315, 0.850833, 0.859627, 0.90131, 0.781142, 0.980693, 0.760197, 0.916174, 0.901216, 0.935478, 0.808336, 0.740758, 0.929003, 0.951546, 1.12625, 0.891572, 0.975219, 1.00979, 0.882396, 0.807313, 0.808212, 0.84913, 0.861885, 0.896385, 0.959805
-52.674876,0.98995519,0.13924956,5,31,0,75.826253,0.76546108,-0.096973147,0.010604062,-0.28093403,0.034591458,0.53040621,0.27071437,0.28349919,-0.41362853,0.38998427,1.910398,0.06982117,-1.1055051,0.75386224,-0.028272328,-0.89916417,0.63087947,0.49655335,0.77306466,-0.52371815,-0.28103608,0.44238077,1.1777353,0.76358982,0.18865978,-0.39452788,-2.2542892,0.87209947,-1.2364843,-1.9724636,0.9577456,1.0092769,0.44308762,-0.13338267,1.6742872,1.3174463,1.5858786,1.3300553,-0.11726335,0.077711435,0.51783017,0.16961977,-0.24730971,0.17577148,0.054979294,-0.18988345,0.11746855,0.13571138,0.2405621,-0.021147308,0.0050418968,0.14367008,0.34541135,0.2164771,0.053484894,-0.086409542,-0.51134155,-0.25305862,-0.42350038,-0.64914481,-0.26535182,-0.035444654,-0.063641342,-0.15928702,0.41820476,0.48397978,0.49770808,0.40791009,1.969078,0.079555588,0.070431048,0.90904675,0.81838751,0.3705227,0.7581374,0.61134136,0.95742547,0.17153217,1.1587577,1.0189863,0.073856033,-0.31240868,0.3682313,1.2096508,1.325393,0.38375656,0.077096529,-0.70587118,0.43011279,0.62086127,0.21377722,0.1801073,1.1218215,0.67929157,1.0861238,1.1639318,0.82932592,0.50718629,1.2089146,0.23746682,-0.050404542,1.1126997,0.66706768,0.0092282952,0.89246207,0.66040104,0.84082204,0.45584066,0.95102727,0.79212382,0.29640286,-0.16472803,0.059549495,0.72946915,1.1536535,0.41760958,0.36674731,-0.19905078,0.23657517,0.53981936,0.29471347,0.40614377,0.69240553,0.68482906,0.9399351,1.2144407,0.84094092,0.89661009,0.97614382
-51.550973,0.82872413,0.13924956,5,31,0,71.114211,0.53164682,-0.077923004,0.02615206,-0.3921483,0.12367246,0.55935555,0.21681476,0.18492399,0.10519225,-0.60798499,0.3626117,0.64535281,0.10036056,0.17167576,0.083126412,-0.40333523,2.2992495,-0.4399933,0.15440578,0.40630085,0.41652757,-0.63966273,1.5211228,-0.57127431,0.60384251,-1.4000298,-1.028335,-1.660475,2.2170003,-1.2989756,0.92170162,0.3501596,1.5939788,-0.93657154,-2.0504865,0.75186571,0.71166594,-0.092579141,0.019452571,-0.10399033,0.057054661,0.11556288,0.034554665,0.048325305,0.049065128,-0.035678494,0.37278491,-0.016707874,0.058974753,0.098082001,0.12139374,-0.066698839,0.20407548,-0.10564232,0.11166497,-0.20421808,-0.24376373,-0.35954147,0.09569094,-0.16929036,0.029783198,0.048295539,0.2286995,-0.028731385,-0.31052494,0.0070834974,0.099479068,0.0054996635,0.7031313,0.40399558,-0.071973457,0.96389198,0.23655719,0.067957899,1.2922129,0.83752665,1.3865431,1.0593672,0.70689602,0.97321292,0.04342239,0.01542032,-0.033589897,0.85112751,-0.064742529,0.80758402,0.54348593,0.46444583,0.43444216,0.60332016,0.28685248,0.28103056,0.37538248,0.56858002,1.0080555,1.0250974,0.61260103,0.52742888,0.55286291,0.29920499,0.024697563,0.65318964,0.40892407,0.11198655,1.1126038,0.77490972,1.2129297,0.90167227,0.85716025,0.77898988,0.01296666,0.1736254,0.019094267,0.72669069,0.50361383,0.50475321,0.43672358,0.31705933,0.33606528,0.81629797,0.51804724,0.61696664,0.55734487,0.8471884,1.1162533,0.72732912,0.41676104,0.45470259,0.70364934
-48.120362,0.97841487,0.13924956,5,31,0,71.524177,0.5923901,-0.065935439,0.024409287,-0.35872482,0.17871009,0.52270109,0.22434189,0.30376156,0.34606386,-0.96292292,0.043185613,0.92069694,0.19590383,0.30010272,-0.072483662,-0.70568686,2.4161535,-0.55434472,0.46565427,0.17579232,0.0065656484,-0.9122941,1.2293585,-0.65817008,0.13459456,-1.4420223,-0.92510543,-1.1510373,1.9003151,-1.3923055,0.7495355,0.37993898,1.7166201,-0.59098131,-1.3528349,0.97080146,0.69456035,0.08195047,0.1051209,-0.25690318,0.0014681879,0.23834934,0.087589727,0.12541483,0.071193376,-0.13231689,0.62473837,-0.065092322,0.16307057,0.12277441,0.10297806,-0.1903723,0.22281933,-0.19992677,0.040884653,-0.39677698,-0.43848984,-0.55802877,0.051637297,-0.3720234,-0.06734954,-0.0066464959,0.31761075,-0.061534831,-0.36709,0.10263082,0.14688586,0.02893152,0.45134309,0.098442158,0.0069975439,0.64694332,0.72807606,-0.094538049,1.125094,0.65497139,1.3825031,0.87747682,0.52959721,0.7955244,0.039027249,0.15215512,-0.27775452,0.4169036,0.30998696,0.4994819,0.5340802,-0.15364992,0.030169894,0.91558555,-0.050508456,0.51701753,0.42165232,1.0833691,0.9109629,0.10953553,0.45144027,0.79691239,0.54538712,0.30585801,-0.14796528,0.48587898,0.59085233,0.10116805,1.0538395,0.74808334,1.1636529,1.1372511,0.8260411,0.77282777,-0.028553532,0.13628054,-0.13323226,0.6628029,0.48207444,0.35120471,0.1460713,0.10788695,0.039735679,0.7725005,0.31840807,0.40036512,0.37899113,0.96118722,1.1262289,0.59433415,0.58320171,0.56997775,0.61562618
-54.606589,0.88555361,0.13924956,5,31,0,70.877609,0.74378627,-0.10232456,0.022936559,-0.20991958,-0.0057481041,0.56892152,0.27859599,0.16525201,-1.2071831,1.3392145,0.3942475,-0.29374226,0.30485669,-0.43684604,-0.098075808,0.10371071,0.063345502,1.5580844,-0.33649795,-0.20610912,-0.43233013,1.3360683,0.24875974,2.7846814,0.0051789151,-2.8988986,0.76016981,0.30679141,-1.1004388,-1.0381703,0.36972397,-0.20448021,-1.6242063,0.15849647,0.85309715,-0.25574093,0.96088393,0.91533623,-0.19948944,0.16436901,0.049175826,-0.044243612,0.036067401,-0.067160219,-0.043431804,-0.002046667,-0.0031582874,0.2315125,0.024535495,-0.0032660469,-0.038611301,0.21031529,0.14862635,0.46017421,0.00085582614,-0.44911782,-0.1789352,-0.1828014,-0.30916564,-0.32255767,-0.21915098,-0.19774543,-0.36308287,-0.22132283,0.081495117,-0.025480848,0.10550238,0.11649268,1.3150504,0.39580423,0.49064358,0.94809455,0.5258526,-0.28333183,0.92777926,0.50982782,1.6104103,-0.062522342,1.0181803,0.63477443,0.045224695,-0.24918115,0.49974144,0.27229028,1.3686647,0.27208376,0.46647217,0.14600505,0.63133427,0.63372287,1.0809832,0.67338944,0.47588696,0.84637695,1.448391,0.82928611,0.23275363,0.13489341,0.6270865,0.19173562,0.0065739634,0.77602347,0.42191132,0.24145039,1.0349248,0.47180567,1.074237,0.24203989,1.052285,0.81141124,0.12552819,-0.071610076,0.24419773,0.51952179,1.0618532,0.47247775,0.23392264,0.073984303,0.35823277,0.68381194,0.63813718,0.54156198,0.54020078,0.45017832,0.82153268,0.90380264,0.44514977,0.56165176,0.89746584
-55.346043,0.98684272,0.13924956,5,31,0,72.543421,0.50556018,-0.068983323,0.017968129,-0.41094905,0.09568668,0.5111238,0.34193289,0.087185246,0.27769333,-1.0738136,0.12875858,0.5271868,-1.0761659,1.2449756,0.9016752,0.065486907,1.3038611,-0.43736073,1.1557055,-0.48939778,0.28033665,-1.085616,0.67600974,-1.6768109,-0.072986724,-0.077232842,-2.2544043,-0.29812825,1.4455355,0.89497573,0.66511471,-0.026719016,1.731356,-0.4274813,-0.91968855,0.10463839,-0.14533156,0.035333865,0.024210761,-0.084587797,0.0055197963,0.036799585,-0.087618759,0.083407105,0.087012546,0.011921247,0.10554606,-0.016436383,0.095219765,0.0030165203,0.048313853,-0.073383503,0.014558761,-0.14619317,-0.0063633655,-0.0085203962,-0.15020967,-0.1220623,0.013119525,0.040568921,0.047262852,0.0031681438,0.11170617,0.012440478,-0.070276508,-0.01995542,-0.02142476,0.00017998851,1.0005875,0.31288044,0.64142364,-0.048522577,0.64319414,-0.29291537,1.3513788,0.98826504,0.6222425,0.48327844,0.71074122,0.94749185,-0.4149719,0.16860515,0.33252685,1.0349996,0.74778778,0.40036057,0.19589819,0.32853865,0.13914605,0.85018597,0.85059057,1.1145171,0.072600394,0.47334057,1.3617342,1.2089159,0.039272176,0.46993478,0.38557703,0.28036631,0.080889232,0.50547554,0.3450926,0.025712919,0.88894223,0.79325846,1.1381086,0.63224693,0.82290213,0.65819073,0.034652899,0.046030737,-0.035588197,0.53395363,0.57986817,0.31902373,0.48444877,0.38921215,0.52455949,0.68409185,0.68727228,0.5600286,0.48304921,0.67154123,1.0935452,0.86553091,0.32392219,0.30016428,0.5541613
-64.401819,0.97880845,0.13924956,5,31,0,81.832586,0.6890559,-0.080016623,0.017137447,-0.21568544,0.011952673,0.5173185,0.28581124,0.21064909,0.39625717,1.2746247,-0.29888337,1.9246322,-0.88334699,-0.58845711,-0.79533985,0.43600303,-0.1215909,1.3607259,-0.3019556,-0.1481103,-0.37768806,2.3819622,1.1210312,3.1970954,0.3089642,-1.2732524,0.10820856,-1.1302835,-1.2278525,-1.793544,0.83361356,-0.19912147,0.14745683,-0.064210526,-0.59106924,2.7443774,2.2878249,0.72477312,0.083471211,0.28084254,-0.016580231,0.4089649,-0.089010394,-0.084572325,-0.14852346,0.13897744,0.059970505,0.31831709,0.087152121,0.040768061,0.001336758,0.53654626,0.51887718,0.67346522,0.065083026,-0.22908197,-0.11061294,-0.23667143,-0.29623705,-0.43957921,-0.18522228,-0.18960313,-0.13817215,-0.17128931,-0.13419065,0.42620365,0.43057312,0.16683433,1.1446489,0.090546707,0.20084088,0.15941899,0.84265181,-0.52507815,0.92504687,0.62767476,0.90733791,0.50575998,1.1945933,0.56201344,0.2531639,-0.28010306,0.65784746,0.88862664,1.5040126,0.45966119,0.042521799,0.17072871,0.35518539,0.52474847,0.10670169,0.40470392,0.20914206,1.0033718,0.68204696,0.52618563,0.51939194,0.81848528,0.77265721,0.40704666,0.22342663,0.56385746,0.89935693,0.094829439,0.77252441,0.34080532,1.1624813,0.33733299,1.1303586,0.707343,0.17430051,-0.015611401,0.5734958,0.87568981,1.3513914,0.44673582,0.30991091,0.17039149,0.24919433,0.60372819,0.43593998,0.42489242,0.40829897,0.61806223,0.83326223,0.58807527,0.9097128,0.9067515,0.78400681
-69.111498,0.79756154,0.13924956,5,31,0,83.628158,0.63542311,-0.045863958,0.021077607,-0.24079615,0.0068977552,0.51062018,0.38848722,0.020220391,-0.31578612,-1.4135219,0.5725411,-2.4411272,0.50430285,0.94279518,0.78003402,-0.73073435,0.98368309,-0.6870763,0.37065779,0.47738995,0.49731877,-2.8809417,-1.2107922,-3.011179,0.77024496,-0.082673735,-0.11136826,0.84495009,0.96197539,0.55857631,-0.44439359,0.67805857,-1.1066789,-0.41753873,-0.02928199,-2.3945783,-1.7859302,-0.2680519,-0.0063853189,-0.029270547,0.0069994932,-0.046897575,0.00033830177,0.012440957,0.014116749,-0.02046377,0.0056969965,-0.018079424,-0.0030552606,0.0050597785,0.0074966024,-0.06063835,-0.055938762,-0.060887218,0.015574654,0.003824601,0.003284786,0.012413655,0.020779751,0.021419878,0.01148619,0.023919396,0.00074247448,0.0074917867,0.0063067009,-0.035209391,-0.028543058,-0.0029909196,0.1473054,0.28553214,-0.6749045,0.65881542,0.57549535,-0.40761712,0.57955867,0.62577856,1.0284444,0.59246077,0.84034883,0.79958375,0.49911723,-0.20111653,0.038820918,1.2528329,0.83435763,1.2928633,0.7619395,1.1673106,-0.023890174,0.7162693,0.32076878,-0.32001395,0.671,0.81130468,1.5202418,0.57851915,0.30691768,0.44363303,0.27842929,0.21715814,0.13808467,0.45655466,0.5014769,0.065004737,0.8569216,0.43862822,1.1195176,0.3199683,0.93312056,0.57057848,-0.094166096,0.15966096,0.099909589,0.33758937,0.52086348,0.33993546,0.53091724,0.35340786,0.53618631,0.83767783,0.81305121,0.4330326,0.35968248,0.78027588,1.0353172,0.66562599,0.65553182,0.6017225,0.54640322
-62.752773,0.99865178,0.13924956,5,31,0,89.786268,0.55254765,-0.046625364,0.038997868,-0.093704315,0.38918526,0.58705991,0.45653743,0.03806185,0.66225992,-0.24629354,-0.42906949,0.031411618,0.98720252,-1.3574724,0.6811546,-0.24586148,1.5108667,0.39106767,0.75031655,0.5800627,-0.29756849,-1.08404,-2.433516,-1.0939812,-0.7494331,1.2497965,-0.34099166,1.2212491,0.030207398,0.37965733,0.048650714,0.14587548,-0.29209062,0.49703596,0.3072247,-2.0580846,0.37757415,-0.66908996,0.025206838,-0.0027707956,-0.012116479,0.0015592052,0.037975934,-0.038741212,0.010627836,-0.0021566402,0.052601343,0.023337377,0.039235149,0.038762441,0.020006975,-0.029562679,-0.078080136,-0.041638949,-0.02852481,0.034749836,0.006659181,0.032965809,0.013062718,0.017641075,0.013311761,0.0066291733,-0.0040698376,0.013808401,0.0044637047,-0.067890664,-0.00040750613,-0.030398565,-1.0552395,0.82292698,0.09974333,0.78908856,0.63416745,-0.35052855,0.91446677,0.022075763,1.6098142,1.4208644,1.0386741,0.68882025,-0.26768102,0.63814361,1.1903462,-0.26912842,-0.026759977,0.96024686,0.72675873,0.95790953,0.33995972,0.28283954,0.32257041,0.17439615,0.73647501,0.40252237,0.91508337,0.51829387,1.3022265,0.37545415,0.35287862,0.23521074,0.069304039,0.55064364,0.43079206,-0.036527174,1.2944779,0.63844935,1.5231433,0.5859229,0.8691269,0.88626681,-0.41319794,0.35072055,0.27453297,0.20635205,0.35391198,0.38939221,0.83446775,0.62913873,0.53765648,0.76798808,0.72930987,0.47731676,0.26043432,0.78315191,1.2669574,1.0291243,0.73448687,0.65263869,0.75685039
-60.109872,0.99571885,0.13924956,5,31,0,80.220945,0.74419401,-0.079177402,0.011987281,-0.49163278,-0.3974565,0.52731313,0.39646797,0.17516396,-0.68473518,0.34242228,0.73288444,0.31469659,-0.93161243,1.268294,-0.98031644,0.56563216,-0.51965445,-0.27066515,-0.39866576,-0.79086806,0.88464462,0.95783386,2.6912106,1.1740501,0.28655802,-2.6087365,-0.27276478,-1.2143863,-0.43575792,-1.3403936,-0.1207865,0.066117016,0.53318998,-0.63581303,-0.56285311,2.300205,-0.20569201,1.4609326,-0.11994093,0.028069574,0.10873739,0.065128995,-0.14992537,0.17872507,-0.078962963,0.075883321,-0.062019881,-0.04703882,-0.078892598,-0.15838701,0.032457237,0.1510302,0.42733796,0.20565126,0.050194638,-0.4113082,-0.27482503,-0.37452137,-0.29397457,-0.37258417,-0.29686452,-0.17705681,-0.10437241,-0.23186351,-0.11739348,0.28067509,-0.039741546,0.22090842,1.7155908,0.53055644,-0.076140973,0.59399927,0.34877971,0.03175826,1.014381,-0.12389002,0.61555402,-0.098929677,1.197402,0.37712588,0.056501847,-0.14615968,0.31464047,1.179454,0.61449116,-0.18740787,-0.0072826217,0.068839662,0.49928413,1.1760774,0.68225499,0.090694348,1.0684388,0.46429051,0.18005505,0.046983299,0.30045424,0.06423504,0.90886088,0.21172324,0.24106601,0.65977683,0.62919556,0.078261727,0.89914295,0.29061218,0.96183969,0.092841662,1.0687794,0.46674924,0.079665464,-0.027505461,0.15434076,1.0551889,0.90870804,0.40950447,0.053987245,-0.13127101,0.35617706,0.66045829,0.56262946,0.30342236,0.44593857,0.68795534,0.68007312,0.4379419,0.77331542,0.47049703,0.77350437
-62.429291,0.9927121,0.13924956,5,31,0,79.342089,0.88158283,-0.099571035,0.014616678,-0.59217672,-0.30701617,0.52783475,0.31708138,0.12385529,-0.96880069,0.20515333,0.89311753,-0.44510987,-1.7841343,0.72876347,-1.0646142,1.8345516,0.28841418,-1.8877844,0.76222484,-1.1499427,0.8656839,1.2529871,2.1913172,1.0632592,0.077682636,-2.7382268,-0.33955586,-0.93908795,-0.67239866,-1.3142465,-0.77245454,0.41567533,0.75799212,-0.98994323,-1.452869,1.902268,0.048795022,0.90583818,-0.11999109,-0.0054145697,0.087686373,-0.044585957,-0.22639262,0.023088034,-0.14346247,0.14111913,0.034682115,-0.21830434,0.0078895696,-0.13926032,0.0184248,0.13035398,0.26140944,0.13169028,0.0096214056,-0.31483243,-0.2192357,-0.27103363,-0.24502668,-0.28591789,-0.28452558,-0.12491742,-0.071858931,-0.20498998,-0.1955643,0.10390464,-0.039533613,0.075121627,2.0079473,0.27051633,-0.30125574,0.47671684,0.64356878,-0.65658633,0.60506328,0.52344314,0.87474635,-0.1220214,1.0720231,-0.19014364,-0.43696492,-0.40179077,0.05328773,1.7061077,1.5825739,0.023687701,-0.29525471,-0.25831189,0.62934418,0.41716022,0.21523439,0.42288287,0.53434314,0.6201036,1.4130677,1.2785654,0.47255073,0.63174613,0.52393464,0.14662739,0.084053109,0.62697728,0.46046032,-0.086696597,0.76576278,0.33801723,1.2108191,0.24568652,0.95039889,0.53626925,0.018339926,-0.21249416,-0.02007818,0.87304337,0.98604233,0.30825729,0.11250613,-0.023825748,0.46764733,0.74955763,0.68495507,0.31853,0.50990273,0.71703443,0.90150533,0.51539829,0.51317151,0.39415503,0.61316288
-53.330915,0.99955125,0.13924956,5,31,0,74.299103,0.75212224,-0.076342624,0.0042532213,-0.4977446,-0.26650896,0.59904098,0.2928283,0.2194154,-1.273221,0.21260803,0.76250793,-0.35858481,-1.4459438,1.0518951,-0.41835929,1.9848513,0.49300336,-1.5569174,-0.38314364,-0.37989994,0.59536427,0.66436721,2.0369522,0.86367669,0.42820657,-1.6873614,-0.49209953,-1.1736159,0.38982144,-0.97755095,-0.32263937,-0.038598109,0.022948307,-0.5310145,-0.96230785,1.1336844,-0.19021104,1.6676036,-0.27936431,-0.024717288,0.11477401,-0.089075008,-0.34163511,0.11502828,-0.10029595,0.29994904,0.12928865,-0.29425687,-0.15730751,-0.15693555,-0.018499897,0.12334042,0.3887831,0.18950397,0.093955117,-0.31479699,-0.25328793,-0.36216035,-0.14896146,-0.27549028,-0.23854743,-0.12176094,-0.10707989,-0.19021302,-0.19891651,0.12612033,-0.056718244,0.32976779,2.1863563,0.00056907382,0.86787635,0.54553766,0.47606353,-0.14634278,0.63762092,0.2083502,1.5328684,0.42691161,0.93156026,0.46870245,0.36327767,-0.075209771,0.45655152,0.88015447,1.040345,0.096754535,-0.15044194,0.18812263,0.024770002,1.1930203,0.92887469,0.11803758,0.57674602,0.68694631,0.46301318,0.04831309,0.69268014,0.4496148,1.1088116,0.11791219,0.25263428,0.67243734,0.57416061,0.007003259,0.68260333,0.48127023,1.3044078,0.4965237,0.85894585,0.32940755,0.28887355,-0.079182588,0.13827539,1.0734411,1.2513677,0.4740582,0.094448306,0.0811298,0.38513847,0.86874958,0.7309945,0.39581967,0.58563579,0.72511034,0.90503977,0.49601521,0.62552352,0.49617753,0.83779774
-59.991102,0.85169912,0.13924956,5,31,0,76.683533,0.42642664,-0.030977364,0.041206711,-0.21320174,0.33079993,0.4771038,0.40538507,0.13850534,1.0952865,-0.34157636,0.33768927,0.7109256,0.77489174,0.12091965,0.83474185,-1.1619564,0.81393929,2.5642289,0.74143113,0.78449288,-0.60131518,-0.037347787,-0.89355339,0.4325155,-0.055851186,-1.1963954,-1.438191,0.16550935,-0.14576801,0.11190316,0.7023283,1.2452409,1.221451,-0.24759402,1.276152,-0.37893084,0.63404912,-0.43893671,0.15170303,-0.0078571397,0.069578228,0.13739527,0.14419343,0.074858898,0.17352199,-0.055168113,0.13735927,0.37816002,0.25001035,0.23460406,0.12477174,0.063279254,-0.0064617034,0.059905706,-0.0077356875,-0.15813482,-0.24269406,-0.19036474,-0.15606849,-0.10458506,-0.049560655,0.046235338,0.091788034,-0.016540855,0.15881838,0.01998371,0.10037042,-0.044866365,-1.5294663,-0.15449217,0.6780149,0.57490288,-0.0036464019,-0.2190026,1.5763408,1.4247307,1.9360043,0.44511472,1.6019697,0.80571696,-0.30427454,-0.29594466,0.19963782,0.51074459,0.58547384,0.44419031,0.47588142,0.14494916,0.6509374,0.12882049,0.18551428,0.47155255,-0.13717885,0.50596271,1.3615787,0.94808046,-0.30544544,1.2856026,0.0050860135,0.21442559,0.17536044,0.47374681,0.38979434,-0.089186029,1.3121481,0.72171618,1.3780754,0.63806572,1.195933,0.98071845,-0.43311736,0.4359591,0.32618803,0.30254673,0.25305371,0.28490381,0.54113856,0.36313885,0.34146578,0.35860789,0.36605518,0.22780827,0.076871079,0.68910965,1.0982159,1.1083407,0.71915647,0.62384428,0.61552884
-60.545038,0.99039786,0.13924956,5,31,0,78.606862,0.65623816,-0.091692882,0.011006966,-0.16123495,0.11002883,0.74473616,0.35855486,0.06909501,-1.36867,1.0965127,-0.78155429,-0.81924302,-1.4074369,-0.052266848,0.55150012,-0.37527298,0.45249851,-2.3385569,-0.034160736,-0.33728251,-0.24625369,1.6296928,1.0806842,0.5261977,-0.99601473,0.37031265,0.90740169,0.043919819,-0.48044142,-0.40991242,-1.7059224,-0.16799535,1.2588512,0.84554155,0.14467089,0.90884871,-0.078987841,0.88897227,-0.094568271,0.049698301,-0.062637531,-0.081829314,-0.11674523,-0.045215706,-0.022937619,-0.069278102,-0.025781456,-0.18288138,-0.085978669,-0.074868462,-0.080757809,0.068188076,0.065190426,0.036357636,-0.068819648,0.00017441767,0.034434441,0.022660656,-0.02162177,-0.036037935,-0.099516416,-0.048984904,0.020910674,0.012362565,-0.013296292,0.036847669,-0.022115206,0.040132651,1.9809773,0.529199,-0.11690931,1.1028117,0.45424839,0.42926244,1.2063069,0.90696839,0.63927686,0.10287264,0.068457811,1.0456721,0.45230518,0.11133333,0.58334367,0.63954663,0.88770105,0.28084209,1.0814479,0.17620576,0.70811958,0.32203549,1.3168677,0.71246325,0.91668596,0.67345881,1.1524726,1.2887022,0.81262474,0.60874153,1.0021282,0.52220363,0.10943464,0.78806011,0.60136597,0.40031902,0.94125609,0.8028141,1.1057619,0.548442,0.70529446,0.73259201,0.48812213,0.050856786,0.27882773,0.60823196,1.0915915,0.56271705,0.72569845,0.58693761,0.670431,1.1050192,1.0712209,0.81971368,0.91666911,0.9483222,1.2433657,1.0017024,0.59994975,0.57574251,0.87250693
-57.965796,0.99149043,0.13924956,5,31,0,78.291453,0.69295614,-0.078086144,0.01231936,-0.1099858,0.094672799,0.70425907,0.35736465,0.096656315,-1.7068697,0.59406482,-0.88863092,-0.9591312,-1.2457398,0.18926533,1.0630906,-0.28800169,-0.065363034,-2.1986641,-0.04182796,-0.42500996,-0.3306696,1.3368553,0.84933021,0.66536087,-1.1318878,0.0041691758,0.99781129,0.42206542,-0.18902661,-0.15865952,-1.5867474,-0.54053069,1.0772295,0.79744571,0.35507348,0.76938127,-0.42135827,0.82950142,-0.16497974,0.014324475,-0.10919803,-0.14641156,-0.16174616,-0.048862722,0.0083385588,-0.096947997,-0.083894156,-0.2529764,-0.1265004,-0.11602283,-0.12649585,0.060177231,0.048863745,0.06431133,-0.1094041,-0.037504237,0.029571171,0.029388958,-0.027640755,-0.037695005,-0.12852326,-0.095628503,0.0063726796,-0.00033108888,-0.0064366152,0.041955683,-0.064596693,0.043872129,1.5071719,0.09349016,0.53915413,0.64110379,0.78677609,0.59972251,1.0583269,0.5353049,0.80872975,-0.47603966,0.91950716,0.56050519,-0.26299446,0.33101656,0.48295474,0.51170399,1.3105719,0.83322473,1.0760039,-0.024051952,0.44339124,1.1221456,1.455804,0.65959557,1.0403917,0.66047117,1.5080045,1.2047089,0.86807784,0.69444884,0.86139941,0.38155071,0.070940821,0.65716521,0.58783986,0.27925234,0.89498767,0.70354048,1.0739965,0.40005074,0.65502674,0.63901527,0.32873755,0.039275531,0.28735523,0.51411959,1.0389637,0.46737475,0.64877241,0.50385627,0.59856126,1.0930886,1.0635828,0.6844195,0.73622872,0.96922035,1.19176,0.87644094,0.71223011,0.62054697,0.81525148
