lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.122591
# Diagonal elements of inverse mass matrix:
# 0.0323665, 0.000639958, 7.60532e-05, 0.048057, 0.0559575, 0.00772104, 0.0365181, 1.15292, 0.860946, 1.01953, 0.776013, 0.690346, 0.809686, 0.847176, 0.968701, 0.948858, 1.0049, 0.821615, 0.822046, 0.815766, 0.801895, 0.794995, 0.822432, 0.859382, 0.962787, 1.01256, 0.923539, 0.834634, 0.899566, 0.853385, 0.900707, 0.755704, 0.97677, 0.975429, 1.0574, 1.01211, 1.0183, 0.859633
-58.772628,0.98963105,0.12259105,5,31,0,76.365614,0.62700214,-0.07719004,0.023682601,-0.27436971,-0.0030110062,0.56805009,0.30376696,0.098137809,-0.0023889111,0.039854132,0.21168361,0.45307525,-0.94104643,0.9095253,1.1478998,-1.4408864,-1.7362979,0.17954587,0.35101686,-0.78640066,2.5896183,0.68240776,0.32065022,1.2282135,0.58669228,-1.2002493,-1.293135,0.48972243,1.8030479,-1.1681646,0.43847096,-1.7353599,-0.43509625,-0.42892999,0.27568894,-0.76572972,0.00089055721,1.7032519,-0.0002344425,0.0037282002,0.020643096,0.046815713,-0.080051063,0.070651312,0.1126542,-0.1103244,-0.1703579,-0.016075693,0.0027709834,-0.073085734,0.16558453,0.045295685,0.035304675,0.12053418,0.057576695,-0.090566664,-0.13793426,-0.087569227,0.052915564,-0.071252508,-0.00035104137,-0.11755067,-0.069315887,-0.076971126,0.027988142,-0.050719038,0.001169201,0.15797403,0.77568727,0.18096995,0.28544557,0.8397255,0.36079214,0.33115086,1.1127928,0.38060941,0.53663461,-0.048850214,1.0841031,0.76673593,0.071730414,-0.0064629293,0.040951971,1.0480838,1.1326194,0.048517318,0.70300859,0.58243015,0.7864646,0.98149001,0.91099031,0.45730417,0.34426526,0.81256139,0.84335654,0.51686445,-0.061670777,0.59246047,1.3734896,0.3389618,0.070297068,0.65768167,0.50207232,0.074291986,1.1247371,0.65635991,1.0182318,0.17601975,0.88012631,0.74251325,-0.053079355,0.254942,0.17234585,0.49431895,0.68690317,0.4957019,0.57084592,0.23340829,0.53169205,0.92472883,0.76982773,0.63671405,0.45767952,0.69244594,0.96894743,0.86075729,0.49085476,0.49991852,0.88050346
-51.662231,0.9960173,0.12259105,5,31,0,75.24961,0.66752405,-0.078029411,0.015886865,0.29300273,0.83250247,0.65716014,0.33870295,0.32261365,-0.021931846,0.52514453,0.1058795,0.35248605,0.2557356,-0.67567084,-0.85963091,-0.1012031,1.9194395,0.79536331,0.086680333,0.15069875,-0.83508467,-0.045916423,2.1775908,-1.1357118,-0.3082568,-0.605,-0.62400763,0.29091014,-0.59576958,-0.40386086,-0.14213884,1.2577595,0.28415688,-0.62503055,-1.1946765,1.4967254,0.45639435,0.81693075,-0.0070755129,0.16226243,0.050186296,0.13690847,0.11454683,-0.15786661,-0.25866543,-0.01995249,0.52944067,0.31230688,0.17983459,0.15189054,-0.074193711,0.055631589,0.601805,-0.36639612,-0.099447853,-0.21754189,-0.29556767,-0.20765349,-0.3175047,-0.30589229,-0.28564668,0.086741537,-0.023512836,-0.20327632,-0.4035879,0.21791673,0.047091986,0.20349534,0.81262716,0.43917942,-0.49846164,0.038373427,0.96357891,0.59971147,0.81439463,0.36708725,1.2739199,0.68121347,0.42486725,0.78936166,0.84381291,0.29762935,-0.28266466,0.90406139,1.2696977,0.032015023,0.71787933,0.83106983,-0.14492471,0.44795003,0.67054405,0.63480164,0.44628505,1.483277,0.93720766,0.40042874,0.96821805,0.96933615,0.56958801,0.45952766,-0.24929536,0.76149773,0.76259115,0.45065954,0.80590858,0.68791458,1.4307426,1.2684936,0.74089451,0.92248717,0.44884493,0.05126804,0.23530243,0.59501337,0.77370289,0.41884047,0.44592924,0.44456184,-0.092721882,0.70510453,0.69370298,0.45790461,0.82415836,0.85563518,1.2363619,0.76271949,0.82616281,0.65231422,0.94485443
-53.404857,0.97578007,0.12259105,5,31,0,67.390191,0.73038676,-0.039601616,0.018489854,-0.020112625,0.059500227,0.56551337,0.30182581,0.32252579,0.070758318,0.60601513,0.81673861,-0.6709957,-0.61624539,1.0413553,1.5659498,-0.48685444,0.10690963,0.74129246,0.67536073,-0.90988258,0.13500131,1.1125583,-0.043900962,1.5022722,0.88591825,-1.6592255,0.36806336,0.55189828,0.049045886,-1.2287983,0.75493303,-0.59461397,-1.0671715,0.92971985,1.1642105,-1.8083619,-0.59742472,0.26317561,0.022821383,0.19495012,0.28237654,-0.075931261,-0.16876543,0.29108497,0.52041367,-0.056523941,0.066782436,0.25830816,0.30191171,-0.10947973,0.093048901,0.39280466,0.24734757,0.48452153,0.28573149,-0.40310086,-0.10819022,-0.045679138,-0.059739885,-0.30753018,-0.0029288446,-0.14156685,-0.29786652,0.063410576,0.40386294,-0.29862137,-0.087865486,0.12318645,0.041307405,0.085652735,0.6674515,0.43904054,0.72557899,0.59538252,1.2450824,0.85677163,1.2338144,0.81336019,0.49256525,1.1256898,0.041186529,0.49641474,0.55972954,0.38552029,1.5223685,0.42636505,0.069129031,0.55702541,0.16552223,0.67742411,0.82013406,0.59283892,0.16096487,0.35320547,1.3307392,0.98220299,0.92536381,1.1180175,1.142263,0.3348849,0.27185349,0.79162328,0.69804548,0.0040828705,1.147428,0.87145396,1.0983734,0.32292516,1.1949151,0.9209071,-0.081628231,0.34667195,0.65308614,0.5192516,1.148123,0.6865879,0.17570823,0.17977966,0.34013671,0.94696645,0.67706915,0.48097262,0.26623276,0.67773785,1.118854,0.96026197,0.60205596,0.75914255,0.7206715
-49.895327,0.99784148,0.12259105,5,31,0,69.404208,0.40097861,-0.058498518,0.0095681353,-0.28110757,0.20738396,0.71028318,0.19756181,0.23973695,-1.8124086,-1.1342939,0.094071509,1.4073859,-0.83252406,1.0917002,-1.8127747,-0.042587157,0.55063828,-0.099308667,-0.219584,-1.2516317,0.1149276,-0.52505794,2.1969482,-0.41866849,-0.73523949,-0.93220802,-1.717272,-0.84015405,0.72086725,-1.398038,0.067451672,0.86290098,1.9434399,-0.84531721,-1.2234743,1.6596491,1.1582652,0.24804915,-0.43450132,-0.37197797,-0.090393012,0.14661739,-0.24464566,0.15772199,-0.34514188,-0.13316316,-0.011417256,-0.094309621,-0.12651239,-0.33445751,-0.16077086,-0.19291085,0.22828306,-0.10037031,-0.17626407,-0.27069284,-0.49472796,-0.51174981,-0.23027787,-0.46353798,-0.32604185,-0.10576169,0.14632427,-0.22708241,-0.34807119,0.1545024,0.13596668,-0.0016386086,1.4235852,0.39436048,-0.09181179,0.5113062,0.72367176,0.17134776,1.1883145,0.47494975,1.0538014,0.93902333,0.75509279,0.6107698,0.19206041,-0.099984384,0.16275662,1.0368083,0.65176875,0.32572321,0.73165259,0.39893546,0.54046185,0.67133484,0.29870681,0.35540008,0.5807643,0.90054788,1.2459544,0.79108248,0.95384959,0.89840667,0.3399976,0.090708038,-0.013722064,0.60187817,0.69396756,0.19913075,0.99007819,0.626277,1.0815936,0.8020767,0.78496996,0.56817521,0.10806863,0.082920918,0.096105841,0.89233368,0.95648416,0.37364023,0.36463256,0.31254645,0.23184542,0.60762079,0.35944938,0.39976838,0.63184508,0.86730143,1.000465,0.76699696,0.65833152,0.64923992,0.6967637
-44.213854,0.98178775,0.12259105,5,31,0,63.163015,0.3785582,-0.085055584,0.019306297,0.0057532268,0.49849531,0.61238666,0.26610758,0.42705641,-0.58593044,0.47942643,-0.4400195,0.17922567,-1.0142969,-0.69643437,0.1162236,-0.31556062,0.83591504,1.3839272,-0.44854955,-0.5013495,-0.65742655,-0.70719406,0.9403513,0.59978521,0.67603721,-1.8970444,-0.60803586,1.2940231,0.99981496,-1.284816,0.046072908,-0.45727194,-0.36896616,0.56215277,-0.96736293,0.90834019,0.21776185,0.46678677,-0.25022535,0.13563823,-0.2092061,-0.026868991,-0.45136472,-0.4101046,-0.25124899,-0.27707307,0.11361721,0.46055036,-0.071216649,-0.19577671,-0.30244075,-0.34901069,0.056456453,0.25614212,0.28870602,-0.66006079,-0.54000054,-0.21109479,0.011250148,-0.44232426,-0.22060355,-0.2082289,-0.22575456,0.00037221028,-0.33014204,0.21638308,0.09793296,0.22193317,1.0655783,0.58097104,0.2128736,0.81985011,0.72398793,-0.39007805,1.098066,0.52725933,1.2130986,0.41143077,0.43413336,0.53869643,0.48216388,-0.11457054,-0.019170535,0.20468891,1.2812003,0.9761435,0.44618385,0.60290341,-0.30997694,0.86288844,0.37260111,0.63142388,0.77112407,0.47239147,0.86769461,1.2366177,0.55649034,0.76227785,1.3039377,0.24188308,-0.0078998908,0.56356766,0.28758123,-0.11541907,0.6796329,0.66672998,0.87117444,0.80737118,0.89169113,0.75362045,0.073617864,-0.16031401,-0.1517714,0.35214283,1.0021811,0.84908699,0.078464954,0.16089364,0.2272199,0.76433492,0.28368536,0.57935753,0.57112307,0.37890661,1.1186671,0.84524977,0.53768227,0.40599154,1.0413825
-45.120636,0.8756344,0.12259105,4,15,0,58.587573,0.43549183,-0.072952463,0.021493628,0.12268803,0.61858104,0.6519707,0.21526374,0.26273403,-1.7031656,0.51826267,-0.18921789,1.2206065,-0.53932645,-0.27055807,-0.44176991,-0.12085487,0.80388445,0.82796401,-0.37137557,-0.42798772,-0.37957779,0.27556548,1.6781061,0.7413608,-0.59487185,-1.5071531,0.073251662,-0.031481854,1.3639973,-1.5590276,0.56491364,0.6160289,1.4236258,-0.70186564,-0.059753024,0.26622484,0.83978119,-0.0021131206,-0.44747956,0.019898045,-0.11950298,0.16929463,-0.1618165,-0.12123077,-0.19158989,-0.10961552,0.092092393,0.16551667,-0.053892033,-0.11393803,-0.13371463,0.037690412,0.32472276,0.19478071,-0.15629308,-0.42560255,-0.26916474,-0.28050116,-0.026090738,-0.39565338,-0.1460836,-0.041100785,0.16035353,-0.15091311,-0.071800882,0.0013297115,0.13013803,-0.035967621,0.57026157,-0.31091807,0.086983002,0.83740182,0.91710287,0.18803379,1.1955137,0.51232977,1.3878654,0.56585243,0.83101544,0.89904619,0.23360056,0.040210083,0.24101043,0.72815064,1.0751012,0.27808206,0.44096449,0.59612877,0.1161784,0.70744667,-0.08298354,0.62913344,1.1184166,0.9318196,1.1050386,0.92440204,0.60104495,0.84894206,0.79154059,0.039806938,-0.13602692,0.64305298,0.61006969,0.1569868,1.0168116,0.72929911,1.193595,0.8255974,0.63303511,0.79772979,0.088569554,0.10767143,0.31647761,0.54058758,0.99511004,0.41915831,0.35198973,0.4852681,0.082369206,0.80570633,0.40798669,0.62005282,0.67281726,0.88458537,1.082196,1.1142829,0.51212833,0.60490738,0.801164
-49.574828,0.97725705,0.12259105,5,31,0,64.860739,0.91550389,-0.089687167,0.01595643,-0.55879709,-0.071920307,0.39964418,0.30192772,0.353706,1.0425971,0.016335517,0.5959916,0.13859393,-0.056548913,0.61009933,0.64369021,-0.23534598,1.36145,0.1879124,1.1389253,-0.60832014,0.5021421,-0.827064,1.6735271,0.37027092,2.1294454,-1.1411476,-0.60481152,-0.74553035,0.35011553,-0.66837071,-0.12004307,1.0855945,-1.9581648,0.53922998,-0.57787012,0.75313406,0.03508595,1.322296,0.36877286,0.097843636,0.27686339,0.2121456,0.076151312,0.2797026,0.3717922,0.099510838,0.55845627,0.22501141,0.53786229,0.072991078,0.34907632,-0.11677642,0.49001955,0.13096705,0.7531976,-0.11785921,-0.1008812,-0.1880655,0.13229476,-0.028559985,0.035350128,0.48525677,-0.19930451,0.28616138,0.056002042,0.36988378,0.27700499,0.6476257,1.482935,0.069412527,0.30788825,0.64628695,1.052486,0.24933357,0.58935928,1.2553343,1.7445209,0.44828647,1.4103138,0.89921562,0.40115783,-0.069564211,-0.28582546,0.94108323,0.81398595,0.86048929,-0.32474386,-0.13648074,0.19234859,1.3050354,0.50963702,0.83823362,0.49107167,0.56179337,1.4828304,0.47462817,0.66337077,1.2466615,1.2752527,0.42247822,0.02854815,0.59570917,0.59925162,-0.0040015823,0.84034748,0.84626257,1.2671031,0.79209061,1.2604153,0.87199596,-0.024522876,-0.014670595,-0.41360735,0.88826708,1.0152863,0.8524862,0.12526315,0.12707867,0.33857115,0.96871707,0.783714,0.40046833,0.85945176,0.46300734,1.4617805,0.76229182,0.70699659,0.622162,0.98488056
-53.519924,0.98712847,0.12259105,5,31,0,67.638533,0.9524129,-0.12859211,0.029664547,-0.43305927,0.14305946,0.70402394,0.28053489,0.22878011,-1.7679003,0.71755386,0.54230754,-0.24272544,0.13911585,-1.1203463,0.28470166,0.24469283,1.7228981,-0.78141266,-0.37064027,0.50679025,-0.2707858,1.0730426,1.1107253,0.90681275,-1.4308201,-1.3582373,-0.71445459,0.45903137,-0.58136748,-2.1436557,-0.14827082,0.4773315,1.7221017,-0.10838733,0.60695354,0.201748,0.37817382,-0.96609696,-0.40446042,0.057766078,0.061284716,-0.098047571,-0.017308835,-0.27551459,-0.10177068,-0.031378073,0.27344158,-0.16706306,-0.13117857,0.035418436,-0.080234277,0.20835756,0.28662972,0.20746072,-0.32734319,-0.4048609,-0.41932798,-0.33542139,-0.42784059,-0.67802073,-0.51309961,-0.31261962,-0.058390617,-0.29058531,-0.022279386,-0.043631587,-0.064795239,-0.32204225,1.6544129,-0.15803668,-0.49558091,0.53215813,-0.014675854,-0.27788548,1.0834893,0.53079511,1.5061086,1.3444015,1.1644796,0.46597018,0.059892912,-0.54713925,0.32871947,1.0300223,1.2988896,0.26036134,0.56883782,0.024771874,0.83423641,1.1767045,0.35791678,0.15706042,0.76286085,0.61450424,1.4536173,1.3216878,0.2662202,0.93465494,0.3654853,-0.030718862,-0.085838871,0.86268581,0.38670958,0.11700357,1.01509,0.74651308,1.5522674,0.78320473,0.94015638,0.75322019,0.063401326,-0.23037846,0.14058357,0.80659445,1.1677871,0.15247367,0.34904721,0.10265857,0.402558,0.72149887,0.42990875,0.32750036,0.49348932,0.86845771,1.2434909,1.2194617,0.45766999,0.41410773,0.55325871
-57.750841,0.98810548,0.12259105,5,31,0,75.034574,0.5348022,-0.089429198,0.033931826,-0.11360728,0.35807592,0.68054945,0.30756204,0.2422204,-0.27272978,0.50175649,-1.3205088,1.3176433,-0.27765873,-1.8664352,0.98837877,-0.43542778,0.67460005,-0.2377534,-0.39649881,0.99111137,-0.65058552,1.4173972,0.5497249,1.0295788,0.97636566,-1.8527285,-0.70576637,0.69963632,-0.60876938,-1.8801156,0.95483959,-0.0074647124,-0.51194111,-0.79149144,-2.0774335,2.0010723,2.4185404,-0.29573543,-0.066060717,0.10114638,-0.31162826,0.18800127,-0.056077208,-0.43614507,-0.017653371,-0.12204398,0.082513237,-0.071213491,-0.1198709,0.15420423,-0.10081574,0.30488708,0.25380056,0.24938499,0.23649568,-0.33911811,-0.2900744,-0.17065875,-0.23739111,-0.45738569,-0.13822441,-0.10640301,-0.18744051,-0.25330158,-0.43484826,0.24420053,0.493282,-0.022679531,0.35757113,-0.065291366,0.22613652,0.51068405,0.70901906,0.15258162,1.5158831,0.44993206,1.4022394,0.82232789,1.2452034,1.0123114,-0.16031227,0.069786532,0.38556132,0.78834511,1.5097289,0.50561951,0.65018679,0.32844872,0.19808083,0.78951153,0.12048659,0.9473531,0.31953646,0.67536806,-0.060585564,0.81988608,1.5231524,0.83458811,0.98410605,0.37323042,0.046293086,0.51818971,0.56364438,0.12359165,1.0132236,0.80937805,1.2883666,0.68742265,0.6694719,0.88738262,0.10030645,0.12045805,0.55684179,0.64712419,0.8006561,0.82936668,0.57738586,0.36324074,0.44079117,0.6403398,0.37824505,0.66564773,0.58037076,0.5887659,1.0029212,0.78552743,0.80427101,0.9712671,0.95164361
-62.171084,0.74401551,0.12259105,5,31,0,83.4345,0.63620892,-0.056975372,0.0060538945,-0.5329195,-0.15569026,0.57066867,0.36132675,0.079254911,0.39729761,-0.74558445,1.2190102,-0.83049995,0.40717341,2.9102174,0.66181273,0.52813762,0.74858369,0.33795924,0.9517914,-1.1675243,0.10499003,-0.64475953,0.19912756,-0.2132467,-1.5500966,1.4766109,-0.078057981,-0.87473211,0.9710296,1.2025891,-0.77806839,-0.1502841,0.99988801,0.45000509,1.1799898,-1.4068573,-1.893374,0.31443236,0.031487787,-0.049335771,0.093928988,-0.029659303,0.032546797,0.22699686,0.15473185,0.077359775,0.10179513,0.066545751,0.11644583,-0.02232118,0.038422582,-0.01104644,0.03281058,-0.016900848,-0.12285277,0.067250073,0.01535055,-0.018030965,0.040019455,0.073155809,-0.0020591129,-0.018914474,0.04369779,0.02605372,0.055197153,-0.086910673,-0.15880679,-0.010716846,1.6390694,0.60705241,0.66621401,1.2507699,0.87851722,0.24414327,0.5585727,1.0887156,1.8088762,0.28221456,0.90054986,0.81574732,0.18678153,0.29269485,0.15938305,0.98473927,1.2739726,-0.082396756,0.10203529,0.34052203,0.82180843,0.3697065,0.28442221,0.79281236,0.73815065,0.78521392,1.4976594,0.83358656,0.13132062,0.99897925,0.14753695,0.34379984,0.34644063,0.54609723,0.55315291,0.28840199,0.74703534,0.80635717,1.1626812,0.59634235,1.20239,0.54158157,0.27149764,0.040630796,0.041836764,0.72968473,1.0191132,0.19392057,0.43456925,0.49404483,0.7399911,0.89601973,0.91789814,0.49583537,0.51332518,0.77276043,1.1532187,0.81734548,0.4110672,0.36469487,0.42456711
-61.400931,0.99619506,0.12259105,5,31,0,80.71296,0.65107181,-0.093063646,0.029888089,-0.13640605,0.56369249,0.63077618,0.30629633,0.17585099,-0.21335497,0.89079436,-0.8003067,1.6666356,-0.5131707,-1.8566373,-0.4749085,-0.261142,0.68362135,-0.06440347,0.38852743,0.43957894,-0.72937061,2.3491742,-0.19458731,0.73469433,1.4320248,-2.3834425,-0.74125196,1.4744507,-1.5502865,-1.3381903,1.1537087,0.63486223,-1.3916692,-0.8659775,-0.7005677,1.829002,1.9727859,0.63228845,-0.037518683,0.14228133,-0.12764023,0.23328809,-0.053163837,-0.30154274,-0.20189102,-0.058072702,0.073071919,-0.01587724,0.050676281,0.086764965,-0.052492811,0.38998916,0.19131141,0.12919673,0.25182298,-0.30600641,-0.23775803,-0.081408024,-0.2737895,-0.30219437,-0.084947892,0.0082752645,-0.21355611,-0.1903661,-0.070507698,0.26522901,0.35893003,0.16579695,0.57552244,0.77210302,-0.60512085,0.37148485,0.021821545,0.1879339,1.048478,0.32759789,1.4654945,1.0512272,0.63989782,0.91932436,0.011465226,-0.02878982,0.18525545,0.41617006,0.92660798,0.82153412,0.77987675,0.33155488,0.5445507,0.17270281,0.15589322,0.61894957,0.51479705,0.86499685,1.284735,1.7707049,0.70429828,1.005798,1.3773047,0.28492128,-0.053014675,0.56323858,0.58945107,0.037061879,0.92018803,0.73871583,1.502816,0.77710686,0.68954054,0.877397,-0.00099528161,-0.016580702,0.46867456,0.46782921,0.96955787,0.70154792,0.42627666,0.50038165,0.39498711,0.58859815,0.5218049,0.6006216,0.60994667,0.52149006,1.2588731,1.2306244,0.74281892,0.77821228,0.96909448
-47.351615,0.99972104,0.12259105,5,31,0,71.290252,0.62504995,-0.094002516,0.01753725,-0.26957489,0.03884528,0.56596279,0.2595454,0.14400764,-0.9916851,0.96980706,0.12394657,0.81893377,0.6216629,-1.279598,-0.76819822,0.84198514,-0.2370305,0.68628024,0.27103831,-0.073432774,-0.1868776,0.59677772,1.1250617,-0.8318995,0.14943547,-1.920178,-1.6934515,0.4972127,0.13191714,-0.78412474,-0.28449953,0.1522338,0.53387896,0.21720354,-0.22576955,0.79006575,0.072623238,0.67513794,-0.14281023,0.099495057,0.0050977007,0.093389645,0.093548341,-0.14763016,-0.13688446,0.10313817,0.0002483774,0.1045011,0.07796127,0.032598727,0.020977307,0.096486398,0.18474658,-0.11979989,0.021519849,-0.25196288,-0.32712812,-0.24147658,-0.17829075,-0.21842346,-0.20151653,-0.10671837,-0.054489718,-0.079110098,-0.046048968,0.069636813,-0.0040203915,0.079092149,1.5342306,0.0067476405,0.34023496,0.55155855,0.27165426,0.36656746,0.58339988,1.0275431,1.3595082,-0.0046812454,1.3058315,1.090348,0.042602888,0.0099313885,0.22498171,0.61438919,0.57582434,0.62320842,0.15490069,0.50331266,0.86407858,0.89362382,0.93687431,0.79412325,0.82541447,0.56113,1.1694146,0.8402543,0.13670471,0.72744763,0.79084233,0.25750249,0.058031891,0.6889997,0.50782778,0.34787067,0.80677966,0.50174257,1.1459291,0.38726448,0.88963891,0.78520435,0.25896785,-0.0073044619,0.13671417,0.63250947,0.60007011,0.47448747,0.35988982,0.056379687,0.34491827,0.70952199,0.64326598,0.52763205,0.62625225,0.6540874,0.96477628,0.84286921,0.44224615,0.37295488,0.78798046
-54.622246,0.97696518,0.12259105,5,31,0,65.150188,0.81654778,-0.10183701,0.016205001,-0.26287377,-0.046125764,0.52141516,0.34712645,0.32832088,0.27931767,-0.47725686,-0.21469187,-1.0961858,-0.89581305,1.8280238,1.2719441,-0.75837991,2.0933585,0.60162066,0.41680594,0.16301558,0.6944938,1.252758,-0.42157494,0.3492099,0.48401341,-0.48200051,-0.41599791,-2.0369525,-0.68010619,-1.4769149,1.0909218,-1.2871388,-0.32501542,-0.70089297,-0.09926753,0.64390504,0.27860722,0.95701132,0.091705825,-0.12877115,-0.068064457,-0.34336927,-0.34094096,0.45188248,0.45585491,-0.24524874,0.49471008,0.20714614,0.20545292,0.15081928,0.30990066,0.41520427,0.14794493,0.1146529,0.15891171,-0.093436403,-0.12967005,-0.43797686,-0.28137976,-0.50372098,-0.093442673,-0.43626213,-0.30825759,-0.41472377,-0.053362737,0.14611976,0.067902184,0.2837289,1.7039915,0.55379859,-0.17110921,0.72425839,0.0066190532,-0.0093210105,1.4248879,0.82665067,0.71534542,1.0265841,1.3978096,0.088550712,0.17748818,0.3764272,0.54524384,0.0045230817,1.3194152,0.30086788,0.6997366,-0.10263002,-0.16207547,0.73135242,0.60014833,-0.065620209,0.42060676,0.10743641,0.6275444,0.91531479,0.84184253,0.87437851,0.94162938,0.4316053,-0.30781053,0.55950254,0.15403077,-0.13964217,1.3138312,0.93934754,0.77358826,0.70282781,1.0518281,0.83316155,0.35536151,0.15475261,0.33986331,0.50169923,0.87305928,0.53909134,0.43093169,0.066265401,0.051994148,0.72046595,0.47261808,0.59431737,0.27519556,0.48823893,0.63044475,0.67613639,0.56188461,0.50236616,0.91880761
-56.23921,0.99310452,0.12259105,5,31,0,74.345773,0.57164414,-0.063238709,0.008325268,-0.34157744,0.080531582,0.59329881,0.27139791,0.03498287,-0.8208868,0.87193143,-0.20738113,-0.6340349,-0.91386171,0.52636459,1.3767464,0.0063392781,0.18266198,-0.013700203,-1.0540349,-0.59456285,1.8952702,-0.26766423,-0.36854451,-2.6675539,-0.26149712,-0.31795558,0.033432695,-0.03821508,0.088618159,-0.86551416,-0.35719203,-0.93395172,-0.76647052,0.060460702,-0.13112671,0.48592697,-0.22022101,0.53448551,-0.028716976,0.022349261,-0.0092943159,-0.025333427,-0.036729406,0.0050734601,0.031441461,-0.0067252506,-0.0012484344,-0.0044567814,-0.036405792,-0.034173498,0.027129109,-0.014021971,-0.021128851,-0.09331869,-0.0091479198,-0.013602474,-0.0088965694,-0.0099230647,-0.007477776,-0.028702899,-0.025034865,-0.036572653,-0.039774502,-0.026127721,-0.012242247,0.0054066322,-0.014989871,0.010235638,1.5042918,0.59224407,0.19208246,0.11222616,0.051898634,0.491747,0.46105675,0.90384241,0.74267228,0.11477057,0.64036653,0.15480725,0.064284631,-0.039978106,0.29983087,0.11934214,0.45891262,0.69805611,0.58097428,1.0315669,0.12105209,0.93192926,0.79931937,0.54277737,0.97904938,0.11832828,0.95437535,0.64724806,0.83664016,0.089296674,0.64213165,0.34763854,0.24784166,0.53353292,0.51514903,0.26572186,0.65695512,0.78621604,1.1190063,0.58078622,0.91437946,0.49087003,0.29114437,0.076955403,0.088838315,0.53695529,0.92629734,0.3817945,0.44950098,0.56036002,0.62406034,0.84104205,0.80571553,0.56212186,0.57746378,0.67427683,1.1315945,0.87965798,0.4726051,0.47250891,0.54556354
