lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.130409
# Diagonal elements of inverse mass matrix:
# 0.0280564, 0.000633922, 6.48204e-05, 0.0416457, 0.0534833, 0.00701333, 0.0303826, 2.1759, 0.888294, 0.845965, 0.956249, 0.844051, 0.945862, 1.02205, 0.797222, 0.835961, 1.01896, 0.885076, 0.889828, 0.908142, 0.859008, 0.771073, 0.93091, 1.0373, 0.803584, 0.999242, 1.01172, 1.03092, 0.966924, 1.12194, 0.919076, 0.740128, 1.0054, 0.907091, 0.994067, 0.943373, 0.85297, 0.888801
-55.88785,0.99192898,0.13040856,5,31,0,67.132716,0.61041908,-0.092949063,0.027791117,-0.51211513,-0.32441622,0.48785742,0.3856633,0.1456444,0.036925755,-0.60528205,-1.1187174,-0.10118768,1.1566317,-0.15947567,-0.53608663,1.1004406,0.02085666,1.3756399,1.014713,0.78408042,-0.11410837,0.68315668,-0.55795378,1.6893936,0.97035749,0.047043225,-2.4720521,-1.3970346,-0.70976905,-0.70072615,0.95542271,0.20139267,0.0027773837,-0.79653584,0.35390781,0.46183454,1.3128672,0.71777111,0.0053780295,-0.084007832,-0.16740964,-0.075740301,0.13406132,-0.006776749,-0.054037511,0.12636024,0.031763402,0.20171789,0.20773945,0.20353972,0.13955785,0.11692804,0.021677182,0.24605072,0.14132714,0.055363695,-0.20651907,-0.232664,-0.13626456,-0.1446038,-0.018196879,-0.0096043483,-0.020906042,-0.096429304,0.075527739,0.10266798,0.21466393,0.13977843,1.0223073,0.64545456,0.35281002,0.38699632,-0.069779429,0.079948206,1.0589253,0.56129205,0.85187422,0.18663209,1.3336046,1.581231,-0.12792362,0.14679468,-0.20943596,0.98624835,0.99321489,0.013756529,0.87833732,0.49155754,-0.35178557,-0.072252843,1.1098162,0.29081673,0.91903209,1.070649,0.96184761,0.52325344,0.22361235,1.185677,1.3206719,0.27748724,0.038639199,0.45826356,0.19225947,0.1886634,1.1058312,0.326,1.0551622,0.17346011,1.1758779,0.95054576,0.10509703,0.10283009,0.12704125,0.61761728,0.52113777,0.52820356,0.70384864,-0.036940138,0.55260647,0.63115608,0.58653588,0.61041424,0.54963318,0.61108921,0.73940221,0.79710508,0.46516293,0.52922387,0.86331074
-60.09678,0.95821387,0.13040856,5,31,0,77.582428,0.27470639,-0.034798113,0.012033963,0.13324517,0.37977342,0.52294213,0.3075433,0.051149479,-0.037969135,0.67236424,1.3815563,0.19800361,-1.1826738,0.54459478,0.28973991,-1.0030029,0.34504612,-1.2984965,-0.8919019,-0.92015181,-0.065123427,-0.70562204,0.80601688,-1.8144706,-1.204359,-0.8491831,2.036668,0.99872653,0.71808076,1.0035686,-0.89979971,-0.33568906,0.062799171,0.85554965,-0.72446543,-0.47504803,-1.4072458,-0.35685627,-0.0019421015,0.032811847,0.072268155,0.035707994,-0.045822721,0.022851201,0.01982879,-0.035758436,0.010352461,-0.06125745,-0.06024177,-0.070759934,-0.05114733,-0.036951483,0.0078717336,-0.092809226,-0.061602337,-0.06207874,0.028458878,0.031757385,0.012942226,0.034144305,-0.014450198,-0.0223047,-0.01149958,0.014092535,-0.051759931,-0.051024971,-0.09216483,-0.040271916,0.28106447,0.9194572,-0.063554482,0.55323465,0.15591569,0.55755172,0.59553471,1.3888039,1.6496816,0.59120363,0.24402533,0.19105562,0.73195066,-0.03663284,0.29979598,-0.25445374,1.0947197,0.43548244,0.68646865,0.85686902,0.49978708,0.9353989,0.42634056,0.30757095,0.69803292,0.56626756,0.8232021,0.75341942,0.3848903,0.17078435,0.38525327,0.41937918,0.079726053,0.63736313,0.50003994,0.2826616,0.80446498,0.65618437,0.87666494,0.55910799,0.35714176,0.56337144,0.18087289,0.27247737,0.30095032,0.23034702,0.52273119,0.41246273,0.5262226,0.59254162,0.33326172,0.66913523,0.67512494,0.54522638,0.49999291,0.60051138,0.87704366,0.7271269,0.46986835,0.40263481,0.57286638
-64.046631,0.95323794,0.13040856,5,31,0,85.863366,0.71775614,-0.10689426,0.026133913,-0.62074808,-0.48943888,0.45882608,0.25841112,0.012776081,-0.20191619,0.17841167,-0.39181308,0.34058434,1.0043985,-0.053776574,-0.42533831,0.20698492,0.42999899,0.39233685,0.73858687,1.4666101,-0.37512059,1.4417743,-1.6298137,1.0294589,0.10298546,1.7933086,-1.1630018,1.2069574,0.20466625,0.60095513,1.9058175,0.080990109,-0.75655795,-0.31415688,0.11376248,0.3481431,0.77030948,0.38405962,-0.0025796976,0.0015616145,-0.0051323785,0.0019955164,0.012175329,0.0021552493,-0.0011797912,0.003875434,0.0069335818,0.0067957842,0.011978482,0.022258559,0.0091392395,0.019790957,-0.0026546334,0.01315245,0.0013157505,0.021949711,0.0025862656,0.013620241,0.011071126,0.013521682,0.025950773,0.010628423,0.0026453268,0.005455255,0.003427444,0.0062464464,0.011653161,0.0072722425,1.4866583,0.26536854,-0.15245043,0.26679416,0.4379233,-0.53624816,0.797289,0.5706952,1.0973998,-0.268215,0.52527765,1.2441128,-0.23076407,-0.13163324,-0.0160526,0.64268725,0.4000158,0.63991549,0.53267413,-0.066592603,0.80361241,1.0352176,1.3284474,0.52990425,0.78892708,0.95971461,0.91980184,0.7491677,-0.13191356,0.0073486444,1.0988522,0.24575147,0.086499901,0.60902113,0.267183,0.051153691,1.0539375,0.29254867,0.85705451,0.020736121,1.0634487,0.70839817,-0.044848583,-0.16179544,-0.085621733,0.63241183,0.30099448,0.3466724,0.60989695,0.030974054,0.83728881,0.83312768,0.79968076,0.66678985,0.6124728,0.64565168,0.80415598,0.63749665,0.30435892,0.28377252,0.69317968
-68.555498,0.99889488,0.13040856,5,31,0,85.19413,0.96727168,-0.12711573,0.017202669,-0.81322684,0.035774597,0.60510406,0.50177686,0.0020383663,-1.0758316,0.75574432,0.37674475,1.8669204,0.16871462,0.58044847,-1.2246987,-0.58715421,0.82357532,1.3927382,-1.1272086,-0.12209986,1.5833254,0.096622249,-1.1670846,0.90808119,0.34283235,-0.045304977,0.27054265,-0.71864718,-0.39026099,-0.30084004,1.7649641,-0.99138025,-0.93979737,0.71779591,-1.4178338,1.1210388,1.0002357,-0.28285996,-0.0021929388,0.00094293777,0.00049514107,0.0032804089,0.0007192121,0.0015247792,-0.00097853238,-0.00060929002,0.0015455396,0.0029568721,-0.00079112752,-0.00026517555,0.0023811646,0.00057082947,-0.0011611567,0.0018510021,0.0006988179,0.00015533747,0.00061559159,-0.00023540598,-0.00027039422,-0.00042958331,0.0020706776,-0.0010732405,-0.0015263982,0.00036013059,-0.002538801,0.00094050127,0.0015850013,-0.00041938647,2.5766819,0.72175633,0.18863948,0.41809636,0.94212692,0.15976721,0.52290305,1.5044252,1.8639091,0.82194029,1.689938,-0.23297179,0.031803043,-1.1738753,-0.36483749,0.76731965,1.4019196,-0.23370713,0.42290235,0.24151177,-0.31891593,1.42129,1.3574106,0.63590756,0.93039196,1.211812,1.0680077,1.4136753,-0.16043446,-0.069426382,-0.18259235,0.20822505,0.036608477,0.54881361,0.36135421,0.059306031,0.77888295,0.97015187,1.5414142,0.62592061,1.2523943,0.52048043,0.098668462,-0.43840608,-0.33454932,0.70257686,1.3155932,0.24324647,0.39243441,0.60070984,0.85840775,0.9783917,0.94941928,0.63762316,0.68523327,0.70871382,1.602475,1.2484399,0.21779193,0.25690146,0.53610142
-67.883931,0.99778728,0.13040856,5,31,0,82.351611,0.94848286,-0.12958419,0.017505288,-0.78312588,0.013776854,0.60927796,0.49470144,0.0021776672,-0.93084488,0.68031287,0.27376902,1.7329812,0.12382329,0.59864619,-1.2644302,-0.36590099,0.86276269,1.3453115,-1.0851574,-0.12838525,1.5636988,-0.012005972,-1.1157002,0.89396589,0.52576321,-0.00068378813,0.21287876,-0.77261484,-0.67510284,-0.46013577,1.8050442,-1.0202937,-1.1112469,0.78823105,-1.4930524,1.0044063,0.99902833,-0.49724511,-0.0020270704,0.00092731688,0.00035296754,0.0032358516,0.00064686462,0.0016210032,-0.0011538826,-0.00027777244,0.0018052677,0.0031134347,-0.00074662142,-0.00025078394,0.0025543153,0.00041231916,-0.0012485108,0.0019467602,0.0011449373,0.00039504926,0.00077112163,-0.00016854171,-0.00051873543,-0.00072703685,0.0021314427,-0.0011779874,-0.0018999295,0.00040055614,-0.0027693815,0.00081060906,0.0017407473,-0.00082169384,2.609898,-0.065752797,0.12233583,0.28296556,0.9491781,-0.030257213,0.29310679,1.408221,1.5981743,1.2294599,0.60527135,-0.067481888,0.04607188,0.21018262,-0.57507884,0.38006499,2.2233661,0.56630898,0.91932767,0.34636846,1.2930817,1.3868365,0.77100722,1.1186376,0.41503375,0.42644568,1.9881158,1.9833964,0.93829262,0.32807418,0.076919777,0.2396946,0.018484295,0.58631671,0.35793987,0.087809039,0.82041194,0.94749846,1.49231,0.59693721,1.2203145,0.55736204,0.12841898,-0.41992081,-0.31428089,0.69738566,1.2628263,0.27543156,0.42700633,0.57105642,0.85622167,0.98673044,0.95718081,0.67714896,0.72579923,0.71158913,1.5545296,1.2308827,0.21114115,0.25144046,0.57289522
-58.352223,0.99128099,0.13040856,5,31,0,83.100928,0.747905,-0.09395159,0.028356041,-0.24235443,-0.1255797,0.48169803,0.2889427,0.039870039,-0.10183193,0.87779741,1.4705934,-0.19798929,0.6231753,-1.7162101,0.085540895,-0.4299744,0.62876084,0.84170952,-1.0937576,0.54155864,0.35511529,-0.94987158,-0.075286614,-0.19398266,-1.0891125,-1.2501534,-0.26901643,0.94492052,0.30670719,-1.2861521,0.030006636,-0.70873381,0.54069331,-0.26960074,2.3334284,-1.1066198,0.12383085,-0.40745919,-0.0040600428,0.032869485,0.060188288,0.015345754,0.032190329,-0.052107678,-0.011745754,-0.0069762401,0.024727036,0.037079484,-0.021560532,0.013974332,0.01316024,-0.029666852,-0.014239351,-0.0077340961,-0.043422957,-0.061795904,-0.052481537,-0.031754397,-0.034824793,-0.069223942,-0.048987292,-0.061303273,-0.030347306,-0.050562409,0.064216289,-0.02114164,-0.0067701747,-0.029026482,0.73982831,0.3199051,-0.10421663,1.4722926,-0.14074885,0.73288894,0.97927752,0.27632827,1.0411257,0.10175463,0.86678781,0.75626217,0.42362058,-0.49931835,0.030696399,0.2071261,0.15016174,0.36876362,0.69305673,0.4552893,0.55054775,0.47323833,1.2812077,0.25889171,0.54762693,0.85699284,0.60215948,0.40415045,0.64164477,0.53376231,0.58721111,0.26840833,-0.11995993,0.69189034,0.41429727,0.082949364,1.0773498,0.29660119,0.99093368,0.092427655,0.87691006,0.73092458,-0.093144192,-0.023622471,-0.019633722,0.31106395,0.32092451,0.34664154,0.59535051,0.04419756,0.48624722,0.86972976,0.79839316,0.58462367,0.50032963,0.73838189,0.85098775,0.7201734,0.47677154,0.44136511,0.70344639
-59.762085,0.98705387,0.13040856,5,31,0,75.898721,0.37255902,-0.032799657,0.017238425,-0.365709,0.35674604,0.41994445,0.39610327,0.017988135,0.23483851,-1.0503867,-1.1302344,0.59895261,-1.4030971,0.5404177,-0.76365643,0.87373807,-0.82021335,-1.4620876,0.033722505,-0.66265789,-0.73632949,0.63811436,0.24930637,0.0060178056,1.0482914,0.2426034,-0.14223682,-1.5976048,0.81438876,0.29721342,-0.84144782,0.63364814,-0.60273768,-0.27861927,-1.5754822,1.6149705,-0.22863765,1.435095,0.0042243068,-0.017237056,-0.021057911,0.0016116595,-0.026222697,0.0017741854,-0.015963263,0.0064930217,-0.015535409,-0.028806751,-0.012157456,-0.018371078,-0.023124167,0.005370359,0.0022945986,0.0001082491,0.018856807,0.010623382,0.0077175457,-0.0061063689,0.015932218,0.014692564,0.0031486316,0.01947254,0.0057760128,0.008758083,-0.018603234,0.020597876,0.0024729627,0.029555616,0.089975377,0.0092731638,-0.045017552,0.59418026,0.6986097,-0.19623828,0.60631275,0.92861613,1.6354911,0.52295594,-0.30900431,0.091301416,-0.51549457,0.07201666,0.17110458,0.20051254,0.74099792,-0.27035131,0.14710905,0.95871021,0.82887866,0.31533662,0.75452968,-0.38238198,0.23891977,-0.048783937,1.4354542,1.3324364,0.59317006,0.7121021,0.11282395,0.082938397,0.22345635,0.23444195,0.22859977,-0.076282938,0.58516519,0.74962504,1.2343572,0.67337929,0.69924859,0.35156009,-0.2116161,0.028355357,0.058515907,0.40257104,0.7594811,0.18265904,0.34105702,0.72876593,0.49813834,0.44144952,0.41997556,0.22995899,0.1697816,0.41323093,1.136931,0.9343909,0.37754148,0.30534358,0.37160868
-63.332686,0.99230817,0.13040856,5,31,0,83.42999,0.12376025,0.0090043288,0.0042911659,-0.13533807,0.14867639,0.66046865,0.3489087,0.23604637,-0.83706082,-0.10192906,1.3193803,-0.0087071552,1.0531131,0.046892433,0.60771056,-0.21539739,1.3602184,2.1058616,-0.090614965,0.10005196,-0.15089577,-1.5320527,0.80851943,0.70490399,-1.4546036,-0.99424434,-0.64697413,1.1195643,-0.07404826,-0.5784363,1.0320061,-0.33564587,0.8445934,0.87815499,1.3014883,-1.5915459,1.1257842,-0.45506261,-0.19758517,-0.07272141,0.26343633,0.035759253,0.23777985,0.066439392,0.18957449,0.01462843,0.31896892,0.53315446,0.20967568,0.15873913,0.13095436,-0.26158306,0.054437789,0.16639003,-0.3433539,-0.33905942,-0.37444044,-0.21220934,-0.29751799,-0.34986796,-0.14502408,-0.31265868,-0.11829328,-0.10021836,0.1468229,-0.32487173,0.096407902,-0.19612628,0.19266348,-0.41876058,1.1245827,0.65398519,0.24706401,-0.39742641,0.53824533,1.1665577,0.62255797,0.88779244,1.5843697,0.76151322,0.46406496,0.77679018,0.2430196,0.53677472,1.2756904,0.52148182,-0.0062477775,0.91919978,0.5444666,0.97633269,0.54393843,0.088092871,0.24704029,0.30168468,0.77547285,1.4315184,0.37345733,0.51019439,0.49378157,0.29482467,0.64704959,0.77047885,0.70447765,0.70237665,0.67296203,0.96674307,1.0262809,1.1262099,1.3812636,0.76822165,0.55436119,0.73009977,0.31905789,0.72137569,1.0179017,0.17983838,0.22862382,0.45104965,0.47130439,0.34376981,0.28795111,0.33380024,0.12400235,0.56404728,0.85758997,0.95375579,0.42547672,0.81648302,0.35032004
-66.297759,0.97237762,0.13040856,5,31,0,83.381081,0.24004863,-0.052792091,0.026008187,-0.13888157,0.14228848,0.53179176,0.34433879,0.17004544,-2.0060969,-2.4859026,-0.29846913,-1.3056927,-0.030693517,-1.5773522,-0.17170749,0.84184769,1.2270432,-0.78438025,-0.70178679,-0.79361924,-1.2844949,-0.8852266,1.0812589,0.22450847,-1.788951,-0.42550576,-0.33134035,-1.0286232,3.2254129,-1.1557047,-0.43292181,0.064385617,0.90770325,0.65933783,-0.25461867,1.0815607,1.3113407,0.80978938,-0.34112763,-0.49461064,-0.1602521,-0.37510648,-0.142378,-0.37032739,-0.2865539,-0.092693763,0.0033033399,-0.22858717,-0.25203733,-0.25573745,-0.36731382,-0.26441027,-0.10048104,0.038176642,-0.30420296,-0.17321268,-0.19712379,-0.27506149,0.14399819,-0.16347026,-0.13488105,-0.10466,0.0070457703,-0.0043959619,-0.13343799,0.054738568,0.097103721,0.063615515,0.047190625,0.0045357648,-0.86689776,1.2620154,0.11313804,0.11364773,0.44054179,0.6584253,1.0634403,0.38019677,0.54088055,0.59657638,0.16162691,-0.35536317,0.13807171,0.44912533,0.3139336,0.61502408,0.58445225,0.76734918,0.49622424,1.1577088,0.24690631,0.59564811,0.44405857,0.81922945,0.83365267,0.54022887,0.68241956,0.90007602,1.0768002,0.035157574,-0.31430369,0.48841219,-0.11802888,0.038804064,0.76959842,0.31537049,0.86761723,0.48008151,0.36959692,0.55516832,-0.28416458,-0.053977169,0.055083108,0.33841748,0.30003939,0.19860869,0.58042145,0.32616176,0.32248923,0.71540202,0.37710342,0.47455699,0.39381001,0.5424272,0.8110973,0.75448359,0.4983948,0.46241579,0.8394267
-66.92138,0.93083756,0.13040856,5,31,0,86.198743,0.32617553,-0.020681732,0.021110141,-0.32630362,0.085889541,0.56506659,0.4095235,0.022614541,-2.4886102,-0.30817419,0.19267452,-0.71528597,-0.081823158,-1.3962485,0.79582715,1.3235817,-0.053945895,0.85228155,-2.7205101,1.1536907,0.035858609,-0.42357138,-0.50631521,0.21354143,-1.1911153,-1.5338278,0.49413182,0.30745916,1.8284867,-1.068896,-0.62040448,0.097358518,1.6707022,0.31635893,0.14126551,0.64377495,2.5504503,-0.91419061,-0.056278778,-0.020825906,-0.0072693728,-0.029843493,-0.014011679,-0.040575328,-0.012774186,0.0082057782,-0.010666165,0.0099200445,-0.055746803,-0.00028316704,-0.015541935,-0.018720715,-0.025967167,0.0048291415,-0.026936525,-0.04186808,-0.021628437,-0.02080546,0.0020477608,-0.026058403,-0.025692818,-0.015292704,0.011664914,-0.0035513946,-0.006013452,0.0054818345,0.041928073,-0.022914546,-0.23267354,0.14554834,0.98768671,0.66448809,0.56016464,-0.20114236,0.12573228,0.88893436,1.1771128,0.14007214,0.17070592,1.0522161,-0.4588427,-0.24331729,0.3002267,0.2654004,0.6425742,-0.33352617,0.23695584,0.30820045,0.89502059,1.3722732,0.91035209,0.3121178,0.4185247,0.81959838,0.46240893,0.20869,0.64944514,1.2568875,0.44069122,0.21242961,0.48668692,0.44459429,0.41337764,0.10181491,0.83308969,0.63545147,1.1927851,0.59945366,0.95695905,0.55651772,-0.097627345,0.34863928,0.32603,0.57192979,0.56630663,0.35686695,0.54940937,0.63947469,0.6938509,0.60117241,0.55006707,0.36711876,0.25759769,0.64036239,1.0260035,0.85254492,0.66377254,0.61492071,0.5552085
-57.725857,0.99380468,0.13040856,5,31,0,84.190988,0.52661232,-0.091496561,0.017644402,0.1502841,0.30983002,0.58513676,0.30314087,0.10879707,-0.53272063,0.56027415,-1.0627057,1.1945794,-0.75944447,1.0929187,0.26956874,-0.53077232,-0.033252608,0.33761251,0.92125078,1.023246,0.11758976,0.3744187,1.1573733,0.6615502,-0.53156201,-0.78119902,-1.6840034,0.12215633,-0.4678728,0.85933424,-0.72776234,-1.8848816,-1.365742,0.28525387,0.58360292,0.32434216,-0.35974298,1.3288915,-0.057958443,0.04451974,-0.11733772,0.074248074,-0.0786647,0.094261379,0.053323535,-0.049475355,-0.017467585,0.025585988,0.090407252,0.13569943,0.090275569,0.038957145,0.11518729,0.071974722,-0.057832388,-0.099759476,-0.20419327,-0.15977633,-0.15629854,-0.047289423,-0.13318344,-0.23878293,-0.24424716,-0.15760177,0.0071604345,0.0078943628,-0.076702077,0.093042143,1.1934134,0.81895983,-0.12905191,0.69692984,0.37648091,0.89567061,1.277884,0.5353079,0.48564384,0.16928152,0.059027591,1.2053893,0.26380022,0.58794155,0.21912226,0.29148659,0.69018119,0.47733452,0.65049055,0.63573543,0.48410053,0.84949656,1.0949887,0.75608143,0.42899051,0.65541712,0.55817085,1.3593004,0.57579017,0.50717363,1.3790279,0.47834342,-0.25955115,0.69901605,0.54194931,0.31151597,1.1859797,0.68035969,0.89779552,0.36523986,0.44660408,0.93465186,0.49177609,0.2157299,0.22994533,0.28672581,0.68654391,0.53316867,0.6516377,0.1768234,0.14957178,0.7738819,0.85688945,0.72491204,0.61901005,0.51377446,0.78556336,0.88298738,0.44235255,0.35913232,0.93773879
-59.362144,0.98196661,0.13040856,5,31,0,80.290743,0.71885164,-0.049824008,0.0066140992,-0.49199443,-0.009729804,0.4333005,0.51876019,0.12205089,-0.1375248,0.46179701,0.53323084,-0.38469962,1.4763757,0.044599936,-1.2811879,0.35878062,-0.21336237,1.115986,-0.10133825,-1.0445331,-1.1448319,0.083491781,-0.77030497,-0.39306901,-0.21153417,0.050971463,0.15545446,-1.2082768,0.26971056,-1.5402991,2.1407484,0.60412398,0.23968418,-0.62916837,-1.2394601,1.1146292,0.59108128,0.37628465,-0.016785024,0.050371955,0.066341377,-0.01787867,0.17697907,0.049592299,-0.067908056,0.061955076,0.012546511,0.14673516,0.052423524,-0.076407575,-0.11485925,0.030961906,-0.036727146,-0.047974422,-0.025817933,-0.0031034573,0.0076737156,-0.070623083,-0.0010040668,-0.14364667,0.092675286,0.036655726,0.024328181,-0.039221976,-0.14627841,0.051041221,0.039353018,0.035817917,1.2162917,-0.44080683,-0.2771792,1.3324925,0.18653652,0.5387034,0.7898027,0.51538587,0.54897022,0.7355322,1.0415377,0.81498637,0.18045185,-0.29995377,-0.060471802,-0.1564704,1.2278321,-0.3448044,-0.0082481787,1.0138929,0.31810708,1.5553825,0.84217987,-0.25739746,0.46344447,0.8108857,1.1385226,1.1055758,0.14897234,0.6518264,1.2010973,0.091198456,0.26258914,0.30586724,0.4878302,0.22635149,0.37619102,0.48786309,1.1792848,0.43227557,1.1739072,0.28019055,-0.0096774446,-0.26353561,-0.076040164,0.43747491,0.98399461,0.093987288,0.17410395,0.41749985,0.46365215,0.74756339,0.59375583,0.3669077,0.33168193,0.66717109,1.1028187,0.51802389,0.49972479,0.50375637,0.26981925
-58.232237,0.99734527,0.13040856,5,31,0,75.761523,0.8811851,-0.041302969,0.015531463,-0.28073347,0.04089764,0.60165993,0.45329179,0.14065057,0.66810326,-0.76679731,0.78886717,-0.22054171,-0.10927044,-1.4249223,-1.0371362,1.7460175,-0.33528396,1.2112063,-0.5268608,-0.83553792,0.4737705,-1.2209554,1.1143719,0.33878051,-1.3560627,-0.60633657,-0.14586188,-0.48573451,0.79193923,-0.56128736,0.92977266,-0.040689703,0.59906466,-0.27290239,0.39982512,-0.29433592,0.081491317,-0.93122952,0.093969107,-0.080914952,0.11463687,0.015693341,-0.00075483853,-0.18146554,-0.19536161,0.19896192,0.0095816137,0.17962859,0.010429086,-0.082083041,0.033958295,-0.14265051,0.051018047,0.047649673,-0.19073099,-0.14604849,-0.13534804,-0.16675947,-0.072300391,-0.14936578,-0.037120945,-0.11096592,-0.041808519,-0.11423678,-0.019286055,-0.078147626,-0.064494772,-0.18170558,0.42362627,0.025376787,0.2993281,-0.020358564,1.5985634,0.81315525,-0.14796045,0.85464925,1.0198096,0.07528145,1.0108933,0.57227621,-0.39172651,-0.46788638,-0.27827627,0.066717864,1.069469,0.082682191,0.33945459,0.89654012,0.41878671,1.3365147,0.978069,0.3228517,-0.52033007,0.95412074,1.2822768,0.50886163,0.090054051,1.4107273,0.58763044,0.31881481,0.14341351,0.5188679,0.84546927,0.10516395,0.50596592,0.31248606,1.6083302,0.41470202,1.4050036,0.49534902,-0.082357407,0.15657261,-0.005586211,0.48247748,1.0647031,0.10420582,0.29695868,0.29170864,0.36474189,0.98894535,0.89257595,0.35568692,0.22873985,0.97198808,1.2251796,0.6689682,0.83498646,0.81142802,0.2882854
-73.654036,0.97167363,0.13040856,5,31,0,88.138785,0.67288251,-0.057359534,0.011864618,-0.46400734,-0.46001415,0.59887818,0.54272877,0.12442592,-1.0668348,0.24010803,0.24973003,-1.1295605,-1.2274949,-0.64523422,-1.1670246,-0.18223292,0.8214354,-2.0063604,0.094528648,0.12118895,0.88341244,-0.38610969,-0.17641936,0.4679581,-0.63479086,-3.1701874,-0.066311482,0.21041695,1.557452,1.2507492,1.9076513,-1.6578268,-2.6291928,1.1975792,-1.4522808,1.9102539,-0.45391008,1.3603489,-0.1327419,-0.0042798757,0.0081220444,-0.14854926,-0.18338977,-0.14166758,-0.23361813,-0.12248546,-0.019103809,-0.29479882,-0.13178101,-0.073075167,-0.0030709396,-0.11468853,-0.13078233,0.058226118,-0.078984437,-0.39740118,-0.25925115,-0.24713331,-0.10165835,-0.010861014,0.07888784,-0.21007553,-0.34427292,-0.091203895,-0.21934193,0.08439458,-0.12004981,0.10433855,1.320989,1.1881355,0.28357761,-0.39411464,0.9049933,-0.38004768,0.80614763,-0.28636157,0.098852127,-0.03781653,1.1695596,1.2798125,0.00037450157,0.070997444,1.257398,0.34446508,-0.32866363,0.48667369,1.1521962,-0.90922103,0.68211712,1.0854293,0.36300688,0.12929353,1.0124227,0.10578281,0.82998249,-0.24536093,1.7261799,-0.80156468,0.43235638,0.26547377,0.42853712,0.58752624,0.54860444,0.11759905,0.62723248,0.12464921,0.79133466,0.18679622,0.93853955,0.47233756,0.19689439,0.14641895,0.074278224,0.5993927,0.73776943,0.35834204,0.14851099,-0.052001242,0.57345145,0.88783511,0.96152869,0.68124696,0.38647101,0.54050664,0.81281282,0.30212277,0.7711507,0.56355267,0.70713395
